-- Logs begin at Wed 2020-03-18 10:51:30 UTC, end at Wed 2020-03-18 12:11:44 UTC. --
Mar 18 11:31:28 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 18 11:31:28 ubuntu dstat.sh[338]: [286B blob data]
Mar 18 11:31:28 ubuntu dstat.sh[338]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 18 11:39:37 ubuntu dstat.sh[338]: 18-03 11:39:37| 48   3  47   0   1| 853M  139M  154M 2702M|7937B 2160B|   0     0 |   0     0 | 622   754 |1.48 1.43 1.30|1.0   0   0|   0     0 |oslo-config-gen      13062 50%6239k   0 |oslo-config-gen      130626239k   0  50%|mysqld       214M|   0     0 |  16   29    0   46    0
Mar 18 11:39:38 ubuntu dstat.sh[338]: 18-03 11:39:38| 45   6  47   0   3| 794M  198M  154M 2702M|5661B 1944B|   0     0 |   0     0 | 647   736 |1.48 1.43 1.30|1.0   0 4.0|   0     0 |oslo-config-gen      130674.5% 642k   0 |generate_config      13045  18M  54k  0%|mysqld       214M|   0     0 |  16   29    0   46    0
Mar 18 11:39:39 ubuntu dstat.sh[338]: 18-03 11:39:39| 42   7  48   0   3| 815M  177M  154M 2702M|6111B 2040B|4096B    0 |1.00     0 | 550   722 |1.48 1.43 1.30|1.0   0 1.0|   0     0 |oslo-config-gen      13067 49%5049k  38k|oslo-config-gen      130675049k  38k 49%|mysqld       214M|   0     0 |  16   29    0   46    0
Mar 18 11:39:40 ubuntu dstat.sh[338]: 18-03 11:39:40| 48   3  46   1   2| 844M  147M  154M 2702M|5692B 2176B|   0   268k|   0  2.00 | 652   743 |1.48 1.43 1.30|1.0   0   0|   0     0 |oslo-config-gen      13067 50%7409k   0 |oslo-config-gen      130677409k   0  50%|mysqld       214M|   0     0 |  16   29    0   42    0
Mar 18 11:39:41 ubuntu dstat.sh[338]: 18-03 11:39:41| 44   9  45   0   3| 870M  121M  154M 2702M|4210B 2160B|   0    56k|   0  6.00 | 692   892 |1.44 1.42 1.30|1.0   0 5.0|   0     0 |python               13067 49%5422k 208B|python               130675422k 208B 49%|mysqld       214M|   0     0 |  16   29    0   42    0
Mar 18 11:39:42 ubuntu dstat.sh[338]: 18-03 11:39:42| 43   7  40   0   9| 803M  189M  154M 2702M|4568B 1782B|   0     0 |   0     0 | 601   681 |1.44 1.42 1.30|1.0   0 1.0|   0     0 |oslo-config-gen      13074 34%2830k   0 |generate_config      13045  18M  50k  0%|mysqld       214M|   0     0 |  16   29    0   37    0
Mar 18 11:39:44 ubuntu dstat.sh[338]: 18-03 11:39:43| 44   3  45   0   7| 836M  156M  154M 2702M|5997B 2376B|4096B  272k|1.00  12.0 | 700   778 |1.44 1.42 1.30|2.0   0 1.0|   0     0 |oslo-config-gen      13074 50%8082k  38k|oslo-config-gen      130748082k  38k 50%|mysqld       214M|   0     0 |  16   29    0   37    0
Mar 18 11:39:44 ubuntu dstat.sh[338]: 18-03 11:39:44| 46   4  41   0   8| 862M  130M  154M 2702M|7510B 1986B|   0    52k|   0  6.00 | 735   803 |1.44 1.42 1.30|2.0   0 3.0|   0     0 |oslo-config-gen      13074 48%6039k 208B|oslo-config-gen      130746039k 208B 48%|mysqld       214M|   0     0 |  16   29    0   32    0
Mar 18 11:39:45 ubuntu dstat.sh[338]: 18-03 11:39:45| 45   5  46   0   3| 801M  190M  154M 2702M|5973B 2052B|   0    52k|   0  6.00 | 622   731 |1.44 1.42 1.30|2.0   0 1.0|   0     0 |oslo-config-gen      13079 18%2156k   0 |generate_config      13045  18M  47k  0%|mysqld       214M|   0     0 |  16   29    0   32    0
Mar 18 11:39:46 ubuntu dstat.sh[338]: 18-03 11:39:46| 44   8  45   0   4| 829M  163M  154M 2702M|5987B 2214B|4096B    0 |1.00     0 | 654   777 |1.41 1.41 1.30|1.0   0 1.0|   0     0 |oslo-config-gen      13079 49%6904k  38k|oslo-config-gen      130796904k  38k 49%|mysqld       214M|   0     0 |  16   29    0   32    0
Mar 18 11:39:47 ubuntu dstat.sh[338]: 18-03 11:39:47| 46   3  47   0   4| 856M  136M  154M 2702M|4376B 1944B|   0     0 |   0     0 | 579   631 |1.41 1.41 1.30|2.0   0   0|   0     0 |oslo-config-gen      13079 50%5638k   0 |oslo-config-gen      130795638k   0  50%|mysqld       214M|   0     0 |  16   29    0   32    0
Mar 18 11:39:48 ubuntu dstat.sh[338]: 18-03 11:39:48| 46   6  47   0   1| 798M  193M  154M 2702M|5890B 2160B|   0     0 |   0     0 | 588   662 |1.41 1.41 1.30|1.0   0 4.0|   0     0 |oslo-config-gen      130849.5%1578k   0 |generate_config      13045  18M  51k  0%|mysqld       214M|   0     0 |  16   29    0   32    0
Mar 18 11:39:49 ubuntu dstat.sh[338]: 18-03 11:39:49| 31   5  47  16   1| 806M  186M  154M 2702M|5036B 2160B|4096B  996k|1.00   107 | 589   693 |1.41 1.41 1.30|1.0 2.0   0|   0     0 |oslo-config-gen      13084 32%1737k   0 |oslo-config-gen      130841737k   0  32%|mysqld       214M|   0     0 |  16   29    0   23    0
Mar 18 11:39:50 ubuntu dstat.sh[338]: 18-03 11:39:50| 47   4  48   1   1| 844M  148M  154M 2702M|5847B 1944B|   0   188k|   0  21.0 | 577   745 |1.41 1.41 1.30|1.0   0 1.0|   0     0 |oslo-config-gen      13084 50%9784k  38k|oslo-config-gen      130849784k  38k 50%|mysqld       214M|   0     0 |  16   29    0   23    0
Mar 18 11:39:51 ubuntu dstat.sh[338]: 18-03 11:39:51| 49   7  42   0   2| 864M  127M  154M 2702M|4822B 2254B|   0    68k|   0  7.00 | 719  1025 |1.37 1.40 1.30|1.0   0 5.0|   0     0 |oslo-config-gen      13084 49%4369k 208B|oslo-config-gen      130844369k 208B 49%|mysqld       214M|   0     0 |  16   29    0   16    0
Mar 18 11:39:52 ubuntu dstat.sh[338]: 18-03 11:39:52| 46   6  48   0   0| 801M  190M  154M 2702M|3758B 1998B|   0     0 |   0     0 | 664   812 |1.37 1.40 1.30|1.0   0 1.0|   0     0 |oslo-config-gen      13091 27%2629k   0 |generate_config      13045  18M  48k  0%|mysqld       214M|   0     0 |  16   29    0   16    0
Mar 18 11:39:53 ubuntu dstat.sh[338]: 18-03 11:39:53| 46   7  48   0   1| 836M  155M  154M 2702M|6152B 2106B|4096B  268k|1.00  12.0 | 727   850 |1.37 1.40 1.30|2.0   0 1.0|   0     0 |oslo-config-gen      13091 49%8473k  38k|oslo-config-gen      130918473k  38k 49%|mysqld       214M|   0     0 |  16   29    0   11    0
Mar 18 11:39:54 ubuntu dstat.sh[338]: 18-03 11:39:54| 49   4  47   1   1| 862M  130M  154M 2702M|4867B 2106B|   0    52k|   0  6.00 | 681   776 |1.37 1.40 1.30|2.0   0 3.0|   0     0 |oslo-config-gen      13091 49%5722k 208B|oslo-config-gen      130915722k 208B 49%|mysqld       214M|   0     0 |  16   29    0   11    0
Mar 18 11:39:55 ubuntu dstat.sh[338]: 18-03 11:39:55| 46   5  30  17   2| 801M  190M  154M 2702M|3854B 2214B|   0   436k|   0  62.0 | 678   703 |1.37 1.40 1.30|1.0   0 1.0|   0     0 |oslo-config-gen      13096 15%2064k   0 |generate_config      13045  18M  50k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:39:56 ubuntu dstat.sh[338]: 18-03 11:39:56| 45   6  47   0   1| 823M  168M  154M 2702M|6797B 2160B|4096B    0 |1.00     0 | 669   762 |1.34 1.40 1.30|1.0   0 1.0|   0     0 |oslo-config-gen      13096 50%5446k  38k|oslo-config-gen      130965446k  38k 50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:39:57 ubuntu dstat.sh[338]: 18-03 11:39:57| 48   3  46   0   3| 852M  139M  154M 2702M|  21k 2160B|   0     0 |   0     0 | 702   696 |1.34 1.40 1.30|1.0   0   0|   0     0 |oslo-config-gen      13096 50%6350k   0 |oslo-config-gen      130966350k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:39:58 ubuntu dstat.sh[338]: 18-03 11:39:58| 43   7  45   0   5| 874M  117M  154M 2702M|5330B 1836B|   0     0 |   0     0 | 692   773 |1.34 1.40 1.30|2.0   0 3.0|   0     0 |python               13096 48%5354k 208B|python               130965354k 208B 48%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:39:59 ubuntu dstat.sh[338]: 18-03 11:39:59| 44   6  46   0   4| 801M  190M  154M 2702M|4008B 2214B|4096B    0 |1.00     0 | 604   787 |1.34 1.40 1.30|1.0   0 1.0|   0     0 |oslo-config-gen      13101 21%2156k   0 |generate_config      13045  20M  98k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:00 ubuntu dstat.sh[338]: 18-03 11:40:00| 40   5  44   3   8| 828M  163M  154M 2702M|4614B 1890B|8192B  324k|2.00  2.00 | 519   731 |1.34 1.40 1.30|2.0 1.0 1.0|   0     0 |oslo-config-gen      13101 49%6477k  40k|oslo-config-gen      131016477k  40k 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:01 ubuntu dstat.sh[338]: 18-03 11:40:01| 43  10  38   0   9| 796M  195M  154M 2702M|5904B 2268B|   0    68k|   0  7.00 | 638   895 |1.31 1.39 1.29|1.0   0 5.0|   0     0 |oslo-config-gen      131056.5%1179k   0 |generate_config      13045  13M  49k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:02 ubuntu dstat.sh[338]: 18-03 11:40:02| 45   5  48   0   1| 819M  172M  154M 2702M|4485B 2160B|4096B    0 |1.00     0 | 527   721 |1.31 1.39 1.29|1.0   0 1.0|   0     0 |oslo-config-gen      13105 49%5125k  38k|oslo-config-gen      131055125k  38k 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:03 ubuntu dstat.sh[338]: 18-03 11:40:03| 49   2  46   1   2| 848M  143M  154M 2702M|3920B 1944B|   0   324k|   0  18.0 | 523   733 |1.31 1.39 1.29|1.0   0   0|   0     0 |oslo-config-gen      13105 50%7478k   0 |oslo-config-gen      131057478k   0  50%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:04 ubuntu dstat.sh[338]: 18-03 11:40:04| 43   7  37   0  14| 871M  120M  154M 2702M|3207B 2160B|   0  4096B|   0  1.00 | 587   786 |1.31 1.39 1.29|1.0 1.0 3.0|   0     0 |python               13105 47%4740k  15k|python               131054740k  15k 47%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:05 ubuntu dstat.sh[338]: 18-03 11:40:05| 40   6  46   5   2| 805M  186M  154M 2702M|4239B 2160B|4096B 1088k|1.00  61.0 | 532   664 |1.31 1.39 1.29|1.0   0 1.0|   0     0 |oslo-config-gen      13112 35%3138k   0 |generate_config      13045  18M  54k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:06 ubuntu dstat.sh[338]: 18-03 11:40:06| 45   3  47   0   5| 840M  151M  154M 2702M|3972B 1944B|  16k    0 |1.00     0 | 631   751 |1.29 1.38 1.29|1.0   0 1.0|   0     0 |oslo-config-gen      13112 49%8906k  48k|oslo-config-gen      131128906k  48k 49%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:07 ubuntu dstat.sh[338]: 18-03 11:40:07| 46   3  47   0   4| 795M  196M  154M 2702M|5969B 2160B|   0     0 |   0     0 | 584   634 |1.29 1.38 1.29|1.0   0 1.0|   0     0 |oslo-config-gen      131146.0%1103k   0 |generate_config      13045  14M  62k  0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:08 ubuntu dstat.sh[338]: 18-03 11:40:08| 43   6  45   0   7| 816M  175M  154M 2702M|3761B 2160B|4096B    0 |1.00     0 | 650   806 |1.29 1.38 1.29|1.0   0 1.0|   0     0 |oslo-config-gen      13114 48%4812k  38k|oslo-config-gen      131144812k  38k 48%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:09 ubuntu dstat.sh[338]: 18-03 11:40:09| 47   3  45   0   5| 844M  146M  154M 2702M|4571B 1944B|   0     0 |   0     0 | 605   682 |1.29 1.38 1.29|3.0   0   0|   0     0 |oslo-config-gen      13114 51%7671k   0 |oslo-config-gen      131147671k   0  51%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:10 ubuntu dstat.sh[338]: 18-03 11:40:10| 40   7  42   0  11| 870M  120M  154M 2702M|6712B 2106B|   0   216k|   0  3.00 | 625   665 |1.29 1.38 1.29|2.0   0 3.0|   0     0 |python               13114 48%4936k9142B|python               131144936k9142B 48%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:11 ubuntu dstat.sh[338]: 18-03 11:40:11| 23  21  37   0  19| 790M  200M  154M 2702M|4272B 1998B|   0   316k|   0  9.00 |1179  2750 |1.27 1.38 1.29|2.0   0 259|   0     0 |bash                 3269 5.0% 210M1423k|bash                 3269  210M1423k5.0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:12 ubuntu dstat.sh[338]: 18-03 11:40:12| 15  27  30   0  29| 790M  200M  154M 2703M|6171B 2106B|   0   428k|   0  7.00 |1077  2739 |1.27 1.38 1.29|1.0   0 315|   0     0 |bash                 3269 7.0%1491k 438k|bash                 3269 1491k 438k7.0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:13 ubuntu dstat.sh[338]: 18-03 11:40:13| 13  26  33   3  25| 792M  198M  154M 2703M|3889B 2214B|  48k  528k|12.0  17.0 |1371  3283 |1.27 1.38 1.29|2.0   0 314|   0     0 |bash                 3269 5.5%1339k 153k|bash                 3269 1339k 153k5.5%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:14 ubuntu dstat.sh[338]: 18-03 11:40:14| 13  30  33   0  23| 791M  199M  154M 2703M|4907B 1944B|4096B  504k|1.00  12.0 |1317  3274 |1.27 1.38 1.29|1.0   0 349|   0     0 |bash                 3269 7.0%1511k 389k|bash                 3269 1511k 389k7.0%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:15 ubuntu dstat.sh[338]: 18-03 11:40:15| 12  29  34   1  24| 790M  200M  154M 2703M|3740B 2202B|   0   568k|   0  15.0 |1199  2827 |1.27 1.38 1.29|1.0   0 296|   0     0 |bash                 3269 6.5%1680k 503k|bash                 3269 1680k 503k6.5%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:16 ubuntu dstat.sh[338]: 18-03 11:40:16| 12  28  32   0  28| 791M  199M  154M 2703M|3426B 1944B|   0   512k|   0  8.00 |1317  3171 |1.32 1.39 1.29|1.0   0 306|   0     0 |bash                 3269 7.5%1656k 446k|bash                 3269 1656k 446k7.5%|mysqld       214M|   0     0 |  16   29    0    4    0
Mar 18 11:40:17 ubuntu dstat.sh[338]: 18-03 11:40:17| 16  33  37   0  15| 791M  199M  154M 2703M|9982B 2202B|   0   344k|   0  7.00 |1565  3655 |1.32 1.39 1.29|2.0   0 391|   0     0 |bash                 3269 8.0%1590k 355k|bash                 3269 1590k 355k8.0%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 18 11:40:18 ubuntu dstat.sh[338]: 18-03 11:40:18| 14  30  42   9   3| 791M  199M  154M 2703M|9306B 2160B|   0    84k|   0  6.00 |1474  3918 |1.32 1.39 1.29|2.0   0 380|   0     0 |bash                 3269 6.5% 820k 110k|bash                 3269  820k 110k6.5%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 18 11:40:19 ubuntu dstat.sh[338]: 18-03 11:40:19| 32  19  44   1   4| 803M  187M  154M 2703M|5688B 2160B|4096B  112k|1.00  4.00 | 980  2033 |1.32 1.39 1.29|1.0   0 166|   0     0 |neutron-ovs-cle      15917 30%2829k 462B|neutron-ovs-cle      159172829k 462B 30%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 18 11:40:20 ubuntu dstat.sh[338]: 18-03 11:40:20| 43   5  41   1   9| 835M  155M  154M 2703M|3693B 1782B|  56k  120k|2.00  2.00 | 629   855 |1.32 1.39 1.29|2.0   0 1.0|   0     0 |neutron-ovs-cle      15917 50%8205k  81k|neutron-ovs-cle      159178205k  81k 50%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 18 11:40:21 ubuntu dstat.sh[338]: 18-03 11:40:21| 34   6  36   8  17| 858M  132M  154M 2703M|6030B 2268B| 416k  324k|27.0  56.0 | 787   952 |1.30 1.38 1.29|1.0   0 5.0|   0     0 |neutron-ovs-cle      15917 41%5587k 672B|neutron-ovs-cle      159175587k 672B 41%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 18 11:40:22 ubuntu dstat.sh[338]: 18-03 11:40:22| 46   4  45   1   4| 879M  110M  154M 2704M|5435B 2214B|  24k    0 |5.00     0 | 647   776 |1.30 1.38 1.29|1.0   0 2.0|   0     0 |python               15917 38%2399k  11k|python               159172399k  11k 38%|mysqld       214M|   0     0 |  16   29    0    2    0
Mar 18 11:40:23 ubuntu dstat.sh[338]: 18-03 11:40:23| 35  19  33   0  13| 819M  709M  154M 2182M|4222B 2160B|  40k    0 |3.00     0 | 821  1973 |1.30 1.38 1.29|7.0   0  81|   0     0 |kswapd0              40   6.5%   0    0 |bash                 3269   22M  97k1.0%|mysqld       214M|   0     0 |  17   29    0    4    0
Mar 18 11:40:24 ubuntu dstat.sh[338]: 18-03 11:40:24| 14  34  35   1  16| 817M  710M  154M 2182M|5873B 1944B|  60k   80k|4.00  5.00 |1416  3410 |1.30 1.38 1.29|2.0   0 326|   0     0 |bash                 3269 7.0%1133k  81k|bash                 3269 1133k  81k7.0%|mysqld       214M|   0     0 |  17   29    0    4    0
Mar 18 11:40:25 ubuntu dstat.sh[338]: 18-03 11:40:25| 18  29  35  16   2| 816M  711M  154M 2182M|4748B 2230B|   0   344k|   0  10.0 |1484  3510 |1.30 1.38 1.29|1.0   0 387|   0     0 |bash                 3269 6.5% 874k 130k|bash                 3269  874k 130k6.5%|mysqld       214M|   0     0 |  17   29    0    4    0
Mar 18 11:40:26 ubuntu dstat.sh[338]: 18-03 11:40:26|  8  13  44  35   0| 817M  710M  154M 2182M|4166B 2160B|   0   360k|   0  50.0 | 787  1780 |1.35 1.39 1.30|3.0   0 155|   0     0 |bash                 3269 2.0% 402k  74k|bash                 3269  402k  74k2.0%|mysqld       214M|   0     0 |  17   29    0    4    0
Mar 18 11:40:27 ubuntu dstat.sh[338]: 18-03 11:40:27| 41  12  47   0   0| 834M  693M  154M 2182M|4854B 2160B|   0    32k|   0  2.00 | 737  1380 |1.35 1.39 1.30|1.0   0  76|   0     0 |neutron-ovs-cle      16950 41%4215k  38k|neutron-ovs-cle      169504215k  38k 41%|mysqld       214M|   0     0 |  17   29    0    4    0
Mar 18 11:40:28 ubuntu dstat.sh[338]: 18-03 11:40:28| 47   6  47   0   1| 872M  656M  154M 2182M|3969B 2160B|   0     0 |   0     0 | 546   821 |1.35 1.39 1.30|1.0   0 3.0|   0     0 |neutron-ovs-cle      16950 50%  10M 208B|neutron-ovs-cle      16950  10M 208B 50%|mysqld       214M|   0     0 |  17   29    0    4    0
Mar 18 11:40:29 ubuntu dstat.sh[338]: 18-03 11:40:29| 47   6  47   0   0| 896M  632M  154M 2182M|4693B 2160B|   0     0 |   0     0 | 555   743 |1.35 1.39 1.30|1.0   0   0|   0     0 |python               16950 50%4221k   0 |python               169504221k   0  50%|mysqld       214M|   0     0 |  17   29    0    4    0
Mar 18 11:40:30 ubuntu dstat.sh[338]: 18-03 11:40:30| 34  24  40   1   2| 817M  711M  154M 2182M|4084B 1944B|4096B  100k|1.00  2.00 |1279  2907 |1.35 1.39 1.30|1.0   0 251|   0     0 |bash                 3269 4.5%  19M  56k|bash                 3269   19M  56k4.5%|mysqld       214M|   0     0 |  17   29    0    6    0
Mar 18 11:40:31 ubuntu dstat.sh[338]: 18-03 11:40:31|  6   6  87   1   1| 816M  711M  154M 2182M|4351B 2612B|  24k    0 |2.00     0 | 571  1567 |1.25 1.37 1.29|  0   0  33|   0     0 |ovs-vswitchd         5635 1.0%   0    0 |bash                 3269  397k1564B0.5%|mysqld       214M|   0     0 |  17   29    0    6    0
Mar 18 11:40:32 ubuntu dstat.sh[338]: 18-03 11:40:32|  2   2  94   0   3| 816M  711M  154M 2182M|4362B 2798B|   0   304k|   0  3.00 | 469   784 |1.25 1.37 1.29|  0   0   0|   0     0 |rcu_sched            8    1.0%   0    0 |python2              430    18k 445B  0%|mysqld       214M|   0     0 |  17   29    0    5    0
Mar 18 11:40:33 ubuntu dstat.sh[338]: 18-03 11:40:33| 15  35  48   0   3| 816M  711M  154M 2182M|4700B 2076B|   0   208k|   0  7.00 |1498  3471 |1.25 1.37 1.29|1.0   0 372|   0     0 |bash                 3269 5.5%1161k 221k|bash                 3269 1161k 221k5.5%|mysqld       214M|   0     0 |  17   29    0    5    0
Mar 18 11:40:34 ubuntu dstat.sh[338]: 18-03 11:40:34| 35  19  46   0   1| 829M  698M  154M 2182M|4549B 2160B|   0     0 |   0     0 |1087  2182 |1.25 1.37 1.29|1.0   0 171|   0     0 |neutron-db-mana      17781 28%3108k   0 |neutron-db-mana      177813108k   0  28%|mysqld       214M|   0     0 |  17   29    0    7    0
Mar 18 11:40:35 ubuntu dstat.sh[338]: 18-03 11:40:35| 48   4  47   0   1| 861M  667M  154M 2182M|5414B 2160B|8192B  120k|2.00  2.00 | 639   891 |1.25 1.37 1.29|1.0   0 1.0|   0     0 |neutron-db-mana      17781 49%7710k  41k|neutron-db-mana      177817710k  41k 49%|mysqld       214M|   0     0 |  17   29    0    7    0
Mar 18 11:40:36 ubuntu dstat.sh[338]: 18-03 11:40:36| 47   4  48   0   1| 887M  640M  154M 2182M|5322B 2272B|  40k    0 |4.00     0 | 675   832 |1.23 1.36 1.29|1.0   0 2.0|   0     0 |python               17781 50%5152k  22k|python               177815152k  22k 50%|mysqld       214M|   0     0 |  17   29    0    7    0
Mar 18 11:40:37 ubuntu dstat.sh[338]: 18-03 11:40:37| 39   6  47   8   1| 896M  630M  154M 2183M|8343B 1944B| 704k   32k|83.0  2.00 | 714  1022 |1.23 1.36 1.29|1.0   0   0|   0     0 |python               17781 42% 946k 381k|python               17781 946k 381k 42%|mysqld       214M|   0     0 |  17   29    0    7    0
Mar 18 11:40:38 ubuntu dstat.sh[338]: 18-03 11:40:38| 21   4  41  34   1| 900M  625M  154M 2185M|4322B 2202B| 536k 1076k| 119  29.0 | 839  1360 |1.23 1.36 1.29|  0 1.0   0|   0     0 |python               17781 19% 495k 146k|python               17781 495k 146k 19%|mysqld       215M|   0     0 |  17   31    0    8    0
Mar 18 11:40:39 ubuntu dstat.sh[338]: 18-03 11:40:39|  2   2  42  54   1| 900M  624M  154M 2185M|4477B 2160B|   0   676k|   0  40.0 | 480   869 |1.23 1.36 1.29|  0 1.0   0|   0     0 |jbd2/vda1-8          293  0.5%   0    0 |python2              430    18k 459B  0%|mysqld       215M|   0     0 |  17   31    0    8    0
Mar 18 11:40:40 ubuntu dstat.sh[338]: 18-03 11:40:40|  3   1  44  53   0| 900M  624M  154M 2185M|7168B 2160B|   0   576k|   0  38.0 | 521   946 |1.23 1.36 1.29|  0 2.0   0|   0     0 |python2              430  0.5%  18k 453B|python2              430    18k 453B0.5%|mysqld       215M|   0     0 |  17   31    0    8    0
Mar 18 11:40:41 ubuntu dstat.sh[338]: 18-03 11:40:41|  7   6  45  40   2| 901M  623M  154M 2185M|3733B 1944B|   0  1408k|   0   123 | 999  1610 |1.29 1.37 1.29|1.0 1.0 2.0|   0     0 |mysqld               320889.0%   0    0 |python2              430    18k 472B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Mar 18 11:40:42 ubuntu dstat.sh[338]: 18-03 11:40:42|  3   5  44  48   1| 901M  622M  154M 2185M|7835B 2160B|   0  1828k|   0   108 | 859  1426 |1.29 1.37 1.29|  0 1.0   0|   0     0 |mysqld               320883.0%   0    0 |python2              430    18k 466B  0%|mysqld       216M|   0     0 |  17   31    0    8    0
Mar 18 11:40:43 ubuntu dstat.sh[338]: 18-03 11:40:43|  3   3  45  47   2| 902M  621M  154M 2186M|8073B 2300B|   0  1712k|   0   119 | 985  1452 |1.29 1.37 1.29|  0 1.0   0|   0     0 |kworker/1:1H         159  1.0%   0    0 |python2              430    18k 466B0.5%|mysqld       216M|   0     0 |  17   31    0    8    0
Mar 18 11:40:44 ubuntu dstat.sh[338]: 18-03 11:40:44|  4   4  46  45   2| 902M  621M  155M 2186M|8176B 1944B|   0  1652k|   0   124 | 962  1564 |1.29 1.37 1.29|  0 1.0   0|   0     0 |mysqld               320884.0%   0    0 |python2              430    18k 466B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Mar 18 11:40:45 ubuntu dstat.sh[338]: 18-03 11:40:45|  3   4  47  44   2| 903M  620M  155M 2186M|6920B 2160B|   0  1580k|   0   115 | 840  1280 |1.29 1.37 1.29|  0 1.0   0|   0     0 |mysqld               320881.5%   0    0 |python2              430    18k 466B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Mar 18 11:40:46 ubuntu dstat.sh[338]: 18-03 11:40:46|  3   2  49  46   1| 903M  619M  155M 2186M|7409B 2160B|   0  1548k|   0   123 | 925  1481 |1.43 1.40 1.30|  0 1.0   0|   0     0 |mysqld               320881.5%   0    0 |python2              430    18k 466B0.5%|mysqld       217M|   0     0 |  17   31    0    8    0
Mar 18 11:40:47 ubuntu dstat.sh[338]: 18-03 11:40:47|  4   4  45  47   1| 903M  619M  155M 2187M|5577B 2160B|   0  1096k|   0  91.0 | 655  1035 |1.43 1.40 1.30|  0 3.0   0|   0     0 |mysqld               320883.5%   0    0 |python2              430    18k 465B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Mar 18 11:40:48 ubuntu dstat.sh[338]: 18-03 11:40:48|  3   1  18  79   0| 903M  619M  155M 2187M|6359B 2160B|   0  1324k|   0   121 | 599   872 |1.43 1.40 1.30|  0 1.0   0|   0     0 |kworker/0:1H         292  0.5%   0    0 |python2              430    18k 455B  0%|mysqld       217M|   0     0 |  17   31    0    8    0
Mar 18 11:40:49 ubuntu dstat.sh[338]: 18-03 11:40:49|  4   1  40  54   1| 903M  618M  155M 2187M|  13k 2160B|   0   980k|   0  71.0 | 768  1192 |1.43 1.40 1.30|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              430    18k 465B0.5%|mysqld       218M|   0     0 |  17   31    0    8    0
Mar 18 11:40:50 ubuntu dstat.sh[338]: 18-03 11:40:50|  3   2  44  52   1| 903M  618M  155M 2187M|6692B 1944B|   0  1472k|   0   109 | 928  1422 |1.43 1.40 1.30|  0 1.0   0|   0     0 |kworker/1:1H         159  1.0%   0    0 |python2              430    18k 456B  0%|mysqld       218M|   0     0 |  17   31    0    8    0
Mar 18 11:40:51 ubuntu dstat.sh[338]: 18-03 11:40:51|  5   3  47  45   1| 904M  617M  155M 2187M|4763B 2254B|   0  1380k|   0   103 | 700  1484 |1.47 1.41 1.30|  0 1.0 2.0|   0     0 |mysqld               320883.0%   0    0 |python2              430    19k 472B  0%|mysqld       218M|   0     0 |  17   31    0    9    0
Mar 18 11:40:52 ubuntu dstat.sh[338]: 18-03 11:40:52|  3   2  47  48   1| 904M  616M  155M 2188M|6120B 2160B|   0  1376k|   0   100 | 707  1247 |1.47 1.41 1.30|  0 1.0   0|   0     0 |jbd2/vda1-8          293  1.0%   0    0 |python2              430    18k 466B0.5%|mysqld       218M|   0     0 |  17   31    0    8    0
