"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","26 Feb 2020 21:19:01 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
26-02 21:28:39,2.415,2.415,44.444,38.647,12.077,971730944,306900992,136970240,2616631296,10825,2052,0,1163264,0,84,756,1356,1.370,1.460,1.360,1,2,0,0,0,16,31,0,8,0
26-02 21:28:40,4,3.500,46,43,3.500,972058624,306237440,137101312,2616832000,5204,2052,0,1257472,0,91,716,1372,1.370,1.460,1.360,2,0,0,0,0,16,31,0,8,0
26-02 21:28:41,1.005,1.508,0.503,94.975,2.010,972120064,306106368,137109504,2616893440,6328,2160,0,1122304,0,128,725,749,1.370,1.460,1.360,1,1,0,0,0,16,31,0,8,0
26-02 21:28:42,2.500,2.500,39.500,53,2.500,972689408,305381376,137170944,2616987648,10169,2160,0,876544,0,55,626,1058,1.370,1.460,1.360,1,1,2,0,0,16,31,0,8,0
26-02 21:28:43,2.970,0.990,48.020,45.545,2.475,972754944,305274880,137199616,2616991744,5421,1944,0,221184,0,20,465,845,1.580,1.500,1.370,1,1,0,0,0,16,31,0,8,0
26-02 21:28:44,2,2.500,46.500,46.500,2.500,972791808,304975872,137265152,2617171968,5324,2160,0,958464,0,66,623,1064,1.580,1.500,1.370,1,2,0,0,0,16,31,0,8,0
26-02 21:28:45,2.010,2.010,47.236,47.739,1.005,973144064,304336896,137322496,2617397248,7538,2160,0,901120,0,56,572,995,1.580,1.500,1.370,1,1,0,0,0,16,31,0,8,0
26-02 21:28:46,4.455,4.455,46.040,43.564,1.485,973414400,303759360,137449472,2617577472,4603,2160,0,1224704,0,98,708,1447,1.580,1.500,1.370,1,1,0,0,0,16,31,0,8,0
26-02 21:28:47,2.500,2.500,47,44.500,3.500,973651968,303013888,137613312,2617892864,4256,1944,0,1576960,0,108,644,1246,1.580,1.500,1.370,1,1,0,0,0,16,31,0,8,0
26-02 21:28:48,1.531,1.531,47.959,46.429,2.551,974020608,302440448,137691136,2618019840,4283,2160,0,897024,0,67,574,1183,1.620,1.510,1.370,1,1,0,0,0,16,31,0,8,0
26-02 21:28:49,4.478,4.975,47.264,40.299,2.985,974221312,301813760,137818112,2618290176,9128,2160,0,1486848,0,109,731,1424,1.620,1.510,1.370,1,1,0,0,0,16,31,0,8,0
26-02 21:28:50,2.513,2.010,47.739,46.231,1.508,974426112,301273088,137928704,2618515456,7009,2106,0,1187840,0,85,632,1132,1.620,1.510,1.370,1,1,0,0,0,16,31,0,8,0
26-02 21:28:51,2.051,1.538,48.718,45.641,2.051,974708736,300535808,138067968,2618818560,7366,1998,0,1400832,0,98,599,1225,1.620,1.510,1.370,3,0,0,0,0,16,31,0,8,0
26-02 21:28:52,3.500,2.500,46.500,46,1.500,975249408,299724800,138153984,2618986496,5675,2160,0,1568768,0,146,671,1132,1.620,1.510,1.370,1,3,2,0,0,16,31,0,8,0
26-02 21:28:53,2.513,0.503,43.216,53.266,0.503,975118336,299855872,138186752,2618953728,8597,2160,0,8663040,0,59,520,837,1.620,1.510,1.370,1,1,0,0,0,16,31,0,8,0
26-02 21:28:54,3.030,3.030,44.949,47.980,1.010,975196160,299503616,138252288,2619162624,7155,2084,0,663552,0,53,573,1142,1.650,1.520,1.380,1,1,0,0,0,16,31,0,8,0
26-02 21:28:55,3.553,4.061,46.701,44.670,1.015,975265792,299220992,138321920,2619305984,6323,2160,0,1073152,0,74,676,1276,1.650,1.520,1.380,1,1,0,0,0,16,31,0,8,0
26-02 21:28:56,2.525,1.010,47.980,46.465,2.020,975462400,298512384,138461184,2619666432,5377,2160,0,1404928,0,98,602,1302,1.650,1.520,1.380,2,1,0,0,0,16,31,0,8,0
26-02 21:28:57,2.538,1.523,42.132,51.777,2.030,976003072,297697280,138543104,2619838464,6252,2160,0,913408,0,80,617,1274,1.650,1.520,1.380,1,3,0,0,0,16,31,0,8,0
26-02 21:28:58,3.553,3.553,24.873,67.005,1.015,975958016,297570304,138588160,2619965440,4724,2160,0,987136,0,104,652,1275,1.650,1.520,1.380,1,1,0,0,0,16,31,0,8,0
26-02 21:28:59,3,1.500,48.500,47,0,976146432,297066496,138682368,2620186624,4122,2160,0,1331200,0,92,617,1190,1.680,1.530,1.380,1,1,0,0,0,16,31,0,8,0
26-02 21:29:00,2.030,1.523,48.223,47.716,0.508,976396288,296452096,138772480,2620448768,4197,2052,0,1060864,0,71,534,1059,1.680,1.530,1.380,2,1,0,0,0,16,31,0,8,0
26-02 21:29:01,2.525,2.020,47.980,46.970,0.505,976666624,295866368,138891264,2620645376,4600,2052,0,1290240,0,97,605,1221,1.680,1.530,1.380,1,1,0,0,0,16,31,0,8,0
26-02 21:29:02,4,1.500,45.500,47.500,1.500,977006592,295202816,138977280,2620866560,4433,2160,0,892928,0,60,549,1212,1.680,1.530,1.380,1,1,2,0,0,16,31,0,8,0
26-02 21:29:03,2,1,48.500,45.500,3,977240064,294776832,139005952,2621018112,5383,2160,0,1392640,0,75,445,881,1.680,1.530,1.380,1,1,0,0,0,16,31,0,8,0
26-02 21:29:04,1.015,2.030,48.731,46.193,2.030,977149952,294686720,139034624,2621169664,3678,2160,0,737280,0,48,464,961,1.700,1.540,1.380,2,1,0,0,0,16,31,0,8,0
26-02 21:29:05,2.381,0.952,44.762,40.952,10.952,977195008,294555648,139051008,2621239296,6564,2160,0,548864,0,31,424,854,1.700,1.540,1.380,1,1,0,0,0,16,31,0,8,0
26-02 21:29:06,2.475,1.980,48.020,46.040,1.485,977088512,294510592,139083776,2621341696,4838,1944,0,675840,0,37,422,853,1.700,1.540,1.380,1,1,0,0,0,16,31,0,8,0
26-02 21:29:07,2.513,1.005,44.724,51.256,0.503,977321984,294158336,139091968,2621452288,4904,2160,0,638976,0,39,450,865,1.700,1.540,1.380,1,1,0,0,0,16,31,0,8,0
26-02 21:29:08,2.020,1.010,31.818,65.152,0,977596416,293867520,139104256,2621456384,5388,2160,0,1060864,0,54,444,760,1.700,1.540,1.380,1,3,0,0,0,16,31,0,8,0
26-02 21:29:09,2.500,1,47.500,48,1,977489920,293900288,139104256,2621530112,5874,1944,0,417792,0,8,375,677,1.890,1.580,1.400,1,2,0,0,0,16,31,0,8,0
26-02 21:29:10,1.515,2.020,44.444,50,2.020,977354752,293515264,139128832,2622013440,4939,2160,0,4603904,0,65,481,1217,1.890,1.580,1.400,1,1,0,0,0,16,31,0,8,0
26-02 21:29:11,2,3,47.500,44,3.500,977747968,292773888,139218944,2622271488,5645,2160,0,3493888,0,113,624,1207,1.890,1.580,1.400,1,1,0,0,0,16,31,0,8,0
26-02 21:29:12,2.010,1.508,42.714,52.261,1.508,977870848,292364288,139288576,2622480384,5779,1944,0,737280,0,56,552,1078,1.890,1.580,1.400,1,1,2,0,0,16,31,0,8,0
26-02 21:29:13,2,3.500,46,46,2.500,978214912,291725312,139345920,2622717952,5679,2202,0,9388032,0,98,574,1157,1.890,1.580,1.400,1,1,0,0,0,16,31,0,9,0
26-02 21:29:14,5.941,4.950,46.535,41.089,1.485,978386944,291131392,139460608,2622996480,5640,2160,0,1425408,0,111,760,1529,1.810,1.570,1.400,1,1,0,0,0,16,31,0,9,0
26-02 21:29:15,2.030,1.015,49.239,47.208,0.508,978526208,290783232,139497472,2623168512,4144,1944,0,811008,0,55,488,943,1.810,1.570,1.400,1,1,0,0,0,16,31,0,8,0
26-02 21:29:16,2.970,0.990,49.010,46.535,0.495,978632704,290496512,139550720,2623291392,4988,2160,0,610304,0,35,498,903,1.810,1.570,1.400,2,1,0,0,0,16,31,0,8,0
26-02 21:29:17,2.010,2.010,39.698,54.271,2.010,978616320,290226176,139632640,2623479808,9407,2160,0,786432,0,49,560,931,1.810,1.570,1.400,1,1,0,0,0,16,31,0,8,0
26-02 21:29:18,1.523,0.508,47.208,49.746,1.015,978776064,289828864,139694080,2623639552,5291,2160,0,815104,0,55,508,1015,1.810,1.570,1.400,1,1,0,0,0,16,31,0,8,0
26-02 21:29:19,2.525,2.020,48.485,44.949,2.020,978948096,289091584,139821056,2624073728,15074,1944,0,1634304,0,108,770,1357,1.910,1.590,1.400,1,2,0,0,0,16,31,0,6,0
26-02 21:29:20,2.488,1.493,48.756,46.269,0.995,979337216,288432128,139915264,2624212992,5572,2160,0,1290240,0,93,575,1140,1.910,1.590,1.400,2,0,0,0,0,16,31,0,6,0
26-02 21:29:21,4,4,44,45,3,979587072,287764480,140017664,2624528384,8024,2160,0,1388544,0,99,698,1367,1.910,1.590,1.400,1,1,0,0,0,16,31,0,6,0
26-02 21:29:22,1.970,3.448,47.291,44.335,2.956,980135936,286711808,140144640,2624905216,4311,2160,0,1564672,0,102,636,1326,1.910,1.590,1.400,2,1,2,0,0,16,31,0,6,0
26-02 21:29:23,2.062,1.546,48.454,44.845,3.093,980365312,286089216,140238848,2625204224,5187,2160,0,1388544,0,100,688,1329,1.910,1.590,1.400,1,1,0,0,0,16,31,0,6,0
26-02 21:29:24,3.015,2.010,46.231,48.241,0.503,980660224,285417472,140357632,2625421312,7950,2160,0,1646592,0,116,663,1200,1.840,1.580,1.400,1,1,0,0,0,16,31,0,6,0
26-02 21:29:25,1.015,1.015,26.904,71.066,0,980746240,285175808,140394496,2625523712,3944,2084,0,532480,0,34,403,811,1.840,1.580,1.400,1,1,0,0,0,16,31,0,5,0
26-02 21:29:26,1.523,1.015,39.086,57.868,0.508,980770816,284860416,140455936,2625753088,4042,2160,0,659456,0,43,486,988,1.840,1.580,1.400,1,2,0,0,0,16,31,0,5,0
26-02 21:29:27,2.525,1.010,48.485,47.980,0,981016576,284381184,140554240,2625888256,6642,2202,0,929792,0,59,631,1049,1.840,1.580,1.400,1,1,0,0,0,16,31,0,5,0
26-02 21:29:28,4.061,2.538,48.223,44.670,0.508,981295104,283652096,140726272,2626166784,3839,2160,0,1294336,0,88,653,1284,1.840,1.580,1.400,1,1,0,0,0,16,31,0,5,0
26-02 21:29:29,1.538,0.513,49.231,47.179,1.538,981630976,283176960,140783616,2626248704,4031,2160,0,1138688,0,104,583,1036,1.850,1.590,1.410,1,1,0,0,0,16,31,0,3,0
26-02 21:29:30,3,1.500,47.500,47,1,981843968,282673152,140890112,2626404352,9680,1944,0,839680,0,55,578,1098,1.850,1.590,1.410,1,1,0,0,0,16,31,0,3,0
26-02 21:29:31,1.020,1.531,44.898,50.510,2.041,981860352,282443776,141000704,2626506752,4860,2160,0,9052160,0,75,535,963,1.850,1.590,1.410,1,1,0,0,0,16,31,0,3,0
26-02 21:29:32,2.010,1.508,47.739,47.739,1.005,982208512,281870336,141041664,2626682880,4444,2160,0,368640,0,22,432,806,1.850,1.590,1.410,1,1,2,0,0,16,31,0,3,0
26-02 21:29:33,1.990,2.488,29.353,63.184,2.985,982151168,281776128,141078528,2626797568,4549,1944,0,450560,0,32,450,818,1.850,1.590,1.410,1,1,0,0,0,16,31,0,3,0
26-02 21:29:34,2.525,0.505,47.475,48.990,0.505,982462464,281362432,141144064,2626834432,4096,2160,0,860160,0,62,554,1068,2.020,1.630,1.420,1,1,0,0,0,16,31,0,3,0
26-02 21:29:35,6.965,5.970,46.766,39.801,0.498,982511616,281108480,141213696,2626969600,4264,2160,0,761856,0,57,559,1051,2.020,1.630,1.420,2,1,0,0,0,16,31,0,1,0
26-02 21:29:36,2.041,1.531,42.857,50.510,3.061,982654976,280670208,141287424,2627162112,4870,1944,0,765952,0,51,552,958,2.020,1.630,1.420,1,1,0,0,0,16,31,0,1,0
26-02 21:29:37,2.030,1.523,47.716,47.208,1.523,982708224,280387584,141352960,2627325952,6137,2052,0,851968,0,56,554,1015,2.020,1.630,1.420,1,1,0,0,0,16,31,0,1,0
26-02 21:29:38,2.010,1.508,46.734,49.246,0.503,982753280,280166400,141402112,2627452928,3939,2146,0,614400,0,44,473,905,2.020,1.630,1.420,1,1,0,0,0,16,31,0,1,0
26-02 21:29:39,0.508,1.015,39.086,58.883,0.508,982831104,280006656,141430784,2627506176,5439,1944,0,602112,0,21,438,778,2.100,1.650,1.430,2,1,0,0,0,16,31,0,1,0
26-02 21:29:40,2.010,1.005,41.709,54.774,0.503,983154688,279621632,141455360,2627543040,7606,2160,0,364544,0,22,460,774,2.100,1.650,1.430,1,1,0,0,0,16,31,0,1,0
26-02 21:29:41,3.960,0.990,45.050,49.010,0.990,982839296,279658496,141512704,2627760128,6832,1944,0,540672,0,38,518,880,2.100,1.650,1.430,1,1,0,0,0,16,31,0,1,0
26-02 21:29:42,2.030,0.508,45.178,52.284,0,983310336,279146496,141533184,2627776512,5304,2160,0,266240,0,10,437,792,2.100,1.650,1.430,1,2,2,0,0,16,31,0,1,0
26-02 21:29:43,2.020,0.505,47.475,49.495,0.505,982929408,278482944,141631488,2628722688,7705,2160,0,3166208,0,61,423,1072,2.100,1.650,1.430,1,1,0,0,0,16,31,0,1,0
26-02 21:29:44,0.510,1.020,47.449,51.020,0,983273472,278130688,141656064,2628706304,5836,1944,0,2764800,0,59,416,795,2.170,1.670,1.440,1,1,0,0,0,16,31,0,1,0
26-02 21:29:45,2.010,1.508,41.206,53.769,1.508,983126016,277467136,141692928,2629480448,4880,2160,0,1323008,0,57,483,989,2.170,1.670,1.440,1,1,0,0,0,16,31,0,1,0
26-02 21:29:46,0.505,1.515,48.485,48.990,0.505,983080960,277295104,141729792,2629644288,4786,2160,0,1114112,0,55,542,929,2.170,1.670,1.440,1,1,0,0,0,16,31,0,1,0
26-02 21:29:47,4.040,3.030,42.929,50,0,983216128,276963328,141774848,2629787648,4898,2160,0,729088,0,46,563,918,2.170,1.670,1.440,1,2,0,0,0,16,31,0,1,0
26-02 21:29:48,1.515,1.515,41.414,55.051,0.505,983498752,276439040,141807616,2629996544,8028,2106,0,790528,0,52,635,960,2.170,1.670,1.440,1,1,0,0,0,16,31,0,1,0
26-02 21:29:49,2.030,1.015,49.239,47.208,0.508,983547904,276217856,141856768,2630103040,4425,1998,0,729088,0,41,560,903,2.160,1.680,1.440,1,1,1,0,0,16,31,0,1,0
26-02 21:29:50,1.015,1.523,36.041,61.421,0,983597056,275992576,141897728,2630230016,6766,2160,0,8658944,0,46,492,813,2.160,1.680,1.440,1,1,0,0,0,16,31,0,1,0
26-02 21:29:51,2.010,1.005,44.724,51.759,0.503,983760896,275640320,141959168,2630356992,10110,2160,0,720896,0,50,586,984,2.160,1.680,1.440,1,1,0,0,0,16,31,0,1,0
26-02 21:29:52,2.538,1.015,43.147,53.299,0,983920640,275222528,142032896,2630537216,4808,2160,0,933888,0,58,630,1109,2.160,1.680,1.440,1,1,2,0,0,16,31,0,1,0
26-02 21:29:53,0.508,2.030,42.132,54.822,0.508,983973888,274862080,142094336,2630766592,5144,2160,0,786432,0,52,570,990,2.160,1.680,1.440,1,1,0,0,0,16,31,0,1,0
26-02 21:29:54,2.551,0.510,42.347,54.082,0.510,984322048,274341888,142127104,2630897664,9880,2160,0,806912,0,54,635,1056,2.310,1.720,1.450,1,1,0,0,0,16,31,0,1,0
26-02 21:29:55,1.538,1.538,43.077,52.308,1.538,984129536,274374656,142151680,2631032832,4377,1986,0,757760,0,58,568,955,2.310,1.720,1.450,2,1,0,0,0,16,31,0,1,0
26-02 21:29:56,2.010,2.513,40.201,51.759,3.518,984285184,274030592,142200832,2631168000,5264,2160,0,700416,0,43,551,960,2.310,1.720,1.450,1,1,0,0,0,16,31,0,1,0
26-02 21:29:57,4.545,2.525,38.384,51.010,3.535,984502272,273596416,142241792,2631344128,4395,2160,0,741376,0,60,631,1118,2.310,1.720,1.450,3,2,0,0,0,16,31,0,1,0
26-02 21:29:58,3.553,2.538,40.609,52.284,1.015,984461312,273506304,142262272,2631438336,4426,1944,0,557056,0,31,453,814,2.310,1.720,1.450,1,1,0,0,0,16,31,0,1,0
26-02 21:29:59,2,2.500,37.500,57.500,0.500,984879104,273088512,142278656,2631421952,7243,2160,0,524288,0,24,429,796,2.280,1.720,1.460,1,1,0,0,0,16,31,0,1,0
26-02 21:30:00,2.010,0.503,21.106,76.382,0,984444928,273350656,142286848,2631585792,4734,2160,0,311296,0,51,414,671,2.280,1.720,1.460,1,2,0,0,0,16,31,0,1,0
26-02 21:30:01,1.508,1.005,9.045,87.940,0.503,984723456,272617472,142307328,2632019968,4890,2160,0,2211840,0,23,354,935,2.280,1.720,1.460,1,1,0,0,0,16,31,0,1,0
26-02 21:30:02,1.010,2.020,28.283,68.687,0,984829952,272334848,142340096,2632151040,4489,1944,0,868352,0,41,492,877,2.280,1.720,1.460,1,1,2,0,0,16,31,0,1,0
26-02 21:30:03,2.513,1.508,45.729,49.246,1.005,984788992,271728640,142356480,2632769536,5181,2160,0,3014656,0,42,509,934,2.280,1.720,1.460,1,1,0,0,0,16,31,0,1,0
26-02 21:30:04,1.515,1.010,49.495,47.475,0.505,984735744,271728640,142397440,2632781824,9437,2160,0,1458176,0,55,507,874,2.340,1.740,1.470,1,1,0,0,0,16,31,0,1,0
26-02 21:30:05,2.010,1.508,45.226,50.754,0.503,984641536,270778368,142446592,2633748480,5213,1998,0,3465216,0,74,535,1161,2.340,1.740,1.470,2,1,0,0,0,16,31,0,1,0
26-02 21:30:06,1.515,1.515,43.939,52.525,0.505,984891392,270426112,142479360,2633818112,10336,2106,0,2670592,0,59,502,843,2.340,1.740,1.470,1,1,0,0,0,16,31,0,1,0
26-02 21:30:07,2.010,1.005,28.141,68.844,0,984883200,269664256,142495744,2634551296,4245,2160,0,655360,0,26,477,847,2.340,1.740,1.470,1,2,0,0,0,16,31,0,1,0
26-02 21:30:08,1.508,1.005,48.241,48.744,0.503,984653824,269819904,142508032,2634600448,5292,2160,0,4481024,0,29,438,759,2.340,1.740,1.470,1,2,0,0,0,16,31,0,1,0
26-02 21:30:09,1.010,1.010,46.970,50.505,0.505,984735744,269721600,142524416,2634600448,5234,1944,0,5017600,0,45,455,768,2.390,1.770,1.470,1,1,0,0,0,16,31,0,1,0
26-02 21:30:10,6,5,40,48,1,984760320,269533184,142565376,2634723328,5174,2160,0,831488,0,53,553,973,2.390,1.770,1.470,2,1,0,0,0,16,31,0,1,0
26-02 21:30:11,7.538,7.035,38.693,45.226,1.508,985100288,269180928,142606336,2634690560,4765,2160,0,860160,0,67,663,1140,2.390,1.770,1.470,2,1,0,0,0,16,31,0,1,0
26-02 21:30:12,4.020,3.518,41.206,50.754,0.503,985264128,268644352,142655488,2634997760,4845,1944,0,675840,0,42,511,922,2.390,1.770,1.470,1,1,2,0,0,16,31,0,1,0
26-02 21:30:13,2.020,1.515,42.929,53.030,0.505,985505792,268259328,142692352,2635104256,4081,2160,0,831488,0,55,537,1028,2.390,1.770,1.470,1,1,0,0,0,16,31,0,2,0
26-02 21:30:14,1.020,1.020,45.408,52.551,0,985362432,268230656,142704640,2635255808,7188,2160,0,425984,0,28,425,811,2.360,1.770,1.480,1,1,0,0,0,16,31,0,1,0
26-02 21:30:15,3,5,44,47.500,0.500,985313280,268075008,142761984,2635403264,4587,2202,0,700416,0,50,561,966,2.360,1.770,1.480,1,1,0,0,0,16,31,0,1,0
26-02 21:30:16,6.965,4.975,39.303,48.756,0,985616384,267689984,142819328,2635423744,5105,2160,0,581632,0,54,525,1055,2.360,1.770,1.480,3,0,0,0,0,16,31,0,1,0
26-02 21:30:17,9.045,7.538,31.156,51.759,0.503,985694208,267534336,142872576,2635444224,5489,2160,0,823296,0,53,590,1255,2.360,1.770,1.480,1,1,0,0,0,16,31,0,1,0
26-02 21:30:18,6.566,7.071,39.899,45.960,0.505,985956352,267165696,142954496,2635448320,6751,2160,0,720896,0,48,577,1025,2.360,1.770,1.480,3,0,0,0,0,16,31,0,1,0
26-02 21:30:19,10.606,9.596,31.313,48.485,0,986042368,266944512,143024128,2635509760,5177,1890,0,684032,0,40,562,973,2.410,1.790,1.490,2,1,0,0,0,16,31,0,1,0
26-02 21:30:20,8.629,11.675,30.964,48.223,0.508,986062848,266776576,143085568,2635587584,4617,2214,0,737280,0,49,585,1058,2.410,1.790,1.490,1,1,0,0,0,16,31,0,1,0
26-02 21:30:21,4.040,3.030,35.859,57.071,0,986112000,266493952,143122432,2635776000,8005,2160,0,782336,0,51,521,981,2.410,1.790,1.490,1,1,0,0,0,16,31,0,1,0
26-02 21:30:22,2.500,2,46,49,0.500,986755072,265687040,143138816,2635923456,4652,2300,0,745472,0,52,525,1028,2.410,1.790,1.490,1,1,2,0,0,16,31,0,1,0
26-02 21:30:23,1.523,1.523,47.208,48.223,1.523,986537984,265658368,143179776,2636107776,3816,1944,0,753664,0,48,548,1004,2.410,1.790,1.490,1,1,0,0,0,16,31,0,1,0
26-02 21:30:24,5.181,2.591,40.933,50.777,0.518,986841088,265195520,143212544,2636234752,8495,2202,0,929792,0,63,643,1132,2.300,1.780,1.480,2,1,0,0,0,16,31,0,1,0
26-02 21:30:25,13.433,14.925,24.378,45.274,1.990,986787840,265228288,143241216,2636201984,3909,2160,0,753664,0,78,760,1096,2.300,1.780,1.480,1,1,2,0,0,16,31,0,1,0
26-02 21:30:26,4.592,2.041,45.918,47.449,0,986865664,265072640,143306752,2636214272,3954,1944,0,1179648,0,91,561,1300,2.300,1.780,1.480,1,1,0,0,0,16,31,0,1,0
26-02 21:30:27,7.035,4.020,38.693,49.246,1.005,987136000,264687616,143364096,2636263424,4464,2160,0,790528,0,57,590,1208,2.300,1.780,1.480,1,1,0,0,0,16,31,0,1,0
26-02 21:30:28,8.122,7.107,45.685,38.071,1.015,987062272,264626176,143417344,2636345344,8861,2106,0,946176,0,63,720,1144,2.300,1.780,1.480,1,1,0,0,0,16,31,0,1,0
26-02 21:30:29,2.010,2.010,22.613,72.362,1.005,987013120,264626176,143433728,2636374016,4076,1998,0,8634368,0,43,490,851,2.270,1.780,1.490,1,1,0,0,0,16,31,0,1,0
26-02 21:30:30,7.538,8.040,36.683,47.236,0.503,987103232,264564736,143470592,2636308480,3232,2160,0,638976,0,43,610,1110,2.270,1.780,1.490,1,1,0,0,0,16,31,0,1,0
26-02 21:30:31,22.388,17.910,45.771,12.935,0.995,987213824,264339456,143486976,2636406784,4346,2160,0,319488,0,23,644,908,2.270,1.780,1.490,2,1,0,0,0,16,31,0,1,0
26-02 21:30:32,23.383,28.358,0.498,46.766,0.995,987320320,264253440,143499264,2636369920,4181,1944,0,344064,0,40,629,764,2.270,1.780,1.490,2,1,2,0,0,16,31,0,1,0
26-02 21:30:33,9.091,13.636,41.414,35.354,0.505,987394048,264212480,143536128,2636300288,4381,2160,0,647168,0,49,633,1159,2.270,1.780,1.490,1,2,0,0,0,16,31,0,1,0
26-02 21:30:34,5.641,6.667,36.410,50.256,1.026,987316224,264212480,143581184,2636333056,3880,2160,0,737280,0,47,568,1045,2.330,1.800,1.490,1,1,0,0,0,16,31,0,1,0
26-02 21:30:35,0.508,2.030,17.259,79.188,1.015,987230208,264216576,143593472,2636402688,4201,1782,0,315392,0,16,409,743,2.330,1.800,1.490,1,1,0,0,0,16,31,0,1,0
26-02 21:30:36,11.823,10.345,28.571,45.320,3.941,987475968,263102464,143613952,2637230080,3426,2052,0,2764800,0,46,590,1205,2.330,1.800,1.490,2,1,0,0,0,16,31,0,1,0
26-02 21:30:37,26,25.500,15.500,30.500,2.500,987394048,263135232,143622144,2637271040,6078,2214,0,1384448,0,43,737,1031,2.330,1.800,1.490,2,1,0,0,0,16,31,0,1,0
26-02 21:30:38,24.876,27.861,3.483,43.284,0.498,987557888,262942720,143654912,2637266944,6967,2254,0,2400256,0,57,747,1088,2.330,1.800,1.490,2,2,0,0,0,16,31,0,1,0
26-02 21:30:39,10.204,9.184,25.510,55.102,0,987574272,262787072,143704064,2637348864,5382,2160,0,1798144,0,60,700,1319,2.470,1.840,1.510,1,1,0,0,0,16,31,0,1,0
26-02 21:30:40,12.690,11.675,27.411,48.223,0,987893760,262434816,143753216,2637324288,5412,2160,0,880640,0,56,669,1215,2.470,1.840,1.510,1,1,0,0,0,16,31,0,1,0
26-02 21:30:41,9.950,8.458,38.308,42.786,0.498,987807744,262561792,143781888,2637254656,5612,2160,0,937984,0,40,638,1149,2.470,1.840,1.510,1,1,0,0,0,16,31,0,1,0
26-02 21:30:42,5.584,4.061,41.624,48.223,0.508,988082176,262275072,143806464,2637242368,4783,2160,0,839680,0,55,694,1295,2.470,1.840,1.510,1,1,2,0,0,16,31,0,1,0
26-02 21:30:43,12.121,11.616,43.434,32.323,0.505,988049408,262238208,143839232,2637271040,4682,2160,0,765952,0,48,651,1026,2.470,1.840,1.510,1,1,0,0,0,16,31,0,1,0
26-02 21:30:44,6,7,38.500,48.500,0,988262400,262111232,143912960,2637111296,3827,1944,0,1007616,0,75,713,1162,2.350,1.820,1.500,1,1,0,0,0,16,31,0,1,0
26-02 21:30:45,2.525,1.010,46.970,49.495,0,988385280,261697536,143966208,2637340672,5290,2160,0,929792,0,55,652,1061,2.350,1.820,1.500,1,1,0,0,0,16,31,0,1,0
26-02 21:30:46,1.990,0.995,45.274,51.244,0.498,988213248,261795840,143982592,2637398016,5452,2160,0,401408,0,22,475,796,2.350,1.820,1.500,1,1,0,0,0,16,31,0,1,0
26-02 21:30:47,12.245,13.265,40.816,33.673,0,988602368,261332992,144015360,2637434880,5732,2106,0,737280,0,53,712,1150,2.350,1.820,1.500,1,1,0,0,0,16,31,0,1,0
26-02 21:30:48,3.077,4.103,45.128,46.667,1.026,988540928,261206016,144080896,2637537280,4633,2214,0,1073152,0,66,621,1073,2.350,1.820,1.500,2,1,0,0,0,16,31,0,1,0
26-02 21:30:49,3.015,1.005,37.688,57.789,0.503,988827648,260792320,144134144,2637602816,5030,1944,0,8900608,0,56,491,908,2.240,1.810,1.500,1,2,0,0,0,16,31,0,1,0
26-02 21:30:50,6.468,5.970,35.323,51.244,0.995,988979200,260562944,144187392,2637627392,4992,2160,0,614400,0,37,496,968,2.240,1.810,1.500,1,1,0,0,0,16,31,0,1,0
26-02 21:30:51,5.051,1.515,43.939,46.970,2.525,988934144,260276224,144240640,2637889536,9864,1944,0,917504,0,61,582,1079,2.240,1.810,1.500,1,1,0,0,0,16,31,0,1,0
26-02 21:30:52,12.935,13.930,26.368,45.771,0.995,989294592,259633152,144277504,2638135296,8058,2160,0,905216,0,58,659,1308,2.240,1.810,1.500,1,1,2,0,0,16,31,0,1,0
26-02 21:30:53,3.046,1.015,44.162,51.777,0,989151232,259530752,144330752,2638299136,6915,2160,0,860160,0,59,544,1066,2.240,1.810,1.500,2,1,0,0,0,16,31,0,1,0
26-02 21:30:54,12.500,9.500,31,46,1,989474816,259149824,144355328,2638327808,7678,2160,0,905216,0,55,679,1138,2.300,1.830,1.510,1,1,0,0,0,16,31,0,1,0
26-02 21:30:55,5.051,5.556,40.404,48.485,0.505,989696000,258727936,144424960,2638446592,3695,1944,0,978944,0,62,571,1082,2.300,1.830,1.510,1,1,0,0,0,16,31,0,1,0
26-02 21:30:56,7.538,8.543,37.186,46.231,0.503,989769728,258600960,144482304,2638442496,7186,2160,0,925696,0,62,635,1196,2.300,1.830,1.510,1,3,0,0,0,16,31,0,1,0
26-02 21:30:57,7.500,6.500,41.500,42,2.500,989978624,258314240,144515072,2638479360,5740,2160,0,937984,0,77,624,1150,2.300,1.830,1.510,1,1,0,0,0,16,31,0,1,0
26-02 21:30:58,2.500,2,41.500,52,2,990109696,258060288,144568320,2638548992,7538,1890,0,827392,0,51,509,990,2.300,1.830,1.510,1,1,0,0,0,16,31,0,1,0
