"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","20 Feb 2020 04:33:59 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
20-02 04:54:09,39.706,5.392,26.471,15.686,12.745,983965696,111644672,179347456,2706202624,5930,2700,0,245760,0,16,1070,1797,2.320,2.390,2.090,2,1,0,0,0,17,32,0,39,0
20-02 04:54:10,43.961,6.280,42.512,0.483,6.763,936144896,159428608,179347456,2706239488,5278,2862,0,4096,0,1,1096,2080,2.320,2.390,2.090,2,0,27,0,0,17,30,0,47,0
20-02 04:54:11,47.739,4.523,46.734,0,1.005,962916352,132636672,179347456,2706259968,7843,2916,0,0,0,0,582,840,2.320,2.390,2.090,2,0,1,0,0,17,30,0,47,0
20-02 04:54:12,47.761,3.980,46.269,0.995,0.995,977068032,118472704,179347456,2706272256,5228,2592,0,77824,0,6,700,882,2.320,2.390,2.090,2,0,0,0,0,17,30,0,47,0
20-02 04:54:13,48.259,4.478,44.279,0,2.985,981360640,113999872,179347456,2706452480,6208,2862,0,0,0,0,1237,2352,2.320,2.390,2.090,2,0,0,0,0,17,32,0,57,0
20-02 04:54:14,38,10.500,39.500,1.500,10.500,945430528,149897216,179347456,2706485248,5276,2646,0,49152,0,3,1189,2138,2.300,2.380,2.090,2,0,71,0,0,17,30,0,61,0
20-02 04:54:15,46.766,4.975,42.289,3.483,2.488,969011200,126308352,179347456,2706493440,5743,2916,0,114688,0,4,725,904,2.300,2.380,2.090,2,1,1,0,0,17,30,0,61,0
20-02 04:54:16,46.734,4.523,42.714,4.020,2.010,984190976,111099904,179359744,2706509824,7261,2916,0,114688,0,11,832,1105,2.300,2.380,2.090,2,0,0,0,0,17,32,0,62,0
20-02 04:54:17,46.341,5.366,44.390,0,3.902,984399872,110718976,179359744,2706681856,5864,2592,0,0,0,0,1198,2605,2.300,2.380,2.090,2,0,0,0,0,17,32,0,74,0
20-02 04:54:18,33.824,20.098,42.647,0,3.431,945557504,149508096,179359744,2706735104,5575,2916,0,0,0,0,1235,2578,2.300,2.380,2.090,2,0,198,0,0,17,30,0,76,0
20-02 04:54:19,47.525,4.950,40.099,4.455,2.970,966430720,128622592,179363840,2706743296,6100,2592,0,77824,0,6,783,903,2.430,2.410,2.100,2,0,1,0,0,17,30,0,76,0
20-02 04:54:20,46.829,4.878,45.854,0,2.439,984260608,110780416,179363840,2706755584,6089,2916,0,0,0,0,766,1000,2.430,2.410,2.100,2,0,0,0,0,17,32,0,78,0
20-02 04:54:21,42.857,5.419,43.350,0,8.374,984223744,110624768,179363840,2706948096,6342,2958,0,0,0,0,1408,2753,2.430,2.410,2.100,3,0,0,0,0,17,32,0,89,0
20-02 04:54:22,42.647,7.843,46.078,0,3.431,946212864,148619264,179363840,2706964480,6495,2592,0,0,0,0,934,1591,2.430,2.410,2.100,2,0,28,0,0,17,30,0,91,0
20-02 04:54:23,48.515,2.970,47.030,0,1.485,971149312,123674624,179363840,2706972672,4654,2592,0,0,0,0,644,842,2.430,2.410,2.100,2,0,0,0,0,17,30,0,91,0
20-02 04:54:24,44.059,5.446,41.584,1.980,6.931,981676032,113106944,179367936,2707009536,6932,2916,0,53248,0,2,962,1821,2.320,2.390,2.090,2,0,0,0,0,17,32,0,97,0
20-02 04:54:25,42.365,11.823,36.946,1.970,6.897,981889024,111796224,179372032,2708094976,10899,2592,0,118784,0,9,1246,2214,2.320,2.390,2.090,4,0,0,0,0,17,30,0,105,0
20-02 04:54:26,45.729,9.045,44.221,0,1.005,957304832,136359936,179372032,2708115456,10530,2916,0,0,0,0,744,1355,2.320,2.390,2.090,2,0,72,0,0,17,30,0,105,0
20-02 04:54:27,48.768,3.448,38.424,8.374,0.985,978788352,114860032,179372032,2708123648,8400,2916,0,364544,0,16,650,925,2.320,2.390,2.090,2,0,0,0,0,17,30,0,105,0
20-02 04:54:28,42.857,6.897,44.335,0,5.911,984834048,108507136,179372032,2708430848,8775,2958,0,0,0,0,1042,2280,2.320,2.390,2.090,2,0,2,0,0,17,32,0,113,0
20-02 04:54:29,39,11.500,43.500,0,6,936747008,156426240,179372032,2708598784,8850,2916,0,0,0,0,1449,3062,2.210,2.360,2.080,2,0,108,0,0,17,30,0,120,0
20-02 04:54:30,46.269,4.975,46.766,0,1.990,962875392,130277376,179376128,2708615168,7131,2916,0,73728,0,6,773,902,2.210,2.360,2.080,3,0,1,0,0,17,30,0,120,0
20-02 04:54:31,43.902,5.366,43.902,1.463,5.366,981331968,111800320,179388416,2708623360,6075,2916,0,53248,0,6,734,871,2.210,2.360,2.080,3,0,0,0,0,17,30,0,120,0
20-02 04:54:32,37.198,10.628,39.130,2.899,10.145,945340416,147759104,179388416,2708656128,5465,2862,0,1703936,0,73,1115,1921,2.210,2.360,2.080,2,1,76,0,0,17,30,0,124,0
20-02 04:54:33,48,4.500,35,9.500,3,970096640,122994688,179388416,2708664320,5100,2970,0,1368064,0,127,824,950,2.210,2.360,2.080,2,3,1,0,0,17,30,0,124,0
20-02 04:54:34,47.761,3.980,24.876,20.896,2.488,984293376,108777472,179396608,2708676608,5702,2916,0,1073152,0,59,847,1285,2.120,2.340,2.080,2,0,0,0,0,17,32,0,127,0
20-02 04:54:35,18.433,21.198,33.180,2.304,24.885,938758144,154271744,179412992,2708701184,6614,2916,0,159744,0,12,1068,2215,2.120,2.340,2.080,3,0,191,0,0,17,30,0,128,0
20-02 04:54:36,44.221,5.528,35.176,6.030,9.045,963399680,129609728,179412992,2708721664,5283,2916,0,364544,0,21,599,911,2.120,2.340,2.080,2,0,1,0,0,17,30,0,128,0
20-02 04:54:37,46.500,4.500,43.500,0.500,5,981934080,111067136,179412992,2708729856,4534,2484,0,32768,0,2,596,736,2.120,2.340,2.080,4,0,0,0,0,17,30,0,128,0
20-02 04:54:38,32.039,4.854,33.981,3.883,25.243,984834048,107991040,179421184,2708897792,7020,3024,0,36864,0,4,906,1951,2.120,2.340,2.080,2,0,2,0,0,17,32,0,136,0
20-02 04:54:39,39.904,7.212,46.635,0,6.250,944361472,148439040,179421184,2708922368,6093,2916,0,49152,0,3,742,1345,2.030,2.320,2.070,2,0,27,0,0,17,30,0,139,0
20-02 04:54:40,47.317,2.927,44.390,0,5.366,970121216,122667008,179421184,2708934656,5710,2430,0,0,0,0,532,679,2.030,2.320,2.070,3,0,1,0,0,17,30,0,139,0
20-02 04:54:41,41.089,6.436,40.594,0,11.881,982671360,110092288,179421184,2708959232,6149,3172,0,0,0,0,801,1499,2.030,2.320,2.070,2,0,0,0,0,17,32,0,144,0
20-02 04:54:42,39.706,9.804,41.667,3.431,5.392,941903872,150814720,179429376,2708996096,6579,2916,0,61440,0,3,1018,1967,2.030,2.320,2.070,2,0,71,0,0,17,30,0,149,0
20-02 04:54:43,43.284,5.473,40.796,2.488,7.960,963694592,129003520,179433472,2709012480,5615,2592,0,167936,0,9,633,829,2.030,2.320,2.070,2,0,1,0,0,17,30,0,149,0
20-02 04:54:44,47,5.500,27.500,18.500,1.500,984215552,108478464,179433472,2709016576,6401,2916,0,192512,0,35,613,790,2.340,2.380,2.090,2,2,2,0,0,17,30,0,149,0
20-02 04:54:45,48.020,4.455,24.752,20.297,2.475,985194496,107335680,179433472,2709180416,6767,2646,0,958464,0,99,1364,2640,2.340,2.380,2.090,2,0,0,0,0,17,30,0,160,0
20-02 04:54:46,14.151,21.698,41.509,10.377,12.264,935239680,157188096,179433472,2709278720,6206,3186,12288,0,2,0,1279,2600,2.340,2.380,2.090,2,0,250,0,0,17,30,0,160,0
20-02 04:54:47,9.906,24.057,22.170,27.830,16.038,934752256,157614080,179437568,2709336064,5216,2916,0,159744,0,9,1153,2482,2.340,2.380,2.090,2,1,267,0,0,17,30,0,160,0
20-02 04:54:48,18.719,30.542,31.034,12.808,6.897,921354240,170946560,179470336,2709405696,5504,2916,20480,196608,4,9,1796,3511,2.340,2.380,2.090,1,2,345,0,0,16,10,0,160,20
20-02 04:54:49,14.486,31.776,35.514,3.271,14.953,922243072,169234432,179474432,2710159360,4878,2916,585728,4096,12,1,1636,3660,2.240,2.350,2.090,4,0,313,0,0,18,10,0,160,20
20-02 04:54:50,22.167,31.527,37.438,0,8.867,923512832,167743488,179474432,2710306816,10900,2592,0,24576,0,6,1451,5074,2.240,2.350,2.090,5,0,238,0,0,18,10,0,160,20
20-02 04:54:51,29.665,22.010,24.402,0,23.923,933634048,157605888,179474432,2710319104,6372,2916,0,0,0,0,1168,4182,2.240,2.350,2.090,3,0,116,0,0,18,10,0,160,20
20-02 04:54:52,56.650,31.527,2.463,0,9.360,948592640,142565376,179474432,2710372352,6796,2916,0,16384,0,4,1334,3674,2.240,2.350,2.090,4,0,364,0,0,18,10,0,160,20
20-02 04:54:53,41.089,33.663,13.861,2.475,8.911,974229504,116224000,179478528,2711158784,4702,2592,57344,315392,3,5,1472,6124,2.240,2.350,2.090,11,0,164,0,0,19,10,0,160,20
20-02 04:54:54,52.525,31.818,9.091,0,6.566,981884928,108425216,179478528,2711015424,7702,2916,0,0,0,0,1077,3806,2.220,2.350,2.090,3,0,295,0,0,19,10,0,159,20
20-02 04:54:55,34.146,16.585,10.732,30.244,8.293,1012002816,107601920,179163136,2682949632,8328,2916,462848,614400,24,54,1072,1724,2.220,2.350,2.090,4,3,86,0,0,20,10,0,159,20
20-02 04:54:56,6.436,9.406,23.762,52.970,7.426,1012838400,116428800,179015680,2673696768,9413,2592,655360,409600,12,67,874,1573,2.220,2.350,2.090,4,3,78,0,0,20,10,0,154,20
20-02 04:54:57,7.960,15.423,3.980,66.169,6.468,1011597312,133140480,179015680,2658947072,4640,2916,200704,167936,25,36,1108,2157,2.220,2.350,2.090,2,2,96,0,0,20,10,0,155,20
20-02 04:54:58,19.500,15.500,0,61.500,3.500,1015377920,129003520,179015680,2659434496,5061,3056,499712,425984,21,51,1601,4403,2.220,2.350,2.090,4,2,64,0,0,20,10,0,150,20
20-02 04:54:59,36.683,28.643,0,29.146,5.528,1024724992,119422976,179015680,2659414016,5938,2916,69632,1482752,11,114,1397,4273,2.440,2.390,2.100,3,1,249,0,0,20,10,0,150,20
20-02 04:55:00,48.241,25.126,2.513,14.573,9.548,1040486400,137003008,179003392,2627702784,5599,2916,45056,1261568,5,95,1228,2736,2.440,2.390,2.100,2,2,213,0,0,20,10,0,150,20
20-02 04:55:01,21.891,19.900,2.488,44.279,11.443,1055010816,121946112,179003392,2628399104,5289,3240,466944,618496,57,70,1636,3226,2.440,2.390,2.100,5,1,143,0,0,21,10,0,150,20
20-02 04:55:02,36.500,29,7.500,23,4,1064173568,112734208,179003392,2628222976,7179,2592,102400,606208,7,97,2860,7977,2.440,2.390,2.100,6,2,153,0,0,21,10,0,142,20
20-02 04:55:03,47.549,30.882,1.471,11.275,8.824,1077985280,127090688,179007488,2601443328,5607,2916,53248,724992,8,79,1594,3728,2.440,2.390,2.100,4,3,238,0,0,21,10,0,142,20
20-02 04:55:04,29,27.500,24,13.500,6,1086476288,117952512,179019776,2602041344,7019,2916,176128,417792,10,82,1554,3178,2.400,2.390,2.100,5,0,226,0,0,21,10,0,135,20
20-02 04:55:05,29.798,28.788,32.828,2.525,6.061,1089134592,115130368,179019776,2602295296,6259,2916,131072,4096,11,1,2609,6522,2.400,2.390,2.100,4,0,107,0,0,21,10,0,135,20
20-02 04:55:06,46.377,16.908,1.449,27.536,7.729,1109512192,106541056,179019776,2591023104,5315,2916,2486272,356352,26,65,1256,2276,2.400,2.390,2.100,2,2,112,0,0,21,10,0,131,20
20-02 04:55:07,43.655,6.091,7.107,31.980,11.168,1129922560,144904192,179019776,2533900288,5665,2862,458752,983040,4,118,1083,1471,2.400,2.390,2.100,2,0,15,0,0,21,10,0,131,20
20-02 04:55:08,49.524,3.333,36.190,1.905,9.048,1142706176,131891200,179019776,2534096896,6117,2970,16384,425984,1,19,1053,1514,2.400,2.390,2.100,2,1,23,0,0,22,10,0,129,20
20-02 04:55:09,30.093,10.185,35.648,0,24.074,1149792256,124526592,179019776,2534330368,4514,2538,69632,0,1,0,1083,2049,2.290,2.360,2.100,3,0,91,0,0,22,10,0,130,20
20-02 04:55:10,35.644,11.881,36.634,0,15.842,1166598144,107696128,179019776,2534354944,5539,2970,0,0,0,0,887,1414,2.290,2.360,2.100,5,0,25,0,0,22,10,0,116,20
20-02 04:55:11,45.854,4.390,40.488,0,9.268,1187827712,118784000,179019776,2502897664,6519,2916,0,0,0,0,896,1367,2.290,2.360,2.100,5,0,0,0,0,22,10,0,116,20
20-02 04:55:12,25.616,5.419,44.335,20.690,3.941,1197654016,108052480,179019776,2503802880,6021,2592,761856,0,6,0,830,1497,2.290,2.360,2.100,1,1,0,0,0,22,12,0,115,20
20-02 04:55:13,4.523,1.005,42.714,50.754,1.005,1197588480,106692608,179019776,2505228288,12003,2916,1486848,0,17,0,822,1425,2.290,2.360,2.100,1,5,0,0,0,22,12,0,116,20
20-02 04:55:14,30.457,3.553,28.426,36.548,1.015,1199599616,120020992,179019776,2490195968,7940,2916,98304,49152,6,2,1201,1955,2.190,2.340,2.090,1,5,0,0,0,22,14,0,104,0
20-02 04:55:15,36.139,6.436,42.574,3.465,11.386,1205436416,114184192,179019776,2490204160,5560,2592,32768,0,5,0,1403,2355,2.190,2.340,2.090,5,0,1,0,0,22,16,0,107,0
20-02 04:55:16,17.619,6.190,39.524,27.143,9.524,1209921536,108916736,179052544,2490937344,5168,2592,645120,444416,18,46,1060,1855,2.190,2.340,2.090,6,0,1,0,0,22,12,0,111,2
20-02 04:55:17,16.901,23.944,35.211,0,23.944,1160990720,157798400,179052544,2490986496,6134,2592,0,0,0,0,1545,3421,2.190,2.340,2.090,3,0,246,0,0,22,12,0,112,0
20-02 04:55:18,15.814,23.721,35.349,3.721,21.395,1161146368,157454336,179052544,2491174912,5582,2592,77824,8192,14,2,1503,3294,2.190,2.340,2.090,8,0,255,0,0,22,12,0,97,0
20-02 04:55:19,16.667,25.238,34.762,0.952,22.381,1161248768,157134848,179052544,2491367424,5824,2916,90112,24576,3,6,1495,3291,2.170,2.330,2.090,3,0,241,0,0,22,12,0,97,0
20-02 04:55:20,25.616,24.631,34.975,3.448,11.330,1162530816,155738112,179052544,2491580416,5761,2592,86016,12288,5,3,1607,3884,2.170,2.330,2.090,7,0,158,0,0,22,12,0,96,0
20-02 04:55:21,51.759,26.131,18.593,0.503,3.015,1192316928,125837312,179056640,2492043264,7700,2958,73728,106496,4,2,1722,4816,2.170,2.330,2.090,4,0,159,0,0,23,16,0,96,0
20-02 04:55:22,86.070,10.448,0,0,3.483,1220976640,97247232,179056640,2491965440,4302,2592,0,326144,0,22,1146,1625,2.170,2.330,2.090,3,2,2,0,0,23,16,0,82,0
20-02 04:55:23,39,13,1.500,44.500,2,1241300992,165904384,179056640,2410770432,5442,2592,0,310272,0,15,951,1370,2.170,2.330,2.090,3,0,0,0,0,23,16,0,82,0
20-02 04:55:24,90.955,9.045,0,0,0,1272705024,134406144,179064832,2410881024,5189,2916,0,0,0,0,1274,1854,2.160,2.330,2.090,3,0,0,0,0,23,16,0,82,0
20-02 04:55:25,87.129,9.901,0,0,2.970,1320312832,126078976,179085312,2372308992,9217,2916,0,282624,0,19,1328,1823,2.160,2.330,2.090,3,0,4,0,0,23,16,0,76,0
20-02 04:55:26,45.050,7.921,21.287,14.851,10.891,1323356160,122572800,179109888,2372771840,9111,2916,4096,380928,1,10,1125,3476,2.160,2.330,2.090,8,0,29,0,0,23,12,0,78,0
20-02 04:55:27,18.868,29.245,34.434,0.472,16.981,1324355584,121221120,179118080,2373115904,5250,2592,90112,0,4,0,1901,4397,2.160,2.330,2.090,4,0,335,0,0,23,12,0,70,0
20-02 04:55:28,38.537,9.756,42.927,0,8.780,1344532480,128450560,179118080,2346201088,6172,2580,0,0,0,0,1086,1839,2.160,2.330,2.090,6,0,36,0,0,23,12,0,70,0
20-02 04:55:29,46.231,5.528,33.668,5.528,9.045,1359953920,112926720,179118080,2346303488,7315,2700,86016,0,2,0,977,1474,2.070,2.310,2.080,2,0,2,0,0,23,12,0,61,0
20-02 04:55:30,46.860,5.797,42.029,0,5.314,1375211520,112541696,179118080,2331668480,8193,3186,0,0,0,0,1098,1705,2.070,2.310,2.080,2,0,0,0,0,23,12,0,63,0
20-02 04:55:31,43.961,3.382,42.512,0.966,9.179,1376305152,111431680,179122176,2331680768,5264,2484,0,144384,0,8,1319,2274,2.070,2.310,2.080,3,0,0,0,0,23,20,0,60,0
20-02 04:55:32,37.745,6.373,40.686,7.353,7.843,1384603648,127164416,179126272,2308976640,5561,3024,2158592,135168,20,12,1195,2065,2.070,2.310,2.080,2,1,1,0,0,23,26,0,66,0
20-02 04:55:33,42.788,7.212,35.096,5.288,9.615,1403330560,115281920,179134464,2302767104,5826,3240,10747904,172032,82,15,1340,2507,2.070,2.310,2.080,2,0,1,0,0,23,32,0,66,0
20-02 04:55:34,47.500,14.500,22,10.500,5.500,1401679872,120324096,179138560,2302259200,3612,2592,17346048,14990336,149,72,1586,3131,2.300,2.350,2.100,3,2,0,0,0,23,32,0,71,0
20-02 04:55:35,19.598,6.030,0,69.347,5.025,1394413568,111411200,179138560,2318438400,5458,2916,4456448,2863104,34,148,1375,1839,2.300,2.350,2.100,1,3,0,0,0,23,32,0,67,0
20-02 04:55:36,13.636,4.040,0.505,77.778,4.040,1395445760,124870656,179142656,2304933888,6362,2916,5242880,843776,40,81,1178,1822,2.300,2.350,2.100,1,3,0,0,0,23,32,0,67,0
20-02 04:55:37,7.960,3.980,0,84.080,3.980,1394630656,119111680,179146752,2311495680,6750,2916,3276800,4464640,26,94,1068,1661,2.300,2.350,2.100,1,3,0,0,0,23,32,0,67,0
20-02 04:55:38,9.950,4.478,0,79.602,5.970,1394626560,110698496,179146752,2319896576,8089,2916,4194304,1658880,32,96,1254,1836,2.300,2.350,2.100,1,2,0,0,0,23,32,0,67,0
20-02 04:55:39,13.679,7.547,13.208,52.358,13.208,1402724352,105844736,179146752,2317422592,6143,2916,14766080,10686464,116,89,1357,2155,2.520,2.390,2.110,3,1,2,0,0,23,32,0,56,0
20-02 04:55:40,54.369,20.874,3.398,4.369,16.990,1414070272,114810880,179146752,2304991232,4554,2592,51892224,0,404,0,1800,2892,2.520,2.390,2.110,3,0,0,0,0,23,32,0,56,0
20-02 04:55:41,55.721,16.915,6.468,8.955,11.940,1398767616,112787456,179146752,2325282816,6884,2916,26710016,0,213,0,1725,3509,2.520,2.390,2.110,3,1,0,0,0,23,32,0,56,0
20-02 04:55:42,50.490,16.667,0.490,10.294,22.059,1412550656,123580416,179146752,2307776512,10834,2902,45809664,0,385,0,1572,2418,2.520,2.390,2.110,1,3,0,0,0,23,32,0,56,0
20-02 04:55:43,41.667,10.294,12.745,24.020,11.275,1395384320,156692480,179146752,2293428224,6049,2700,17457152,0,145,0,1299,2315,2.520,2.390,2.110,1,1,0,0,0,23,32,0,46,0
20-02 04:55:44,7.767,4.369,5.825,76.699,5.340,1397231616,119513088,179146752,2328743936,5829,2916,4170240,33292288,56,37,945,1426,2.480,2.390,2.110,2,7,0,0,0,23,32,0,46,0
20-02 04:55:45,2.083,9.896,12.500,75.521,0,1398902784,124108800,178364416,2326634496,6384,2916,1220608,75788288,35,97,671,926,2.480,2.390,2.110,1,3,0,0,0,24,34,0,40,0
20-02 04:55:46,4.975,1.493,45.274,47.761,0.498,1400446976,120913920,178364416,2328285184,5357,2916,1507328,0,26,0,709,1213,2.480,2.390,2.110,1,2,0,0,0,23,34,0,40,0
20-02 04:55:47,3.518,11.055,19.095,64.322,2.010,1401618432,143396864,176848896,2311393280,6414,2916,573952,82968576,15,102,734,1260,2.480,2.390,2.110,2,6,20,0,0,23,34,0,35,0
20-02 04:55:48,2.985,2.985,36.816,53.234,3.980,1401782272,143159296,176848896,2311467008,5131,2916,49152,5505024,11,5,678,1240,2.480,2.390,2.110,1,2,0,0,0,23,34,0,35,0
20-02 04:55:49,4.455,1.485,11.881,78.713,3.465,1401823232,143085568,176848896,2311499776,5660,2592,45056,786432,5,1,788,1375,2.680,2.430,2.130,1,4,1,0,0,23,34,0,35,0
20-02 04:55:50,4.021,2.145,2.413,88.204,3.217,1404493824,138027008,176848896,2313887744,11219,4914,2236416,94920704,24,100,1558,2337,2.680,2.430,2.130,2,4,1,0,0,23,34,0,35,0
20-02 04:55:51,6.897,6.897,37.931,44.828,3.448,1404641280,137576448,176848896,2314190848,622,324,262144,2101248,2,3,108,175,2.680,2.430,2.130,4,3,0,0,0,23,34,0,35,0
20-02 04:55:52,2.538,2.538,44.162,47.208,3.553,1407107072,132665344,176848896,2316636160,5872,2862,2359296,30113792,18,39,834,1407,2.680,2.430,2.130,2,2,0,0,0,23,34,0,35,0
20-02 04:55:53,4.500,1,45.500,47.500,1.500,1408069632,130564096,176852992,2317770752,6251,2916,1310720,18649088,10,22,793,1347,2.680,2.430,2.130,5,2,0,0,0,23,34,0,35,0
20-02 04:55:54,4.545,1.515,43.939,47.980,2.020,1413033984,120803328,176852992,2322567168,7110,2592,4587520,37568512,39,47,890,1436,2.700,2.440,2.130,6,1,0,0,0,23,34,0,35,0
20-02 04:55:55,49.010,19.307,7.921,4.950,18.812,1418772480,213114880,176857088,2225377280,8424,2916,41161216,99840,331,10,1512,2280,2.700,2.440,2.130,3,0,1,0,0,23,34,0,37,0
20-02 04:55:56,52.427,26.699,4.854,1.942,14.078,1417424896,143855616,176857088,2295984128,8921,2916,35127296,0,267,0,1672,2621,2.700,2.440,2.130,7,0,0,0,0,23,34,0,37,0
20-02 04:55:57,21.393,38.806,2.488,30.348,6.965,1408716800,130990080,176857088,2317533184,5961,2592,6275072,585728,48,100,1384,1805,2.700,2.440,2.130,2,1,0,0,0,23,34,0,37,0
20-02 04:55:58,43.564,11.881,14.356,16.832,13.366,1401720832,116387840,176857088,2340446208,6028,2916,19763200,0,169,0,1452,3405,2.700,2.440,2.130,3,1,0,0,0,23,34,0,37,0
20-02 04:55:59,20.976,48.780,3.415,21.951,4.878,1403019264,132272128,173543424,2327187456,7881,2916,10459648,5464064,133,43,1122,1783,2.810,2.470,2.140,3,8,0,0,0,23,34,0,37,0
20-02 04:56:00,6.701,52.062,0,39.175,2.062,1399603200,128360448,173543424,2334601216,5929,2592,2281472,0,30,0,901,1124,2.810,2.470,2.140,5,2,0,0,0,23,34,0,37,0
20-02 04:56:01,12.121,25.758,15.152,45.960,1.010,1400012800,116273152,165400576,2358132736,9940,3240,5591040,127488000,45,149,1112,1585,2.810,2.470,2.140,1,2,2,0,0,23,34,0,37,0
20-02 04:56:02,5.528,1.005,0,92.965,0.503,1399791616,115896320,165400576,2358730752,8596,2916,262144,28938240,2,30,748,1164,2.810,2.470,2.140,1,2,0,0,0,23,34,0,37,0
20-02 04:56:03,4.545,1.010,0,93.434,1.010,1399914496,115765248,165400576,2358738944,8929,2916,0,27742208,0,31,840,1362,2.810,2.470,2.140,4,2,0,0,0,23,34,0,37,0
20-02 04:56:04,12.808,3.448,0,78.818,4.926,1399422976,107737088,165404672,2367148032,5903,2916,4194304,43048960,33,51,938,1579,2.820,2.480,2.150,1,2,0,0,0,23,34,0,37,0
20-02 04:56:05,27.041,12.245,4.592,50,6.122,1416118272,124542976,165408768,2334998528,7684,2916,30801920,27364864,248,42,1805,3073,2.820,2.480,2.150,3,1,0,0,0,23,34,0,37,0
20-02 04:56:06,63.131,25.253,6.061,0.505,5.051,1417261056,126074880,165408768,2335092736,5809,2538,47054848,0,364,0,2545,3938,2.820,2.480,2.150,4,0,4,0,0,23,34,0,37,0
20-02 04:56:07,11.940,10.448,36.318,38.308,2.985,1418752000,125186048,165408768,2335801344,5613,2970,6291456,105459712,49,123,1092,1623,2.820,2.480,2.150,2,1,0,0,0,23,34,0,37,0
20-02 04:56:08,4.020,3.015,44.221,47.236,1.508,1418768384,125153280,165412864,2335813632,7626,2916,0,44815872,0,55,824,1488,2.820,2.480,2.150,1,1,0,0,0,23,34,0,37,0
20-02 04:56:09,33.168,9.901,31.683,24.257,0.990,1401376768,299831296,165425152,2179452928,5704,2916,1576960,60416,13,9,1258,2504,2.840,2.490,2.150,4,1,0,0,0,23,34,0,39,0
20-02 04:56:10,43.350,13.300,19.704,10.837,12.808,1405878272,236789760,165425152,2237992960,4951,2916,31457280,0,242,0,1548,2900,2.840,2.490,2.150,4,1,0,0,0,23,34,0,38,0
20-02 04:56:11,43.627,16.667,18.627,10.784,10.294,1401061376,185552896,165425152,2294046720,5268,2916,25776128,0,200,0,1632,3075,2.840,2.490,2.150,2,1,2,0,0,23,34,0,38,0
20-02 04:56:12,18.090,15.075,30.653,26.633,9.548,1404096512,142065664,165273600,2336030720,5080,2592,9420800,114032640,73,126,1274,2266,2.840,2.490,2.150,1,1,20,0,0,23,36,0,38,0
20-02 04:56:13,4.478,1.493,45.771,46.269,1.990,1403916288,142229504,165273600,2336047104,5828,2916,0,37027840,0,36,762,1389,2.840,2.490,2.150,1,1,0,0,0,23,36,0,38,0
20-02 04:56:14,4.545,3.030,12.121,75.253,5.051,1404321792,226787328,165273600,2251063296,5258,2916,0,21799424,0,46,927,2048,2.930,2.510,2.160,2,1,1,0,0,23,36,0,37,0
20-02 04:56:15,10.396,2.475,43.564,40.594,2.970,1405079552,226131968,165310464,2251014144,5596,2592,13312,221696,5,22,943,1781,2.930,2.510,2.160,2,1,0,0,0,23,32,0,42,0
20-02 04:56:16,19,2.500,38,37.500,3,1400217600,230666240,165322752,2251329536,8924,2916,155648,77824,2,7,924,1634,2.930,2.510,2.160,5,2,0,0,0,23,28,0,43,0
20-02 04:56:17,6,5.500,12,74,2.500,1352536064,278122496,165326848,2251550720,6759,2916,344064,483328,7,8,984,1774,2.930,2.510,2.160,1,2,45,0,0,23,28,0,43,0
20-02 04:56:18,4.975,2.488,48.259,35.821,8.458,1352613888,274640896,165330944,2254942208,2396943,25883,864256,409600,15,26,1431,2090,2.930,2.510,2.160,3,0,0,0,0,23,29,0,39,0
20-02 04:56:19,4.902,4.902,79.412,1.961,8.824,1352298496,272609280,165335040,2257285120,2248976,20418,0,90112,0,6,1182,1748,2.700,2.470,2.150,1,0,0,0,0,23,29,0,39,0
20-02 04:56:20,4.975,1.493,83.085,5.473,4.975,1351966720,271917056,165339136,2258296832,1060456,15054,0,61440,0,6,1113,1625,2.700,2.470,2.150,2,0,0,0,0,23,29,0,39,0
20-02 04:56:21,2.970,3.465,86.139,0.990,6.436,1352777728,269172736,165339136,2260230144,1873970,16908,86016,0,2,0,1192,1795,2.700,2.470,2.150,4,0,2,0,0,23,29,0,39,0
20-02 04:56:22,7.619,3.333,80,0,9.048,1352380416,266670080,165339136,2263130112,2967402,25668,0,0,0,0,1233,1890,2.700,2.470,2.150,1,0,0,0,0,23,29,0,39,0
20-02 04:56:23,7.143,8.095,73.333,0,11.429,1352671232,265056256,165339136,2264453120,1417966,17850,0,0,0,0,1223,2380,2.700,2.470,2.150,5,0,71,0,0,23,28,0,40,0
20-02 04:56:24,22.749,12.322,33.649,7.109,24.171,1352368128,227848192,165343232,2301960192,8164,2916,458752,0,11,0,1611,3736,2.640,2.460,2.150,3,0,13,0,0,23,28,0,40,0
20-02 04:56:25,17.890,22.477,32.110,5.046,22.477,1355702272,215904256,165343232,2310569984,11092,2592,8192,65536,1,2,1596,3504,2.640,2.460,2.150,6,0,234,0,0,23,28,0,40,0
