"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 23:33:56 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 23:41:15,44.059,5.941,42.574,3.465,3.960,843218944,271462400,108724224,2822930432,7979,2160,0,1331200,0,79,770,834,1.590,1.480,1.360,1,2,1,0,0,16,29,0,184,0
30-03 23:41:16,46.766,4.478,42.786,2.985,2.985,860844032,253816832,108732416,2822942720,5247,1944,0,393216,0,61,771,1022,1.590,1.480,1.360,1,0,0,0,0,16,31,0,187,0
30-03 23:41:17,42.365,6.897,45.320,0,5.419,821792768,292835328,108732416,2822975488,6807,2160,0,0,0,0,905,1527,1.590,1.480,1.360,1,0,21,0,0,16,29,0,190,0
30-03 23:41:18,48.515,2.970,45.545,0.990,1.980,847708160,266903552,108740608,2822983680,4843,1944,0,65536,0,6,621,700,1.540,1.470,1.360,1,0,1,0,0,16,29,0,190,0
30-03 23:41:19,42.365,5.419,42.365,0.493,9.360,858927104,255631360,108748800,2823020544,6592,2160,0,65536,0,6,813,1396,1.540,1.470,1.360,1,0,0,0,0,16,29,0,191,0
30-03 23:41:20,41.584,10.891,44.059,0.495,2.970,836505600,278032384,108752896,2823036928,7958,1944,0,45056,0,3,698,1130,1.540,1.470,1.360,1,0,72,0,0,16,29,0,191,0
30-03 23:41:21,48.259,4.478,31.841,13.930,1.493,857448448,257081344,108752896,2823045120,5459,2160,0,3985408,0,64,746,1050,1.540,1.470,1.360,1,0,0,0,0,16,29,0,185,0
30-03 23:41:22,40.299,8.955,43.284,0,7.463,810754048,303611904,108752896,2823208960,3582,1944,0,0,0,0,1176,2267,1.540,1.470,1.360,2,0,78,0,0,16,29,0,193,0
30-03 23:41:23,44.724,7.035,47.739,0,0.503,839286784,275062784,108752896,2823225344,4190,2160,0,0,0,0,615,1004,1.500,1.460,1.360,1,0,32,0,0,16,29,0,189,0
30-03 23:41:24,47.264,4.975,45.274,0.995,1.493,860372992,253956096,108756992,2823237632,4132,1944,0,69632,0,6,594,853,1.500,1.460,1.360,1,0,2,0,0,16,31,0,190,0
30-03 23:41:25,34.466,12.621,44.660,3.398,4.854,818094080,296202240,108761088,2823266304,4088,2160,0,40960,0,3,1067,2088,1.500,1.460,1.360,1,0,132,0,0,16,29,0,183,0
30-03 23:41:26,45.960,6.061,32.323,14.646,1.010,845025280,269254656,108773376,2823270400,5216,2160,0,753664,0,15,584,793,1.500,1.460,1.360,1,0,1,0,0,16,29,0,183,0
30-03 23:41:27,47.783,4.926,43.350,2.956,0.985,860422144,253829120,108785664,2823286784,4951,1998,0,69632,0,6,704,1084,1.500,1.460,1.360,1,0,0,0,0,16,31,0,174,0
30-03 23:41:28,37,16.500,42.500,2,2,823029760,291172352,108802048,2823315456,4076,2106,0,135168,0,9,1064,2146,1.860,1.540,1.380,1,0,179,0,0,16,29,0,176,0
30-03 23:41:29,46.078,3.922,32.353,14.706,2.941,847564800,266604544,108822528,2823327744,3964,2202,0,425984,0,21,628,798,1.860,1.540,1.380,1,0,1,0,0,16,29,0,174,0
30-03 23:41:30,41.463,7.805,43.415,0,7.317,861249536,252760064,108822528,2823487488,6441,1944,0,0,0,0,755,1348,1.860,1.540,1.380,1,0,0,0,0,16,31,0,181,0
30-03 23:41:31,45.050,6.436,46.535,0,1.980,832065536,281915392,108822528,2823512064,19499,2160,0,0,0,0,787,1222,1.860,1.540,1.380,1,0,22,0,0,16,29,0,183,0
30-03 23:41:32,47.236,3.518,43.719,2.010,3.518,853110784,260866048,108830720,2823507968,5116,1944,0,69632,0,6,630,770,1.860,1.540,1.380,1,0,0,0,0,16,29,0,168,0
30-03 23:41:33,29.439,5.140,42.056,1.402,21.963,858075136,255852544,108834816,2823553024,5245,2160,0,40960,0,3,1012,1887,1.950,1.560,1.390,1,0,0,0,0,16,29,0,176,0
30-03 23:41:34,41.063,10.145,43.478,0,5.314,837730304,276189184,108834816,2823561216,6024,1944,0,0,0,0,812,1351,1.950,1.560,1.390,1,0,74,0,0,16,29,0,173,0
30-03 23:41:35,46.535,4.950,44.059,2.970,1.485,857456640,256446464,108838912,2823573504,4192,1944,0,167936,0,9,632,750,1.950,1.560,1.390,1,1,0,0,0,16,29,0,173,0
30-03 23:41:36,39.130,11.111,37.681,3.382,8.696,811696128,302014464,108847104,2823753728,6139,2160,0,118784,0,8,1309,2742,1.950,1.560,1.390,1,0,99,0,0,16,29,0,171,0
30-03 23:41:37,43.069,6.931,47.525,0,2.475,841531392,272175104,108847104,2823757824,4955,1944,0,0,0,0,582,941,1.950,1.560,1.390,1,0,11,0,0,16,29,0,171,0
30-03 23:41:38,48.020,2.970,41.584,4.455,2.970,860241920,253448192,108851200,2823766016,3140,2160,0,86016,0,6,631,961,1.870,1.550,1.390,1,0,0,0,0,16,31,0,162,0
30-03 23:41:39,37.089,8.451,44.131,0,10.329,822120448,291536896,108851200,2823798784,3844,2052,0,0,0,0,961,1703,1.870,1.550,1.390,1,0,51,0,0,16,29,0,167,0
30-03 23:41:40,45.320,3.941,44.828,0,5.911,846168064,267476992,108851200,2823811072,3644,2052,0,0,0,0,643,778,1.870,1.550,1.390,1,0,1,0,0,16,29,0,163,0
30-03 23:41:41,44.279,4.975,44.776,0.995,4.975,859795456,253829120,108855296,2823827456,3977,2160,0,110592,0,17,766,1201,1.870,1.550,1.390,1,0,0,0,0,16,29,0,167,0
30-03 23:41:42,34.975,13.793,45.320,0,5.911,830926848,282681344,108855296,2823843840,3333,1890,0,0,0,0,990,1665,1.870,1.550,1.390,1,0,121,0,0,16,29,0,152,0
30-03 23:41:43,47.761,3.980,42.786,3.483,1.990,852328448,261259264,108867584,2823852032,6829,2214,0,200704,0,9,681,782,1.960,1.580,1.400,1,0,0,0,0,16,29,0,152,0
30-03 23:41:44,42,11.500,42.500,3,1,810262528,303271936,108888064,2823880704,8315,2160,0,126976,0,15,1143,2295,1.960,1.580,1.400,1,0,85,0,0,16,29,0,156,0
30-03 23:41:45,44.444,8.081,47.475,0,0,839069696,274436096,108900352,2823892992,4631,1944,0,98304,0,6,721,1200,1.960,1.580,1.400,1,0,50,0,0,16,29,0,156,0
30-03 23:41:46,49,2.500,34,13.500,1,859860992,253603840,108929024,2823905280,5238,2160,0,1585152,0,38,733,893,1.960,1.580,1.400,1,1,0,0,0,16,29,0,151,0
30-03 23:41:47,32.500,10.500,36,20,1,860725248,252690432,108957696,2823921664,4522,1944,0,921600,0,121,863,1602,1.960,1.580,1.400,1,0,0,0,0,16,29,0,156,0
30-03 23:41:48,37.186,18.593,28.643,15.075,0.503,829730816,283652096,108969984,2823942144,6238,2160,0,126976,0,12,1115,2019,1.970,1.580,1.400,1,0,180,0,0,16,29,0,152,0
30-03 23:41:49,49.246,3.518,39.196,8.040,0,854577152,258768896,108994560,2823954432,6293,2160,0,991232,0,33,730,879,1.970,1.580,1.400,1,0,0,0,0,16,29,0,152,0
30-03 23:41:50,49.246,4.020,46.231,0,0.503,809066496,304107520,108994560,2824122368,5272,2202,0,0,0,0,1026,2004,1.970,1.580,1.400,1,0,17,0,0,16,29,0,153,0
30-03 23:41:51,45.178,6.091,46.701,1.523,0.508,837271552,275886080,109002752,2824130560,4023,1944,0,65536,0,6,630,864,1.970,1.580,1.400,1,0,5,0,0,16,29,0,153,0
30-03 23:41:52,47.236,5.025,47.739,0,0,858185728,254963712,109002752,2824138752,4930,2160,0,8192,0,1,614,809,1.970,1.580,1.400,1,0,0,0,0,16,31,0,147,0
30-03 23:41:53,43,10.500,44,2,0.500,822808576,290287616,109002752,2824187904,4034,2160,0,53248,0,3,1010,2041,2.050,1.610,1.410,1,0,71,0,0,16,29,0,154,0
30-03 23:41:54,47,5,45,2,1,846856192,266227712,109010944,2824192000,3578,2160,0,200704,0,15,672,954,2.050,1.610,1.410,1,0,3,0,0,16,29,0,154,0
30-03 23:41:55,47.291,5.419,44.335,1.478,1.478,861057024,251875328,109019136,2824335360,4816,1944,0,69632,0,5,902,1505,2.050,1.610,1.410,1,1,0,0,0,16,31,0,159,0
30-03 23:41:56,43.216,11.055,44.724,0,1.005,809148416,303714304,109027328,2824392704,4298,2160,4096,86016,1,6,1031,2015,2.050,1.610,1.410,2,0,99,0,0,16,29,0,155,0
30-03 23:41:57,33.333,20.707,44.444,0,1.515,825696256,287092736,109031424,2824458240,4739,2160,0,536576,0,4,1231,2587,2.050,1.610,1.410,1,0,213,0,0,16,29,0,157,0
30-03 23:41:58,47.500,4.500,47,0,1,843784192,268947456,109031424,2824499200,4236,1944,0,0,0,0,594,712,2.050,1.610,1.410,1,0,0,0,0,16,29,0,150,0
30-03 23:41:59,41.709,4.020,47.236,5.528,1.508,868835328,243298304,109031424,2825048064,5834,2160,40960,0,3,0,602,750,2.050,1.610,1.410,1,0,0,0,0,16,29,0,150,0
30-03 23:42:00,20.305,9.137,38.071,30.964,1.523,877199360,234278912,109121536,2825502720,7360,1944,0,1363968,0,58,980,1763,2.050,1.610,1.410,0,1,1,0,0,16,33,0,145,0
30-03 23:42:01,7.317,6.829,35.122,39.512,11.220,877461504,233615360,109314048,2825707520,9811,2160,0,1282048,0,123,1019,1756,2.050,1.610,1.410,0,1,0,0,0,16,33,0,145,0
30-03 23:42:02,6.500,8,38.500,43.500,3.500,877862912,232841216,109461504,2825916416,5620,1944,0,1282048,0,113,757,1470,2.050,1.610,1.410,0,1,0,0,0,16,33,0,142,0
30-03 23:42:03,7.035,5.528,44.724,39.196,3.518,878043136,232304640,109658112,2826063872,7806,2200,0,1232896,0,122,894,1761,2.120,1.640,1.420,0,1,0,0,0,16,33,0,142,0
30-03 23:42:04,8.416,6.931,45.050,36.139,3.465,878551040,231481344,109789184,2826244096,5939,1998,0,1306624,0,120,848,1942,2.120,1.640,1.420,0,1,2,0,0,16,33,0,140,0
30-03 23:42:05,3.015,2.010,48.241,45.226,1.508,878837760,230842368,109899776,2826473472,4496,2106,0,1073152,0,83,618,1341,2.120,1.640,1.420,0,1,0,0,0,16,33,0,140,0
30-03 23:42:06,1.010,1.010,47.980,48.990,1.010,878940160,230653952,109944832,2826514432,7302,2214,0,532480,0,34,500,980,2.120,1.640,1.420,0,1,0,0,0,16,33,0,131,0
30-03 23:42:07,11,6,49,32.500,1.500,879099904,230055936,110080000,2826776576,8517,1944,0,1282048,0,105,724,1500,2.120,1.640,1.420,2,1,0,0,0,16,33,0,131,0
30-03 23:42:08,5.500,3,46,43.500,2,879484928,229326848,110227456,2826960896,6885,2160,0,1499136,0,101,700,1416,2.190,1.660,1.430,0,1,0,0,0,16,33,0,124,0
30-03 23:42:09,8.955,8.458,48.259,32.836,1.493,879706112,228818944,110407680,2827063296,4671,1944,0,1183744,0,115,738,1841,2.190,1.660,1.430,0,1,0,0,0,16,33,0,124,0
30-03 23:42:10,5.446,4.455,45.545,39.604,4.950,879677440,228409344,110587904,2827309056,6191,2160,0,1314816,0,105,707,1379,2.190,1.660,1.430,0,1,0,0,0,16,33,0,123,0
30-03 23:42:11,8.955,7.960,36.318,43.284,3.483,880058368,227770368,110735360,2827411456,4428,1944,0,1314816,0,132,883,2039,2.190,1.660,1.430,0,1,0,0,0,16,33,0,123,0
30-03 23:42:12,3,2.500,47.500,45,2,880013312,227590144,110845952,2827493376,4976,2160,0,733184,0,55,520,1049,2.190,1.660,1.430,0,1,0,0,0,16,33,0,114,0
30-03 23:42:13,4.523,4.020,46.231,44.724,0.503,880185344,227237888,110911488,2827603968,5077,1944,0,1409024,0,148,663,1145,2.260,1.680,1.440,0,1,0,0,0,16,33,0,114,0
30-03 23:42:14,11.881,10.891,44.059,30.693,2.475,880435200,226795520,111009792,2827694080,4587,2160,0,888832,0,82,816,1792,2.260,1.680,1.440,0,1,2,0,0,16,33,0,114,0
30-03 23:42:15,4.061,9.137,41.117,39.594,6.091,880566272,226258944,111218688,2827878400,6000,1944,0,1560576,0,120,875,1657,2.260,1.680,1.440,1,1,0,0,0,16,33,0,109,0
30-03 23:42:16,11,10.500,37,38.500,3,881201152,225619968,111353856,2827743232,4834,2160,0,1376256,0,109,821,1749,2.260,1.680,1.440,0,1,0,0,0,16,33,0,109,0
30-03 23:42:17,6.533,6.030,48.241,38.693,0.503,881725440,224735232,111546368,2827898880,21675,2160,0,1650688,0,119,773,1630,2.260,1.680,1.440,1,1,0,0,0,16,33,0,105,0
30-03 23:42:18,11.500,7,44,35.500,2,881954816,224538624,111620096,2827788288,17232,1944,0,1445888,0,105,735,1458,2.240,1.690,1.440,0,2,0,0,0,16,33,0,105,0
30-03 23:42:19,6.931,4.950,47.030,39.109,1.980,882368512,224026624,111734784,2827763712,7148,2106,0,1392640,0,146,649,1215,2.240,1.690,1.440,2,0,0,0,0,16,33,0,101,0
30-03 23:42:20,9.804,8.824,35.294,41.667,4.412,882561024,223813632,111853568,2827665408,5335,2214,0,1126400,0,86,624,1196,2.240,1.690,1.440,1,1,0,0,0,16,33,0,101,0
30-03 23:42:21,32.323,7.576,44.949,14.646,0.505,830803968,275996672,111968256,2827124736,5300,2160,0,884736,0,72,739,1973,2.240,1.690,1.440,1,1,5,0,0,16,29,0,96,0
30-03 23:42:22,48.756,3.980,32.836,13.930,0.498,852766720,253870080,111980544,2827276288,3431,1944,0,6746112,0,52,584,1217,2.240,1.690,1.440,1,0,1,0,0,16,29,0,96,0
30-03 23:42:23,47.739,4.523,25.628,21.608,0.503,881135616,224890880,112033792,2827829248,7655,2160,0,5201920,0,76,652,1309,2.300,1.710,1.450,1,1,0,0,0,16,31,0,88,0
30-03 23:42:24,17.588,7.035,41.709,33.166,0.503,882147328,223744000,112160768,2827833344,3832,2160,0,1462272,0,118,713,1803,2.300,1.710,1.450,0,1,2,0,0,16,31,0,88,0
30-03 23:42:25,10.101,2.020,47.475,39.394,1.010,882065408,223715328,112254976,2827845632,3760,2160,0,688128,0,82,479,1389,2.300,1.710,1.450,0,1,0,0,0,16,31,0,84,0
30-03 23:42:26,9.548,1.508,47.236,41.206,0.503,882028544,223653888,112357376,2827841536,4279,1944,0,598016,0,81,490,1363,2.300,1.710,1.450,0,1,0,0,0,16,31,0,84,0
30-03 23:42:27,9.091,1.010,46.970,41.414,1.515,882102272,223428608,112480256,2827866112,4602,2160,0,552960,0,72,453,1288,2.300,1.710,1.450,0,1,0,0,0,16,31,0,83,0
30-03 23:42:28,6.599,0.508,45.178,46.701,1.015,882106368,223367168,112529408,2827874304,3771,1944,0,401408,0,42,393,950,2.270,1.710,1.450,2,0,0,0,0,16,31,0,83,0
30-03 23:42:29,7.960,1.990,46.766,41.791,1.493,882171904,223203328,112619520,2827878400,4865,2160,0,1069056,0,104,530,1084,2.270,1.710,1.450,0,1,0,0,0,16,31,0,78,0
30-03 23:42:30,6.468,1.990,44.776,45.771,0.995,881938432,223305728,112701440,2827923456,6808,1944,0,614400,0,57,479,1020,2.270,1.710,1.450,0,1,0,0,0,16,31,0,78,0
30-03 23:42:31,7.921,3.465,45.545,38.614,4.455,881975296,223178752,112783360,2827931648,13996,2160,0,491520,0,59,659,1298,2.270,1.710,1.450,0,1,0,0,0,16,31,0,69,0
30-03 23:42:32,8.867,2.956,46.798,37.438,3.941,881881088,223150080,112861184,2827972608,5041,1890,0,552960,0,64,535,1236,2.270,1.710,1.450,0,1,0,0,0,16,31,0,69,0
30-03 23:42:33,5,1,47,44.500,2.500,882106368,222859264,112918528,2827980800,5771,1998,0,303104,0,41,425,866,2.410,1.750,1.470,0,1,0,0,0,16,31,0,67,0
30-03 23:42:34,7.426,3.960,44.554,39.604,4.455,882040832,222863360,112963584,2827993088,11212,2160,0,458752,0,57,698,1409,2.410,1.750,1.470,0,1,2,0,0,16,31,0,67,0
30-03 23:42:35,10,3,44.500,39,3.500,882089984,222699520,113057792,2828013568,4465,1944,0,937984,0,85,835,1467,2.410,1.750,1.470,1,1,0,0,0,16,31,0,61,0
30-03 23:42:36,20.792,10.891,42.574,19.307,6.436,819970048,284725248,113131520,2828029952,4921,2040,0,536576,0,52,864,1575,2.410,1.750,1.470,2,0,35,0,0,16,29,0,62,0
30-03 23:42:37,31.527,15.764,42.857,4.433,5.419,833409024,271196160,113156096,2828091392,4162,2106,32768,323584,3,14,963,1895,2.410,1.750,1.470,1,0,143,0,0,16,29,0,52,0
30-03 23:42:38,30.500,4,27,36.500,2,854433792,250040320,113172480,2828181504,4607,2160,32768,4104192,6,75,649,1077,2.380,1.760,1.470,0,1,1,0,0,16,29,0,52,0
30-03 23:42:39,46.500,4,47.500,0.500,1.500,881491968,222932992,113180672,2828218368,3402,1944,12288,188416,1,6,572,719,2.380,1.760,1.470,1,0,0,0,0,16,29,0,46,0
30-03 23:42:40,26.500,6.500,40,21.500,5.500,897097728,204546048,113246208,2830770176,5291,2160,1970176,380928,88,6,731,918,2.380,1.760,1.470,0,1,3,0,0,16,29,0,46,0
30-03 23:42:41,42.857,7.389,44.828,3.448,1.478,831852544,269066240,113299456,2831347712,3518,2160,282624,663552,27,7,604,767,2.380,1.760,1.470,1,0,1,0,0,16,29,0,45,0
30-03 23:42:42,45.545,4.950,47.030,0,2.475,864661504,236126208,113299456,2831421440,3555,1944,4096,0,1,0,636,753,2.380,1.760,1.470,1,0,1,0,0,16,29,0,45,0
30-03 23:42:43,45.226,5.025,46.734,0,3.015,890806272,209969152,113299456,2831433728,3200,2160,0,0,0,0,525,685,2.270,1.740,1.470,1,0,3,0,0,16,29,0,42,0
30-03 23:42:44,46.766,5.970,46.766,0,0.498,831066112,269684736,113299456,2831454208,4553,1944,0,0,0,0,589,763,2.270,1.740,1.470,1,0,3,0,0,16,29,0,42,0
30-03 23:42:45,45.274,5.473,16.915,31.841,0.498,862801920,237936640,113299456,2831466496,4223,2160,4096,733184,1,75,752,825,2.270,1.740,1.470,1,1,1,0,0,16,29,0,37,0
30-03 23:42:46,53.769,10.553,30.653,5.025,0,890155008,210567168,113307648,2831474688,4308,2160,0,528384,0,41,669,808,2.270,1.740,1.470,1,0,2,0,0,16,29,0,37,0
30-03 23:42:47,45.729,6.030,39.698,8.040,0.503,831094784,269590528,113324032,2831495168,5314,2160,0,327680,0,19,614,770,2.270,1.740,1.470,1,0,2,0,0,16,29,0,33,0
30-03 23:42:48,46.269,4.478,46.269,2.488,0.498,862158848,238510080,113332224,2831503360,5000,2160,4096,65536,1,4,602,823,2.170,1.730,1.470,1,2,1,0,0,16,29,0,33,0
30-03 23:42:49,49.239,2.030,44.670,1.523,2.538,886943744,213712896,113336320,2831511552,6825,2052,0,16384,0,2,622,809,2.170,1.730,1.470,1,0,2,0,0,16,29,0,32,0
30-03 23:42:50,45.771,5.970,47.264,0,0.995,831275008,269357056,113336320,2831532032,4269,2094,0,0,0,0,641,725,2.170,1.730,1.470,1,0,2,0,0,16,29,0,32,0
30-03 23:42:51,44.221,6.030,32.161,17.085,0.503,857317376,243298304,113336320,2831548416,3928,2160,4096,208896,1,39,760,857,2.170,1.730,1.470,1,0,1,0,0,16,29,0,23,0
30-03 23:42:52,49.751,1.990,47.264,0,0.995,885346304,215265280,113336320,2831552512,5653,2160,0,86016,0,12,680,681,2.170,1.730,1.470,1,0,0,0,0,16,29,0,23,0
30-03 23:42:53,45.545,4.455,46.535,0,3.465,824782848,275804160,113336320,2831577088,4817,1944,0,0,0,0,694,787,2.070,1.720,1.460,1,0,4,0,0,16,29,0,15,0
30-03 23:42:54,46,4.500,44.500,2,3,852008960,248565760,113336320,2831589376,7289,1944,4096,69632,1,2,794,1011,2.070,1.720,1.460,1,0,3,0,0,16,29,0,15,0
30-03 23:42:55,48.020,1.980,47.030,0,2.970,880095232,220471296,113336320,2831597568,7286,2160,0,0,0,0,663,718,2.070,1.720,1.460,1,0,0,0,0,16,29,0,15,0
30-03 23:42:56,49.749,8.543,40.201,0,1.508,822575104,277962752,113348608,2831613952,5058,2160,0,102400,0,8,640,866,2.070,1.720,1.460,1,0,4,0,0,16,29,0,10,0
30-03 23:42:57,44.828,5.419,46.305,0.493,2.956,847507456,253014016,113348608,2831630336,4013,1944,4096,0,1,0,603,751,2.070,1.720,1.460,1,0,1,0,0,16,29,0,10,0
30-03 23:42:58,47.087,2.913,45.631,0,4.369,876273664,224219136,113360896,2831642624,3993,2160,0,286720,0,12,638,762,2.230,1.760,1.480,1,0,0,0,0,16,29,0,4,0
30-03 23:42:59,37.624,7.426,42.079,0.495,12.376,899301376,201175040,113373184,2831646720,4171,1782,0,53248,0,6,632,846,2.230,1.760,1.480,1,0,3,0,0,16,29,0,4,0
30-03 23:43:00,44.724,5.528,46.734,0.503,2.513,836157440,264278016,113389568,2831671296,3933,2322,4096,61440,1,6,565,737,2.230,1.760,1.480,2,0,1,0,0,16,29,0,4,0
30-03 23:43:01,46.500,4,48,0,1.500,872906752,227520512,113389568,2831679488,5794,1944,0,258048,0,2,583,823,2.230,1.760,1.480,1,0,1,0,0,16,29,0,4,0
30-03 23:43:02,46.569,3.922,46.569,0,2.941,897310720,203112448,113389568,2831683584,5195,2160,0,0,0,0,572,731,2.230,1.760,1.480,1,0,3,0,0,16,29,0,4,0
30-03 23:43:03,45.545,3.960,45.545,0.990,3.960,821678080,278671360,113389568,2831757312,3268,2038,4096,0,1,0,595,677,2.130,1.740,1.470,2,0,1,0,0,16,29,0,4,0
30-03 23:43:04,43.902,4.878,43.415,0.488,7.317,845606912,254676992,113397760,2831794176,3153,1944,8192,0,2,0,616,806,2.130,1.740,1.470,1,0,2,0,0,16,29,0,5,0
30-03 23:43:05,45.098,5.392,45.098,0.980,3.431,821915648,278343680,113401856,2831814656,3782,2160,0,110592,0,2,674,755,2.130,1.740,1.470,1,0,4,0,0,16,29,0,5,0
30-03 23:43:06,40.796,7.463,38.308,0,13.433,844353536,255881216,113414144,2831826944,4028,2160,4096,73728,1,6,633,906,2.130,1.740,1.470,1,0,1,0,0,16,29,0,4,0
30-03 23:43:07,47.525,2.475,46.535,0,3.465,873103360,227123200,113414144,2831835136,3639,2160,0,0,0,0,690,809,2.130,1.740,1.470,1,0,0,0,0,16,29,0,4,0
30-03 23:43:08,44.554,5.446,43.564,0.495,5.941,899395584,200810496,113426432,2831843328,5191,1944,0,278528,0,11,772,1061,2.120,1.750,1.480,1,0,3,0,0,16,29,0,4,0
30-03 23:43:09,43.719,6.030,40.704,6.533,3.015,839270400,260866048,113434624,2831904768,3446,2106,20480,53248,2,6,636,822,2.120,1.750,1.480,2,0,1,0,0,16,29,0,4,0
30-03 23:43:10,45.729,5.025,47.236,1.005,1.005,872710144,227409920,113442816,2831912960,3801,1998,0,106496,0,6,694,780,2.120,1.750,1.480,1,0,1,0,0,16,29,0,4,0
30-03 23:43:11,46.269,3.980,45.771,0,3.980,831447040,268648448,113442816,2831937536,3616,2160,0,0,0,0,636,784,2.120,1.750,1.480,1,0,1,0,0,16,29,0,4,0
30-03 23:43:12,42.786,4.975,31.841,17.910,2.488,860487680,239595520,113442816,2831949824,4373,2160,4096,1052672,1,57,721,773,2.120,1.750,1.480,1,0,1,0,0,16,29,0,4,0
30-03 23:43:13,48,4,47.500,0,0.500,886939648,213135360,113442816,2831958016,4719,2160,0,0,0,0,630,736,2.030,1.740,1.470,1,0,2,0,0,16,29,0,4,0
30-03 23:43:14,35.749,11.111,46.377,0,6.763,821391360,278581248,113451008,2832044032,4619,1944,0,0,0,0,886,1558,2.030,1.740,1.470,1,0,99,0,0,16,29,0,4,0
30-03 23:43:15,14.019,28.037,39.720,0.935,17.290,820613120,279306240,113455104,2832093184,4307,2106,0,581632,0,8,1368,3103,2.030,1.740,1.470,1,0,350,0,0,16,29,0,4,0
30-03 23:43:16,14.851,25.248,43.564,10.891,5.446,819986432,279777280,113467392,2832216064,4953,2214,49152,397312,12,10,1139,2548,2.030,1.740,1.470,0,1,219,0,0,16,29,0,4,0
30-03 23:43:17,19.797,34.518,42.132,1.523,2.030,820662272,279035904,113467392,2832273408,4010,2160,4096,610304,1,54,1868,4003,2.030,1.740,1.470,1,0,437,0,0,16,29,0,4,0
30-03 23:43:18,18.905,35.323,37.313,4.975,3.483,819781632,279846912,113483776,2832306176,9301,1944,0,1105920,0,23,1594,3558,2.110,1.760,1.480,2,0,397,0,0,16,29,0,4,0
30-03 23:43:19,15.306,28.061,31.633,22.959,2.041,820297728,279285760,113500160,2832334848,8993,2160,0,647168,0,14,1332,3012,2.110,1.760,1.480,2,0,321,0,0,16,29,0,4,0
30-03 23:43:20,15.122,31.707,39.512,3.902,9.756,819892224,279650304,113508352,2832367616,4463,2160,0,421888,0,8,1468,3381,2.110,1.760,1.480,1,1,348,0,0,16,29,0,4,0
30-03 23:43:21,17.225,30.144,40.670,0.957,11.005,820236288,279261184,113508352,2832412672,4080,1944,0,163840,0,11,1628,3624,2.110,1.760,1.480,1,0,380,0,0,16,29,0,4,0
30-03 23:43:22,27.723,22.277,25.743,17.822,6.436,831586304,267886592,113508352,2832433152,3578,2160,0,376832,0,49,1226,2479,2.110,1.760,1.480,1,1,226,0,0,16,29,0,2,0
30-03 23:43:23,42.574,3.960,45.545,3.465,4.455,862339072,236998656,113512448,2832560128,8943,2160,61440,40960,3,5,572,806,2.020,1.740,1.480,1,0,1,0,0,16,29,0,2,0
30-03 23:43:24,43.350,4.433,41.379,1.970,8.867,891375616,207462400,113520640,2832990208,4184,1944,425984,0,27,0,654,1019,2.020,1.740,1.480,1,0,5,0,0,16,29,0,2,0
30-03 23:43:25,35.122,5.366,46.341,11.220,1.951,914337792,184377344,113528832,2833072128,4510,2160,24576,0,5,0,591,897,2.020,1.740,1.480,2,0,2,0,0,16,29,0,2,0
30-03 23:43:26,36.765,18.137,35.294,0.490,9.314,846471168,252116992,113537024,2833117184,9663,1944,0,253952,0,3,1189,2636,2.020,1.740,1.480,1,0,142,0,0,17,29,0,4,0
30-03 23:43:27,19.024,31.220,38.049,0.976,10.732,849182720,249217024,113537024,2833289216,9783,2052,53248,98304,3,6,1585,3634,2.020,1.740,1.480,2,0,377,0,0,17,29,0,4,0
30-03 23:43:28,12.558,30.698,38.605,0,18.140,846725120,251625472,113537024,2833338368,6633,2268,0,155648,0,10,1410,3302,1.940,1.730,1.480,1,0,362,0,0,17,29,0,4,0
30-03 23:43:29,30.144,13.397,43.062,0,13.397,859832320,238370816,113537024,2833485824,4042,1944,0,49152,0,3,901,1736,1.940,1.730,1.480,1,0,133,0,0,17,29,0,4,0
30-03 23:43:30,46.040,5.941,47.525,0,0.495,897851392,200343552,113537024,2833494016,3834,1944,0,0,0,0,526,775,1.940,1.730,1.480,1,0,1,0,0,17,29,0,4,0
30-03 23:43:31,46.500,4.500,48,0,1,923967488,174215168,113541120,2833502208,4186,2160,0,151552,0,3,571,798,1.940,1.730,1.480,1,0,3,0,0,17,29,0,4,0
30-03 23:43:32,33.005,17.734,40.887,0.493,7.882,847302656,250847232,113541120,2833539072,5945,1998,4096,0,1,0,1208,2489,1.940,1.730,1.480,2,0,180,0,0,17,29,0,6,0
30-03 23:43:33,7.071,10.606,75.253,0.505,6.566,847433728,250564608,113549312,2833694720,4219,2612,8192,258048,2,3,791,2060,1.780,1.700,1.470,0,0,103,0,0,17,29,0,6,0
30-03 23:43:34,2.985,1.493,93.532,0,1.990,847450112,250535936,113549312,2833707008,3668,2744,0,0,0,0,407,888,1.780,1.700,1.470,0,0,2,0,0,17,29,0,6,0
30-03 23:43:35,7.619,20.476,56.190,0,15.714,847179776,250757120,113549312,2833743872,4512,2076,0,65536,0,4,1052,2322,1.780,1.700,1.470,2,0,220,0,0,17,29,0,6,0
