-- Logs begin at Tue 2020-03-31 03:44:30 UTC, end at Tue 2020-03-31 05:18:25 UTC. --
Mar 31 04:25:29 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 31 04:25:30 ubuntu dstat.sh[2345]: [286B blob data]
Mar 31 04:25:30 ubuntu dstat.sh[2345]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 31 04:38:02 ubuntu dstat.sh[2345]: 31-03 04:38:02|  2   2  39  58   0| 908M  656M  117M 2192M|6060B 1944B|   0   456k|   0  19.0 | 419   726 |2.72 2.10 1.65|  0 1.0   0|   0     0 |etcd                 3354 0.5%   0    0 |python2              2461   17k 445B  0%|mysqld       234M|   0     0 |  16   31    0    1    0
Mar 31 04:38:03 ubuntu dstat.sh[2345]: 31-03 04:38:03| 10  11  30  50   1| 908M  656M  117M 2193M|5088B 1944B|   0  5496k|   0  54.0 | 558  1092 |2.72 2.10 1.65|1.0 1.0   0|   0     0 |mysqld               1624  19%   0    0 |python2              2461   17k 473B0.5%|mysqld       234M|   0     0 |  16   31    0    1    0
Mar 31 04:38:04 ubuntu dstat.sh[2345]: 31-03 04:38:04|  4   4  31  60   1| 908M  655M  117M 2193M|  15k 1944B|   0  1804k|   0   101 | 739  1193 |2.72 2.10 1.65|  0 1.0   0|   0     0 |mysqld               1624 5.0%   0    0 |python2              2461   17k 467B  0%|mysqld       234M|   0     0 |  16   31    0    1    0
Mar 31 04:38:05 ubuntu dstat.sh[2345]: 31-03 04:38:05|  4   3  45  49   1| 908M  655M  117M 2194M|  16k 1944B|   0  1280k|   0  82.0 | 611  1289 |2.72 2.10 1.65|  0 1.0   0|   0     0 |mysqld               1624 3.0%   0    0 |python2              2461   17k 462B  0%|mysqld       234M|   0     0 |  16   31    0    1    0
Mar 31 04:38:06 ubuntu dstat.sh[2345]: 31-03 04:38:06|  2   2  46  51   0| 908M  655M  118M 2194M|5751B 1890B|   0   952k|   0  67.0 | 522  1261 |2.58 2.08 1.64|  0 1.0   0|   0     0 |irqbalance           942  0.5%   0    0 |python2              2461   17k 454B0.5%|mysqld       234M|   0     0 |  16   31    0    1    0
Mar 31 04:38:07 ubuntu dstat.sh[2345]: 31-03 04:38:07| 15  10  45  31   1| 908M  654M  118M 2194M|7255B 2138B|   0   936k|   0  71.0 | 573  1258 |2.58 2.08 1.64|  0 1.0   0|   0     0 |mysqld               1624  21%   0    0 |python2              2461   17k 459B  0%|mysqld       234M|   0     0 |  16   31    0    1    0
Mar 31 04:38:08 ubuntu dstat.sh[2345]: 31-03 04:38:08|  9   6  45  40   1| 909M  654M  118M 2194M|6640B 1944B|   0  1144k|   0  87.0 | 616  1423 |2.58 2.08 1.64|  0 1.0 2.0|   0     0 |mysqld               1624  12%   0    0 |python2              2461   17k 471B  0%|mysqld       234M|   0     0 |  16   31    0    1    0
Mar 31 04:38:09 ubuntu dstat.sh[2345]: 31-03 04:38:09|  6   3  48  42   1| 909M  654M  118M 2194M|4909B 1944B|   0   920k|   0  65.0 | 492  1042 |2.58 2.08 1.64|  0 1.0   0|   0     0 |mysqld               1624 7.0%   0    0 |python2              2461   17k 464B0.5%|mysqld       234M|   0     0 |  16   31    0    1    0
Mar 31 04:38:10 ubuntu dstat.sh[2345]: 31-03 04:38:10|  7   8  35  51   0| 909M  653M  118M 2194M|6921B 1944B|   0  1060k|   0  79.0 | 603  1389 |2.58 2.08 1.64|  0 1.0   0|   0     0 |mysqld               1624  11%   0    0 |python2              2461   17k 451B  0%|mysqld       234M|   0     0 |  16   31    0    1    0
Mar 31 04:38:11 ubuntu dstat.sh[2345]: 31-03 04:38:11|  1   1  42  55   1| 909M  653M  118M 2194M|4027B 1944B|   0   488k|   0  22.0 | 418   770 |2.46 2.06 1.64|  0 1.0   0|   0     0 |rcu_sched            8    0.5%   0    0 |python2              2461   17k 463B0.5%|mysqld       234M|   0     0 |  16   31    0    1    0
Mar 31 04:38:12 ubuntu dstat.sh[2345]: 31-03 04:38:12|  4   3  43  49   2| 909M  653M  118M 2194M|3771B 1944B|   0  1244k|   0   101 | 603  1427 |2.46 2.06 1.64|1.0 1.0   0|   0     0 |mysqld               1624 4.0%   0    0 |python2              2461   17k 465B0.5%|mysqld       235M|   0     0 |  16   31    0    1    0
Mar 31 04:38:13 ubuntu dstat.sh[2345]: 31-03 04:38:13|  8   8  36  47   2| 909M  652M  118M 2194M|3296B 1728B|   0  1376k|   0   109 | 658  1473 |2.46 2.06 1.64|  0 1.0   0|   0     0 |mysqld               1624  12%   0    0 |python2              2461   17k 454B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Mar 31 04:38:14 ubuntu dstat.sh[2345]: 31-03 04:38:14|  4   4  44  48   1| 910M  652M  118M 2194M|4130B 1944B|   0  1080k|   0  87.0 | 623  1374 |2.46 2.06 1.64|  0 1.0   0|   0     0 |mysqld               1624 5.0%   0    0 |python2              2461   17k 465B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Mar 31 04:38:15 ubuntu dstat.sh[2345]: 31-03 04:38:15|  5   3  30  62   0| 910M  652M  118M 2194M|3486B 1944B|   0   952k|   0  86.0 | 504  1010 |2.46 2.06 1.64|  0 1.0   0|   0     0 |mysqld               1624 5.0%   0    0 |python2              2461   17k 454B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Mar 31 04:38:16 ubuntu dstat.sh[2345]: 31-03 04:38:16|  9   8  46  37   1| 910M  652M  118M 2194M|3766B 1944B|   0   964k|   0  74.0 | 718  1400 |2.34 2.04 1.63|2.0   0   0|   0     0 |mysqld               1624  14%   0    0 |python2              2461   17k 470B0.5%|mysqld       235M|   0     0 |  16   31    0    1    0
Mar 31 04:38:17 ubuntu dstat.sh[2345]: 31-03 04:38:17| 18  15  22  45   0| 910M  652M  118M 2194M|4199B 1728B|   0   872k|   0  71.0 | 822  1243 |2.34 2.04 1.63|1.0   0   0|   0     0 |mysqld               1624  30%   0    0 |python2              2461   17k 448B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Mar 31 04:38:18 ubuntu dstat.sh[2345]: 31-03 04:38:18| 12  14  41  31   1| 910M  652M  119M 2194M|6399B 1890B|   0   728k|   0  49.0 | 668  1090 |2.34 2.04 1.63|1.0 1.0 2.0|   0     0 |mysqld               1624  23%   0    0 |python2              2461   17k 478B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Mar 31 04:38:19 ubuntu dstat.sh[2345]: 31-03 04:38:19|  6   4  39  50   1| 910M  652M  119M 2193M|4556B 1944B|   0   920k|   0  55.0 | 653  1402 |2.34 2.04 1.63|1.0 1.0   0|   0     0 |mysqld               1624 9.0%   0    0 |python2              2461   17k 470B0.5%|mysqld       235M|   0     0 |  16   31    0    1    0
Mar 31 04:38:20 ubuntu dstat.sh[2345]: 31-03 04:38:20| 11   9  38  42   1| 910M  652M  119M 2194M|3878B 1998B|   0   868k|   0  55.0 | 682  1275 |2.34 2.04 1.63|1.0 1.0   0|   0     0 |mysqld               1624  15%   0    0 |python2              2461   17k 471B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Mar 31 04:38:21 ubuntu dstat.sh[2345]: 31-03 04:38:21|  8   6  43  43   0| 910M  652M  119M 2194M|4537B 1944B|   0   856k|   0  51.0 | 590  1203 |2.31 2.04 1.64|  0 1.0   0|   0     0 |mysqld               1624  11%   0    0 |python2              2461   17k 454B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Mar 31 04:38:22 ubuntu dstat.sh[2345]: 31-03 04:38:22|  6   7  41  46   1| 910M  652M  119M 2194M|5194B 1944B|   0   912k|   0  70.0 | 681  1339 |2.31 2.04 1.64|  0 1.0   0|   0     0 |mysqld               1624 9.5%   0    0 |python2              2461   17k 464B  0%|mysqld       235M|   0     0 |  16   31    0    1    0
Mar 31 04:38:23 ubuntu dstat.sh[2345]: 31-03 04:38:23|  2   2  47  50   0| 910M  652M  119M 2194M|  11k 1728B|   0   864k|   0  54.0 | 585  1035 |2.31 2.04 1.64|  0 2.0   0|   0     0 |kworker/1:1H         160  0.5%   0    0 |python2              2461   17k 455B0.5%|mysqld       235M|   0     0 |  16   31    0    1    0
Mar 31 04:38:24 ubuntu dstat.sh[2345]: 31-03 04:38:24| 11   8  33  48   1| 910M  651M  119M 2194M|5881B 1944B|   0   896k|   0  60.0 | 679  1283 |2.31 2.04 1.64|1.0 1.0   0|   0     0 |mysqld               1624  16%   0    0 |python2              2461   17k 459B0.5%|mysqld       236M|   0     0 |  16   31    0    1    0
Mar 31 04:38:25 ubuntu dstat.sh[2345]: 31-03 04:38:25| 11  11  44  34   1| 910M  651M  119M 2194M|4744B 1944B|   0  1056k|   0  71.0 | 753  1414 |2.31 2.04 1.64|1.0 1.0   0|   0     0 |mysqld               1624  19%   0    0 |python2              2461   17k 473B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Mar 31 04:38:26 ubuntu dstat.sh[2345]: 31-03 04:38:26|  6   4  44  45   1| 910M  651M  119M 2194M|5587B 1944B|   0   952k|   0  62.0 | 665  1114 |2.29 2.04 1.64|  0 1.0   0|   0     0 |mysqld               1624 6.5%   0    0 |python2              2461   17k 465B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Mar 31 04:38:27 ubuntu dstat.sh[2345]: 31-03 04:38:27|  5   6  46  43   0| 910M  651M  119M 2194M|3781B 1944B|   0   768k|   0  50.0 | 533  1193 |2.29 2.04 1.64|  0 1.0   0|   0     0 |mysqld               1624 7.5%   0    0 |python2              2461   17k 454B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Mar 31 04:38:28 ubuntu dstat.sh[2345]: 31-03 04:38:28|  2   2  45  52   0| 910M  651M  119M 2194M|3903B 1944B|   0   700k|   0  50.0 | 453  1111 |2.29 2.04 1.64|1.0 1.0 2.0|   0     0 |mysqld               1624 2.0%   0    0 |python2              2461   17k 466B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Mar 31 04:38:29 ubuntu dstat.sh[2345]: 31-03 04:38:29| 10  11  32  47   0| 910M  650M  119M 2194M|3401B 1728B|   0   604k|   0  35.0 | 505  1038 |2.29 2.04 1.64|  0 1.0   0|   0     0 |mysqld               1624  18%   0    0 |python2              2461   17k 460B0.5%|mysqld       236M|   0     0 |  16   31    0    1    0
Mar 31 04:38:30 ubuntu dstat.sh[2345]: 31-03 04:38:30|  2   1  35  63   0| 911M  650M  119M 2194M|4182B 1944B|   0   724k|   0  36.0 | 457   889 |2.29 2.04 1.64|  0 1.0   0|   0     0 |etcd                 3354 0.5%   0    0 |python2              2461   17k 453B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Mar 31 04:38:31 ubuntu dstat.sh[2345]: 31-03 04:38:31|  3   5  44  48   1| 911M  650M  119M 2194M|4232B 1998B|   0  1084k|   0  67.0 | 578  1084 |2.26 2.04 1.64|1.0 1.0   0|   0     0 |mysqld               1624 5.5%   0    0 |python2              2461   17k 471B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Mar 31 04:38:32 ubuntu dstat.sh[2345]: 31-03 04:38:32|  9   7  42  42   0| 911M  650M  119M 2194M|3949B 1932B|   0  1436k|   0   106 | 673  1512 |2.26 2.04 1.64|  0 1.0   0|   0     0 |mysqld               1624  13%   0    0 |python2              2461   17k 456B0.5%|mysqld       236M|   0     0 |  16   31    0    1    0
Mar 31 04:38:33 ubuntu dstat.sh[2345]: 31-03 04:38:33|  4   2  44  50   1| 911M  650M  119M 2194M|4988B 1944B|   0   884k|   0  59.0 | 488  1195 |2.26 2.04 1.64|  0 1.0   0|   0     0 |mysqld               1624 3.5%   0    0 |python2              2461   17k 464B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Mar 31 04:38:34 ubuntu dstat.sh[2345]: 31-03 04:38:34|  3   2  48  49   0| 911M  649M  119M 2195M|4473B 1944B|   0   832k|   0  56.0 | 488  1030 |2.26 2.04 1.64|  0 1.0   0|   0     0 |accounts-daemon      897  0.5%   0    0 |python2              2461   17k 454B0.5%|mysqld       236M|   0     0 |  16   31    0    1    0
Mar 31 04:38:35 ubuntu dstat.sh[2345]: 31-03 04:38:35|  9   5  28  58   0| 911M  649M  119M 2195M|4092B 1944B|   0  1008k|   0  83.0 | 593  1089 |2.26 2.04 1.64|1.0   0   0|   0     0 |mysqld               1624  10%   0    0 |python2              2461   17k 455B  0%|mysqld       236M|   0     0 |  16   31    0    1    0
Mar 31 04:38:36 ubuntu dstat.sh[2345]: 31-03 04:38:36|  8   9  33  51   0| 911M  649M  119M 2195M|4627B 1944B|   0  1100k|   0  71.0 | 622  1296 |2.24 2.04 1.64|2.0 1.0   0|   0     0 |mysqld               1624  14%   0    0 |python2              2461   17k 461B  0%|mysqld       237M|   0     0 |  16   31    0    1    0
Mar 31 04:38:37 ubuntu dstat.sh[2345]: 31-03 04:38:37|  4   2  46  48   1| 911M  649M  119M 2195M|5084B 2230B|   0   556k|   0  29.0 | 462  1036 |2.24 2.04 1.64|2.0 1.0   0|   0     0 |mysqld               1624 2.5%   0    0 |python2              2461   17k 464B0.5%|mysqld       237M|   0     0 |  16   31    0    1    0
Mar 31 04:38:38 ubuntu dstat.sh[2345]: 31-03 04:38:38|  8   8  45  38   0| 911M  648M  119M 2195M|4360B 1944B|   0  1300k|   0  92.0 | 648  1384 |2.24 2.04 1.64|  0 1.0 2.0|   0     0 |mysqld               1624  13%   0    0 |python2              2461   17k 471B  0%|mysqld       237M|   0     0 |  16   31    0    1    0
Mar 31 04:38:39 ubuntu dstat.sh[2345]: 31-03 04:38:39|  6   3  45  47   0| 911M  648M  119M 2195M|4006B 1944B|   0   980k|   0  72.0 | 602  1185 |2.24 2.04 1.64|1.0 1.0   0|   0     0 |mysqld               1624 7.0%   0    0 |python2              2461   17k 461B0.5%|mysqld       237M|   0     0 |  16   31    0    1    0
Mar 31 04:38:40 ubuntu dstat.sh[2345]: 31-03 04:38:40| 14  11  29  46   1| 912M  648M  119M 2195M|6859B 1728B|   0  1292k|   0   112 | 741  1513 |2.24 2.04 1.64|  0 1.0   0|   0     0 |mysqld               1624  22%   0    0 |python2              2461   17k 474B  0%|mysqld       237M|   0     0 |  16   31    0    1    0
Mar 31 04:38:41 ubuntu dstat.sh[2345]: 31-03 04:38:41|  3   3  46  49   0| 912M  648M  120M 2195M|4348B 1944B|   0  1164k|   0  84.0 | 577  1225 |2.22 2.04 1.64|  0 1.0   0|   0     0 |mysqld               1624 2.0%   0    0 |python2              2461   17k 455B0.5%|mysqld       237M|   0     0 |  16   31    0    1    0
Mar 31 04:38:42 ubuntu dstat.sh[2345]: 31-03 04:38:42|  5   3  44  46   2| 912M  647M  120M 2195M|3126B 1944B|   0  1068k|   0  82.0 | 623  1341 |2.22 2.04 1.64|  0 1.0   0|   0     0 |mysqld               1624 6.0%   0    0 |python2              2461   17k 465B  0%|mysqld       237M|   0     0 |  16   31    0    1    0
Mar 31 04:38:43 ubuntu dstat.sh[2345]: 31-03 04:38:43|  5   5  48  42   1| 912M  647M  120M 2195M|3790B 1986B|   0  1192k|   0  95.0 | 581  1609 |2.22 2.04 1.64|  0 1.0   0|   0     0 |mysqld               1624 6.5%   0    0 |python2              2461   17k 465B  0%|mysqld       237M|   0     0 |  16   31    0    1    0
Mar 31 04:38:44 ubuntu dstat.sh[2345]: 31-03 04:38:44|  6   3  46  45   1| 912M  646M  120M 2196M|3485B 1944B|   0  1140k|   0  77.0 | 558  1167 |2.22 2.04 1.64|  0 1.0   0|   0     0 |mysqld               1624 5.5%   0    0 |python2              2461   17k 465B  0%|mysqld       237M|   0     0 |  16   31    0    1    0
Mar 31 04:38:45 ubuntu dstat.sh[2345]: 31-03 04:38:45|  8   9  46  37   2| 912M  646M  120M 2196M|3860B 1728B|   0  1068k|   0   109 | 651  1266 |2.22 2.04 1.64|  0 2.0   0|   0     0 |mysqld               1624  12%   0    0 |python2              2461   17k 462B0.5%|mysqld       238M|   0     0 |  16   31    0    1    0
Mar 31 04:38:46 ubuntu dstat.sh[2345]: 31-03 04:38:46|  9   8  42  42   1| 912M  646M  120M 2196M|5660B 1944B|   0  1408k|   0   125 | 632  1320 |2.13 2.02 1.64|  0 1.0   0|   0     0 |mysqld               1624  13%   0    0 |python2              2461   17k 466B  0%|mysqld       238M|   0     0 |  16   31    0    1    0
Mar 31 04:38:47 ubuntu dstat.sh[2345]: 31-03 04:38:47|  8   5  38  47   3| 913M  646M  120M 2196M|8600B 1944B|   0  1168k|   0  84.0 | 682  1484 |2.13 2.02 1.64|  0 1.0   0|   0     0 |mysqld               1624 9.5%   0    0 |python2              2461   17k 471B  0%|mysqld       238M|   0     0 |  16   31    0    1    0
Mar 31 04:38:48 ubuntu dstat.sh[2345]: 31-03 04:38:48|  5   4  45  46   0| 913M  645M  120M 2196M|5929B 1944B|   0  1092k|   0  72.0 | 617  1367 |2.13 2.02 1.64|  0 1.0 2.0|   0     0 |mysqld               1624 4.5%   0    0 |python2              2461   17k 461B0.5%|mysqld       238M|   0     0 |  16   31    0    2    0
Mar 31 04:38:49 ubuntu dstat.sh[2345]: 31-03 04:38:49|  2   1  50  46   1| 913M  645M  120M 2196M|3881B 1944B|   0  1036k|   0  68.0 | 447   936 |2.13 2.02 1.64|  0 1.0   0|   0     0 |jbd2/vda1-8          286  0.5%   0    0 |python2              2461   17k 460B  0%|mysqld       238M|   0     0 |  16   31    0    2    0
Mar 31 04:38:50 ubuntu dstat.sh[2345]: 31-03 04:38:50|  5   4  49  43   1| 913M  644M  120M 2196M|2514B 1728B|   0  1248k|   0  86.0 | 517  1328 |2.13 2.02 1.64|  0 1.0   0|   0     0 |mysqld               1624 5.5%   0    0 |python2              2461   17k 465B  0%|mysqld       238M|   0     0 |  16   31    0    1    0
Mar 31 04:38:51 ubuntu dstat.sh[2345]: 31-03 04:38:51| 12  11  35  40   1| 913M  644M  120M 2196M|4102B 1944B|   0  1236k|   0  96.0 | 647  1377 |2.20 2.04 1.65|  0 1.0   0|   0     0 |mysqld               1624  21%   0    0 |python2              2461   17k 461B0.5%|mysqld       239M|   0     0 |  16   31    0    1    0
Mar 31 04:38:52 ubuntu dstat.sh[2345]: 31-03 04:38:52|  7   5  49  39   0| 913M  644M  120M 2196M|4134B 2160B|   0   636k|   0  45.0 | 425  1018 |2.20 2.04 1.65|1.0 1.0   0|   0     0 |mysqld               1624  10%   0    0 |python2              2461   17k 459B  0%|mysqld       239M|   0     0 |  16   31    0    1    0
Mar 31 04:38:53 ubuntu dstat.sh[2345]: 31-03 04:38:53|  9   9  36  44   2| 914M  643M  120M 2196M|6722B 1944B|   0  1584k|   0   128 | 726  1779 |2.20 2.04 1.65|1.0 1.0   0|   0     0 |mysqld               1624  15%   0    0 |python2              2461   17k 466B  0%|mysqld       239M|   0     0 |  16   31    0    1    0
Mar 31 04:38:54 ubuntu dstat.sh[2345]: 31-03 04:38:54|  8   6  39  45   1| 914M  642M  120M 2197M|6142B 1944B|   0  1696k|   0   130 | 715  1704 |2.20 2.04 1.65|2.0   0   0|   0     0 |mysqld               1624  11%   0    0 |python2              2461   17k 472B1.0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:38:55 ubuntu dstat.sh[2345]: 31-03 04:38:55| 10  10  38  41   3| 915M  642M  121M 2197M|4337B 1728B|   0  1632k|   0   133 | 869  1519 |2.20 2.04 1.65|2.0   0   0|   0     0 |mysqld               1624  16%   0    0 |python2              2461   17k 466B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:38:56 ubuntu dstat.sh[2345]: 31-03 04:38:56|  6   5  44  45   1| 915M  641M  121M 2197M|3937B 2160B|   0  1720k|   0   121 | 650  1591 |2.18 2.03 1.65|1.0   0   0|   0     0 |mysqld               1624 7.0%   0    0 |python2              2461   17k 472B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:38:57 ubuntu dstat.sh[2345]: 31-03 04:38:57| 11   8  44  36   3| 915M  641M  121M 2197M|3594B 1728B|   0  1148k|   0   103 | 844  1514 |2.18 2.03 1.65|  0 1.0   0|   0     0 |mysqld               1624  15%   0    0 |python2              2461   17k 473B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:38:58 ubuntu dstat.sh[2345]: 31-03 04:38:58|  8   7  48  37   2| 915M  641M  121M 2197M|4178B 2038B|   0  1004k|   0  94.0 | 684  1717 |2.18 2.03 1.65|  0 1.0 2.0|   0     0 |mysqld               1624  11%   0    0 |python2              2461   17k 471B0.5%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:38:59 ubuntu dstat.sh[2345]: 31-03 04:38:59|  9   5  39  47   1| 915M  641M  121M 2197M|4391B 1944B|   0   968k|   0  98.0 | 778  1775 |2.18 2.03 1.65|1.0 1.0   0|   0     0 |mysqld               1624  12%   0    0 |python2              2461   17k 470B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:00 ubuntu dstat.sh[2345]: 31-03 04:39:00| 10  10  47  32   1| 915M  641M  121M 2197M|3805B 1944B|   0  1152k|   0   113 | 784  2351 |2.18 2.03 1.65|1.0 1.0   0|   0     0 |mysqld               1624  16%   0    0 |python2              2461   17k 472B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:01 ubuntu dstat.sh[2345]: 31-03 04:39:01|  6   4  47  42   1| 915M  641M  121M 2197M|4013B 1944B|   0   108k|   0  6.00 | 421   749 |2.08 2.02 1.65|  0 1.0   0|   0     0 |mysqld               1624 6.0%   0    0 |python2              2461   17k 462B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:02 ubuntu dstat.sh[2345]: 31-03 04:39:02|  2   1  48  49   0| 915M  641M  121M 2197M|3987B 1944B|   0     0 |   0     0 | 341   561 |2.08 2.02 1.65|  0 2.0   0|   0     0 |python2              2461 0.5%  17k 435B|python2              2461   17k 435B0.5%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:03 ubuntu dstat.sh[2345]: 31-03 04:39:03|  1   2  47  50   1| 915M  641M  121M 2197M|5798B 1944B|   0     0 |   0     0 | 353   599 |2.08 2.02 1.65|  0 2.0   0|   0     0 |etcd                 3354 1.5%   0    0 |python2              2461   17k 445B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:04 ubuntu dstat.sh[2345]: 31-03 04:39:04| 20  18  48  15   0| 915M  641M  121M 2197M|3670B 2014B|   0     0 |   0     0 | 486   677 |2.08 2.02 1.65|1.0 2.0   0|   0     0 |mysqld               1624  36%   0    0 |python2              2461   17k 443B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:05 ubuntu dstat.sh[2345]: 31-03 04:39:05| 19  13  48  20   1| 915M  641M  121M 2197M|3635B 1944B|   0  1008k|   0  86.0 | 693  1835 |2.08 2.02 1.65|  0 1.0   0|   0     0 |mysqld               1624  28%   0    0 |python2              2461   17k 467B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:06 ubuntu dstat.sh[2345]: 31-03 04:39:06|  6   6  31  57   1| 915M  640M  121M 2197M|2976B 1728B|   0   668k|   0  75.0 | 531  1008 |2.08 2.02 1.65|  0 1.0   0|   0     0 |mysqld               1624  10%   0    0 |python2              2461   17k 464B0.5%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:07 ubuntu dstat.sh[2345]: 31-03 04:39:07|  7   6  36  51   0| 915M  641M  121M 2197M|8319B 2160B|   0   484k|   0  44.0 | 601   944 |2.08 2.02 1.65|  0 1.0   0|   0     0 |mysqld               1624 9.0%   0    0 |python2              2461   17k 453B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:08 ubuntu dstat.sh[2345]: 31-03 04:39:08|  2   5  39  54   0| 916M  640M  121M 2197M|7097B 1944B|   0   536k|   0  42.0 | 587  1094 |2.08 2.02 1.65|  0 1.0 2.0|   0     0 |mysqld               1624 5.0%   0    0 |python2              2461   17k 460B0.5%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:09 ubuntu dstat.sh[2345]: 31-03 04:39:09|  4   2  33  60   0| 916M  640M  121M 2197M|3341B 1944B|   0   600k|   0  46.0 | 576  1007 |2.08 2.02 1.65|  0 1.0   0|   0     0 |mysqld               1624 3.0%   0    0 |python2              2461   17k 464B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:10 ubuntu dstat.sh[2345]: 31-03 04:39:10| 10   8  37  44   1| 916M  640M  121M 2197M|9906B 1944B|   0   908k|   0  73.0 | 851  1293 |2.08 2.02 1.65|  0 1.0   0|   0     0 |mysqld               1624  14%   0    0 |python2              2461   17k 453B0.5%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:11 ubuntu dstat.sh[2345]: 31-03 04:39:11|  6   6  37  51   1| 916M  640M  121M 2197M|7452B 1782B|   0   424k|   0  35.0 | 596  1106 |1.99 2.00 1.64|  0 1.0   0|   0     0 |mysqld               1624 9.5%   0    0 |python2              2461   17k 460B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:12 ubuntu dstat.sh[2345]: 31-03 04:39:12|  5   9  36  49   1| 916M  640M  121M 2197M|4050B 2106B|   0   664k|   0  40.0 | 568  1200 |1.99 2.00 1.64|1.0 1.0   0|   0     0 |mysqld               1624  10%   0    0 |python2              2461   17k 465B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:13 ubuntu dstat.sh[2345]: 31-03 04:39:13| 16  18  28  37   1| 916M  639M  121M 2197M|3096B 1944B|   0   580k|   0  37.0 | 604   925 |1.99 2.00 1.64|  0 1.0   0|   0     0 |mysqld               1624  32%   0    0 |python2              2461   17k 462B0.5%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:14 ubuntu dstat.sh[2345]: 31-03 04:39:14|  8   9  39  44   1| 916M  639M  121M 2197M|6149B 1944B|   0   676k|   0  64.0 | 725  1293 |1.99 2.00 1.64|  0 1.0   0|   0     0 |mysqld               1624  15%   0    0 |python2              2461   17k 448B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:15 ubuntu dstat.sh[2345]: 31-03 04:39:15|  2   0  29  68   1| 916M  639M  122M 2197M|6384B 1944B|   0   340k|   0  19.0 | 422   758 |1.99 2.00 1.64|  0 2.0   0|   0     0 |etcd                 3354 1.0%   0    0 |python2              2461   17k 449B  0%|mysqld       240M|   0     0 |  16   31    0    1    0
Mar 31 04:39:16 ubuntu dstat.sh[2345]: 31-03 04:39:16|  2   2  16  81   1| 916M  639M  122M 2197M|3492B 1728B|   0  2016k|   0  11.0 | 364   674 |1.99 2.00 1.65|  0 4.0   0|   0     0 |kworker/1:1H         160  0.5%   0    0 |python2              2461   17k 460B  0%|mysqld       241M|   0     0 |  16   31    0    1    0
Mar 31 04:39:17 ubuntu dstat.sh[2345]: 31-03 04:39:17|  1   1   0  98   1| 916M  639M  122M 2197M|4351B 1944B|   0   192k|   0  40.0 | 356   664 |1.99 2.00 1.65|  0 2.0   0|   0     0 |python2              2461 0.5%  17k 448B|python2              2461   17k 448B0.5%|mysqld       241M|   0     0 |  16   31    0    1    0
Mar 31 04:39:18 ubuntu dstat.sh[2345]: 31-03 04:39:18| 21  22  19  37   0| 916M  639M  122M 2198M|4041B 1944B|   0  1920k|   0  72.0 | 651  1250 |1.99 2.00 1.65|1.0 1.0 2.0|   0     0 |mysqld               1624  40%   0    0 |python2              2461   17k 465B0.5%|mysqld       241M|   0     0 |  16   31    0    1    0
