"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2020 10:44:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-02 10:53:40,2,2,47,47.500,1.500,933949440,301363200,134008832,2658639872,2894,0,0,344064,0,28,433,825,2.140,1.860,1.640,1,1,0,0,0,16,34,0,101,0
21-02 10:53:41,9.360,9.852,33.005,42.857,4.926,933810176,301428736,134057984,2658664448,1816,0,0,245760,0,29,426,793,2.140,1.860,1.640,2,1,0,0,0,16,34,0,94,0
21-02 10:53:42,24.623,27.136,1.005,47.236,0,933810176,301428736,134057984,2658664448,1697,0,0,0,0,0,435,540,2.140,1.860,1.640,2,2,0,0,0,16,34,0,94,0
21-02 10:53:43,7.538,7.538,22.613,61.307,1.005,933777408,301367296,134086656,2658729984,3909,0,0,344064,0,18,362,634,2.140,1.860,1.640,1,1,0,0,0,16,34,0,94,0
21-02 10:53:44,2.010,1.508,40.201,55.779,0.503,933978112,300859392,134144000,2658979840,5352,0,0,2490368,0,58,439,914,2.210,1.880,1.640,2,0,0,0,0,16,34,0,94,0
21-02 10:53:45,9.091,10.606,42.424,36.364,1.515,933965824,300797952,134209536,2658988032,1223,0,0,1183744,0,69,506,995,2.210,1.880,1.640,2,1,0,0,0,16,34,0,86,0
21-02 10:53:46,3.061,2.041,43.367,51.020,0.510,934219776,300380160,134266880,2659090432,2811,0,0,491520,0,37,457,809,2.210,1.880,1.640,1,1,0,0,0,16,34,0,86,0
21-02 10:53:47,7.538,6.030,38.693,47.236,0.503,934350848,300167168,134332416,2659106816,5101,0,0,417792,0,42,571,1041,2.210,1.880,1.640,1,1,2,0,0,16,34,0,81,0
21-02 10:53:48,6.566,5.556,41.919,44.444,1.515,934219776,300224512,134373376,2659139584,3940,0,0,241664,0,24,432,766,2.210,1.880,1.640,1,1,0,0,0,16,34,0,81,0
21-02 10:53:49,1.515,1.515,41.414,55.051,0.505,934354944,299970560,134430720,2659201024,1718,0,0,417792,0,36,408,776,2.190,1.880,1.650,1,1,0,0,0,16,34,0,81,0
21-02 10:53:50,8.955,8.458,47.264,34.826,0.498,934432768,299782144,134496256,2659241984,1751,0,0,417792,0,44,447,976,2.190,1.880,1.650,1,1,0,0,0,16,34,0,81,0
21-02 10:53:51,1.500,1.500,45,51.500,0.500,934473728,299655168,134545408,2659278848,1307,0,0,397312,0,30,344,686,2.190,1.880,1.650,1,1,0,0,0,16,34,0,76,0
21-02 10:53:52,1.523,0.508,33.503,64.467,0,934506496,299556864,134569984,2659319808,6678,0,0,245760,0,30,417,645,2.190,1.880,1.650,1,3,0,0,0,16,34,0,76,0
21-02 10:53:53,1.010,2.020,2.020,94.444,0.505,934473728,299589632,134569984,2659319808,3485,0,0,491520,0,48,389,579,2.190,1.880,1.650,1,2,0,0,0,16,34,0,76,0
21-02 10:53:54,3.500,2.500,44.500,49,0.500,934518784,299495424,134602752,2659336192,1963,0,0,327680,0,37,363,817,2.340,1.920,1.660,1,1,0,0,0,16,34,0,71,0
21-02 10:53:55,9.548,8.040,32.663,44.724,5.025,934494208,299495424,134631424,2659332096,1780,0,0,184320,0,20,433,829,2.340,1.920,1.660,1,2,0,0,0,16,34,0,71,0
21-02 10:53:56,9.596,8.081,41.414,40.404,0.505,934703104,299110400,134651904,2659487744,4896,0,0,180224,0,16,440,781,2.340,1.920,1.660,2,1,0,0,0,16,34,0,67,0
21-02 10:53:57,6,7,39,48,0,935116800,298668032,134664192,2659504128,4603,0,0,163840,0,14,421,758,2.340,1.920,1.660,1,1,2,0,0,16,34,0,67,0
21-02 10:53:58,13.930,13.930,35.323,36.318,0.498,935067648,298700800,134676480,2659508224,2305,0,0,143360,0,16,432,692,2.340,1.920,1.660,1,2,0,0,0,16,34,0,60,0
21-02 10:53:59,1.015,1.015,3.553,93.909,0.508,935657472,298110976,134676480,2659508224,1389,0,0,249856,0,49,301,459,2.470,1.950,1.670,1,1,0,0,0,16,34,0,60,0
21-02 10:54:00,8.458,3.980,33.831,53.234,0.498,935063552,298668032,134696960,2659524608,1880,0,0,3170304,0,43,414,920,2.470,1.950,1.670,2,2,0,0,0,16,34,0,51,0
21-02 10:54:01,21.717,20.707,47.980,9.596,0,934912000,298700800,134713344,2659627008,2273,0,0,372736,0,21,456,579,2.470,1.950,1.670,1,3,0,0,0,16,34,0,51,0
21-02 10:54:02,1.515,1.010,36.364,60.606,0.505,934858752,298733568,134717440,2659643392,2327,0,0,3149824,0,46,355,785,2.470,1.950,1.670,1,2,0,0,0,16,34,0,50,0
21-02 10:54:03,2,1,46.500,50,0.500,934981632,298508288,134754304,2659708928,2774,0,0,1466368,0,52,398,690,2.470,1.950,1.670,1,2,0,0,0,16,34,0,50,0
21-02 10:54:04,2,1,40,56.500,0.500,935067648,298287104,134795264,2659803136,1485,0,0,421888,0,29,343,668,2.590,1.990,1.680,1,1,0,0,0,16,34,0,44,0
21-02 10:54:05,2.427,0.971,39.320,53.398,3.883,934989824,298287104,134832128,2659844096,2385,0,0,335872,0,35,372,753,2.590,1.990,1.680,1,2,0,0,0,16,34,0,44,0
21-02 10:54:06,2.488,0.995,7.463,88.557,0.498,935194624,297988096,134844416,2659917824,3013,0,0,110592,0,7,293,609,2.590,1.990,1.680,1,2,0,0,0,16,34,0,40,0
21-02 10:54:07,1.020,1.020,46.429,51.531,0,935411712,297766912,134844416,2659921920,3467,0,0,114688,0,2,337,658,2.590,1.990,1.680,1,1,2,0,0,16,34,0,40,0
21-02 10:54:08,2,0.500,48,49.500,0,935378944,297799680,134844416,2659921920,3364,0,0,0,0,0,282,531,2.590,1.990,1.680,1,1,0,0,0,16,34,0,40,0
21-02 10:54:09,2.010,1.005,45.729,50.754,0.503,935276544,297832448,134864896,2659971072,1872,0,0,974848,0,28,359,745,2.870,2.060,1.710,1,1,0,0,0,16,34,0,40,0
21-02 10:54:10,2.970,0.990,46.040,49.010,0.990,935309312,297799680,134873088,2659962880,1354,0,0,761856,0,75,404,607,2.870,2.060,1.710,1,1,0,0,0,16,34,0,35,0
21-02 10:54:11,2.030,0,46.701,50.761,0.508,935424000,297492480,134914048,2660098048,1613,0,0,606208,0,35,374,723,2.870,2.060,1.710,1,1,0,0,0,16,34,0,35,0
21-02 10:54:12,4.545,5.556,42.929,46.465,0.505,935550976,297271296,134971392,2660134912,1506,0,0,540672,0,49,446,862,2.870,2.060,1.710,1,1,0,0,0,16,34,0,31,0
21-02 10:54:13,2.525,0.505,40.909,55.051,1.010,935567360,297177088,134991872,2660192256,1966,0,0,385024,0,23,361,768,2.870,2.060,1.710,1,1,0,0,0,16,34,0,31,0
21-02 10:54:14,2.020,1.010,46.970,48.990,1.010,935731200,296923136,135024640,2660249600,2952,0,0,360448,0,27,364,756,2.880,2.070,1.710,1,1,0,0,0,16,34,0,31,0
21-02 10:54:15,2,2,41,54.500,0.500,935596032,296955904,135036928,2660339712,1974,0,0,323584,0,22,347,725,2.880,2.070,1.710,1,2,0,0,0,16,34,0,31,0
21-02 10:54:16,2.041,0.510,43.367,52.551,1.531,935682048,296796160,135077888,2660372480,6206,0,0,438272,0,38,450,795,2.880,2.070,1.710,2,1,0,0,0,16,34,0,30,0
21-02 10:54:17,6,6.500,44.500,41.500,1.500,935972864,296439808,135106560,2660409344,4859,0,0,462848,0,32,504,930,2.880,2.070,1.710,1,1,2,0,0,16,34,0,30,0
21-02 10:54:18,4.455,3.960,38.119,52.970,0.495,935747584,296480768,135159808,2660536320,1949,0,0,462848,0,36,426,833,2.880,2.070,1.710,1,1,0,0,0,16,34,0,21,0
21-02 10:54:19,1.538,1.026,48.718,48.205,0.513,935792640,296345600,135221248,2660556800,883,0,0,421888,0,39,370,738,2.890,2.090,1.720,2,1,0,0,0,16,34,0,21,0
21-02 10:54:20,7.426,7.426,42.574,41.584,0.990,935903232,296124416,135266304,2660622336,3152,0,0,442368,0,38,508,865,2.890,2.090,1.720,1,1,0,0,0,16,34,0,21,0
21-02 10:54:21,6.965,5.970,44.776,41.791,0.498,935948288,296030208,135299072,2660638720,2569,0,0,327680,0,31,424,737,2.890,2.090,1.720,3,0,0,0,0,16,34,0,21,0
21-02 10:54:22,2.525,2.525,40.404,53.030,1.515,936112128,295739392,135348224,2660716544,2696,0,0,421888,0,32,453,845,2.890,2.090,1.720,1,2,0,0,0,16,34,0,13,0
21-02 10:54:23,2.020,0.505,47.980,49.495,0,936226816,295550976,135393280,2660745216,1991,0,0,397312,0,33,340,619,2.890,2.090,1.720,2,1,0,0,0,16,34,0,13,0
21-02 10:54:24,22.500,16.500,42,18.500,0.500,936194048,295583744,135393280,2660745216,1466,0,0,188416,0,19,465,558,2.900,2.100,1.730,1,1,0,0,0,16,34,0,4,0
21-02 10:54:25,6.030,1.508,43.719,47.739,1.005,936157184,295583744,135413760,2660761600,1970,0,0,344064,0,25,383,711,2.900,2.100,1.730,1,1,0,0,0,16,34,0,4,0
21-02 10:54:26,2.513,0.503,24.623,72.362,0,936161280,295268352,135430144,2661056512,1952,214,0,2355200,0,49,378,759,2.900,2.100,1.730,1,2,0,0,0,16,34,0,1,0
21-02 10:54:27,1.015,1.015,44.162,53.807,0,936443904,294948864,135458816,2661064704,1993,0,0,1806336,0,57,407,749,2.900,2.100,1.730,1,1,2,0,0,16,34,0,1,0
21-02 10:54:28,2.020,1.010,36.869,60.101,0,936230912,295014400,135491584,2661179392,2377,0,0,1646592,0,56,383,744,2.900,2.100,1.730,1,1,0,0,0,16,34,0,1,0
21-02 10:54:29,3.015,0.503,49.246,46.734,0.503,936370176,294850560,135499776,2661195776,3070,0,0,344064,0,18,315,520,2.980,2.130,1.740,1,2,0,0,0,16,34,0,1,0
21-02 10:54:30,2.956,2.463,46.305,47.291,0.985,936394752,294789120,135524352,2661208064,1739,0,0,258048,0,26,338,644,2.980,2.130,1.740,2,1,0,0,0,16,34,0,1,0
21-02 10:54:31,15.500,11.500,27,44,2,936321024,294821888,135561216,2661212160,2780,136,0,311296,0,30,473,768,2.980,2.130,1.740,2,1,0,0,0,16,34,0,1,0
21-02 10:54:32,1.010,1.515,49.495,47.980,0,936251392,294854656,135598080,2661212160,1164,0,0,212992,0,21,300,635,2.980,2.130,1.740,1,2,0,0,0,16,34,0,1,0
21-02 10:54:33,2,1.500,46.500,49,1,936361984,294727680,135618560,2661208064,1553,0,0,364544,0,28,360,748,2.980,2.130,1.740,1,2,0,0,0,16,34,0,1,0
21-02 10:54:34,1.508,1.508,49.246,47.236,0.503,936394752,294633472,135659520,2661228544,1315,0,0,380928,0,25,338,705,3.070,2.170,1.750,1,2,0,0,0,16,34,0,1,0
21-02 10:54:35,1.500,1,49.500,47.500,0.500,936304640,294666240,135663616,2661281792,1738,0,0,184320,0,12,238,481,3.070,2.170,1.750,1,1,0,0,0,16,34,0,1,0
21-02 10:54:36,2.010,0.503,33.166,64.322,0,936353792,294539264,135692288,2661330944,1918,0,0,1191936,0,18,258,578,3.070,2.170,1.750,1,2,0,0,0,16,34,0,1,0
21-02 10:54:37,7.035,5.025,34.171,53.266,0.503,936472576,294350848,135733248,2661359616,992,0,0,1212416,0,63,497,859,3.070,2.170,1.750,1,2,2,0,0,16,34,0,1,0
21-02 10:54:38,7,5.500,33.500,53,1,936505344,294219776,135774208,2661416960,2214,0,0,331776,0,25,384,752,3.070,2.170,1.750,1,2,0,0,0,16,34,0,1,0
21-02 10:54:39,2,0.500,46.500,49,2,936542208,294092800,135827456,2661453824,6458,0,0,389120,0,32,409,662,3.060,2.180,1.760,1,2,0,0,0,16,34,0,1,0
21-02 10:54:40,6.533,3.015,40.201,50.251,0,936480768,294031360,135884800,2661519360,4878,0,0,483328,0,44,474,946,3.060,2.180,1.760,1,1,0,0,0,16,34,0,1,0
21-02 10:54:41,1.500,1,20.500,76.500,0.500,936525824,293969920,135892992,2661527552,3045,0,0,413696,0,56,299,481,3.060,2.180,1.760,1,1,0,0,0,16,34,0,1,0
21-02 10:54:42,1.515,1.010,49.495,47.980,0,936656896,293695488,135909376,2661638144,2836,0,0,1691648,0,25,374,709,3.060,2.180,1.760,1,2,0,0,0,16,34,0,1,0
21-02 10:54:43,2.500,1.500,47.500,47,1.500,936742912,293568512,135933952,2661654528,1458,0,0,1138688,0,56,372,754,3.060,2.180,1.760,2,2,0,0,0,16,34,0,1,0
21-02 10:54:44,8.586,8.586,32.828,48.990,1.010,936648704,293601280,135974912,2661675008,5661,42,0,294912,0,28,453,713,3.140,2.210,1.770,1,2,0,0,0,16,34,0,1,0
21-02 10:54:45,12.500,13.500,20.500,53,0.500,936677376,293539840,136003584,2661679104,1536,0,0,659456,0,33,471,751,3.140,2.210,1.770,2,1,0,0,0,16,34,0,1,0
21-02 10:54:46,7.071,9.091,29.798,53.535,0.505,936706048,293412864,136036352,2661744640,1163,508,0,589824,0,26,416,778,3.140,2.210,1.770,1,1,0,0,0,16,34,0,1,0
21-02 10:54:47,1.500,1.500,42,54.500,0.500,936960000,293056512,136056832,2661826560,3408,0,0,1245184,0,30,358,676,3.140,2.210,1.770,1,2,2,0,0,16,34,0,1,0
21-02 10:54:48,1.523,1.015,44.162,53.299,0,935178240,294748160,136081408,2661892096,1654,0,0,2478080,0,33,333,707,3.140,2.210,1.770,1,1,0,0,0,16,34,0,1,0
21-02 10:54:49,9.500,11,32.500,46.500,0.500,935231488,294842368,136122368,2661699584,2814,0,0,1720320,0,72,507,811,2.960,2.190,1.770,1,2,0,0,0,16,34,0,1,0
21-02 10:54:50,4.040,4.545,42.424,48.990,0,935292928,294678528,136163328,2661761024,960,0,0,471040,0,35,429,748,2.960,2.190,1.770,1,2,0,0,0,16,34,0,1,0
21-02 10:54:51,2.551,1.531,45.408,50,0.510,935456768,294330368,136228864,2661879808,1926,0,0,516096,0,37,377,688,2.960,2.190,1.770,2,2,0,0,0,16,34,0,1,0
21-02 10:54:52,11.558,9.548,30.151,48.241,0.503,935636992,294330368,136265728,2661658624,1092,714,0,430080,0,31,493,1074,2.960,2.190,1.770,1,2,0,0,0,16,34,0,1,0
21-02 10:54:53,1.005,1.508,36.683,60.804,0,935698432,294121472,136302592,2661752832,1579,0,0,499712,0,30,448,625,2.960,2.190,1.770,1,4,2,0,0,16,34,0,1,0
21-02 10:54:54,1.515,0.505,0,97.980,0,935628800,294154240,136302592,2661789696,2000,0,0,344064,0,65,325,578,3.130,2.240,1.790,1,3,0,0,0,16,34,0,1,0
21-02 10:54:55,1.005,2.010,43.216,52.261,1.508,935530496,294154240,136302592,2661888000,1603,0,0,1511424,0,21,284,644,3.130,2.240,1.790,1,1,0,0,0,16,34,0,1,0
21-02 10:54:56,1.500,1,45.500,51,1,935477248,294158336,136314880,2661924864,1464,0,0,1204224,0,48,284,548,3.130,2.240,1.790,1,1,0,0,0,16,34,0,1,0
21-02 10:54:57,1.010,1.010,50,47.980,0,935731200,293896192,136323072,2661924864,1442,254,0,299008,0,20,331,610,3.130,2.240,1.790,1,1,2,0,0,16,34,0,1,0
21-02 10:54:58,1.500,1.500,46,51,0,935686144,293937152,136327168,2661924864,1631,0,0,53248,0,5,230,465,3.130,2.240,1.790,1,3,0,0,0,16,34,0,2,0
21-02 10:54:59,3.500,1.500,40,54,1,935743488,293838848,136355840,2661937152,1959,0,0,303104,0,26,353,648,3.200,2.270,1.800,3,1,0,0,0,16,34,0,1,0
21-02 10:55:00,9.091,10.101,23.737,56.061,1.010,935833600,293933056,136380416,2661728256,2312,0,0,217088,0,18,403,671,3.200,2.270,1.800,2,2,0,0,0,16,34,0,1,0
21-02 10:55:01,2.538,2.030,39.086,55.330,1.015,935776256,293933056,136425472,2661740544,1657,42,0,651264,0,38,433,868,3.200,2.270,1.800,2,1,0,0,0,16,34,0,1,0
21-02 10:55:02,1.990,0.995,34.826,61.194,0.995,935518208,293998592,136466432,2661892096,2634,0,0,479232,0,35,400,668,3.200,2.270,1.800,3,1,0,0,0,16,34,0,1,0
21-02 10:55:03,2.041,0.510,45.408,51.531,0.510,935555072,293900288,136482816,2661937152,5862,0,0,901120,0,8,387,686,3.200,2.270,1.800,1,1,0,0,0,16,34,0,1,0
21-02 10:55:04,1.500,1.500,49.500,47,0.500,935510016,293933056,136482816,2661949440,2319,0,0,569344,0,25,331,622,3.020,2.240,1.790,1,1,0,0,0,16,34,0,1,0
21-02 10:55:05,2.030,0.508,45.178,51.777,0.508,935481344,293937152,136499200,2661957632,837,0,0,372736,0,23,293,614,3.020,2.240,1.790,1,1,0,0,0,16,34,0,1,0
21-02 10:55:06,1.500,1,40,57,0.500,935448576,293937152,136507392,2661982208,1760,0,0,143360,0,15,321,652,3.020,2.240,1.790,1,2,0,0,0,16,34,0,1,0
21-02 10:55:07,2.525,1.515,42.424,52.020,1.515,935522304,293969920,136564736,2661818368,2010,0,0,438272,0,33,393,812,3.020,2.240,1.790,1,1,2,0,0,16,34,0,1,0
21-02 10:55:08,1.515,0.505,37.374,60.606,0,935440384,294002688,136581120,2661851136,3071,0,0,475136,0,28,334,624,3.020,2.240,1.790,1,1,0,0,0,16,34,0,1,0
21-02 10:55:09,10.837,10.837,29.557,47.783,0.985,935755776,293781504,136617984,2661720064,2935,0,0,512000,0,41,551,807,3.100,2.270,1.810,1,1,0,0,0,16,34,0,1,0
21-02 10:55:10,6.122,5.102,35.714,52.041,1.020,935706624,293781504,136679424,2661707776,2524,540,0,405504,0,34,512,1245,3.100,2.270,1.810,1,1,0,0,0,16,34,0,1,0
21-02 10:55:11,10.606,6.061,34.848,47.980,0.505,935940096,293523456,136699904,2661711872,4367,2242,0,262144,0,19,480,980,3.100,2.270,1.810,1,1,0,0,0,16,34,0,1,0
21-02 10:55:12,1.010,1.515,25.253,72.222,0,935813120,293556224,136708096,2661797888,6174,0,0,208896,0,11,293,573,3.100,2.270,1.810,1,2,0,0,0,16,34,0,1,0
21-02 10:55:13,2,0.500,5,92,0.500,935821312,293588992,136720384,2661744640,1495,0,0,114688,0,7,258,546,3.100,2.270,1.810,1,1,0,0,0,16,34,0,1,0
21-02 10:55:14,1.515,2.020,42.424,53.030,1.010,936136704,293171200,136736768,2661830656,2683,0,0,376832,0,55,364,613,3.010,2.270,1.810,1,2,0,0,0,16,34,0,1,0
21-02 10:55:15,1.508,1.508,44.221,52.764,0,935858176,293335040,136753152,2661928960,1642,0,0,1773568,0,25,329,746,3.010,2.270,1.810,1,1,0,0,0,16,34,0,1,0
21-02 10:55:16,2.020,0,43.434,54.545,0,936042496,293081088,136777728,2661974016,1183,0,0,1462272,0,61,360,678,3.010,2.270,1.810,1,1,0,0,0,16,34,0,1,0
21-02 10:55:17,10.152,8.629,43.655,35.533,2.030,936726528,292560896,136826880,2661761024,2895,0,0,401408,0,37,482,937,3.010,2.270,1.810,4,0,2,0,0,16,34,0,1,0
21-02 10:55:18,2.010,2.010,48.241,47.739,0,936681472,292474880,136863744,2661855232,6274,0,0,413696,0,24,316,751,3.010,2.270,1.810,1,2,0,0,0,16,34,0,1,0
21-02 10:55:19,1.508,1.005,49.246,46.734,1.508,936931328,292184064,136880128,2661879808,2103,0,0,348160,0,22,265,606,3.010,2.280,1.810,1,1,0,0,0,16,34,0,1,0
21-02 10:55:20,2.020,1.515,48.485,47.475,0.505,936800256,292216832,136900608,2661957632,2111,0,0,1417216,0,37,388,778,3.010,2.280,1.810,1,1,0,0,0,16,34,0,1,0
21-02 10:55:21,1.515,0.505,47.980,50,0,936767488,292249600,136900608,2661957632,2693,0,0,32768,0,2,240,510,3.010,2.280,1.810,1,1,0,0,0,16,34,0,1,0
21-02 10:55:22,2.010,1.508,45.729,49.749,1.005,936919040,292028416,136921088,2662006784,2075,0,0,315392,0,23,326,657,3.010,2.280,1.810,1,1,0,0,0,16,34,0,1,0
21-02 10:55:23,3.015,1.005,46.734,47.739,1.508,936849408,292061184,136957952,2662006784,2015,0,0,262144,0,28,394,743,3.010,2.280,1.810,1,1,0,0,0,16,34,0,1,0
21-02 10:55:24,15,9,47.500,28.500,0,937160704,292061184,136998912,2661654528,1092,246,0,389120,0,31,533,912,2.930,2.280,1.820,2,2,0,0,0,16,34,0,1,0
21-02 10:55:25,14.213,12.690,36.041,36.041,1.015,937136128,292323328,137048064,2661367808,3006,0,0,520192,0,34,498,860,2.930,2.280,1.820,2,1,0,0,0,16,34,0,1,0
21-02 10:55:26,11.558,13.065,33.166,39.698,2.513,937340928,292405248,137101312,2661027840,2350,246,0,581632,0,37,595,1065,2.930,2.280,1.820,2,2,0,0,0,16,34,0,1,0
21-02 10:55:27,9.453,10.945,34.826,44.279,0.498,937201664,292696064,137134080,2660843520,7211,1186,0,540672,0,38,619,1363,2.930,2.280,1.820,1,1,2,0,0,16,34,0,1,0
21-02 10:55:28,42.079,4.950,48.020,4.455,0.495,892149760,337735680,137162752,2660827136,3594,2546,0,229376,0,14,496,867,2.930,2.280,1.820,2,0,6,0,0,16,30,0,3,0
21-02 10:55:29,47.264,4.478,32.836,14.428,0.995,905814016,324055040,137162752,2660843520,1915,0,0,69632,0,9,549,630,2.770,2.250,1.810,2,2,0,0,0,16,30,0,3,0
21-02 10:55:30,26.263,2.020,0.505,70.707,0.505,919961600,309899264,137170944,2660843520,2320,0,0,2256896,0,29,489,943,2.770,2.250,1.810,2,1,0,0,0,16,30,0,3,0
21-02 10:55:31,32,3,16,48.500,0.500,934936576,294916096,137183232,2660839424,2759,262,0,3457024,0,71,602,1027,2.770,2.250,1.810,1,1,0,0,0,16,32,0,3,0
21-02 10:55:32,8.122,5.076,36.548,50.254,0,934969344,294854656,137207808,2660843520,1977,0,0,286720,0,31,413,894,2.770,2.250,1.810,1,1,0,0,0,16,32,0,3,0
21-02 10:55:33,16,13,40,30,1,935088128,294690816,137248768,2660847616,4340,526,0,282624,0,25,577,1015,2.770,2.250,1.810,1,2,0,0,0,16,32,0,3,0
21-02 10:55:34,12.500,9,40,37.500,1,935211008,294531072,137293824,2660839424,930,310,0,323584,0,28,503,875,2.790,2.270,1.820,1,2,0,0,0,16,32,0,3,0
21-02 10:55:35,4.103,1.026,44.103,50.256,0.513,935141376,294563840,137322496,2660847616,1301,0,0,376832,0,36,501,949,2.790,2.270,1.820,1,1,0,0,0,16,32,0,3,0
21-02 10:55:36,5,1,46,47.500,0.500,935071744,294596608,137359360,2660847616,2221,294,0,372736,0,36,540,972,2.790,2.270,1.820,1,1,0,0,0,16,32,0,3,0
21-02 10:55:37,5,2,42,51,0,935002112,294629376,137392128,2660851712,1984,580,0,323584,0,30,436,917,2.790,2.270,1.820,1,1,2,0,0,16,32,0,3,0
21-02 10:55:38,9.137,8.629,49.239,32.995,0,934944768,294662144,137416704,2660851712,1717,0,0,233472,0,19,475,796,2.790,2.270,1.820,1,1,0,0,0,16,32,0,3,0
21-02 10:55:39,4.926,1.970,47.783,44.335,0.985,934887424,294694912,137445376,2660847616,2868,302,0,192512,0,19,480,881,2.650,2.250,1.810,2,1,0,0,0,16,32,0,3,0
21-02 10:55:40,3.535,2.525,44.444,48.485,1.010,935014400,294531072,137474048,2660855808,2250,302,0,307200,0,22,487,879,2.650,2.250,1.810,1,1,0,0,0,16,32,0,3,0
21-02 10:55:41,5,1,48,45.500,0.500,934985728,294531072,137502720,2660855808,1664,0,0,344064,0,37,396,842,2.650,2.250,1.810,1,1,0,0,0,16,32,0,3,0
21-02 10:55:42,4.523,1.005,37.186,56.784,0.503,935022592,294469632,137527296,2660855808,1850,302,0,299008,0,27,408,812,2.650,2.250,1.810,1,1,0,0,0,16,32,0,3,0
21-02 10:55:43,5.556,2.525,44.949,45.455,1.515,934981632,294469632,137568256,2660855808,2590,310,0,356352,0,39,646,1117,2.650,2.250,1.810,1,1,0,0,0,16,32,0,3,0
21-02 10:55:44,5.556,3.030,44.949,42.424,4.040,935034880,294375424,137609216,2660855808,3366,596,0,385024,0,39,646,1136,2.600,2.240,1.810,4,0,0,0,0,16,32,0,3,0
21-02 10:55:45,5.612,2.551,34.694,53.571,3.571,934985728,294375424,137654272,2660859904,1562,682,0,688128,0,88,576,990,2.600,2.240,1.810,1,1,1,0,0,16,32,0,3,0
21-02 10:55:46,6.468,2.488,35.323,53.234,2.488,935026688,294281216,137711616,2660855808,2294,1086,0,335872,0,38,574,1045,2.600,2.240,1.810,2,1,0,0,0,16,32,0,3,0
21-02 10:55:47,2.020,1.515,20.707,75.758,0,935485440,293801984,137719808,2660868096,3267,0,0,40960,0,5,342,704,2.600,2.240,1.810,1,2,2,0,0,16,32,0,3,0
21-02 10:55:48,3.518,0,16.080,79.899,0.503,935497728,293769216,137744384,2660864000,3141,0,0,262144,0,19,411,806,2.600,2.240,1.810,1,1,0,0,0,16,32,0,3,0
21-02 10:55:49,4,2,44.500,49,0.500,935366656,293801984,137805824,2660900864,1608,0,0,409600,0,41,531,1080,2.550,2.240,1.820,1,1,0,0,0,16,32,0,3,0
21-02 10:55:50,14.721,15.736,41.117,27.411,1.015,935251968,293867520,137854976,2660900864,3959,102,0,294912,0,36,660,1325,2.550,2.240,1.820,1,1,0,0,0,16,32,0,3,0
21-02 10:55:51,3.015,2.010,47.739,45.729,1.508,935174144,293933056,137875456,2660892672,3920,0,0,241664,0,24,384,922,2.550,2.240,1.820,1,1,0,0,0,16,32,0,3,0
21-02 10:55:52,3.590,1.026,46.154,48.205,1.026,935272448,293801984,137900032,2660900864,3341,310,0,241664,0,27,457,1047,2.550,2.240,1.820,1,1,0,0,0,16,32,0,3,0
21-02 10:55:53,8.500,7.500,36.500,47.500,0,935198720,293834752,137940992,2660900864,3682,294,0,266240,0,25,434,767,2.550,2.240,1.820,2,2,0,0,0,16,32,0,3,0
21-02 10:55:54,6.500,4,43,43,3.500,935145472,293834752,137965568,2660929536,2058,294,0,348160,0,37,571,997,2.420,2.220,1.810,1,1,0,0,0,16,32,0,3,0
21-02 10:55:55,6.030,4.020,45.226,41.709,3.015,935170048,293773312,137994240,2660937728,2670,596,0,331776,0,40,609,1089,2.420,2.220,1.810,1,1,0,0,0,16,32,0,3,0
21-02 10:55:56,10.500,11.500,34.500,43,0.500,935133184,293773312,138031104,2660937728,928,0,0,196608,0,26,491,780,2.420,2.220,1.810,2,0,0,0,0,16,32,0,3,0
21-02 10:55:57,5.970,1.493,42.786,47.264,2.488,935645184,293228544,138063872,2660937728,2458,286,0,204800,0,26,495,947,2.420,2.220,1.810,1,1,2,0,0,16,32,0,3,0
21-02 10:55:58,10,10.500,35,44.500,0,935575552,293261312,138104832,2660933632,2456,898,0,278528,0,36,625,991,2.420,2.220,1.810,3,0,0,0,0,16,32,0,3,0
21-02 10:55:59,5,2.500,45,46.500,1,935493632,293294080,138145792,2660941824,1685,294,0,204800,0,26,427,878,2.390,2.210,1.810,1,1,0,0,0,16,32,0,3,0
21-02 10:56:00,4.500,1,33.500,60.500,0.500,935444480,293326848,138162176,2660941824,1777,286,0,270336,0,39,340,709,2.390,2.210,1.810,1,3,0,0,0,16,32,0,3,0
21-02 10:56:01,4.061,2.030,42.132,49.746,2.030,935485440,293232640,138199040,2660958208,1703,294,0,425984,0,53,527,909,2.390,2.210,1.810,1,1,0,0,0,16,32,0,3,0
21-02 10:56:02,3.535,1.010,49.495,45.455,0.505,935370752,293298176,138248192,2660958208,11867,0,0,233472,0,29,462,880,2.390,2.210,1.810,1,1,0,0,0,16,32,0,3,0
21-02 10:56:03,23.116,11.558,42.211,23.116,0,869597184,359051264,138260480,2660966400,11239,15326,0,192512,0,22,835,2041,2.390,2.210,1.810,3,0,111,0,0,16,30,0,4,0
