"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","23 Feb 2020 16:37:22 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
23-02 16:47:05,6.468,1.493,44.279,46.269,1.493,922546176,133369856,137367552,2828754944,8445,1836,0,389120,0,39,674,1252,2.070,1.920,1.670,0,1,0,0,0,16,31,0,3,0
23-02 16:47:06,5.556,2.020,47.475,43.434,1.515,922550272,133308416,137412608,2828767232,3990,2052,0,376832,0,37,646,1191,2.070,1.920,1.670,0,1,0,0,0,16,31,0,3,0
23-02 16:47:07,4,2.500,29,62.500,2,922599424,133210112,137453568,2828775424,3845,1944,0,315392,0,31,581,1078,1.990,1.900,1.660,0,1,0,0,0,16,31,0,3,0
23-02 16:47:08,5.076,2.030,35.533,55.838,1.523,922718208,133021696,137510912,2828783616,6411,2160,0,368640,0,32,600,1128,1.990,1.900,1.660,0,1,2,0,0,16,31,0,3,0
23-02 16:47:09,3.980,2.488,47.761,43.781,1.990,922812416,132890624,137551872,2828779520,3874,2160,0,307200,0,30,559,1007,1.990,1.900,1.660,0,1,0,0,0,16,31,0,3,0
23-02 16:47:10,5.556,1.515,41.919,51.010,0,922689536,132956160,137592832,2828795904,5590,2160,0,364544,0,34,610,1098,1.990,1.900,1.660,0,2,0,0,0,16,31,0,3,0
23-02 16:47:11,1.508,1.508,18.593,77.889,0.503,922701824,132890624,137605120,2828836864,5711,1944,0,192512,0,23,441,775,1.990,1.900,1.660,0,3,0,0,0,16,31,0,3,0
23-02 16:47:12,4.061,3.046,28.934,61.421,2.538,922566656,132988928,137637888,2828836864,4182,2160,0,516096,0,51,528,953,2.150,1.940,1.670,3,1,0,0,0,16,31,0,3,0
23-02 16:47:13,5.528,1.508,45.226,46.231,1.508,922460160,133054464,137658368,2828857344,4746,1944,0,253952,0,27,523,964,2.150,1.940,1.670,1,1,0,0,0,16,31,0,3,0
23-02 16:47:14,8.500,5.500,41.500,44,0.500,922644480,132829184,137695232,2828861440,4493,1944,0,237568,0,25,472,796,2.150,1.940,1.670,0,1,0,0,0,16,31,0,3,0
23-02 16:47:15,8.122,4.061,47.208,37.056,3.553,922546176,132894720,137723904,2828865536,4893,1782,0,446464,0,52,755,1376,2.150,1.940,1.670,2,1,0,0,0,16,31,0,3,0
23-02 16:47:16,7.576,2.525,45.960,40.404,3.535,922804224,132509696,137814016,2828902400,4207,2106,0,491520,0,56,727,1415,2.150,1.940,1.670,0,1,0,0,0,16,31,0,3,0
23-02 16:47:17,3.980,0.995,37.313,57.214,0.498,922636288,132640768,137830400,2828918784,5251,1944,0,151552,0,15,436,762,2.140,1.940,1.680,1,2,0,0,0,16,31,0,3,0
23-02 16:47:18,3.553,0.508,36.041,57.868,2.030,922791936,132452352,137863168,2828918784,5407,1782,0,204800,0,21,490,920,2.140,1.940,1.680,0,1,2,0,0,16,31,0,3,0
23-02 16:47:19,4.569,2.030,39.594,49.746,4.061,922873856,132321280,137895936,2828935168,4459,2364,0,237568,0,27,556,963,2.140,1.940,1.680,1,1,0,0,0,16,31,0,3,0
23-02 16:47:20,5.446,2.475,40.099,47.525,4.455,922779648,132386816,137924608,2828935168,4074,1728,0,258048,0,26,584,1037,2.140,1.940,1.680,1,0,0,0,0,16,31,0,3,0
23-02 16:47:21,4.808,2.885,35.577,48.077,8.654,922730496,132386816,137953280,2828955648,8526,1944,0,245760,0,26,648,1079,2.140,1.940,1.680,0,1,0,0,0,16,31,0,3,0
23-02 16:47:22,4.523,1.508,44.221,48.744,1.005,922812416,132255744,137998336,2828959744,5234,1998,0,241664,0,30,453,946,2.130,1.940,1.680,0,1,0,0,0,16,31,0,3,0
23-02 16:47:23,4,1,42.500,51.500,1,922697728,132321280,138022912,2828984320,3806,2106,0,266240,0,24,434,880,2.130,1.940,1.680,0,1,0,0,0,16,31,0,3,0
23-02 16:47:24,3.535,2.525,34.848,58.586,0.505,922599424,132386816,138047488,2828992512,3996,1944,0,212992,0,25,413,863,2.130,1.940,1.680,0,2,0,0,0,16,31,0,3,0
23-02 16:47:25,16.667,1.010,41.919,39.899,0.505,921972736,132947968,138100736,2829000704,3646,1944,0,270336,0,32,501,968,2.130,1.940,1.680,1,0,0,0,0,16,29,0,4,0
23-02 16:47:26,32.663,20.603,29.146,14.573,3.015,867713024,187162624,138113024,2829033472,3956,1944,4096,225280,1,34,1138,2510,2.130,1.940,1.680,1,1,178,0,0,16,29,0,4,0
23-02 16:47:27,37.811,3.980,16.915,40.796,0.498,889712640,165105664,138117120,2829086720,5462,1944,20480,3952640,3,102,775,1138,2.040,1.930,1.670,0,2,1,0,0,16,29,0,4,0
23-02 16:47:28,39.500,3,35.500,21,1,912605184,142123008,138137600,2829156352,3509,1986,24576,774144,4,26,675,950,2.040,1.930,1.670,1,0,2,0,0,16,29,0,4,0
23-02 16:47:29,23.500,3,38,34.500,1,929353728,125173760,138158080,2829332480,4275,1944,86016,278528,9,6,533,777,2.040,1.930,1.670,0,1,2,0,0,16,29,0,4,0
23-02 16:47:30,15.657,3.030,47.980,33.333,0,935346176,117583872,138182656,2830905344,4619,2160,1454080,0,30,0,537,816,2.040,1.930,1.670,0,1,1,0,0,16,29,0,4,0
23-02 16:47:31,8.458,2.488,47.264,41.294,0.498,938663936,113459200,138248192,2831634432,4520,2160,356352,0,35,0,533,872,2.040,1.930,1.670,0,1,0,0,0,16,29,0,4,0
23-02 16:47:32,10.101,1.515,47.980,39.394,1.010,940744704,110669824,138317824,2832265216,6265,1944,315392,217088,32,2,568,845,1.950,1.910,1.670,4,0,0,0,0,16,29,0,4,0
23-02 16:47:33,47.500,4,47,1,0.500,871788544,179552256,138317824,2832338944,6881,2160,4096,0,1,0,515,709,1.950,1.910,1.670,1,0,1,0,0,16,29,0,4,0
23-02 16:47:34,47.739,3.518,45.226,3.518,0,909168640,142159872,138317824,2832347136,5643,2160,0,831488,0,3,539,750,1.950,1.910,1.670,3,0,1,0,0,16,29,0,4,0
23-02 16:47:35,45.729,6.030,47.739,0,0.503,933384192,117936128,138317824,2832355328,4304,2160,0,0,0,0,561,669,1.950,1.910,1.670,1,0,3,0,0,16,29,0,4,0
23-02 16:47:36,47.739,7.538,44.221,0.503,0,867127296,184156160,138326016,2832384000,3577,1944,0,200704,0,6,581,798,1.950,1.910,1.670,1,0,1,0,0,16,29,0,4,0
23-02 16:47:37,43.719,6.533,44.724,4.523,0.503,897806336,153456640,138342400,2832388096,3657,2160,4096,339968,1,17,642,829,1.880,1.890,1.670,1,0,1,0,0,16,29,0,4,0
23-02 16:47:38,49.246,3.518,45.729,1.508,0,926949376,124297216,138346496,2832400384,4162,2160,0,57344,0,6,614,824,1.880,1.890,1.670,1,0,4,0,0,16,29,0,5,0
23-02 16:47:39,46.701,5.076,45.178,3.046,0,866656256,184569856,138354688,2832412672,6929,2160,0,40960,0,3,594,700,1.880,1.890,1.670,1,1,2,0,0,16,29,0,5,0
23-02 16:47:40,47.739,4.020,46.734,1.005,0.503,891617280,159584256,138358784,2832433152,8458,2038,4096,24576,1,3,611,713,1.880,1.890,1.670,1,0,1,0,0,16,29,0,4,0
23-02 16:47:41,48,4,48,0,0,921174016,130019328,138358784,2832441344,6324,2160,0,0,0,0,606,703,1.880,1.890,1.670,1,0,0,0,0,16,29,0,4,0
23-02 16:47:42,44.949,7.576,47.475,0,0,859627520,191549440,138358784,2832457728,4195,2160,0,0,0,0,608,703,1.890,1.900,1.670,1,0,4,0,0,16,29,0,4,0
23-02 16:47:43,45.813,5.419,46.798,0.985,0.985,879095808,172060672,138358784,2832474112,5531,1944,4096,0,1,0,574,716,1.890,1.900,1.670,1,0,1,0,0,16,29,0,4,0
23-02 16:47:44,48.241,2.513,48.241,0,1.005,911822848,139329536,138358784,2832478208,4558,1944,0,0,0,0,593,708,1.890,1.900,1.670,1,0,0,0,0,16,29,0,4,0
23-02 16:47:45,46.117,3.398,45.146,0.971,4.369,933744640,117399552,138358784,2832486400,8516,1836,0,61440,0,2,642,687,1.890,1.900,1.670,3,0,3,0,0,16,29,0,4,0
23-02 16:47:46,50,10.680,27.670,0,11.650,867434496,183676928,138371072,2832506880,6120,2160,0,65536,0,6,652,758,1.890,1.900,1.670,4,0,1,0,0,16,29,0,4,0
23-02 16:47:47,38.500,3,46,10.500,2,889765888,161333248,138371072,2832519168,6201,2268,4096,0,1,0,675,915,1.810,1.880,1.660,1,0,1,0,0,16,29,0,4,0
23-02 16:47:48,49.246,2.513,20.603,27.136,0.503,919175168,131903488,138383360,2832527360,6754,2160,0,249856,0,9,769,1062,1.810,1.880,1.660,1,1,2,0,0,16,29,0,4,0
23-02 16:47:49,44.949,7.071,32.323,15.152,0.505,861118464,189935616,138391552,2832543744,5393,1944,0,86016,0,8,733,865,1.810,1.880,1.660,1,0,4,0,0,16,29,0,4,0
23-02 16:47:50,45,5,46.500,3,0.500,882937856,168091648,138399744,2832560128,5565,2106,4096,57344,1,6,714,880,1.810,1.880,1.660,1,0,1,0,0,16,29,0,4,0
23-02 16:47:51,48.241,4.020,47.236,0,0.503,912543744,138477568,138399744,2832568320,6284,1998,0,0,0,0,594,837,1.810,1.880,1.660,1,0,0,0,0,16,29,0,4,0
23-02 16:47:52,46.766,4.975,47.761,0,0.498,940097536,110919680,138399744,2832572416,4148,1944,0,0,0,0,595,847,1.750,1.870,1.660,1,0,3,0,0,16,29,0,4,0
23-02 16:47:53,43.939,7.071,46.970,1.515,0.505,872570880,178421760,138399744,2832596992,3527,1944,4096,0,1,0,615,824,1.750,1.870,1.660,1,0,2,0,0,16,29,0,4,0
23-02 16:47:54,44.949,6.061,47.980,0,1.010,910479360,140509184,138399744,2832601088,4237,2160,0,0,0,0,569,831,1.750,1.870,1.660,1,0,0,0,0,16,29,0,2,0
23-02 16:47:55,47.030,4.455,45.545,1.485,1.485,935354368,115617792,138407936,2832609280,4243,1782,0,61440,0,2,620,803,1.750,1.870,1.660,1,0,3,0,0,16,29,0,2,0
23-02 16:47:56,46.500,9.500,39,1.500,3.500,858365952,385236992,138244096,2647904256,5543,2106,8192,77824,2,6,688,1039,1.750,1.870,1.660,1,0,4,0,0,16,29,0,2,0
23-02 16:47:57,43.434,6.061,46.970,2.525,1.010,879718400,363835392,138252288,2647945216,5430,1944,8192,0,2,0,650,835,1.690,1.850,1.660,1,1,0,0,0,16,29,0,2,0
23-02 16:47:58,46.305,5.911,40.887,3.941,2.956,912633856,330829824,138252288,2648035328,5042,1836,86016,430080,2,81,777,932,1.690,1.850,1.660,1,2,5,0,0,16,29,0,2,0
23-02 16:47:59,42.714,4.523,9.548,42.714,0.503,871161856,372277248,138252288,2648059904,5018,2052,0,483328,0,48,606,772,1.690,1.850,1.660,1,3,1,0,0,16,29,0,2,0
23-02 16:48:00,15.500,3.500,0,78,3,881414144,362020864,138252288,2648064000,4858,1944,4096,606208,1,49,531,774,1.690,1.850,1.660,1,2,1,0,0,16,29,0,2,0
23-02 16:48:01,50,1.500,24.500,23,1,911683584,331739136,138260480,2648068096,5216,2160,0,864256,0,52,672,847,1.690,1.850,1.660,1,1,0,0,0,16,29,0,2,0
23-02 16:48:02,47,5,47.500,0,0.500,939868160,303546368,138260480,2648076288,3615,1728,0,36864,0,4,579,821,1.630,1.840,1.650,1,0,3,0,0,16,29,0,2,0
23-02 16:48:03,45.729,6.030,40.704,7.035,0.503,870408192,372973568,138268672,2648100864,5878,2160,0,61440,0,6,632,829,1.630,1.840,1.650,1,0,1,0,0,16,29,0,2,0
23-02 16:48:04,44,5.500,47,2.500,1,906448896,336900096,138272768,2648145920,4730,1944,16384,0,2,0,638,957,1.630,1.840,1.650,1,0,1,0,0,16,29,0,2,0
23-02 16:48:05,47.761,4.478,47.264,0,0.498,862076928,381243392,138272768,2648174592,4374,2160,0,0,0,0,606,755,1.630,1.840,1.650,1,0,1,0,0,16,29,0,2,0
23-02 16:48:06,55.721,14.925,27.861,0.995,0.498,884559872,358744064,138276864,2648186880,4090,2202,4096,376832,1,9,758,915,1.630,1.840,1.650,2,1,1,0,0,16,29,0,2,0
23-02 16:48:07,53,9.500,34.500,2.500,0.500,913698816,329596928,138280960,2648190976,4615,2106,0,1052672,0,21,669,914,1.580,1.820,1.650,1,1,0,0,0,16,29,0,2,0
23-02 16:48:08,46.465,6.061,37.879,9.091,0.505,939208704,304046080,138301440,2648211456,7653,2214,0,1966080,0,16,788,1201,1.580,1.820,1.650,1,1,5,0,0,16,29,0,2,0
23-02 16:48:09,18.317,30.198,29.703,18.812,2.970,856174592,386936832,138326016,2648330240,5773,1944,8192,2285568,1,59,1647,3460,1.580,1.820,1.650,1,0,321,0,0,16,29,0,2,0
23-02 16:48:10,16.751,28.426,40.102,12.690,2.030,856100864,386883584,138334208,2648440832,6039,2160,114688,446464,17,11,1648,3639,1.580,1.820,1.650,0,2,332,0,0,16,29,0,2,0
23-02 16:48:11,15.979,24.742,32.474,26.289,0.515,856756224,386101248,138334208,2648600576,5983,2160,28672,208896,7,6,1456,3488,1.580,1.820,1.650,2,0,313,0,0,16,29,0,2,0
23-02 16:48:12,20.207,36.269,41.969,0.518,1.036,855945216,386875392,138334208,2648637440,4924,2160,4096,536576,1,9,1645,4012,1.540,1.810,1.650,1,0,417,0,0,16,29,0,2,0
23-02 16:48:13,21.320,36.041,41.117,0,1.523,857997312,384790528,138334208,2648670208,4960,1944,0,655360,0,10,1621,3602,1.540,1.810,1.650,2,0,407,0,0,16,29,0,2,0
23-02 16:48:14,17.647,33.333,42.157,0,6.863,855990272,386760704,138334208,2648707072,4445,2160,0,483328,0,9,1782,4018,1.540,1.810,1.650,1,0,399,0,0,16,29,0,2,0
23-02 16:48:15,16.908,36.715,37.198,3.382,5.797,855642112,387059712,138338304,2648752128,4289,1944,0,217088,0,7,1942,4424,1.540,1.810,1.650,1,1,441,0,0,16,29,0,2,0
23-02 16:48:16,33.824,12.745,44.608,1.961,6.863,869076992,373596160,138342400,2648776704,5461,2160,4096,118784,1,5,939,1883,1.540,1.810,1.650,1,0,144,0,0,16,29,0,2,0
23-02 16:48:17,43.564,3.960,47.030,2.475,2.970,902225920,340324352,138342400,2648899584,3728,1890,57344,28672,2,2,577,772,1.490,1.800,1.640,2,0,1,0,0,16,29,0,2,0
23-02 16:48:18,15.423,2.488,47.761,34.328,0,909721600,332804096,138350592,2648915968,5701,2040,8192,0,2,0,520,901,1.490,1.800,1.640,0,1,2,0,0,16,29,0,2,0
23-02 16:48:19,7.500,3,47.500,41,1,915591168,326520832,138350592,2649329664,7152,2160,417792,0,25,0,605,881,1.490,1.800,1.640,1,0,3,0,0,16,29,0,2,0
23-02 16:48:20,47.475,3.535,45.960,2.020,1.010,938496000,303599616,138354688,2649341952,6407,1944,0,155648,0,1,579,719,1.490,1.800,1.640,1,1,0,0,0,16,29,0,2,0
23-02 16:48:21,38.614,7.921,42.574,8.911,1.980,941486080,300462080,138366976,2649460736,5914,1944,61440,4096,7,1,938,1621,1.490,1.800,1.640,1,0,29,0,0,17,31,0,3,0
23-02 16:48:22,29,29,36.500,1.500,4,882847744,358690816,138366976,2649882624,3885,1944,28672,61440,3,4,1672,3626,1.850,1.870,1.660,2,0,321,0,0,17,29,0,4,0
23-02 16:48:23,15.423,33.333,41.791,4.975,4.478,882073600,359395328,138366976,2649960448,4009,2160,0,114688,0,7,1765,3862,1.850,1.870,1.660,0,1,399,0,0,17,29,0,4,0
23-02 16:48:24,18.090,23.116,43.719,10.553,4.523,887767040,353677312,138366976,2649985024,4981,1566,0,114688,0,7,1361,2893,1.850,1.870,1.660,1,0,276,0,0,17,29,0,4,0
23-02 16:48:25,44.828,6.897,46.798,0,1.478,913530880,327905280,138366976,2649993216,6842,2106,0,0,0,0,622,777,1.850,1.870,1.660,1,0,1,0,0,17,29,0,4,0
23-02 16:48:26,46.231,5.025,46.231,1.005,1.508,949170176,292253696,138375168,2649997312,5341,2160,0,200704,0,3,655,954,1.850,1.870,1.660,1,0,3,0,0,17,29,0,4,0
23-02 16:48:27,47.030,4.455,47.030,0,1.485,967856128,273559552,138375168,2650005504,6128,1944,0,73728,0,2,588,750,1.790,1.850,1.660,1,0,1,0,0,17,31,0,4,0
23-02 16:48:28,29.412,26.471,38.725,0,5.392,882978816,358391808,138375168,2650046464,3828,1890,4096,0,1,0,1474,4201,1.790,1.850,1.660,3,0,259,0,0,17,29,0,5,0
23-02 16:48:29,4.020,5.528,87.940,1.005,1.508,883040256,358281216,138383360,2650071040,5123,2328,8192,0,2,0,530,1803,1.790,1.850,1.660,0,0,24,0,0,17,29,0,5,0
23-02 16:48:30,1.990,0.498,96.517,0,0.995,882929664,358379520,138383360,2650083328,4319,2544,0,0,0,0,368,687,1.790,1.850,1.660,0,0,0,0,0,17,29,0,5,0
23-02 16:48:31,14.778,33.498,40.887,5.911,4.926,882864128,358404096,138383360,2650124288,6132,2188,0,217088,0,8,1683,3677,1.790,1.850,1.660,1,0,376,0,0,17,29,0,5,0
23-02 16:48:32,34.804,18.137,31.373,12.745,2.941,894128128,347107328,138383360,2650157056,9111,2202,0,135168,0,15,1168,2194,1.720,1.840,1.660,1,1,167,0,0,17,29,0,7,0
23-02 16:48:33,34.343,3.535,45.455,16.667,0,918302720,322920448,138383360,2650169344,5209,1944,0,208896,0,28,636,768,1.720,1.840,1.660,0,2,1,0,0,17,29,0,7,0
23-02 16:48:34,1.515,1.010,47.980,49.495,0,918327296,322887680,138383360,2650177536,4872,2160,0,299008,0,45,468,605,1.720,1.840,1.660,0,2,0,0,0,17,29,0,7,0
23-02 16:48:35,39.394,3.030,47.980,9.091,0.505,939241472,301907968,138391552,2650234880,6084,2320,24576,151552,5,9,624,751,1.720,1.840,1.660,1,0,0,0,0,17,29,0,7,0
23-02 16:48:36,36.816,4.975,38.308,16.915,2.985,959881216,281079808,138403840,2650411008,3874,1944,81920,176128,7,2,622,797,1.720,1.840,1.660,1,0,2,0,0,17,29,0,7,0
23-02 16:48:37,10.606,1.010,49.495,38.384,0.505,961835008,278859776,138412032,2650669056,4679,2160,122880,0,18,0,503,779,1.660,1.820,1.650,1,0,0,0,0,17,29,0,7,0
23-02 16:48:38,15.423,2.488,48.259,32.338,1.493,965390336,274513920,138412032,2651459584,5158,2160,425984,0,34,0,669,976,1.660,1.820,1.650,0,1,2,0,0,17,29,0,8,0
23-02 16:48:39,12.690,1.523,47.716,36.548,1.523,969965568,269590528,138432512,2651787264,5104,1944,122880,643072,26,12,640,963,1.660,1.820,1.650,0,1,0,0,0,17,31,0,7,0
23-02 16:48:40,3.518,2.010,47.236,45.729,1.508,970756096,268546048,138452992,2652020736,4609,2254,106496,806912,16,20,495,841,1.660,1.820,1.650,0,2,0,0,0,17,31,0,7,0
23-02 16:48:41,3.553,3.046,45.178,46.701,1.523,971145216,267780096,138469376,2652381184,4971,2160,155648,495616,35,5,565,893,1.660,1.820,1.650,0,2,0,0,0,17,31,0,7,0
23-02 16:48:42,5.911,2.956,39.409,50.739,0.985,971333632,267116544,138489856,2652835840,5025,2084,225280,483328,55,22,640,986,1.610,1.810,1.650,1,0,0,0,0,17,31,0,7,0
23-02 16:48:43,9.645,3.046,46.701,39.594,1.015,972791808,265494528,138514432,2652971008,4222,1944,49152,512000,11,14,508,932,1.610,1.810,1.650,0,1,0,0,0,17,31,0,9,0
23-02 16:48:44,2.475,1.980,32.178,61.881,1.485,972763136,265433088,138530816,2653044736,4961,1836,0,192512,0,17,444,789,1.610,1.810,1.650,0,2,0,0,0,17,31,0,9,0
23-02 16:48:45,0.505,1.010,9.091,89.394,0,972722176,265465856,138530816,2653052928,5480,2268,0,77824,0,6,349,600,1.610,1.810,1.650,0,3,0,0,0,17,31,0,9,0
23-02 16:48:46,1.515,1.010,48.990,47.980,0.505,972775424,265400320,138530816,2653065216,5065,1944,0,704512,0,84,443,694,1.610,1.810,1.650,0,3,0,0,0,17,31,0,9,0
23-02 16:48:47,1.508,1.005,35.176,61.809,0.503,972627968,265531392,138539008,2653073408,4874,1944,0,724992,0,37,390,679,1.800,1.850,1.660,0,2,0,0,0,17,31,0,9,0
23-02 16:48:48,2.020,1.515,27.273,68.687,0.505,973099008,264986624,138543104,2653143040,11558,1944,0,413696,0,23,399,767,1.800,1.850,1.660,0,2,2,0,0,17,31,0,9,0
23-02 16:48:49,1.980,1.980,47.030,48.515,0.495,972832768,265150464,138596352,2653192192,4688,1944,0,806912,0,47,452,841,1.800,1.850,1.660,0,2,0,0,0,17,31,0,9,0
23-02 16:48:50,2.564,0,40,57.436,0,972922880,264957952,138629120,2653261824,5623,2160,0,458752,0,29,442,817,1.800,1.850,1.660,0,1,0,0,0,17,31,0,9,0
23-02 16:48:51,1.500,2,30,65.500,1,973008896,264736768,138665984,2653360128,4126,1944,0,364544,0,29,510,809,1.800,1.850,1.660,0,2,0,0,0,17,31,0,9,0
23-02 16:48:52,9,8,34.500,47.500,1,972931072,264740864,138727424,2653372416,6520,1944,0,356352,0,35,558,965,1.820,1.850,1.660,1,1,0,0,0,17,31,0,9,0
23-02 16:48:53,7.538,6.533,41.709,42.211,2.010,973127680,264388608,138801152,2653454336,5728,1944,0,561152,0,40,592,991,1.820,1.850,1.660,0,1,0,0,0,17,31,0,9,0
23-02 16:48:54,1.020,2.041,47.449,48.980,0.510,973193216,264232960,138842112,2653503488,5142,1944,0,471040,0,38,504,869,1.820,1.850,1.660,1,1,0,0,0,17,31,0,9,0
23-02 16:48:55,9.548,9.045,36.181,43.719,1.508,973279232,264101888,138862592,2653528064,4073,1944,0,253952,0,17,474,788,1.820,1.850,1.660,0,1,0,0,0,17,31,0,9,0
23-02 16:48:56,9.548,9.045,31.658,48.744,1.005,973357056,263942144,138887168,2653585408,9440,1944,0,356352,0,24,574,924,1.820,1.850,1.660,0,1,0,0,0,17,31,0,9,0
23-02 16:48:57,1.010,1.010,26.263,71.212,0.505,973312000,263946240,138911744,2653601792,8647,2300,0,278528,0,22,401,763,1.990,1.880,1.680,0,2,0,0,0,17,31,0,9,0
23-02 16:48:58,2.020,0.505,22.727,74.747,0,973697024,263499776,138936320,2653638656,4637,1944,0,282624,0,17,404,821,1.990,1.880,1.680,0,2,2,0,0,17,31,0,9,0
23-02 16:48:59,1.508,2.513,25.126,70.352,0.503,973520896,263278592,138981376,2653990912,4698,1944,0,2150400,0,38,464,1020,1.990,1.880,1.680,0,2,0,0,0,17,31,0,9,0
23-02 16:49:00,1.010,1.010,35.859,62.121,0,973549568,263217152,139014144,2653990912,6469,2160,0,1605632,0,70,524,873,1.990,1.880,1.680,0,1,0,0,0,17,31,0,9,0
23-02 16:49:01,2.500,1,42.500,53,1,973877248,262705152,139067392,2654117888,5173,2160,0,512000,0,34,423,842,1.990,1.880,1.680,0,1,0,0,0,17,31,0,9,0
23-02 16:49:02,1.508,2.010,46.231,50.251,0,973881344,262549504,139120640,2654216192,4951,2160,0,516096,0,37,418,844,2.070,1.900,1.680,0,1,0,0,0,17,31,0,9,0
23-02 16:49:03,2.020,1.010,44.444,52.525,0,974028800,262291456,139145216,2654302208,4063,1944,0,458752,0,27,399,783,2.070,1.900,1.680,0,1,0,0,0,17,31,0,9,0
23-02 16:49:04,1.508,1.005,15.075,82.412,0,974147584,262135808,139161600,2654318592,4636,1728,0,446464,0,62,511,799,2.070,1.900,1.680,0,1,0,0,0,17,31,0,9,0
23-02 16:49:05,2.020,2.525,45.960,47.475,2.020,974471168,261640192,139210752,2654425088,5886,2160,0,618496,0,40,535,953,2.070,1.900,1.680,0,1,0,0,0,17,31,0,9,0
23-02 16:49:06,5.025,4.523,36.181,53.266,1.005,974389248,261578752,139280384,2654498816,4171,1986,0,528384,0,50,510,1162,2.070,1.900,1.680,0,1,0,0,0,17,31,0,9,0
23-02 16:49:07,1.508,1.508,38.191,57.789,1.005,974606336,261218304,139317248,2654597120,5443,1944,0,409600,0,22,421,895,2.230,1.940,1.700,0,1,0,0,0,17,31,0,9,0
23-02 16:49:08,1.508,2.010,22.613,72.864,1.005,974774272,260681728,139333632,2654949376,6997,1944,0,1613824,0,18,437,1188,2.230,1.940,1.700,0,2,2,0,0,17,31,0,9,0
23-02 16:49:09,1.010,1.010,6.061,91.919,0,974843904,260583424,139341824,2654969856,5346,2160,0,172032,0,7,367,811,2.230,1.940,1.700,0,2,0,0,0,17,31,0,9,0
23-02 16:49:10,1.515,0.505,1.515,95.455,1.010,974733312,260681728,139350016,2654973952,4577,1836,0,434176,0,28,365,756,2.230,1.940,1.700,0,2,0,0,0,17,31,0,9,0
23-02 16:49:12,1.538,1.026,9.744,87.179,0.513,975007744,260251648,139354112,2655117312,9842,3996,0,626688,0,77,795,1450,2.530,2.010,1.720,2,1,0,0,0,17,31,0,9,0
23-02 16:49:12,0,0,0,100,0,975466496,259792896,139354112,2655117312,92,0,0,4096,0,1,10,10,2.530,2.010,1.720,0,2,0,0,0,17,31,0,9,0
23-02 16:49:13,1,1,46.500,51,0.500,975032320,260218880,139354112,2655125504,4338,1944,0,585728,0,39,414,765,2.530,2.010,1.720,0,2,0,0,0,17,31,0,9,0
23-02 16:49:14,2.020,1.010,32.828,63.636,0.505,975290368,259956736,139354112,2655129600,5516,1944,0,1351680,0,31,405,707,2.530,2.010,1.720,0,2,0,0,0,17,31,0,9,0
23-02 16:49:15,4.020,4.523,32.161,58.291,1.005,974675968,260513792,139382784,2655158272,6286,2160,0,1032192,0,49,491,900,2.530,2.010,1.720,0,1,0,0,0,17,31,0,9,0
23-02 16:49:16,2.020,1.010,48.485,47.475,1.010,975052800,259985408,139419648,2655256576,5796,1944,0,749568,0,45,486,918,2.530,2.010,1.720,0,1,0,0,0,17,31,0,9,0
23-02 16:49:17,2.538,0.508,47.716,48.731,0.508,974876672,259989504,139460608,2655387648,6662,1986,0,638976,0,46,480,893,2.410,1.990,1.720,0,1,0,0,0,17,31,0,9,0
23-02 16:49:18,2.488,1.990,43.781,49.751,1.990,975302656,259350528,139526144,2655535104,8001,1944,0,790528,0,46,554,1072,2.410,1.990,1.720,0,1,2,0,0,17,31,0,9,0
23-02 16:49:19,2.030,1.523,47.208,48.223,1.015,975351808,259153920,139563008,2655637504,7735,1890,0,679936,0,49,550,996,2.410,1.990,1.720,1,1,0,0,0,17,31,0,9,0
23-02 16:49:20,1.990,1.990,43.781,48.756,3.483,975433728,258899968,139587584,2655780864,7750,1998,0,720896,0,49,588,1076,2.410,1.990,1.720,0,1,0,0,0,17,31,0,9,0
23-02 16:49:21,2.500,3,29,64,1.500,975540224,258600960,139644928,2655899648,4880,1944,0,614400,0,47,577,1002,2.410,1.990,1.720,0,1,0,0,0,17,31,0,9,0
23-02 16:49:22,2.513,4.523,42.714,50.251,0,975843328,257994752,139751424,2656096256,4313,1944,0,1105920,0,86,707,1287,2.380,1.990,1.720,0,1,0,0,0,17,31,0,7,0
23-02 16:49:23,1.508,2.010,46.734,49.749,0,975908864,257839104,139784192,2656153600,6182,2160,0,360448,0,23,500,842,2.380,1.990,1.720,0,2,0,0,0,17,31,0,7,0
23-02 16:49:24,1.508,0.503,43.719,53.769,0.503,976048128,257605632,139804672,2656219136,5049,2160,0,405504,0,25,439,779,2.380,1.990,1.720,1,2,0,0,0,17,31,0,7,0
23-02 16:49:25,2.020,1.515,40.909,55.051,0.505,976089088,257417216,139849728,2656321536,3654,1944,0,569344,0,34,391,820,2.380,1.990,1.720,0,1,0,0,0,17,31,0,7,0
