-- Logs begin at Tue 2020-03-10 19:11:27 UTC, end at Tue 2020-03-10 20:42:11 UTC. --
Mar 10 19:54:35 ubuntu systemd[1]: Started Devstack devstack@dstat.service.
Mar 10 19:54:37 ubuntu dstat.sh[959]: [286B blob data]
Mar 10 19:54:37 ubuntu dstat.sh[959]:      time     |usr sys idl wai stl| used  free  buff  cach| recv  send| read  writ| read  writ| int   csw | 1m   5m  15m |run blk new|  in   out |process              pid  cpu read write|process              pid  read write cpu|  memory process | used  free|lis  act  syn  tim  clo 
Mar 10 20:01:18 ubuntu dstat.sh[959]: 10-03 20:01:18| 48   3  47   0   2| 814M  668M  145M 2228M|3769B 1944B|   0   156k|   0  9.00 | 624   692 |1.56 1.74 1.46|2.0   0   0|   0     0 |openstack            8613  50%5911k   0 |openstack            8613 5911k   0  50%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 10 20:01:19 ubuntu dstat.sh[959]: 10-03 20:01:19| 48   5  46   0   1| 819M  663M  145M 2229M|4423B 1944B|   0     0 |   0     0 |1128  2103 |1.56 1.74 1.46|1.0   0   0|   0     0 |uwsgi                3254  18%6081B  18k|openstack            8613 1010k   0  17%|mysqld       205M|   0     0 |  16   31    0  209    0
Mar 10 20:01:20 ubuntu dstat.sh[959]: 10-03 20:01:20| 43   8  45   0   4| 782M  700M  145M 2229M|4035B 1944B|   0     0 |   0     0 |1289  2461 |1.56 1.74 1.46|1.0   0 100|   0     0 |openstack            8714  12%1926k   0 |bash                 4167   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 10 20:01:21 ubuntu dstat.sh[959]: 10-03 20:01:21| 44   7  45   0   3| 805M  677M  145M 2229M|  10k 1944B|   0   112k|   0  9.00 | 757   883 |1.56 1.74 1.46|2.0   0 1.0|   0     0 |openstack            8714  50%5834k  38k|openstack            8714 5834k  38k 50%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 10 20:01:22 ubuntu dstat.sh[959]: 10-03 20:01:22| 45   5  41   0  10| 818M  663M  145M 2229M|5176B 1944B|   0  8088k|   0  25.0 | 693   873 |1.56 1.74 1.46|1.0   0   0|   0     0 |openstack            8714  45%3405k   0 |openstack            8714 3405k   0  45%|mysqld       205M|   0     0 |  16   29    0  206    0
Mar 10 20:01:23 ubuntu dstat.sh[959]: 10-03 20:01:23| 38   7  45   0  10| 782M  699M  145M 2229M|6278B 1728B|   0     0 |   0     0 | 877  1580 |1.52 1.73 1.46|2.0   0  51|   0     0 |openstack            8766  19%2046k   0 |bash                 8671   11M  41k1.0%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 10 20:01:24 ubuntu dstat.sh[959]: 10-03 20:01:24| 45   4  46   0   5| 805M  677M  145M 2229M|4768B 1944B|   0     0 |   0     0 | 574   655 |1.52 1.73 1.46|1.0   0 1.0|   0     0 |openstack            8766  51%5714k  38k|openstack            8766 5714k  38k 51%|mysqld       205M|   0     0 |  16   29    0  203    0
Mar 10 20:01:25 ubuntu dstat.sh[959]: 10-03 20:01:25| 46   6  43   2   2| 819M  663M  145M 2229M|6215B 1944B|   0    48k|   0  3.00 | 668  1100 |1.52 1.73 1.46|1.0 1.0 2.0|   0     0 |openstack            8766  37%3408k   0 |openstack            8766 3408k   0  37%|mysqld       205M|   0     0 |  16   31    0  206    0
Mar 10 20:01:26 ubuntu dstat.sh[959]: 10-03 20:01:26| 41   8  46   0   4| 787M  695M  145M 2229M|5758B 1944B|   0    24k|   0  3.00 | 822  1325 |1.52 1.73 1.46|1.0   0  82|   0     0 |openstack            8850  32%3153k  38k|bash                 4167   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  198    0
Mar 10 20:01:27 ubuntu dstat.sh[959]: 10-03 20:01:27| 47   5  34  13   1| 811M  670M  145M 2229M|4562B 1944B|   0   276k|   0  11.0 | 466   668 |1.52 1.73 1.46|1.0 1.0   0|   0     0 |openstack            8850  50%6681k   0 |openstack            8850 6681k   0  50%|mysqld       205M|   0     0 |  16   29    0  198    0
Mar 10 20:01:28 ubuntu dstat.sh[959]: 10-03 20:01:28| 48   3  45   0   4| 771M  710M  145M 2229M|6500B 1944B|   0   104k|   0  9.00 | 837  1824 |1.48 1.72 1.46|1.0   0  11|   0     0 |uwsgi                3255  11%4707B  16k|bash                 8794   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  202    0
Mar 10 20:01:29 ubuntu dstat.sh[959]: 10-03 20:01:29| 35   9  44   0  12| 793M  689M  145M 2229M|7694B 1728B|   0     0 |   0     0 | 605  1051 |1.48 1.72 1.46|1.0   0  54|   0     0 |openstack            8915  45%4644k  38k|openstack            8915 4644k  38k 45%|mysqld       205M|   0     0 |  16   29    0  202    0
Mar 10 20:01:30 ubuntu dstat.sh[959]: 10-03 20:01:30| 47   4  42   2   4| 815M  667M  145M 2229M|5770B 1944B|   0    64k|   0  6.00 | 550   647 |1.48 1.72 1.46|1.0   0   0|   0     0 |openstack            8915  49%5528k   0 |openstack            8915 5528k   0  49%|mysqld       205M|   0     0 |  16   29    0  198    0
Mar 10 20:01:31 ubuntu dstat.sh[959]: 10-03 20:01:31| 30   6  21  31  12| 819M  662M  145M 2229M|4046B 1944B|   0   588k|   0  68.0 | 880  1590 |1.48 1.72 1.46|  0 1.0   0|   0     0 |openstack            8915  15% 999k   0 |openstack            8915  999k   0  15%|mysqld       205M|   0     0 |  16   31    0  204    0
Mar 10 20:01:32 ubuntu dstat.sh[959]: 10-03 20:01:32|  2   1  49  47   1| 819M  662M  145M 2229M|3729B 1944B|   0  2600k|   0  48.0 | 392   753 |1.48 1.72 1.46|2.0 1.0   0|   0     0 |openstack            8915 1.5%   0   33B|python2              1448   47k 466B0.5%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 10 20:01:33 ubuntu dstat.sh[959]: 10-03 20:01:33| 34  13  47   1   5| 786M  695M  145M 2229M|4522B 1944B|   0   128k|   0  8.00 | 886  1424 |1.44 1.70 1.46|1.0   0  94|   0     0 |openstack            9009  30%3064k  38k|bash                 4167   22M  84k  0%|mysqld       205M|   0     0 |  16   29    0  199    0
Mar 10 20:01:34 ubuntu dstat.sh[959]: 10-03 20:01:34| 47   5  41   5   3| 810M  672M  145M 2229M|3572B 1770B|   0  4096B|   0  1.00 | 596   745 |1.44 1.70 1.46|1.0 2.0   0|   0     0 |openstack            9009  50%6063k   0 |openstack            9009 6063k   0  50%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 10 20:01:35 ubuntu dstat.sh[959]: 10-03 20:01:35| 41  10  39   8   2| 772M  709M  145M 2229M|3944B 1782B| 108k   76k|3.00  6.00 | 980  1848 |1.44 1.70 1.46|1.0   0  70|   0     0 |uwsgi                3254 6.5%2658B8856B|bash                 4167   11M  45k1.0%|mysqld       205M|   0     0 |  16   29    0  201    0
Mar 10 20:01:36 ubuntu dstat.sh[959]: 10-03 20:01:36| 35  20  45   0   1| 784M  698M  145M 2229M|3204B 2106B|   0  4096B|   0  1.00 |1123  2450 |1.44 1.70 1.46|1.0   0 223|   0     0 |openstack            9303  27%2065k   0 |openstack            9303 2065k   0  27%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 10 20:01:37 ubuntu dstat.sh[959]: 10-03 20:01:37| 49   4  41   6   0| 807M  674M  145M 2229M|6055B 2038B|   0   204k|   0  10.0 | 622   832 |1.44 1.70 1.46|1.0   0 1.0|   0     0 |openstack            9303  50%5784k  38k|openstack            9303 5784k  38k 50%|mysqld       205M|   0     0 |  16   29    0  192    0
Mar 10 20:01:38 ubuntu dstat.sh[959]: 10-03 20:01:38| 45   7  46   2   1| 820M  661M  145M 2229M|3633B 1728B|   0    84k|   0  8.00 | 732  1452 |1.40 1.69 1.45|  0 1.0   0|   0     0 |openstack            9303  30%3322k   0 |openstack            9303 3322k   0  30%|mysqld       205M|   0     0 |  16   31    0  192    0
Mar 10 20:01:39 ubuntu dstat.sh[959]: 10-03 20:01:39| 38  14  45   2   2| 785M  696M  145M 2229M|4071B 1944B|   0   180k|   0  19.0 |1034  1908 |1.40 1.69 1.45|1.0   0 148|   0     0 |openstack            9452  24%2075k   0 |bash                 4167   11M  44k0.5%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 10 20:01:40 ubuntu dstat.sh[959]: 10-03 20:01:40| 48   4  39   7   1| 809M  672M  145M 2229M|3803B 1944B|   0   892k|   0  33.0 | 710   854 |1.40 1.69 1.45|1.0   0 1.0|   0     0 |openstack            9452  50%6303k  38k|openstack            9452 6303k  38k 50%|mysqld       205M|   0     0 |  16   29    0  190    0
Mar 10 20:01:41 ubuntu dstat.sh[959]: 10-03 20:01:41| 50   3  44   2   0| 821M  660M  145M 2229M|4312B 1674B|   0    52k|   0  6.00 | 917  1681 |1.40 1.69 1.45|1.0   0   0|   0     0 |openstack            9452  27%2788k   0 |openstack            9452 2788k   0  27%|mysqld       205M|   0     0 |  16   31    0  198    0
Mar 10 20:01:42 ubuntu dstat.sh[959]: 10-03 20:01:42| 46   6  45   1   1| 783M  698M  145M 2230M|5048B 1998B|   0    72k|   0  7.00 |1068  2027 |1.40 1.69 1.45|1.0   0  21|   0     0 |openstack            9474  13%1945k   0 |bash                 4167   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 10 20:01:43 ubuntu dstat.sh[959]: 10-03 20:01:43| 48   5  47   0   1| 805M  676M  145M 2230M|6507B 1944B|   0     0 |   0     0 | 598   777 |1.37 1.68 1.45|1.0   0 1.0|   0     0 |openstack            9474  50%5814k  38k|openstack            9474 5814k  38k 50%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 10 20:01:44 ubuntu dstat.sh[959]: 10-03 20:01:44| 47   5  47   0   1| 819M  662M  145M 2230M|6518B 1944B|   0     0 |   0     0 | 692  1231 |1.37 1.68 1.45|2.0   0   0|   0     0 |openstack            9474  39%3397k   0 |openstack            9474 3397k   0  39%|mysqld       205M|   0     0 |  16   31    0  201    0
Mar 10 20:01:45 ubuntu dstat.sh[959]: 10-03 20:01:45| 48   9  42   0   1| 776M  705M  145M 2230M|6458B 1944B|   0    96k|   0  9.00 |1294  2746 |1.37 1.68 1.45|1.0   0  58|   0     0 |uwsgi                3254  18%4864B  17k|bash                 4167   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 10 20:01:46 ubuntu dstat.sh[959]: 10-03 20:01:46| 46   6  49   0   1| 800M  681M  145M 2230M|5234B 1944B|   0     0 |   0     0 | 609   934 |1.37 1.68 1.45|1.0   0  16|   0     0 |openstack            9548  47%5705k  38k|openstack            9548 5705k  38k 47%|mysqld       205M|   0     0 |  16   29    0  204    0
Mar 10 20:01:47 ubuntu dstat.sh[959]: 10-03 20:01:47| 47   5  48   0   1| 819M  662M  145M 2230M|4494B 1782B|   0   380k|   0  17.0 | 579   810 |1.37 1.68 1.45|1.0   0   0|   0     0 |openstack            9548  50%5337k   0 |openstack            9548 5337k   0  50%|mysqld       205M|   0     0 |  16   29    0  204    0
Mar 10 20:01:48 ubuntu dstat.sh[959]: 10-03 20:01:48| 49   5  44   0   1| 821M  659M  145M 2230M|6629B 2106B|   0     0 |   0     0 |1345  2615 |1.34 1.67 1.45|1.0   0   0|   0     0 |uwsgi                3254  22%7183B  24k|openstack            9548  124k   0 8.0%|mysqld       205M|   0     0 |  16   31    0  207    0
Mar 10 20:01:49 ubuntu dstat.sh[959]: 10-03 20:01:49| 41  13  44   1   2| 784M  696M  145M 2230M|3594B 1944B|   0    72k|   0  6.00 |1147  2111 |1.34 1.67 1.45|1.0   0 104|   0     0 |openstack            9653  22%2046k   0 |bash                 4167   11M  46k  0%|mysqld       205M|   0     0 |  16   29    0  210    0
Mar 10 20:01:50 ubuntu dstat.sh[959]: 10-03 20:01:50| 48   4  47   0   1| 807M  674M  145M 2230M|4369B 1944B|   0    68k|   0  6.00 | 602   855 |1.34 1.67 1.45|1.0 1.0 1.0|   0     0 |openstack            9653  49%5714k  38k|openstack            9653 5714k  38k 49%|mysqld       205M|   0     0 |  16   29    0  204    0
Mar 10 20:01:51 ubuntu dstat.sh[959]: 10-03 20:01:51| 41   7  40   2   9| 820M  660M  145M 2230M|3574B 1944B|   0  8024k|   0  19.0 | 882  1482 |1.34 1.67 1.45|1.0   0   0|   0     0 |openstack            9653  35%3408k   0 |openstack            9653 3408k   0  35%|mysqld       205M|   0     0 |  16   31    0  209    0
Mar 10 20:01:52 ubuntu dstat.sh[959]: 10-03 20:01:52| 40   7  43   0  11| 788M  693M  145M 2230M|3283B 1728B|   0    48k|   0  3.00 | 758  1118 |1.34 1.67 1.45|1.0   0  52|   0     0 |openstack            9705  34%3091k  38k|bash                 9610   11M  41k1.0%|mysqld       205M|   0     0 |  16   29    0  203    0
Mar 10 20:01:53 ubuntu dstat.sh[959]: 10-03 20:01:53| 45   4  45   0   6| 809M  671M  145M 2230M|5278B 1944B|   0     0 |   0     0 | 567   648 |1.31 1.66 1.45|1.0   0   0|   0     0 |openstack            9705  49%5586k   0 |openstack            9705 5586k   0  49%|mysqld       205M|   0     0 |  16   29    0  196    0
Mar 10 20:01:54 ubuntu dstat.sh[959]: 10-03 20:01:54| 38   3  44   5  10| 820M  661M  145M 2230M|7130B 1944B|   0    56k|   0  3.00 | 801  1277 |1.31 1.66 1.45|1.0   0   0|   0     0 |openstack            9705  33%2491k  33B|openstack            9705 2491k  33B 33%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 10 20:01:55 ubuntu dstat.sh[959]: 10-03 20:01:55| 33  11  42   0  13| 791M  689M  145M 2230M|4008B 1728B|   0     0 |   0     0 | 956  1557 |1.31 1.66 1.45|2.0   0  84|   0     0 |openstack            9787  36%3967k  38k|bash                 4167   22M  82k0.5%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 10 20:01:56 ubuntu dstat.sh[959]: 10-03 20:01:56| 45   4  42   2   7| 813M  667M  145M 2230M|3657B 1782B|   0   124k|   0  8.00 | 618   824 |1.31 1.66 1.45|1.0   0   0|   0     0 |openstack            9787  50%5884k   0 |openstack            9787 5884k   0  50%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 10 20:01:57 ubuntu dstat.sh[959]: 10-03 20:01:57| 44   7  45   0   4| 773M  707M  145M 2230M|4850B 1890B|   0     0 |   0     0 | 924  1670 |1.31 1.66 1.45|2.0   0  21|   0     0 |uwsgi                3255  11%4717B  16k|bash                 9731   11M  41k  0%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 10 20:01:58 ubuntu dstat.sh[959]: 10-03 20:01:58| 43   8  48   0   1| 799M  682M  145M 2230M|3909B 1944B|   0     0 |   0     0 | 655  1065 |1.29 1.65 1.44|1.0   0  45|   0     0 |openstack            9855  46%5705k  38k|openstack            9855 5705k  38k 46%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 10 20:01:59 ubuntu dstat.sh[959]: 10-03 20:01:59| 48   4  43   4   1| 816M  665M  145M 2230M|5893B 1782B|   0    64k|   0  6.00 | 615   778 |1.29 1.65 1.44|1.0   0   0|   0     0 |openstack            9855  50%4480k   0 |openstack            9855 4480k   0  50%|mysqld       205M|   0     0 |  16   29    0  193    0
Mar 10 20:02:00 ubuntu dstat.sh[959]: 10-03 20:02:00| 44  14  38   2   1| 773M  707M  145M 2230M|7563B 1890B|   0   140k|   0  13.0 |1000  1980 |1.29 1.65 1.44|2.0   0  33|   0     0 |mysqld               32687 13%   0    0 |bash                 4167   22M  84k0.5%|mysqld       205M|   0     0 |  16   29    0  200    0
Mar 10 20:02:01 ubuntu dstat.sh[959]: 10-03 20:02:01| 34  16  45   0   4| 791M  689M  145M 2230M|5995B 1944B|   0     0 |   0     0 | 968  1769 |1.29 1.65 1.44|1.0   0 136|   0     0 |openstack            10024 34%3988k  38k|openstack            100243988k  38k 34%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 10 20:02:02 ubuntu dstat.sh[959]: 10-03 20:02:02| 48   3  46   1   2| 815M  665M  145M 2230M|4426B 1944B|   0   680k|   0  49.0 | 779   947 |1.29 1.65 1.44|1.0 2.0   0|   0     0 |openstack            10024 50%5984k   0 |openstack            100245984k   0  50%|mysqld       205M|   0     0 |  16   29    0  194    0
Mar 10 20:02:03 ubuntu dstat.sh[959]: 10-03 20:02:03| 32   4  25  38   3| 822M  658M  145M 2230M|7318B 1728B|  16k 2312k|1.00  98.0 | 725  1059 |1.43 1.67 1.45|  0 1.0   0|   0     0 |openstack            10024 18%1199k   0 |openstack            100241199k   0  18%|mysqld       205M|   0     0 |  16   31    0  182    0
Mar 10 20:02:04 ubuntu dstat.sh[959]: 10-03 20:02:04| 40  10  48   0   1| 787M  693M  145M 2230M|7530B 1944B|  16k    0 |1.00     0 | 898  1540 |1.43 1.67 1.45|1.0   0  88|   0     0 |openstack            10113 26%2418k   0 |bash                 4167   11M  43k0.5%|mysqld       205M|   0     0 |  16   29    0  185    0
Mar 10 20:02:05 ubuntu dstat.sh[959]: 10-03 20:02:05| 48   4  42   6   1| 812M  668M  145M 2230M|2856B 1770B|   0   208k|   0  13.0 | 580   763 |1.43 1.67 1.45|1.0 1.0 3.0|   0     0 |openstack            10113 50%6232k  38k|openstack            101136232k  38k 50%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 10 20:02:06 ubuntu dstat.sh[959]: 10-03 20:02:06| 46   5  44   1   5| 823M  657M  145M 2230M|6669B 1944B|   0    40k|   0  4.00 | 771  1338 |1.43 1.67 1.45|1.0   0   0|   0     0 |openstack            10113 32%   -    - |python2              1448   45k 464B0.5%|mysqld       205M|   0     0 |  16   29    0  190    0
Mar 10 20:02:07 ubuntu dstat.sh[959]: 10-03 20:02:07| 37  15  39   2   6| 793M  687M  145M 2230M|  10k 1944B|   0    92k|   0  6.00 | 842  1669 |1.43 1.67 1.45|1.0   0 149|   0     0 |openstack            10264 33%3922k  38k|bash                 4167   11M  44k1.0%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 10 20:02:08 ubuntu dstat.sh[959]: 10-03 20:02:08| 47   4  40   5   3| 817M  663M  145M 2230M|6225B 1728B|   0   436k|   0  22.0 | 613   698 |1.47 1.67 1.46|1.0   0   0|   0     0 |openstack            10264 51%6045k   0 |openstack            102646045k   0  51%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 10 20:02:09 ubuntu dstat.sh[959]: 10-03 20:02:09| 48   5  42   3   2| 824M  656M  145M 2230M|6814B 1944B|   0    48k|   0  6.00 |1049  1943 |1.47 1.67 1.46|1.0   0   0|   0     0 |openstack            10264 19%1199k   0 |openstack            102641199k   0  19%|mysqld       205M|   0     0 |  16   31    0  179    0
Mar 10 20:02:10 ubuntu dstat.sh[959]: 10-03 20:02:10| 45   7  45   1   2| 786M  694M  145M 2231M|7210B 1944B|   0    56k|   0  6.00 | 977  1728 |1.47 1.67 1.46|1.0   0  21|   0     0 |openstack            10286 19%2046k   0 |bash                 4167   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  184    0
Mar 10 20:02:11 ubuntu dstat.sh[959]: 10-03 20:02:11| 48   4  47   0   1| 809M  671M  145M 2231M|4942B 1944B|   0     0 |   0     0 | 491   678 |1.47 1.67 1.46|1.0   0 1.0|   0     0 |openstack            10286 51%5714k  38k|openstack            102865714k  38k 51%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 10 20:02:12 ubuntu dstat.sh[959]: 10-03 20:02:12| 45   5  38   0  12| 822M  658M  145M 2231M|3654B 1944B|   0     0 |   0     0 | 695  1317 |1.47 1.67 1.46|1.0   0   0|   0     0 |openstack            10286 36%3397k   0 |openstack            102863397k   0  36%|mysqld       205M|   0     0 |  16   31    0  182    0
Mar 10 20:02:13 ubuntu dstat.sh[959]: 10-03 20:02:13| 37   3  46  13   1| 822M  658M  145M 2231M|3515B 1944B|   0   160k|   0  6.00 |1117  2407 |1.51 1.68 1.46|2.0   0   0|   0     0 |uwsgi                3255  18%4858B  17k|python2              1448   44k 455B  0%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 10 20:02:14 ubuntu dstat.sh[959]: 10-03 20:02:14| 47   7  47   0   0| 799M  681M  145M 2231M|3834B 1944B|   0     0 |   0     0 | 814  1272 |1.51 1.68 1.46|1.0   0  72|   0     0 |openstack            10358 38%4873k  38k|bash                 4167   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  179    0
Mar 10 20:02:15 ubuntu dstat.sh[959]: 10-03 20:02:15| 49   3  43   3   2| 820M  660M  145M 2231M|4014B 1944B|   0   156k|   0  9.00 | 585   786 |1.51 1.68 1.46|1.0   0 2.0|   0     0 |openstack            10358 50%5478k   0 |openstack            103585478k   0  50%|mysqld       205M|   0     0 |  16   29    0  176    0
Mar 10 20:02:16 ubuntu dstat.sh[959]: 10-03 20:02:16| 47   4  41   5   3| 824M  655M  145M 2231M|4483B 1944B|   0    64k|   0  6.00 | 956  1920 |1.51 1.68 1.46|1.0   0   0|   0     0 |uwsgi                3255  19%6042B  21k|openstack            10358 815k   0  14%|mysqld       205M|   0     0 |  16   31    0  187    0
Mar 10 20:02:17 ubuntu dstat.sh[959]: 10-03 20:02:17| 32  16  34   7  11| 777M  702M  145M 2231M|5359B 1944B|   0    76k|   0  6.00 |1382  3008 |1.51 1.68 1.46|1.0   0 184|   0     0 |uwsgi                3254 9.0%2537B  11k|bash                 4167   11M  49k1.0%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 10 20:02:18 ubuntu dstat.sh[959]: 10-03 20:02:18| 45   4  46   0   4| 804M  675M  145M 2231M|4612B 1944B|   0    16k|   0  1.00 | 645   834 |1.47 1.67 1.46|2.0   0 1.0|   0     0 |openstack            10545 49%5856k  38k|openstack            105455856k  38k 49%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 10 20:02:19 ubuntu dstat.sh[959]: 10-03 20:02:19| 45   4  46   0   5| 821M  658M  145M 2231M|5817B 1728B|   0  8024k|   0  19.0 | 574   755 |1.47 1.67 1.46|1.0   0   0|   0     0 |openstack            10545 50%5118k   0 |openstack            105455118k   0  50%|mysqld       205M|   0     0 |  16   29    0  172    0
Mar 10 20:02:20 ubuntu dstat.sh[959]: 10-03 20:02:20| 35   8  32   0  24| 824M  655M  145M 2231M|3700B 1944B|   0     0 |   0     0 | 905  2099 |1.47 1.67 1.46|1.0   0   0|   0     0 |uwsgi                3255  21%5680B  18k|openstack            10545 185k   0 9.5%|mysqld       205M|   0     0 |  16   31    0  181    0
Mar 10 20:02:21 ubuntu dstat.sh[959]: 10-03 20:02:21| 37   6  44   0  13| 785M  694M  145M 2231M|4244B 1944B|   0     0 |   0     0 | 898  1972 |1.47 1.67 1.46|1.0   0  21|   0     0 |openstack            10567 13%1945k   0 |bash                 4167   11M  43k  0%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 10 20:02:22 ubuntu dstat.sh[959]: 10-03 20:02:22| 46   5  47   0   3| 808M  671M  145M 2231M|4758B 1986B|   0    60k|   0  2.00 | 539   772 |1.47 1.67 1.46|1.0   0 1.0|   0     0 |openstack            10567 48%5814k  38k|openstack            105675814k  38k 48%|mysqld       205M|   0     0 |  16   29    0  177    0
Mar 10 20:02:23 ubuntu dstat.sh[959]: 10-03 20:02:23| 46   4  43   0   7| 822M  657M  145M 2231M|4866B 1728B|   0     0 |   0     0 | 665  1030 |1.43 1.66 1.45|1.0   0   0|   0     0 |openstack            10567 44%3397k   0 |openstack            105673397k   0  44%|mysqld       205M|   0     0 |  16   31    0  174    0
Mar 10 20:02:24 ubuntu dstat.sh[959]: 10-03 20:02:24| 35   6  39   0  20| 822M  657M  145M 2231M|3688B 1944B|   0     0 |   0     0 |1213  2376 |1.43 1.66 1.45|2.0   0   0|   0     0 |uwsgi                3255  22%4527B  16k|python2              1448   44k 440B0.5%|mysqld       205M|   0     0 |  16   31    0  182    0
Mar 10 20:02:25 ubuntu dstat.sh[959]: 10-03 20:02:25| 36  10  42   1  10| 788M  691M  145M 2231M|5611B 1728B|   0    40k|   0  3.00 |1068  1878 |1.43 1.66 1.45|2.0   0  73|   0     0 |openstack            10639 21%2046k   0 |bash                 4167   11M  38k  0%|mysqld       205M|   0     0 |  16   29    0  183    0
Mar 10 20:02:26 ubuntu dstat.sh[959]: 10-03 20:02:26| 39   8  38   1  14| 807M  672M  145M 2231M|4151B 1944B|   0   192k|   0  15.0 | 674   872 |1.43 1.66 1.45|2.0   0 1.0|   0     0 |openstack            10639 48%4825k  38k|openstack            106394825k  38k 48%|mysqld       205M|   0     0 |  16   29    0  183    0
Mar 10 20:02:27 ubuntu dstat.sh[959]: 10-03 20:02:27| 41   5  35   2  16| 820M  659M  145M 2231M|5615B 1944B|   0    56k|   0  6.00 | 700   788 |1.43 1.66 1.45|3.0   0   0|   0     0 |openstack            10639 50%3559k   0 |openstack            106393559k   0  50%|mysqld       205M|   0     0 |  16   29    0  181    0
Mar 10 20:02:28 ubuntu dstat.sh[959]: 10-03 20:02:28| 37   6  40   0  16| 824M  654M  145M 2231M|4932B 1944B|   0     0 |   0     0 |1008  1920 |1.48 1.66 1.46|1.0   0   0|   0     0 |uwsgi                3255  19%4707B  14k|openstack            10639 736k   0  14%|mysqld       205M|   0     0 |  16   31    0  188    0
Mar 10 20:02:29 ubuntu dstat.sh[959]: 10-03 20:02:29| 35   9  32   0  25| 824M  654M  145M 2232M|5009B 1728B|   0     0 |   0     0 |1136  2285 |1.48 1.66 1.46|1.0   0   0|   0     0 |uwsgi                3254  21%4832B  17k|python2              1448   45k 440B0.5%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 10 20:02:30 ubuntu dstat.sh[959]: 10-03 20:02:30| 27  12  38   0  23| 787M  692M  145M 2232M|5736B 1944B|   0     0 |   0     0 | 905  1501 |1.48 1.66 1.46|2.0   0 100|   0     0 |openstack            10742 27%2045k   0 |bash                 4167   11M  46k0.5%|mysqld       205M|   0     0 |  16   29    0  188    0
Mar 10 20:02:31 ubuntu dstat.sh[959]: 10-03 20:02:31| 32   3  34   0  31| 803M  676M  145M 2232M|5558B 1944B|   0     0 |   0     0 | 702   891 |1.48 1.66 1.46|2.0   0 1.0|   0     0 |openstack            10742 49%4104k  38k|openstack            107424104k  38k 49%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 10 20:02:32 ubuntu dstat.sh[959]: 10-03 20:02:32| 32   4  24   1  39| 812M  666M  145M 2232M|  10k 1728B|   0     0 |   0     0 | 576   684 |1.48 1.66 1.46|2.0 2.0   0|   0     0 |openstack            10742 48%2530k   0 |openstack            107422530k   0  48%|mysqld       205M|   0     0 |  16   29    0  182    0
Mar 10 20:02:33 ubuntu dstat.sh[959]: 10-03 20:02:33| 32   8  28   0  33| 823M  655M  145M 2232M|5049B 1944B|   0    44k|   0  2.00 | 632  1102 |1.60 1.69 1.46|3.0 1.0   0|   0     0 |openstack            10742 37%2489k   0 |openstack            107422489k   0  37%|mysqld       205M|   0     0 |  16   31    0  185    0
Mar 10 20:02:34 ubuntu dstat.sh[959]: 10-03 20:02:34| 40   8  28  14   9| 789M  689M  145M 2232M|6502B 1986B|   0   408k|   0  46.0 | 824  1226 |1.60 1.69 1.46|1.0 1.0  51|   0     0 |openstack            10794 29%2649k   0 |bash                 10699  11M  41k0.5%|mysqld       205M|   0     0 |  16   29    0  187    0
Mar 10 20:02:35 ubuntu dstat.sh[959]: 10-03 20:02:35| 46   5  43   3   3| 813M  665M  145M 2232M|6427B 1728B|   0   240k|   0  27.0 | 681   761 |1.60 1.69 1.46|1.0 1.0 3.0|   0     0 |openstack            10794 50%6336k  38k|openstack            107946336k  38k 50%|mysqld       205M|   0     0 |  16   29    0  187    0
