"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Dec 2019 11:48:14 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-12 12:03:47,56.500,38.500,1,0,4,1015787520,241885184,172384256,2552418304,4940,2538,0,524288,0,6,1377,3845,2.010,1.920,1.610,3,0,400,0,0,20,9,0,150,20
19-12 12:03:48,50.251,38.191,10.050,0,1.508,1044729856,212541440,172384256,2552872960,7217,2700,0,20480,0,5,2129,6760,2.010,1.920,1.610,4,0,215,0,0,21,9,0,150,20
19-12 12:03:49,42,31.500,17,5.500,4,1059061760,198090752,172388352,2552815616,4096,2430,0,157184,0,6,2390,5272,2.010,1.920,1.610,3,0,206,0,0,21,9,0,142,20
19-12 12:03:50,54.726,40.796,1.493,0,2.985,1075744768,180854784,172388352,2553278464,6427,2430,0,20480,0,5,1335,4173,2.010,1.920,1.610,2,0,320,0,0,21,9,0,142,20
19-12 12:03:51,29.208,29.703,35.149,0,5.941,1082896384,173424640,172388352,2553577472,4669,2430,0,8192,0,2,2398,6418,1.930,1.900,1.600,13,0,141,0,0,21,9,0,137,20
19-12 12:03:52,48,25,24.500,1,1.500,1089896448,166232064,172388352,2553745408,8159,2700,8192,4096,1,1,1510,2939,1.930,1.900,1.600,3,0,149,0,0,21,9,0,137,20
19-12 12:03:53,47.761,8.458,42.289,0,1.493,1116839936,139141120,172388352,2553749504,6183,2430,0,0,0,0,965,1445,1.930,1.900,1.600,4,0,24,0,0,21,9,0,135,20
19-12 12:03:54,50.246,5.419,41.872,0,2.463,1126653952,129048576,172392448,2553974784,5706,2700,0,221184,0,2,934,1534,1.930,1.900,1.600,1,0,23,0,0,22,9,0,135,20
19-12 12:03:55,31.658,9.045,57.286,0,2.010,1138716672,116797440,172392448,2554122240,5765,2430,0,0,0,0,1102,2182,1.930,1.900,1.600,3,0,61,0,0,22,9,0,136,20
19-12 12:03:56,42.079,13.861,43.564,0,0.495,1158123520,119115776,172232704,2534064128,4932,2700,126976,0,2,0,1187,1904,1.850,1.890,1.600,2,0,55,0,0,22,9,0,136,20
19-12 12:03:57,47.236,6.030,44.221,1.508,1.005,1177473024,106856448,172208128,2527035392,5188,2700,57344,0,4,0,995,1387,1.850,1.890,1.600,2,0,0,0,0,22,9,0,130,20
19-12 12:03:58,24.365,4.569,44.670,24.873,1.523,1187315712,114503680,171978752,2509840384,5438,2580,0,630784,0,68,961,1344,1.850,1.890,1.600,1,3,0,0,0,22,11,0,130,20
19-12 12:03:59,32.161,3.015,16.583,47.739,0.503,1186967552,114155520,171982848,2510524416,5338,2592,860160,856064,10,96,1292,2173,1.850,1.890,1.600,1,1,0,0,0,22,11,0,127,0
19-12 12:04:00,44.330,5.670,9.794,39.691,0.515,1197572096,130318336,171773952,2484457472,6262,2700,59392,3141632,11,81,1643,3042,1.850,1.890,1.600,0,2,5,0,0,22,15,0,133,0
19-12 12:04:01,3.046,2.030,15.228,78.173,1.523,1197453312,130416640,171782144,2484469760,5352,2700,0,831488,0,123,873,1362,2.020,1.920,1.610,3,2,0,0,0,22,15,0,123,0
19-12 12:04:02,4.020,2.010,40.201,52.764,1.005,1197326336,130355200,171782144,2484658176,6917,2742,188416,739328,2,40,882,1637,2.020,1.920,1.610,0,1,0,0,0,22,15,0,123,0
19-12 12:04:03,4.523,1.508,45.729,46.734,1.508,1197395968,130256896,171786240,2484699136,5306,2430,0,579584,0,35,846,1482,2.020,1.920,1.610,2,1,0,0,0,22,15,0,113,0
19-12 12:04:04,14,5.500,43.500,33.500,3.500,1149575168,176984064,171794432,2485780480,7265,2700,1085440,235520,16,31,1082,1911,2.020,1.920,1.610,1,1,25,0,0,22,11,0,116,0
19-12 12:04:05,15.094,26.887,41.981,3.774,12.264,1149419520,176926720,171794432,2485993472,8236,2322,200704,0,4,0,1776,3490,2.020,1.920,1.610,3,0,269,0,0,22,11,0,112,0
19-12 12:04:06,13.426,23.148,29.630,11.574,22.222,1150128128,175075328,171794432,2487128064,8435,2322,1007616,16384,25,4,1385,3132,2.100,1.940,1.620,3,0,179,0,0,22,11,0,112,0
19-12 12:04:07,20.548,21.005,32.877,5.023,20.548,1151123456,173834240,171794432,2487365632,5455,2916,122880,12288,6,3,1778,4978,2.100,1.940,1.620,3,0,116,0,0,22,11,0,98,0
19-12 12:04:08,38.095,28.571,21.429,5.714,6.190,1162530816,162148352,171794432,2487652352,6963,2700,221184,0,18,0,2682,5298,2.100,1.940,1.620,3,0,207,0,0,22,11,0,98,0
19-12 12:04:09,36.139,31.188,5.446,20.792,6.436,1172484096,151359488,171794432,2488463360,6038,2430,790528,114688,19,5,1682,3565,2.100,1.940,1.620,3,0,244,0,0,22,11,0,97,0
19-12 12:04:10,43.350,33.005,7.389,11.330,4.926,1184022528,138452992,171794432,2489798656,4559,2538,937984,24576,14,6,1628,3481,2.100,1.940,1.620,5,0,233,0,0,22,11,0,97,0
19-12 12:04:11,66.332,28.643,3.518,0.503,1.005,1201545216,120430592,171806720,2490187776,7889,2592,0,8192,0,2,2092,6623,2.090,1.940,1.620,1,1,106,0,0,22,11,0,82,0
19-12 12:04:12,51.269,20.305,0.508,26.904,1.015,1231474688,112726016,171536384,2469306368,5237,2700,376832,787968,12,45,1978,4084,2.090,1.940,1.620,2,4,124,0,0,23,11,0,82,0
19-12 12:04:13,83.500,16,0,0,0.500,1271627776,122863616,171540480,2421776384,5041,2430,434176,909312,8,94,1598,2091,2.090,1.940,1.620,4,2,10,0,0,23,11,0,82,0
19-12 12:04:14,91.960,7.538,0,0.503,0,1316139008,109367296,171540480,2392018944,6311,2700,1650688,106496,44,13,1416,1972,2.090,1.940,1.620,3,3,4,0,0,24,15,0,82,0
19-12 12:04:15,78.607,13.433,0,4.975,2.985,1349455872,116953088,171540480,2352570368,4891,2430,540672,905216,38,100,1607,3159,2.090,1.940,1.620,3,2,0,0,0,24,15,0,68,0
19-12 12:04:16,34.673,5.025,33.166,25.628,1.508,1363087360,128180224,171540480,2328375296,4563,2430,4096,1118208,1,36,1149,1721,2.170,1.960,1.630,2,1,0,0,0,24,15,0,68,0
19-12 12:04:17,79.293,9.091,1.515,6.061,4.040,1397571584,118218752,171540480,2304851968,6291,2700,81920,155648,5,32,1351,1780,2.170,1.960,1.630,3,5,4,0,0,24,15,0,66,0
19-12 12:04:18,5.970,2.488,0,87.562,3.980,1397686272,118091776,171540480,2304864256,4988,2742,0,495616,0,34,968,1587,2.170,1.960,1.630,0,3,0,0,0,24,15,0,66,0
19-12 12:04:19,5.025,2.010,9.548,81.407,2.010,1398235136,117477376,171544576,2304909312,5321,2700,0,1233920,0,95,1037,1694,2.170,1.960,1.630,4,0,0,0,0,24,15,0,53,0
19-12 12:04:20,22.843,6.599,36.548,32.487,1.523,1398034432,113385472,171544576,2309206016,4753,2430,3489792,49152,39,6,2031,6996,2.170,1.960,1.630,0,1,0,0,0,24,11,0,55,0
19-12 12:04:21,16.749,24.138,41.379,15.764,1.970,1396850688,114569216,171544576,2309206016,5078,2700,90112,0,6,0,1739,3815,2.070,1.940,1.630,1,0,233,0,0,24,11,0,52,0
19-12 12:04:22,5.102,3.571,4.082,85.204,2.041,1397944320,113242112,171671552,2309312512,7605,2700,102400,0,25,0,1050,1990,2.070,1.940,1.630,0,2,37,0,0,24,11,0,52,0
19-12 12:04:23,5.584,6.091,6.599,81.726,0,1397293056,112984064,171675648,2310217728,5288,2700,929792,0,25,0,1093,2031,2.070,1.940,1.630,2,0,35,0,0,24,11,0,51,0
19-12 12:04:24,34.158,12.871,42.574,8.911,1.485,1410392064,122703872,171675648,2288201728,4989,2646,1015808,0,65,0,1366,2362,2.070,1.940,1.630,1,0,61,0,0,24,11,0,51,0
19-12 12:04:25,49.510,5.392,22.059,18.627,4.412,1434525696,121815040,171679744,2265755648,5870,2754,73728,2269184,2,80,1212,1555,2.070,1.940,1.630,1,1,1,0,0,24,11,0,51,0
19-12 12:04:26,34.158,4.950,40.099,17.822,2.970,1446526976,109690880,171679744,2265878528,5699,2430,102400,401408,10,81,1154,1659,2.150,1.960,1.640,4,1,0,0,0,24,13,0,48,0
19-12 12:04:27,37.313,3.980,18.408,35.821,4.478,1449631744,106455040,171679744,2266009600,5371,2700,118784,1155072,11,112,1381,2181,2.150,1.960,1.640,1,0,0,0,0,24,18,0,51,0
19-12 12:04:28,44.390,4.390,42.927,0,8.293,1449603072,106459136,171679744,2266034176,6797,2688,4096,57344,1,4,1492,2529,2.150,1.960,1.640,1,0,0,0,0,24,16,0,49,1
19-12 12:04:29,21.891,3.483,41.791,27.363,5.473,1455689728,123088896,171687936,2244165632,6330,2592,110592,200704,9,6,1218,2025,2.150,1.960,1.640,1,1,1,0,0,24,23,0,53,0
19-12 12:04:30,37.619,6.190,20,29.048,7.143,1472434176,122392576,171692032,2228830208,6330,2592,6680576,212992,51,15,1611,3064,2.150,1.960,1.640,1,1,1,0,0,24,51,0,48,0
19-12 12:04:31,41,12,20,19,8,1473249280,111099904,171700224,2239848448,6040,2700,12922880,334848,102,22,1503,2565,2.300,1.990,1.650,2,1,0,0,0,24,51,0,53,0
19-12 12:04:32,25.248,10.396,20.297,36.139,7.921,1472946176,108916736,171700224,2242789376,4853,2214,12189696,757760,94,26,1412,2796,2.300,1.990,1.650,0,1,0,0,0,24,51,0,43,0
19-12 12:04:33,33.654,13.462,19.231,17.788,15.865,1478148096,129212416,171687936,2219106304,7490,2916,24772608,53248,190,6,1512,3013,2.300,1.990,1.650,3,1,0,0,0,24,51,0,43,0
19-12 12:04:34,35.266,14.010,15.459,17.391,17.874,1473220608,124846080,171638784,2229170176,4211,2430,19099648,57344,149,6,1487,2755,2.300,1.990,1.650,1,1,2,0,0,24,51,0,40,0
19-12 12:04:35,19.118,18.137,25.980,26.471,10.294,1476124672,119205888,171569152,2233114624,5388,2700,12656640,85782528,120,111,1456,2109,2.300,1.990,1.650,0,3,0,0,0,24,51,0,40,0
19-12 12:04:36,11.220,5.366,39.024,38.049,6.341,1473441792,113893376,171569152,2241101824,6028,2484,3280896,770048,32,85,1158,1818,2.270,1.990,1.650,0,3,0,0,0,24,51,0,32,0
19-12 12:04:37,9,3,37.500,46.500,4,1473622016,109502464,171569152,2245304320,5172,2740,2097152,471040,16,81,1104,1827,2.270,1.990,1.650,1,2,0,0,0,24,51,0,32,0
19-12 12:04:38,10.050,3.518,43.216,40.704,2.513,1473466368,104353792,171569152,2250608640,5988,2700,2621440,11862016,20,18,1067,1785,2.270,1.990,1.650,3,2,0,0,0,24,51,0,32,0
19-12 12:04:39,7.071,2.525,25.758,63.131,1.515,1474326528,123375616,171573248,2230976512,5476,2700,1179648,12775424,9,14,1015,1597,2.270,1.990,1.650,1,6,0,0,0,24,51,0,32,0
19-12 12:04:40,8,2.500,9,78.500,2,1474232320,120274944,171577344,2234167296,5283,2430,1572864,13172736,12,13,973,1727,2.270,1.990,1.650,0,3,0,0,0,24,51,0,32,0
19-12 12:04:41,9.500,3.500,43.500,40,3.500,1474482176,115056640,171577344,2239127552,7835,2700,2490368,11702272,19,14,1071,1823,2.250,2,1.650,0,2,0,0,0,24,51,0,32,0
19-12 12:04:42,8.673,3.571,44.388,40.816,2.551,1473937408,110514176,171577344,2244214784,4795,2430,2621440,19202048,21,21,977,1724,2.250,2,1.650,1,2,0,0,0,24,51,0,32,0
19-12 12:04:43,20.500,11,32,30.500,6,1495252992,121106432,170889216,2214780928,5885,2700,30117888,16945152,256,28,1515,2444,2.250,2,1.650,9,0,0,0,0,24,51,0,32,0
19-12 12:04:44,61.386,20.792,5.941,0.990,10.891,1475448832,106471424,167784448,2253115392,5242,2430,31182848,45056,244,2,2041,3451,2.250,2,1.650,11,0,2,0,0,24,51,0,32,0
19-12 12:04:45,23.445,8.612,25.837,26.794,15.311,1473597440,115363840,166047744,2248577024,5515,2700,10616832,0,81,0,1337,2304,2.250,2,1.650,2,1,0,0,0,24,51,0,32,0
19-12 12:04:46,13.725,8.824,36.275,34.804,6.373,1473482752,166764544,164515840,2201219072,4380,2430,3670016,54525952,28,61,1017,1695,2.790,2.110,1.690,1,1,0,0,0,24,51,0,32,0
19-12 12:04:47,9.548,4.523,41.709,42.714,1.508,1473265664,160124928,164515840,2208047104,4724,2700,3407872,0,26,0,1043,1797,2.790,2.110,1.690,2,1,0,0,0,24,51,0,32,0
19-12 12:04:48,12.438,2.985,42.289,41.294,0.995,1473564672,153702400,164515840,2214084608,8798,2700,3145728,0,25,0,1054,1936,2.790,2.110,1.690,1,1,0,0,0,24,51,0,32,0
19-12 12:04:49,13.131,5.051,41.414,39.394,1.010,1473376256,146010112,164515840,2221867008,4649,2700,3932160,32768,30,2,1124,2360,2.790,2.110,1.690,1,1,0,0,0,24,51,0,32,0
19-12 12:04:50,10.448,3.980,42.786,39.801,2.985,1473515520,139907072,164515840,2227740672,5537,2700,2752512,8548352,21,8,1120,1800,2.790,2.110,1.690,0,2,0,0,0,24,51,0,32,0
19-12 12:04:51,5.556,1.515,46.465,46.465,0,1473515520,139366400,164515840,2228273152,5718,2700,262144,19046400,2,22,920,1561,2.890,2.140,1.710,0,3,0,0,0,24,51,0,32,0
19-12 12:04:52,4.061,2.030,46.193,46.701,1.015,1473417216,138924032,164515840,2228805632,13794,2646,262144,15306752,2,15,927,1538,2.890,2.140,1.710,0,3,0,0,0,24,51,0,32,0
19-12 12:04:53,9.645,2.030,36.041,51.269,1.015,1473556480,116088832,164519936,2250932224,8276,2484,1572864,31692800,12,42,941,1657,2.890,2.140,1.710,0,3,0,0,0,24,51,0,32,0
19-12 12:04:54,9.137,3.553,42.640,43.147,1.523,1474007040,110497792,164524032,2256003072,7721,2700,2506752,17969152,20,19,1055,1703,2.890,2.140,1.710,1,4,2,0,0,24,51,0,32,0
19-12 12:04:55,13.636,12.121,19.697,51.010,3.535,1473642496,223649792,163409920,2146066432,6434,2700,6365184,38376448,65,46,1225,1992,2.890,2.140,1.710,1,1,0,0,0,24,51,0,32,0
19-12 12:04:56,12.500,6,22,54.500,5,1489219584,179408896,163409920,2174648320,4486,2430,17862656,16691200,166,22,1284,2243,2.900,2.160,1.710,2,2,20,0,0,24,53,0,31,0
19-12 12:04:57,3.980,2.488,44.776,44.776,3.980,1491378176,175280128,163409920,2176618496,3903,1350,1966080,26615808,15,32,842,1395,2.900,2.160,1.710,0,2,0,0,0,24,53,0,31,0
19-12 12:04:58,6.373,5.392,32.353,49.020,6.863,1494675456,353079296,163422208,1997021184,2955,1662,2666496,10146816,27,22,878,1546,2.900,2.160,1.710,1,1,1,0,0,24,51,0,33,0
19-12 12:04:59,41.667,13.235,15.686,16.176,13.235,1476661248,326041600,163422208,2042048512,4534,2430,13774848,0,110,0,1458,2231,2.900,2.160,1.710,3,1,0,0,0,24,53,0,33,0
19-12 12:05:00,20.690,7.389,33.990,31.527,6.404,1476743168,306524160,163422208,2061475840,6149,2700,9699328,0,75,0,1346,2245,2.900,2.160,1.710,5,1,0,0,0,24,53,0,27,0
19-12 12:05:01,29.268,10.244,26.341,26.829,7.317,1477513216,271761408,163422208,2095427584,4467,2430,17432576,0,133,0,1510,2275,2.990,2.190,1.730,3,1,0,0,0,24,53,0,27,0
19-12 12:05:02,13.500,4.500,38,38,6,1476272128,262373376,163422208,2106040320,5595,2700,4718592,0,36,0,1131,1851,2.990,2.190,1.730,2,1,0,0,0,24,53,0,25,0
19-12 12:05:03,21.951,6.829,31.707,33.171,6.341,1476198400,242991104,163426304,2125467648,6235,2742,9830400,28672,76,2,1381,2335,2.990,2.190,1.730,2,1,0,0,0,24,53,0,25,0
19-12 12:05:04,24.390,9.756,26.829,25.366,13.659,1476222976,216772608,163426304,2151645184,5833,2430,13107200,0,100,0,1406,2546,2.990,2.190,1.730,0,1,0,0,0,24,53,0,22,0
19-12 12:05:05,23.383,7.463,36.318,28.856,3.980,1476730880,199159808,163426304,2168717312,5446,2430,8474624,0,67,0,1355,3046,2.990,2.190,1.730,0,1,2,0,0,24,53,0,22,0
19-12 12:05:06,19.307,7.426,38.119,30.693,4.455,1476505600,183525376,163426304,2184568832,5182,2700,7864320,0,60,0,1262,2673,2.990,2.200,1.730,1,1,0,0,0,24,53,0,22,0
19-12 12:05:07,17.172,7.071,40.909,31.313,3.535,1476780032,168796160,163426304,2198990848,4692,2430,7340032,0,56,0,1162,2494,2.990,2.200,1.730,2,1,0,0,0,24,53,0,22,0
19-12 12:05:08,25,8.824,30.882,31.373,3.922,1476763648,146219008,163430400,2221563904,4679,2700,11272192,28672,86,2,1377,3036,2.990,2.200,1.730,2,1,0,0,0,24,53,0,22,0
19-12 12:05:09,16.583,7.538,6.533,66.332,3.015,1477238784,130002944,163430400,2237288448,6196,2430,7995392,876544,61,94,1434,2100,2.990,2.200,1.730,3,1,0,0,0,24,53,0,22,0
19-12 12:05:10,28.856,15.920,29.353,21.891,3.980,1476579328,125419520,162562048,2244091904,5743,2700,14558208,54534144,116,67,1604,2988,2.990,2.200,1.730,0,1,0,0,0,24,53,0,22,0
19-12 12:05:11,12.857,5.714,37.619,33.333,10.476,1477025792,115716096,162562048,2253238272,8546,2430,4587520,0,35,0,1105,1869,2.830,2.180,1.730,0,1,0,0,0,24,53,0,22,0
19-12 12:05:12,15.347,6.436,37.624,34.158,6.436,1477312512,127393792,162562048,2241695744,6128,2538,6684672,0,51,0,1247,1972,2.830,2.180,1.730,1,1,0,0,0,24,53,0,22,0
19-12 12:05:13,14.500,4.500,36.500,40,4.500,1476808704,116752384,162562048,2252840960,5751,2592,5636096,57344,43,1,1107,1891,2.830,2.180,1.730,3,2,0,0,0,24,53,0,22,0
19-12 12:05:14,10.714,4.592,38.265,44.898,1.531,1476784128,107061248,162562048,2262421504,5346,2700,4718592,12288,36,2,1128,1937,2.830,2.180,1.730,0,2,0,0,0,24,53,0,22,0
19-12 12:05:15,10,7.500,0,80,2.500,1478033408,98533376,162562048,2270355456,5633,2700,3362816,47587328,29,120,1389,2171,2.830,2.180,1.730,7,3,2,0,0,24,53,0,22,0
19-12 12:05:16,7.538,13.568,0,75.879,3.015,1476923392,230707200,162549760,2146603008,7934,2700,1048576,91881472,6,69,1051,1648,2.840,2.200,1.740,0,2,0,0,0,24,53,0,22,0
19-12 12:05:17,10.448,2.985,0.498,85.572,0.498,1477148672,225275904,162549760,2151809024,6293,2700,2621440,9199616,20,11,1110,1837,2.840,2.200,1.740,1,3,0,0,0,24,53,0,22,0
19-12 12:05:18,9.184,2.041,0,88.265,0.510,1476919296,221048832,162549760,2156265472,4335,2538,2228224,3006464,17,23,1086,1911,2.840,2.200,1.740,0,5,0,0,0,24,53,0,22,0
19-12 12:05:19,6.500,3,0,88,2.500,1477009408,217554944,162549760,2159661056,5195,2592,1875968,1175552,18,6,982,1753,2.840,2.200,1.740,2,4,0,0,0,24,53,0,22,0
19-12 12:05:20,8.458,1.493,0,88.060,1.990,1476915200,214818816,162549760,2162483200,4711,2700,1380352,1789952,19,3,1023,1845,2.840,2.200,1.740,0,4,0,0,0,24,53,0,22,0
19-12 12:05:21,5.970,0.995,0,87.562,5.473,1476841472,213520384,162553856,2163851264,4341,2430,757760,10051584,8,13,852,1574,3.410,2.330,1.780,0,5,0,0,0,24,53,0,20,0
19-12 12:05:22,6.190,2.381,0,82.857,8.571,1476849664,212312064,162553856,2165051392,7951,2700,708608,3829760,7,5,747,1311,3.410,2.330,1.780,2,4,0,0,0,24,53,0,20,0
19-12 12:05:23,5.405,1.351,0,80.180,13.063,1476947968,210980864,162553856,2166284288,5447,2430,692224,1130496,11,3,681,1332,3.410,2.330,1.780,0,4,0,0,0,24,53,0,20,0
19-12 12:05:24,4.854,2.427,0,86.408,6.311,1477050368,208683008,162557952,2168475648,6874,2430,1069056,3076096,11,7,768,1415,3.410,2.330,1.780,0,5,0,0,0,24,53,0,20,0
19-12 12:05:25,7.692,4.327,0,79.327,8.654,1477017600,204840960,162557952,2172342272,5315,2700,1921024,9744384,16,15,994,1649,3.410,2.330,1.780,0,4,2,0,0,24,53,0,20,0
19-12 12:05:26,6.699,3.349,0.478,81.340,8.134,1477509120,200732672,162562048,2175946752,5609,2214,1966080,19685376,15,25,925,1485,3.780,2.420,1.810,1,4,0,0,0,24,53,0,20,0
19-12 12:05:27,6.566,2.020,38.889,47.980,4.545,1477046272,198291456,162562048,2178842624,8217,2916,1310720,4210688,10,9,957,1622,3.780,2.420,1.810,1,2,0,0,0,24,53,0,18,0
19-12 12:05:28,4.103,2.051,46.154,47.692,0,1477165056,197718016,162562048,2179297280,7002,2700,262144,4096,2,1,912,1567,3.780,2.420,1.810,1,2,0,0,0,24,53,0,18,0
19-12 12:05:29,11.500,2.500,3,77.500,5.500,1477054464,191434752,162566144,2185687040,7406,2700,3145728,14700544,24,21,972,1762,3.780,2.420,1.810,1,2,0,0,0,24,53,0,12,0
19-12 12:05:30,8.040,2.513,0,86.935,2.513,1477386240,187039744,162566144,2189750272,7503,2472,2097152,41484288,16,46,958,1640,3.780,2.420,1.810,1,2,0,0,0,24,53,0,12,0
19-12 12:05:31,6.061,3.030,0.505,88.889,1.515,1477234688,184250368,162566144,2192683008,7085,2700,1441792,5750784,11,7,945,1666,3.880,2.460,1.830,0,3,0,0,0,24,53,0,6,0
19-12 12:05:32,8.205,4.103,0,84.615,3.077,1477140480,169213952,162566144,2207789056,5921,2430,2752512,25898496,21,49,981,1776,3.880,2.460,1.830,1,2,0,0,0,24,53,0,6,0
19-12 12:05:33,15.657,4.545,16.667,60.606,2.525,1477083136,139362304,162566144,2237648896,7029,2430,6557696,24252416,51,34,1124,1969,3.880,2.460,1.830,0,1,0,0,0,24,53,0,3,0
19-12 12:05:34,9.596,5.556,2.020,80.303,2.525,1479176192,117354496,162566144,2257522688,8613,2700,5832704,31272960,70,37,1110,1989,3.880,2.460,1.830,0,2,0,0,0,24,53,0,3,0
19-12 12:05:35,14.706,8.824,12.745,56.373,7.353,1491865600,274100224,162590720,2088992768,5108,2430,11767808,6774784,105,36,1303,2195,3.880,2.460,1.830,1,2,2,0,0,24,53,0,6,0
19-12 12:05:36,37.681,14.010,5.797,33.333,9.179,1493434368,216788992,162598912,2144813056,6393,2700,27873280,204288,224,15,1783,3800,3.890,2.490,1.840,3,1,20,0,0,24,55,0,7,0
19-12 12:05:37,59.804,18.627,3.431,10.294,7.843,1489448960,150863872,162598912,2214715392,5205,2484,32899072,0,251,0,2112,5572,3.890,2.490,1.840,2,1,0,0,0,24,55,0,7,0
19-12 12:05:38,42.714,14.070,20.603,21.608,1.005,1479438336,111480832,162598912,2264076288,6457,2740,19922944,0,152,0,1797,3014,3.890,2.490,1.840,0,1,0,0,0,24,55,0,7,0
19-12 12:05:39,12.821,14.872,25.128,45.641,1.538,1480171520,125272064,162603008,2252677120,6656,2700,5218304,98426880,57,140,1358,2224,3.890,2.490,1.840,2,3,3,0,0,24,55,0,7,0
19-12 12:05:40,13.861,2.475,38.614,43.069,1.980,1480196096,118820864,162603008,2259095552,6556,2700,3284992,544768,27,74,1251,1965,3.890,2.490,1.840,0,2,0,0,0,24,55,0,8,0
19-12 12:05:41,9.744,3.590,42.564,43.590,0.513,1479794688,112848896,162603008,2265468928,9767,2700,3014656,225280,23,40,1157,1829,3.820,2.500,1.850,1,1,0,0,0,24,55,0,7,0
19-12 12:05:42,9,2.500,43.500,44,1,1480097792,108392448,162607104,2269609984,6766,2430,2097152,22278144,16,34,1016,1813,3.820,2.500,1.850,0,2,0,0,0,24,55,0,7,0
19-12 12:05:43,11.111,4.040,41.414,41.414,2.020,1480351744,131690496,161771520,2247462912,4541,2700,3043328,11866112,27,14,1069,1831,3.820,2.500,1.850,0,3,0,0,0,24,55,0,7,0
19-12 12:05:44,7.614,3.553,44.162,44.162,0.508,1479237632,128663552,161771520,2251595776,5018,2700,1949696,14106624,16,17,1014,1786,3.820,2.500,1.850,0,2,0,0,0,24,55,0,7,0
19-12 12:05:45,7.921,3.960,5.941,78.713,3.465,1480032256,124112896,161775616,2255339520,7259,2646,1921024,10592256,16,13,1072,1936,3.820,2.500,1.850,1,2,2,0,0,24,55,0,7,0
19-12 12:05:46,13.793,3.941,37.931,38.916,5.419,1479458816,115261440,161775616,2264764416,4879,2754,4849664,32546816,38,42,1243,2003,3.910,2.540,1.870,2,2,0,0,0,24,55,0,7,0
19-12 12:05:47,61.538,23.077,8.718,5.128,1.538,1481932800,131391488,161566720,2247753728,4238,2484,44433408,6778880,355,9,2100,3950,3.910,2.540,1.870,2,0,0,0,0,24,55,0,7,0
19-12 12:05:48,8.673,8.673,41.837,39.796,1.020,1480589312,132816896,161366016,2248777728,5785,2700,184320,126767104,11,140,1232,1990,3.910,2.540,1.870,0,1,20,0,0,24,57,0,7,0
19-12 12:05:49,21.531,10.526,39.234,18.660,10.048,1430155264,333590528,161390592,2098978816,5743,2700,1220608,3876864,64,30,1353,2349,3.910,2.540,1.870,8,1,22,0,0,24,51,0,17,0
19-12 12:05:50,6.311,5.340,74.757,4.854,8.738,1430306816,330182656,161398784,2102226944,2244811,21688,974848,118784,20,6,1539,2079,3.910,2.540,1.870,3,0,24,0,0,24,52,0,17,0
19-12 12:05:51,11.009,13.761,38.991,18.807,17.431,1430298624,320032768,161406976,2112368640,9688450,69684,499712,438272,9,22,2710,3483,3.840,2.550,1.870,0,1,84,0,0,24,51,0,18,0
19-12 12:05:52,14.354,15.789,24.402,14.833,30.622,1430138880,294993920,161419264,2137554944,7945,2700,114688,455680,5,46,1621,3236,3.840,2.550,1.870,1,0,0,0,0,24,51,0,18,0
19-12 12:05:53,21.963,21.028,38.785,0,18.224,1433075712,271687680,161419264,2157924352,5318,2592,8192,0,1,0,2087,4384,3.840,2.550,1.870,7,0,198,0,0,24,51,0,18,0
19-12 12:05:54,20.690,8.867,39.409,22.167,8.867,1443213312,260456448,161419264,2159009792,7492,2646,987136,0,57,0,1180,2050,3.840,2.550,1.870,2,1,54,0,0,24,51,0,18,0
19-12 12:05:55,21.106,6.030,42.211,22.613,8.040,1449857024,253026304,161419264,2159796224,6488,2592,802816,0,64,0,1089,1764,3.840,2.550,1.870,2,1,3,0,0,24,51,0,18,0
19-12 12:05:56,31.034,5.419,40.887,16.256,6.404,1466621952,235155456,161419264,2160902144,5773,2700,1114112,0,25,0,1074,1620,3.690,2.540,1.870,3,0,0,0,0,24,51,0,18,0
19-12 12:05:57,39.234,3.828,40.191,10.526,6.220,1478561792,222838784,161419264,2161278976,6227,2430,352256,57344,5,2,1012,1492,3.690,2.540,1.870,3,1,0,0,0,24,51,0,18,0
19-12 12:05:58,26.904,4.569,44.162,19.797,4.569,1483055104,217919488,161419264,2161704960,4840,2700,516096,0,28,0,1129,1956,3.690,2.540,1.870,1,0,0,0,0,24,51,0,20,0
19-12 12:05:59,41.667,11.275,37.255,5.392,4.412,1491976192,208662528,161431552,2162024448,4125,2430,69632,155648,9,15,1484,2692,3.690,2.540,1.870,1,0,1,0,0,24,55,0,29,0
19-12 12:06:00,26.263,6.566,28.283,34.848,4.040,1485918208,200441856,161439744,2176294912,5285,2700,69632,11819520,4,37,1360,2617,3.690,2.540,1.870,0,2,1,0,0,24,61,0,30,0
19-12 12:06:01,4.545,1.515,42.929,50.505,0.505,1485787136,200413184,161439744,2176446464,6111,2430,0,2732032,0,5,972,1764,3.690,2.540,1.870,1,2,0,0,0,24,61,0,30,0
