"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","18 Mar 2020 11:31:28 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
18-03 11:38:33,47.236,5.025,45.226,1.005,1.508,869974016,181260288,158199808,2825330688,5241,2160,0,53248,0,6,1025,1787,1.270,1.380,1.280,1,0,0,0,0,16,30,0,169,0
18-03 11:38:34,41.584,11.386,45.050,0,1.980,832499712,218705920,158199808,2825359360,5986,2160,0,0,0,0,873,1650,1.270,1.380,1.280,1,0,109,0,0,16,29,0,170,0
18-03 11:38:35,48.500,4,45,1.500,1,858730496,192450560,158212096,2825367552,5024,1944,0,65536,0,6,648,747,1.270,1.380,1.280,1,0,1,0,0,16,29,0,156,0
18-03 11:38:36,43.204,7.282,43.204,0,6.311,820854784,230166528,158212096,2825527296,5546,2160,0,0,0,0,928,1693,1.250,1.370,1.280,1,0,42,0,0,16,29,0,162,0
18-03 11:38:37,45,7.500,47,0,0.500,847769600,203243520,158212096,2825535488,7118,1944,0,0,0,0,709,824,1.250,1.370,1.280,1,0,10,0,0,16,29,0,154,0
18-03 11:38:38,47.980,4.040,47.475,0,0.505,868610048,182390784,158212096,2825547776,6993,2160,0,0,0,0,690,785,1.250,1.370,1.280,1,0,0,0,0,16,31,0,155,0
18-03 11:38:39,36,14.500,46.500,1.500,1.500,831254528,219717632,158216192,2825572352,4769,2160,0,53248,0,3,1016,1973,1.250,1.370,1.280,1,0,120,0,0,16,29,0,151,0
18-03 11:38:40,47.264,4.975,44.279,2.985,0.498,856403968,194547712,158224384,2825580544,6231,2202,0,192512,0,9,775,838,1.250,1.370,1.280,1,0,1,0,0,16,29,0,151,0
18-03 11:38:41,44.500,7,42,3.500,3,869896192,181022720,158236672,2825601024,5693,1890,0,114688,0,12,953,1617,1.230,1.370,1.280,3,0,2,0,0,16,29,0,150,0
18-03 11:38:42,37.500,14.500,45,1,2,835371008,215523328,158240768,2825621504,8574,2214,0,94208,0,6,1043,1809,1.230,1.370,1.280,1,0,133,0,0,16,29,0,150,0
18-03 11:38:43,46.798,4.926,40.887,5.911,1.478,860991488,189882368,158253056,2825629696,5655,2160,0,393216,0,21,790,936,1.230,1.370,1.280,1,0,0,0,0,16,29,0,146,0
18-03 11:38:44,41.089,4.950,41.089,9.901,2.970,870031360,180793344,158281728,2825646080,6471,2202,0,225280,0,27,889,1536,1.230,1.370,1.280,1,0,0,0,0,16,29,0,151,0
18-03 11:38:45,36.683,18.090,40.704,2.513,2.010,832073728,218714112,158289920,2825674752,4628,2160,0,135168,0,15,979,1889,1.230,1.370,1.280,1,0,179,0,0,16,29,0,145,0
18-03 11:38:46,48.515,3.465,24.257,22.772,0.990,856559616,194203648,158302208,2825687040,3978,1998,0,1089536,0,37,647,869,1.370,1.400,1.290,2,0,1,0,0,16,29,0,145,0
18-03 11:38:47,49.254,4.478,39.801,5.473,0.995,870494208,180080640,158310400,2825863168,6323,2106,0,73728,0,6,877,1534,1.370,1.400,1.290,1,0,0,0,0,16,31,0,149,0
18-03 11:38:48,44.279,7.463,46.766,0,1.493,834224128,216350720,158310400,2825863168,4187,2160,0,0,0,0,801,1285,1.370,1.400,1.290,1,0,22,0,0,16,29,0,152,0
18-03 11:38:49,47.030,4.455,42.079,4.950,1.485,861200384,189358080,158318592,2825871360,3588,1944,0,53248,0,4,640,770,1.370,1.400,1.290,1,1,0,0,0,16,29,0,145,0
18-03 11:38:50,46.500,9.500,41,3,0,822329344,228179968,158326784,2825908224,5098,2160,0,57344,0,5,1049,2105,1.370,1.400,1.290,1,0,71,0,0,16,29,0,153,0
18-03 11:38:51,46.465,5.556,16.162,31.313,0.505,850452480,200044544,158326784,2825920512,6935,2254,0,2252800,0,117,926,939,1.420,1.410,1.290,1,0,3,0,0,16,29,0,145,0
18-03 11:38:52,46.766,5.970,45.771,0.995,0.498,870051840,180428800,158334976,2825928704,4108,1944,0,172032,0,9,652,900,1.420,1.410,1.290,1,0,0,0,0,16,31,0,146,0
18-03 11:38:53,43.434,10.606,43.939,1.010,1.010,818491392,231809024,158343168,2826096640,4891,2160,0,77824,0,3,1155,2480,1.420,1.410,1.290,1,0,88,0,0,16,29,0,154,0
18-03 11:38:54,35.644,19.802,42.079,0.990,1.485,819261440,230981632,158359552,2826137600,3586,1944,4096,81920,1,9,1170,2369,1.420,1.410,1.290,1,0,191,0,0,16,29,0,155,0
18-03 11:38:55,42.786,7.960,45.771,1.493,1.990,845656064,204484608,158380032,2826194944,5234,2160,0,143360,0,6,750,1083,1.420,1.410,1.290,1,0,33,0,0,16,29,0,149,0
18-03 11:38:56,48.756,2.985,47.264,0,0.995,867426304,182353920,158420992,2826489856,5140,1944,0,225280,0,1,729,812,1.390,1.400,1.290,1,0,0,0,0,16,29,0,149,0
18-03 11:38:57,46.535,6.931,42.574,2.970,0.990,887963648,161054720,158466048,2827046912,4179,2160,40960,458752,3,3,936,1447,1.390,1.400,1.290,0,2,0,0,0,16,31,0,144,0
18-03 11:38:58,11.111,8.586,44.949,34.848,0.505,891244544,157335552,158576640,2827333632,4444,2052,0,1523712,0,123,881,1781,1.390,1.400,1.290,1,1,1,0,0,16,33,0,144,0
18-03 11:38:59,4.500,5.500,46.500,41,2.500,891424768,156798976,158707712,2827550720,4997,2052,0,1388544,0,125,791,1678,1.390,1.400,1.290,1,1,0,0,0,16,33,0,142,0
18-03 11:39:00,6.030,4.523,45.729,42.211,1.508,891568128,156389376,158822400,2827694080,5149,2160,0,1085440,0,107,780,1768,1.390,1.400,1.290,0,1,0,0,0,16,33,0,142,0
18-03 11:39:01,5.528,4.523,47.236,42.211,0.503,892338176,155369472,158900224,2827862016,5057,1944,0,1052672,0,87,689,1455,1.440,1.410,1.290,0,1,2,0,0,16,33,0,142,0
18-03 11:39:02,8.122,4.569,46.193,41.117,0,892366848,155054080,159010816,2828025856,7286,2160,0,1388544,0,125,844,1805,1.440,1.410,1.290,0,1,0,0,0,16,33,0,139,0
18-03 11:39:03,4.975,4.975,42.289,47.264,0.498,892727296,154169344,159145984,2828382208,5667,2160,0,1667072,0,132,806,1634,1.440,1.410,1.290,1,0,0,0,0,16,33,0,139,0
18-03 11:39:04,5.051,3.030,45.960,44.949,1.010,893026304,153411584,159305728,2828664832,6213,2160,0,1728512,0,143,812,1706,1.440,1.410,1.290,0,1,0,0,0,16,33,0,130,0
18-03 11:39:05,11.055,10.553,39.196,38.693,0.503,893313024,152772608,159457280,2828857344,6125,2160,0,1536000,0,139,813,1781,1.440,1.410,1.290,1,1,0,0,0,16,33,0,130,0
18-03 11:39:06,8.416,7.426,44.059,38.614,1.485,893444096,152387584,159543296,2829008896,6804,1944,0,1040384,0,81,718,1274,1.480,1.420,1.300,1,0,0,0,0,16,33,0,126,0
18-03 11:39:07,2.525,3.030,42.929,51.515,0,893554688,152162304,159584256,2829082624,8493,2160,0,741376,0,69,633,1407,1.480,1.420,1.300,0,1,0,0,0,16,33,0,126,0
18-03 11:39:08,2.020,1.515,45.455,51.010,0,893792256,151826432,159625216,2829119488,6262,2160,0,684032,0,54,495,1051,1.480,1.420,1.300,1,1,0,0,0,16,33,0,122,0
18-03 11:39:09,8.040,6.030,30.653,54.774,0.503,893771776,151609344,159690752,2829283328,8371,2160,0,1060864,0,94,774,1396,1.480,1.420,1.300,0,2,0,0,0,16,33,0,122,0
18-03 11:39:10,8.458,5.970,44.776,39.801,0.995,894185472,150970368,159830016,2829361152,5351,2160,0,1236992,0,105,823,1571,1.480,1.420,1.300,1,1,0,0,0,16,33,0,113,0
18-03 11:39:11,4.040,5.556,44.444,44.949,1.010,894607360,150212608,159944704,2829570048,6052,1944,0,1474560,0,108,849,1441,1.440,1.410,1.300,0,1,2,0,0,16,33,0,113,0
18-03 11:39:12,10.050,9.548,36.181,43.719,0.503,895123456,149733376,160038912,2829438976,4854,2160,0,1560576,0,129,837,2015,1.440,1.410,1.300,0,1,0,0,0,16,33,0,108,0
18-03 11:39:13,8,8,36,47,1,895516672,149196800,160157696,2829459456,5136,2160,0,1748992,0,128,764,1529,1.440,1.410,1.300,0,1,0,0,0,16,33,0,108,0
18-03 11:39:14,7.071,5.556,43.939,42.424,1.010,895844352,148590592,160223232,2829668352,6213,1944,0,1179648,0,91,875,1609,1.440,1.410,1.300,1,1,0,0,0,16,33,0,106,0
18-03 11:39:15,11.823,11.330,36.453,34.975,5.419,896331776,148561920,160337920,2829086720,4441,2202,0,1720320,0,134,1079,1777,1.440,1.410,1.300,0,1,0,0,0,16,33,0,106,0
18-03 11:39:16,12.935,7.463,26.866,50.746,1.990,896479232,148627456,160374784,2828836864,3911,2160,0,679936,0,60,858,1877,1.490,1.420,1.300,1,0,0,0,0,16,33,0,100,0
18-03 11:39:17,44.118,5.882,23.529,22.549,3.922,855052288,190017536,160387072,2828861440,4464,1986,0,708608,0,76,814,863,1.490,1.420,1.300,1,0,6,0,0,16,29,0,102,0
18-03 11:39:18,47.500,5.500,33.500,13,0.500,876556288,168402944,160407552,2828951552,4379,2160,0,6742016,0,44,839,1269,1.490,1.420,1.300,1,0,0,0,0,16,29,0,95,0
18-03 11:39:19,37.500,6.500,25.500,28,2.500,895090688,149225472,160436224,2829549568,4572,2160,0,6426624,0,104,995,1668,1.490,1.420,1.300,1,0,0,0,0,16,31,0,95,0
18-03 11:39:20,15.534,7.767,40.291,31.068,5.340,895062016,149164032,160518144,2829557760,5837,2160,0,958464,0,124,1186,2341,1.490,1.420,1.300,0,1,0,0,0,16,31,0,87,0
18-03 11:39:21,14.721,4.061,43.655,36.548,1.015,895557632,148557824,160608256,2829574144,4788,1944,0,851968,0,113,1037,2073,1.530,1.430,1.300,1,0,2,0,0,16,31,0,87,0
18-03 11:39:22,8.738,5.340,35.437,37.864,12.621,895614976,148459520,160641024,2829582336,6310,2160,0,708608,0,93,903,1519,1.530,1.430,1.300,0,2,0,0,0,16,31,0,87,0
18-03 11:39:23,3.571,2.551,24.490,65.816,3.571,895614976,148426752,160669696,2829586432,4037,2106,4096,1179648,1,107,655,1115,1.530,1.430,1.300,1,0,0,0,0,16,31,0,87,0
18-03 11:39:24,11.275,2.451,46.569,37.745,1.961,895537152,148398080,160735232,2829627392,4626,1998,0,778240,0,98,602,1548,1.530,1.430,1.300,0,1,0,0,0,16,31,0,82,0
18-03 11:39:25,12.563,2.513,48.241,36.181,0.503,895459328,148369408,160829440,2829639680,4655,2160,0,806912,0,107,1003,1954,1.530,1.430,1.300,0,1,0,0,0,16,31,0,82,0
18-03 11:39:26,12,3.500,45.500,36.500,2.500,895475712,148238336,160894976,2829684736,3770,2160,0,774144,0,104,842,1794,1.570,1.440,1.310,0,1,0,0,0,16,31,0,77,0
18-03 11:39:27,7.035,1.005,44.221,47.236,0.503,895455232,148209664,160940032,2829688832,4449,1944,0,376832,0,41,477,993,1.570,1.440,1.310,0,1,0,0,0,16,31,0,77,0
18-03 11:39:28,3.046,0.508,25.888,70.558,0,895672320,147980288,160944128,2829697024,5392,2160,0,446464,0,62,511,738,1.570,1.440,1.310,0,2,0,0,0,16,31,0,69,0
18-03 11:39:29,3.046,1.015,42.132,53.807,0,895418368,148180992,160968704,2829725696,7293,2160,0,1359872,0,46,571,905,1.570,1.440,1.310,0,1,0,0,0,16,31,0,69,0
18-03 11:39:30,4.975,1.990,35.821,55.721,1.493,895496192,148082688,160985088,2829729792,6497,2106,0,262144,0,27,536,927,1.570,1.440,1.310,0,1,0,0,0,16,31,0,68,0
18-03 11:39:31,25.888,19.797,43.655,9.645,1.015,832811008,210677760,161017856,2829787136,4987,2214,32768,327680,3,36,1168,2665,1.520,1.430,1.310,1,0,180,0,0,16,29,0,69,0
18-03 11:39:32,46.040,5.446,46.040,1.485,0.990,857677824,185753600,161021952,2829836288,4379,2160,20480,155648,3,7,740,902,1.520,1.430,1.310,1,0,1,0,0,16,29,0,61,0
18-03 11:39:33,48.276,3.448,18.227,28.079,1.970,885329920,157982720,161050624,2829918208,4617,2160,24576,4685824,4,83,804,1339,1.520,1.430,1.310,1,1,0,0,0,16,29,0,61,0
18-03 11:39:34,38.049,7.317,43.902,5.854,4.878,909242368,132042752,161095680,2831806464,4849,2160,1642496,159744,47,8,712,1042,1.520,1.430,1.310,1,0,3,0,0,16,29,0,52,0
18-03 11:39:35,37.915,4.739,44.550,4.265,8.531,840069120,199561216,161239040,2833080320,4201,1944,569344,798720,60,7,614,811,1.520,1.430,1.310,1,0,1,0,0,16,29,0,52,0
18-03 11:39:36,42.718,5.340,45.631,2.427,3.883,862347264,177283072,161239040,2833088512,5606,2160,4096,0,1,0,637,840,1.480,1.430,1.300,2,0,1,0,0,16,29,0,46,0
18-03 11:39:37,48,3.500,47,0,1.500,892235776,147382272,161239040,2833100800,7301,1944,0,0,0,0,614,751,1.480,1.430,1.300,1,0,0,0,0,16,29,0,46,0
18-03 11:39:38,44.608,5.882,46.569,0,2.941,829779968,209813504,161239040,2833125376,6297,2160,0,0,0,0,663,754,1.480,1.430,1.300,1,0,4,0,0,16,29,0,46,0
18-03 11:39:39,43.284,6.468,47.761,0.498,1.990,853467136,186109952,161239040,2833141760,5755,1824,4096,0,1,0,543,713,1.480,1.430,1.300,1,0,1,0,0,16,29,0,46,0
18-03 11:39:40,45.813,3.941,45.813,0.985,3.448,884981760,154591232,161239040,2833145856,5919,2392,0,274432,0,2,665,762,1.480,1.430,1.300,1,0,0,0,0,16,29,0,42,0
18-03 11:39:41,43.719,9.045,44.724,0,2.513,911216640,128335872,161251328,2833154048,3983,1944,0,57344,0,6,683,878,1.440,1.420,1.300,1,0,5,0,0,16,29,0,42,0
18-03 11:39:42,43.284,6.965,40.299,0,9.453,840404992,199127040,161251328,2833174528,4924,1998,0,0,0,0,603,684,1.440,1.420,1.300,1,0,1,0,0,16,29,0,37,0
18-03 11:39:43,45.631,2.913,45.631,0.485,5.340,874102784,165412864,161255424,2833186816,5446,2106,4096,278528,1,12,696,771,1.440,1.420,1.300,3,0,1,0,0,16,29,0,37,0
18-03 11:39:44,45.498,3.791,40.758,0.474,9.479,902053888,137449472,161263616,2833190912,7555,2202,0,53248,0,6,733,797,1.440,1.420,1.300,1,0,2,0,0,16,29,0,37,0
18-03 11:39:45,45.320,4.926,45.813,0.493,3.448,840073216,199409664,161263616,2833211392,6262,2106,0,53248,0,6,632,740,1.440,1.420,1.300,1,0,2,0,0,16,29,0,32,0
18-03 11:39:46,43.902,7.805,44.878,0,3.415,866881536,172589056,161263616,2833223680,5573,1998,4096,0,1,0,645,771,1.410,1.410,1.300,1,0,1,0,0,16,29,0,32,0
18-03 11:39:47,47.059,2.451,46.569,0,3.922,895537152,143921152,161263616,2833235968,5007,2160,0,0,0,0,581,633,1.410,1.410,1.300,1,0,0,0,0,16,29,0,32,0
18-03 11:39:48,44.776,6.965,47.264,0,0.995,834883584,204554240,161263616,2833256448,5437,1944,0,0,0,0,597,658,1.410,1.410,1.300,1,0,4,0,0,16,29,0,32,0
18-03 11:39:49,31.658,4.523,46.734,16.080,1.005,843730944,195694592,161263616,2833268736,5193,2160,4096,983040,1,102,583,699,1.410,1.410,1.300,1,1,0,0,0,16,29,0,23,0
18-03 11:39:50,46.535,4.950,47.525,0.495,0.495,881750016,157667328,161267712,2833272832,6143,2160,0,229376,0,26,568,740,1.410,1.410,1.300,1,0,1,0,0,16,29,0,23,0
18-03 11:39:51,48.515,6.436,42.574,0,2.475,905891840,133513216,161271808,2833281024,4337,2038,0,69632,0,7,716,1013,1.370,1.400,1.300,1,0,5,0,0,16,29,0,16,0
18-03 11:39:52,46,6.500,47.500,0,0,839847936,199536640,161271808,2833301504,4169,2160,0,0,0,0,664,808,1.370,1.400,1.300,1,0,1,0,0,16,29,0,16,0
18-03 11:39:53,45.729,6.030,47.739,0,0.503,875757568,163606528,161284096,2833309696,6226,2160,4096,274432,1,12,739,865,1.370,1.400,1.300,1,0,1,0,0,16,29,0,11,0
18-03 11:39:54,48.744,4.020,46.231,0.503,0.503,902156288,137191424,161284096,2833321984,4867,2106,0,53248,0,6,678,768,1.370,1.400,1.300,1,0,2,0,0,16,29,0,11,0
18-03 11:39:55,45.320,5.911,30.542,16.256,1.970,839307264,200015872,161288192,2833342464,3646,2106,0,442368,0,61,680,711,1.370,1.400,1.300,2,1,2,0,0,16,29,0,4,0
18-03 11:39:56,45.854,5.854,45.854,0.976,1.463,861360128,177950720,161288192,2833354752,6709,2052,4096,4096,1,1,661,757,1.340,1.400,1.300,1,0,1,0,0,16,29,0,4,0
18-03 11:39:57,47.783,2.956,46.798,0,2.463,890142720,149164032,161288192,2833358848,20642,2160,0,0,0,0,701,699,1.340,1.400,1.300,1,0,0,0,0,16,29,0,4,0
18-03 11:39:58,42.786,6.965,44.776,0,5.473,916385792,122908672,161288192,2833367040,5800,1782,0,0,0,0,697,775,1.340,1.400,1.300,1,0,3,0,0,16,29,0,4,0
18-03 11:39:59,44.118,5.882,46.078,0,3.922,840151040,199065600,161288192,2833440768,4008,2322,4096,0,1,0,603,770,1.340,1.400,1.300,1,0,1,0,0,16,29,0,4,0
18-03 11:40:00,40.385,5.288,46.154,0.962,7.212,867409920,171761664,161296384,2833477632,4910,2052,8192,233472,2,1,527,745,1.340,1.400,1.300,1,0,1,0,0,16,29,0,4,0
18-03 11:40:01,43.541,9.091,35.407,2.392,9.569,832638976,206508032,161300480,2833498112,5548,2052,0,167936,0,8,630,896,1.310,1.390,1.290,1,0,5,0,0,16,29,0,4,0
18-03 11:40:02,45.455,5.556,47.980,0.505,0.505,857653248,181465088,161300480,2833510400,4545,2160,4096,0,1,0,522,718,1.310,1.390,1.290,1,0,1,0,0,16,29,0,4,0
18-03 11:40:03,48.259,2.985,47.761,0,0.995,887345152,151748608,161312768,2833522688,4216,2160,0,274432,0,12,516,710,1.310,1.390,1.290,1,0,0,0,0,16,29,0,4,0
18-03 11:40:04,42.365,6.897,34.975,0.985,14.778,913162240,125919232,161325056,2833526784,2911,1944,0,57344,0,6,605,819,1.310,1.390,1.290,1,0,3,0,0,16,29,0,4,0
18-03 11:40:05,41.500,6,46,5,1.500,844111872,194940928,161325056,2833555456,3963,2160,0,696320,0,55,531,668,1.310,1.390,1.290,0,1,1,0,0,16,29,0,4,0
18-03 11:40:06,43.137,3.922,46.569,0.980,5.392,879341568,159662080,161329152,2833600512,4328,2160,20480,421888,2,7,639,758,1.290,1.380,1.290,1,0,1,0,0,16,29,0,4,0
18-03 11:40:07,46.078,2.941,46.569,0,4.412,832049152,206925824,161329152,2833625088,5673,2052,0,0,0,0,569,625,1.290,1.380,1.290,1,0,1,0,0,16,29,0,4,0
18-03 11:40:08,43,6,44.500,0,6.500,855334912,183627776,161329152,2833637376,3761,2052,4096,0,1,0,652,805,1.290,1.380,1.290,1,0,1,0,0,16,29,0,4,0
18-03 11:40:09,46.377,2.899,44.444,0,6.280,885190656,153759744,161329152,2833649664,4971,2160,0,0,0,0,621,704,1.290,1.380,1.290,1,0,0,0,0,16,29,0,4,0
18-03 11:40:10,40.686,6.373,41.667,0,11.275,912707584,126234624,161333248,2833653760,6528,1944,0,221184,0,3,619,643,1.290,1.380,1.290,1,0,3,0,0,16,29,0,4,0
18-03 11:40:11,23.697,20.379,37.441,0,18.483,828592128,210219008,161345536,2833768448,4508,2160,0,323584,0,9,1129,2566,1.270,1.380,1.290,2,0,230,0,0,16,29,0,4,0
18-03 11:40:12,14.352,27.315,30.556,0,27.778,828739584,210038784,161345536,2833801216,6011,2106,0,372736,0,6,1115,2873,1.270,1.380,1.290,2,0,338,0,0,16,29,0,4,0
18-03 11:40:13,13.216,25.991,33.480,2.643,24.670,828936192,209539072,161349632,2834075648,3753,1998,49152,606208,12,18,1290,3088,1.270,1.380,1.290,2,0,297,0,0,16,29,0,4,0
18-03 11:40:14,14.019,28.972,33.645,0.467,22.897,828616704,209813504,161357824,2834112512,5263,2160,4096,516096,1,12,1395,3403,1.270,1.380,1.290,1,0,359,0,0,16,29,0,4,0
18-03 11:40:15,11.060,29.954,32.719,0.922,25.346,829251584,209145856,161361920,2834141184,3444,1986,0,557056,0,13,1171,2840,1.270,1.380,1.290,3,0,299,0,0,16,29,0,4,0
18-03 11:40:16,12.442,27.650,32.258,0,27.650,830222336,208150528,161361920,2834165760,3722,2160,0,548864,0,10,1301,3118,1.320,1.390,1.290,2,0,304,0,0,16,29,0,4,0
18-03 11:40:17,15.166,31.754,36.967,0,16.114,829394944,208945152,161361920,2834198528,9908,2148,0,352256,0,7,1558,3570,1.320,1.390,1.290,2,0,372,0,0,16,29,0,2,0
18-03 11:40:18,15.075,30.653,41.709,9.548,3.015,829669376,208625664,161361920,2834243584,8956,1998,0,86016,0,6,1467,3977,1.320,1.390,1.290,1,0,390,0,0,16,29,0,2,0
18-03 11:40:19,31.500,20.500,43.500,1,3.500,841150464,197111808,161366016,2834268160,5756,2160,4096,114688,1,4,1035,2193,1.320,1.390,1.290,1,0,187,0,0,16,29,0,2,0
18-03 11:40:20,41.791,5.473,40.796,1.493,10.448,873713664,164417536,161366016,2834391040,4049,1998,57344,122880,2,2,635,857,1.320,1.390,1.290,1,0,1,0,0,16,29,0,2,0
18-03 11:40:21,33.500,6,36,8,16.500,897351680,140271616,161374208,2834821120,5674,2106,425984,331776,27,56,785,957,1.300,1.380,1.290,1,0,5,0,0,16,29,0,2,0
18-03 11:40:22,47.030,3.960,46.535,0.990,1.485,921169920,116338688,161382400,2834903040,5365,2160,24576,0,5,0,658,781,1.300,1.380,1.290,1,0,2,0,0,16,29,0,2,0
18-03 11:40:23,35.437,16.505,33.981,0,14.078,840417280,761425920,161386496,2287480832,4352,2160,40960,0,3,0,766,1704,1.300,1.380,1.290,3,0,53,0,0,17,29,0,4,0
18-03 11:40:24,14.423,35.096,33.173,0.962,16.346,855834624,745893888,161386496,2287607808,6077,2160,61440,65536,4,4,1421,3554,1.300,1.380,1.290,1,0,334,0,0,17,29,0,4,0
18-03 11:40:25,17.172,29.798,34.343,16.162,2.525,855584768,746070016,161390592,2287677440,4840,2230,0,368640,0,11,1461,3419,1.300,1.380,1.290,1,0,377,0,0,17,29,0,4,0
18-03 11:40:26,8.543,12.060,44.221,35.176,0,855449600,746172416,161390592,2287710208,4166,2160,0,274432,0,46,802,1801,1.350,1.390,1.300,0,2,157,0,0,17,29,0,4,0
18-03 11:40:27,39.698,14.070,45.729,0.503,0,872747008,728875008,161390592,2287710208,4216,1944,0,126976,0,6,779,1551,1.350,1.390,1.300,1,0,104,0,0,17,29,0,4,0
18-03 11:40:28,46.766,5.473,47.264,0,0.498,914292736,687321088,161390592,2287718400,4311,2160,0,0,0,0,550,814,1.350,1.390,1.300,2,0,3,0,0,17,29,0,4,0
18-03 11:40:29,46.970,5.556,47.475,0,0,937549824,664051712,161390592,2287730688,4693,2160,0,0,0,0,550,751,1.350,1.390,1.300,1,0,0,0,0,17,29,0,4,0
18-03 11:40:30,35.354,21.717,41.414,0.505,1.010,856473600,745095168,161390592,2287767552,4380,2160,4096,102400,1,2,1230,2670,1.350,1.390,1.300,5,0,223,0,0,17,29,0,6,0
18-03 11:40:31,6.500,9,82.500,1,1,856113152,745385984,161390592,2287820800,4055,2450,24576,0,2,0,636,1819,1.250,1.370,1.290,0,0,61,0,0,17,29,0,6,0
18-03 11:40:32,2.010,1.508,93.970,0,2.513,856039424,745451520,161390592,2287828992,4006,2494,0,311296,0,3,454,763,1.250,1.370,1.290,0,0,0,0,0,17,29,0,5,0
18-03 11:40:33,14.070,32.663,50.754,0,2.513,857063424,744390656,161390592,2287865856,5103,2542,0,147456,0,6,1458,3370,1.250,1.370,1.290,1,0,357,0,0,17,29,0,5,0
18-03 11:40:34,33.166,20.101,45.729,0,1.005,867164160,734253056,161390592,2287902720,4798,2160,0,65536,0,1,1125,2289,1.250,1.370,1.290,1,0,186,0,0,17,29,0,7,0
18-03 11:40:35,47.264,4.478,47.264,0,0.995,901554176,699838464,161394688,2287923200,5118,1944,8192,122880,2,2,643,884,1.250,1.370,1.290,1,0,1,0,0,17,29,0,7,0
18-03 11:40:36,47.739,4.020,47.739,0,0.503,928448512,672890880,161398784,2287972352,5322,2272,40960,0,4,0,664,817,1.230,1.360,1.290,1,0,0,0,0,17,29,0,7,0
18-03 11:40:37,38.500,6,47,7.500,1,938651648,661237760,161468416,2289352704,8283,2160,688128,32768,74,2,714,1027,1.230,1.360,1.290,0,1,2,0,0,17,29,0,7,0
18-03 11:40:38,22.222,4.040,40.909,31.818,1.010,943448064,655056896,161554432,2290622464,4678,2202,581632,1089536,128,27,866,1384,1.230,1.360,1.290,0,2,0,0,0,17,31,0,8,0
18-03 11:40:39,2,1.500,42.500,53.500,0.500,943648768,654680064,161595392,2290757632,4181,1944,0,696320,0,41,474,862,1.230,1.360,1.290,0,1,0,0,0,17,31,0,8,0
18-03 11:40:40,2.538,0.508,45.178,51.777,0,943689728,654454784,161628160,2290909184,6576,2160,0,565248,0,36,523,961,1.230,1.360,1.290,0,2,0,0,0,17,31,0,8,0
18-03 11:40:41,6.468,5.970,43.781,41.791,1.990,944484352,653393920,161755136,2291048448,4621,2160,0,1421312,0,117,959,1569,1.290,1.370,1.290,0,1,2,0,0,17,31,0,8,0
18-03 11:40:42,3.046,4.569,44.162,47.716,0.508,944844800,652677120,161837056,2291318784,7835,2160,0,1830912,0,108,882,1447,1.290,1.370,1.290,0,1,0,0,0,17,31,0,8,0
18-03 11:40:43,3.015,3.015,45.226,47.236,1.508,945410048,651628544,161984512,2291654656,7777,2084,0,1769472,0,123,986,1446,1.290,1.370,1.290,0,1,0,0,0,17,31,0,8,0
18-03 11:40:44,3.571,4.082,45.918,44.388,2.041,945795072,650739712,162082816,2292056064,8472,2160,0,1732608,0,128,991,1608,1.290,1.370,1.290,0,1,0,0,0,17,31,0,8,0
18-03 11:40:45,2.513,4.020,46.734,44.724,2.010,946237440,649924608,162168832,2292314112,6436,2160,0,1499136,0,111,815,1243,1.290,1.370,1.290,3,0,0,0,0,17,31,0,8,0
18-03 11:40:46,3.061,1.531,48.980,45.918,0.510,946728960,649023488,162250752,2292633600,7597,1944,0,1671168,0,122,911,1471,1.430,1.400,1.300,0,1,0,0,0,17,31,0,8,0
18-03 11:40:47,3.518,3.518,45.729,46.231,1.005,946683904,648818688,162308096,2292809728,5577,2160,0,1105920,0,94,680,1063,1.430,1.400,1.300,0,3,0,0,0,17,31,0,8,0
18-03 11:40:48,2.985,1.493,16.915,78.607,0,946663424,648724480,162320384,2292912128,5959,2160,0,1437696,0,123,596,878,1.430,1.400,1.300,0,1,0,0,0,17,31,0,8,0
18-03 11:40:49,4.040,0.505,39.394,55.051,1.010,946720768,648474624,162377728,2293043200,11777,2160,0,937984,0,66,740,1152,1.430,1.400,1.300,0,1,0,0,0,17,31,0,8,0
18-03 11:40:50,2.525,1.515,44.444,51.515,0,947167232,647639040,162455552,2293346304,8607,2160,0,1507328,0,108,957,1449,1.430,1.400,1.300,0,1,0,0,0,17,31,0,8,0
18-03 11:40:51,4.569,3.046,47.208,44.162,1.015,947814400,646664192,162525184,2293583872,4583,2254,0,1368064,0,105,686,1471,1.470,1.410,1.300,0,1,2,0,0,17,31,0,9,0
18-03 11:40:52,2.010,2.513,46.734,47.739,1.005,947888128,646221824,162631680,2293833728,5944,1944,0,1409024,0,100,707,1241,1.470,1.410,1.300,0,1,0,0,0,17,31,0,8,0
