"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","30 Mar 2020 18:10:59 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
30-03 18:19:47,44.444,7.071,40.909,4.040,3.535,856469504,240627712,113881088,2834022400,4149,2106,20480,172032,2,12,754,975,2.190,1.920,1.650,1,0,1,0,0,16,29,0,4,0
30-03 18:19:48,49.500,2.500,45,2,1,879198208,217837568,113901568,2834042880,4832,2038,0,389120,0,19,673,848,2.190,1.920,1.650,1,0,0,0,0,16,29,0,4,0
30-03 18:19:49,44.554,5.446,46.040,0.990,2.970,837554176,259420160,113909760,2834092032,5927,2214,4096,90112,1,6,635,883,2.190,1.920,1.650,1,0,2,0,0,16,29,0,4,0
30-03 18:19:50,48.020,3.960,46.040,0,1.980,871092224,225869824,113909760,2834104320,6336,2160,0,0,0,0,668,817,2.090,1.910,1.650,1,0,0,0,0,16,29,0,4,0
30-03 18:19:51,47.264,4.975,47.264,0,0.498,897298432,199651328,113909760,2834116608,4785,1944,0,851968,0,19,710,864,2.090,1.910,1.650,2,0,3,0,0,16,29,0,4,0
30-03 18:19:52,28.643,27.638,42.714,0,1.005,817537024,279244800,113917952,2834272256,3639,2160,0,307200,0,5,1470,3263,2.090,1.910,1.650,1,0,334,0,0,16,29,0,4,0
30-03 18:19:53,15.789,33.014,38.756,0.478,11.962,818024448,278605824,113922048,2834399232,10046,2160,49152,327680,12,8,1593,3663,2.090,1.910,1.650,3,0,368,0,0,16,29,0,4,0
30-03 18:19:54,14.151,29.245,35.849,3.302,17.453,818057216,278552576,113926144,2834386944,6808,2052,4096,385024,1,5,1409,3330,2.090,1.910,1.650,1,0,369,0,0,16,29,0,4,0
30-03 18:19:55,19,38,40.500,0,2.500,819998720,276504576,113926144,2834485248,3689,2052,0,720896,0,11,1522,3684,2,1.890,1.640,1,0,411,0,0,16,29,0,4,0
30-03 18:19:56,16.256,34.975,39.901,6.897,1.970,817991680,278437888,113930240,2834554880,5623,2160,0,737280,0,42,1519,3351,2,1.890,1.640,0,2,363,0,0,16,29,0,4,0
30-03 18:19:57,22,36.500,35,4,2.500,818036736,278450176,113950720,2834477056,4503,2160,0,1138688,0,44,1786,3936,2,1.890,1.640,1,0,394,0,0,16,29,0,4,0
30-03 18:19:58,21.500,36,39.500,0.500,2.500,820412416,276013056,113963008,2834526208,4319,2160,0,196608,0,13,1675,4173,2,1.890,1.640,3,0,466,0,0,16,29,0,4,0
30-03 18:19:59,39.801,12.438,44.279,2.985,0.498,839987200,256229376,113991680,2834706432,6087,1890,61440,319488,3,17,851,1384,2,1.890,1.640,1,0,72,0,0,16,29,0,4,0
30-03 18:20:00,38.308,2.985,44.776,11.443,2.488,869277696,226889728,114003968,2834735104,5100,2214,73728,139264,5,6,539,788,1.920,1.880,1.640,0,1,0,0,0,16,29,0,4,0
30-03 18:20:01,43.350,2.956,46.305,4.433,2.956,891617280,204083200,114003968,2835140608,4824,1944,352256,0,22,0,540,714,1.920,1.880,1.640,1,0,3,0,0,16,29,0,2,0
30-03 18:20:02,43.842,6.404,43.350,1.970,4.433,899948544,195649536,114016256,2835206144,5560,2160,24576,28672,5,2,831,1292,1.920,1.880,1.640,1,0,19,0,0,17,31,0,3,0
30-03 18:20:03,23.558,27.404,37.019,0.962,11.058,844578816,250519552,114016256,2835681280,3814,1944,53248,49152,3,3,1333,3119,1.920,1.880,1.640,3,0,257,0,0,17,29,0,4,0
30-03 18:20:04,12.963,31.019,35.185,0,20.833,845086720,249950208,114016256,2835681280,3615,2160,0,98304,0,6,1307,3301,1.920,1.880,1.640,2,0,341,0,0,17,29,0,4,0
30-03 18:20:05,14.218,26.066,36.967,0.948,21.801,844242944,250736640,114024448,2835718144,4565,2052,0,102400,0,7,1317,3220,2.170,1.930,1.660,0,2,339,0,0,17,29,0,4,0
30-03 18:20:06,36.275,11.275,44.118,2.451,5.882,866455552,228458496,114028544,2835775488,4129,2106,0,229376,0,4,752,1262,2.170,1.930,1.660,1,0,63,0,0,17,29,0,4,0
30-03 18:20:07,46.305,4.926,45.813,0,2.956,903634944,191266816,114028544,2835787776,4779,2106,0,12288,0,1,633,866,2.170,1.930,1.660,1,0,3,0,0,17,29,0,4,0
30-03 18:20:08,47.761,2.488,46.766,0,2.985,921886720,173010944,114028544,2835791872,3818,2160,0,0,0,0,664,738,2.170,1.930,1.660,1,0,0,0,0,17,29,0,4,0
30-03 18:20:09,34.158,20.297,41.584,0,3.960,845713408,249171968,114028544,2835804160,3629,2160,4096,0,1,0,1134,2423,2.170,1.930,1.660,1,0,176,0,0,17,29,0,6,0
30-03 18:20:10,8.040,11.558,75.377,0,5.025,844771328,250073088,114036736,2835857408,3751,2274,8192,0,2,0,767,1864,2.080,1.910,1.650,0,0,106,0,0,17,29,0,6,0
30-03 18:20:11,1.523,0.508,94.416,0.508,3.046,844914688,249909248,114044928,2835869696,4481,2544,0,94208,0,2,322,609,2.080,1.910,1.650,0,0,0,0,0,17,29,0,6,0
30-03 18:20:12,9.804,18.137,54.412,9.804,7.843,845262848,249556992,114044928,2835873792,5677,2404,0,552960,0,68,990,2195,2.080,1.910,1.650,1,0,214,0,0,17,29,0,6,0
30-03 18:20:13,16.425,30.435,40.580,0,12.560,850194432,244555776,114049024,2835939328,11099,1944,0,163840,0,4,1397,3298,2.080,1.910,1.650,1,0,329,0,0,17,29,0,8,0
30-03 18:20:14,43.902,5.854,45.854,0.976,3.415,877678592,217059328,114049024,2835951616,5530,2160,4096,0,1,0,648,824,2.080,1.910,1.650,0,1,1,0,0,17,29,0,8,0
30-03 18:20:15,44.279,2.985,46.269,1.493,4.975,900014080,194654208,114057216,2836013056,4668,2104,20480,0,4,0,643,847,1.990,1.900,1.650,2,0,2,0,0,17,29,0,7,0
30-03 18:20:16,40.196,5.392,43.137,4.412,6.863,921464832,172699648,114094080,2836459520,7012,2106,208896,155648,26,2,686,816,1.990,1.900,1.650,0,1,2,0,0,17,29,0,7,0
30-03 18:20:17,25.126,3.518,45.729,20.603,5.025,929595392,163147776,114180096,2837602304,7219,2214,548864,757760,60,26,806,1144,1.990,1.900,1.650,1,0,0,0,0,17,31,0,7,0
30-03 18:20:18,18.500,6,42,24,9.500,932012032,159256576,114262016,2838794240,5041,1944,536576,708608,117,30,830,1325,1.990,1.900,1.650,0,1,0,0,0,17,31,0,9,0
30-03 18:20:19,4.433,3.941,42.365,42.365,6.897,932245504,158846976,114372608,2838847488,4527,2202,0,1093632,0,83,653,1168,1.990,1.900,1.650,2,1,0,0,0,17,31,0,9,0
30-03 18:20:20,10.837,8.867,36.453,38.916,4.926,932438016,158175232,114532352,2839162880,3402,1944,0,1150976,0,98,784,1320,1.910,1.880,1.650,0,0,0,0,0,17,31,0,9,0
30-03 18:20:21,3.960,3.960,40.594,48.515,2.970,932835328,157282304,114724864,2839437312,8354,2160,0,1585152,0,111,765,1388,1.910,1.880,1.650,1,0,0,0,0,17,31,0,9,0
30-03 18:20:22,3.015,1.508,47.236,47.739,0.503,933433344,156278784,114860032,2839678976,3864,2160,0,1826816,0,101,715,1221,1.910,1.880,1.650,0,1,0,0,0,17,31,0,9,0
30-03 18:20:23,4.975,3.483,43.284,44.776,3.483,933740544,155455488,115044352,2839998464,3593,2192,0,1568768,0,116,867,1407,1.910,1.880,1.650,0,1,0,0,0,17,31,0,9,0
30-03 18:20:24,3.015,2.513,44.724,45.729,4.020,934162432,154599424,115212288,2840236032,4011,2214,0,1564672,0,107,836,1275,1.910,1.880,1.650,1,1,0,0,0,17,31,0,9,0
30-03 18:20:25,3.922,1.961,44.608,48.039,1.471,934838272,153419776,115343360,2840580096,3444,2040,0,1261568,0,95,818,1318,2,1.900,1.650,0,1,2,0,0,17,31,0,9,0
30-03 18:20:26,6.500,4.500,46.500,41,1.500,934944768,152936448,115421184,2840866816,3751,2160,0,1146880,0,88,789,1270,2,1.900,1.650,0,1,0,0,0,17,31,0,9,0
30-03 18:20:27,3.465,1.980,45.545,47.525,1.485,935174144,152281088,115482624,2841178112,4653,2160,0,1236992,0,82,706,1234,2,1.900,1.650,0,1,0,0,0,17,31,0,9,0
30-03 18:20:28,1.515,1.010,1.515,94.444,1.515,935415808,152084480,115486720,2841128960,3849,2160,0,704512,0,65,593,771,2,1.900,1.650,0,2,0,0,0,17,31,0,9,0
30-03 18:20:29,1.990,1.493,4.975,91.045,0.498,935456768,151990272,115486720,2841178112,4599,2160,0,376832,0,48,543,756,2,1.900,1.650,0,3,0,0,0,17,31,0,9,0
30-03 18:20:30,2.538,0,12.690,84.264,0.508,935624704,151703552,115515392,2841268224,4917,2160,0,1454080,0,107,662,974,2.160,1.940,1.670,0,1,0,0,0,17,31,0,9,0
30-03 18:20:31,3.500,2.500,45,46.500,2.500,935747584,151347200,115576832,2841427968,4254,1944,0,905216,0,68,564,1098,2.160,1.940,1.670,0,1,0,0,0,17,31,0,9,0
30-03 18:20:32,3.980,3.980,44.776,45.771,1.493,935931904,150700032,115695616,2841739264,4579,2160,0,1576960,0,115,702,1441,2.160,1.940,1.670,0,1,0,0,0,17,31,0,9,0
30-03 18:20:33,2.475,1.980,45.545,46.535,3.465,936181760,149950464,115834880,2842075136,4467,1944,0,1302528,0,88,661,1247,2.160,1.940,1.670,0,1,0,0,0,17,31,0,9,0
30-03 18:20:34,2.941,4.412,44.118,43.627,4.902,936415232,149405696,115965952,2842230784,5735,2160,0,1191936,0,91,731,1232,2.160,1.940,1.670,0,1,0,0,0,17,31,0,9,0
30-03 18:20:35,2.927,2.439,46.341,43.902,4.390,936804352,148774912,116039680,2842390528,4303,1944,0,1073152,0,81,664,1152,2.220,1.950,1.670,0,1,2,0,0,17,31,0,9,0
30-03 18:20:36,3.365,3.365,42.308,41.827,9.135,936869888,148451328,116137984,2842542080,4890,2160,0,909312,0,69,709,1156,2.220,1.950,1.670,0,1,0,0,0,17,31,0,9,0
30-03 18:20:37,2.970,0.990,47.030,46.535,2.475,936984576,148025344,116211712,2842750976,4900,2160,0,1085440,0,71,582,1017,2.220,1.950,1.670,0,1,0,0,0,17,31,0,9,0
30-03 18:20:38,2.475,1.980,41.584,51.485,2.475,937254912,147599360,116240384,2842865664,3389,1944,0,622592,0,47,519,931,2.220,1.950,1.670,0,1,0,0,0,17,31,0,9,0
30-03 18:20:39,3.483,1.493,41.294,50.746,2.985,937402368,147316736,116289536,2842947584,4092,2300,0,630784,0,51,498,913,2.220,1.950,1.670,1,1,0,0,0,17,31,0,9,0
30-03 18:20:40,3.518,3.518,44.724,45.729,2.513,937435136,146923520,116367360,2843226112,11182,1944,0,1290240,0,101,781,1398,2.290,1.970,1.680,0,1,0,0,0,17,31,0,9,0
30-03 18:20:41,3,2,44.500,47.500,3,937762816,146288640,116453376,2843426816,5492,2160,0,987136,0,72,548,1024,2.290,1.970,1.680,0,1,0,0,0,17,31,0,9,0
30-03 18:20:42,1.493,3.483,47.761,44.279,2.985,938094592,145567744,116547584,2843684864,3144,1944,0,1445888,0,98,679,1211,2.290,1.970,1.680,0,1,0,0,0,17,31,0,9,0
30-03 18:20:43,4.500,1,45,47.500,2,938377216,144932864,116613120,2843963392,6585,1890,0,1380352,0,90,656,1141,2.290,1.970,1.680,0,1,0,0,0,17,31,0,9,0
30-03 18:20:44,3.448,3.448,43.842,45.320,3.941,938758144,144048128,116748288,2844286976,6665,2214,0,1531904,0,107,701,1217,2.290,1.970,1.680,0,1,0,0,0,17,31,0,9,0
30-03 18:20:45,3.015,1.508,46.734,46.734,2.010,938909696,143511552,116838400,2844569600,4177,1836,0,1048576,0,78,591,1109,2.420,2.010,1.690,0,1,2,0,0,17,31,0,9,0
30-03 18:20:46,2.010,1.508,36.683,57.789,2.010,938803200,143544320,116867072,2844614656,4411,2052,0,540672,0,34,469,841,2.420,2.010,1.690,0,1,0,0,0,17,31,0,9,0
30-03 18:20:47,3.922,2.451,42.157,47.059,4.412,939294720,142516224,116977664,2844983296,3513,2160,0,1286144,0,84,693,1283,2.420,2.010,1.690,1,0,0,0,0,17,31,0,9,0
30-03 18:20:48,3.483,4.478,43.781,44.279,3.980,939786240,141692928,117112832,2845167616,3786,2254,0,1613824,0,111,811,1466,2.420,2.010,1.690,0,1,0,0,0,17,31,0,9,0
30-03 18:20:49,2.500,2,44,49,2.500,939864064,141148160,117239808,2845483008,6464,1944,0,1155072,0,74,652,1147,2.420,2.010,1.690,0,1,0,0,0,17,31,0,9,0
30-03 18:20:50,5,7.500,37.500,48,2,940253184,140509184,117342208,2845618176,4600,2160,0,1040384,0,92,663,1229,2.470,2.020,1.700,0,1,0,0,0,17,31,0,9,0
30-03 18:20:51,2,1.500,12,83.500,1,940687360,140050432,117350400,2845634560,6623,1944,0,1323008,0,119,508,746,2.470,2.020,1.700,0,2,0,0,0,17,31,0,9,0
30-03 18:20:52,2.500,1.500,42.500,52.500,1,940343296,140312576,117366784,2845696000,5031,2160,0,5476352,0,95,488,986,2.470,2.020,1.700,1,1,0,0,0,17,31,0,9,0
30-03 18:20:53,2.513,1.005,39.698,56.784,0,940384256,139776000,117415936,2846134272,5133,1944,0,2084864,0,61,519,1072,2.470,2.020,1.700,0,1,0,0,0,17,31,0,9,0
30-03 18:20:54,2.010,1.005,40.201,55.779,1.005,940388352,139644928,117473280,2846199808,4341,2160,0,1417216,0,58,565,955,2.470,2.020,1.700,0,1,0,0,0,17,31,0,9,0
30-03 18:20:55,3.500,1.500,42.500,51,1.500,940974080,138719232,117542912,2846449664,4531,2160,0,901120,0,55,666,1072,2.430,2.020,1.700,0,1,2,0,0,17,31,0,9,0
30-03 18:20:56,1.508,2.513,36.683,57.789,1.508,940834816,138735616,117649408,2846445568,3648,1890,0,737280,0,46,545,865,2.430,2.020,1.700,1,1,0,0,0,17,31,0,9,0
30-03 18:20:57,2.020,1.515,42.929,52.525,1.010,940855296,138448896,117690368,2846662656,6364,2214,0,589824,0,35,514,842,2.430,2.020,1.700,0,1,0,0,0,17,31,0,9,0
30-03 18:20:58,2.513,1.005,45.729,50.251,0.503,941051904,138067968,117755904,2846781440,4563,2160,0,843776,0,56,571,938,2.430,2.020,1.700,1,1,0,0,0,17,31,0,9,0
30-03 18:20:59,1.531,0.510,37.755,59.694,0.510,941125632,137773056,117800960,2846937088,5542,2160,0,614400,0,34,511,810,2.430,2.020,1.700,0,1,0,0,0,17,31,0,9,0
30-03 18:21:00,2.010,1.005,35.678,61.307,0,941293568,137474048,117854208,2846990336,5266,2160,0,634880,0,37,507,855,2.400,2.020,1.700,0,1,0,0,0,17,31,0,9,0
30-03 18:21:01,2.010,1.005,44.724,51.759,0.503,941432832,136994816,117932032,2847248384,4989,1944,0,831488,0,55,553,926,2.400,2.020,1.700,1,1,0,0,0,17,31,0,9,0
30-03 18:21:02,2.010,0.503,24.623,72.362,0.503,941625344,136773632,117968896,2847236096,4918,2160,0,954368,0,78,491,744,2.400,2.020,1.700,0,1,0,0,0,17,31,0,9,0
30-03 18:21:03,1.508,1.005,8.040,89.447,0,941481984,136904704,117968896,2847248384,4205,1944,0,0,0,0,351,672,2.400,2.020,1.700,1,2,0,0,0,17,31,0,8,0
30-03 18:21:04,2.030,0.508,18.274,79.188,0,941592576,136650752,117993472,2847363072,10864,2160,0,413696,0,25,528,842,2.400,2.020,1.700,0,1,0,0,0,17,31,0,8,0
30-03 18:21:05,3.483,1.990,43.781,50.249,0.498,942010368,136114176,118063104,2847391744,6117,2160,0,782336,0,58,617,1098,2.370,2.020,1.710,0,1,2,0,0,17,31,0,7,0
30-03 18:21:06,4.500,5,41,48.500,1,941965312,135892992,118140928,2847563776,4466,1944,0,819200,0,63,630,1002,2.370,2.020,1.710,1,0,0,0,0,17,31,0,7,0
30-03 18:21:07,3.015,1.005,47.739,47.236,1.005,942227456,135286784,118206464,2847825920,3790,2160,0,851968,0,52,527,948,2.370,2.020,1.710,1,0,0,0,0,17,31,0,7,0
30-03 18:21:08,3.015,1.005,44.724,50.251,1.005,942317568,135004160,118272000,2847944704,3463,1944,0,585728,0,39,475,942,2.370,2.020,1.710,0,2,0,0,0,17,31,0,7,0
30-03 18:21:09,2.956,2.463,39.409,53.202,1.970,942460928,134545408,118382592,2848124928,3879,2160,0,880640,0,58,521,964,2.370,2.020,1.710,0,1,0,0,0,17,31,0,6,0
30-03 18:21:10,2.500,1.500,43,52,1,942592000,134320128,118427648,2848174080,4735,1944,0,466944,0,28,499,887,2.340,2.020,1.710,0,1,0,0,0,17,31,0,6,0
30-03 18:21:11,2.041,1.020,47.449,48.469,1.020,942596096,134004736,118525952,2848374784,5256,2160,0,753664,0,53,563,958,2.340,2.020,1.710,0,1,0,0,0,17,31,0,5,0
30-03 18:21:12,2.030,0.508,48.223,48.731,0.508,942755840,133615616,118579200,2848538624,4395,2160,0,778240,0,52,535,1009,2.340,2.020,1.710,0,1,0,0,0,17,31,0,5,0
30-03 18:21:13,2.488,1.493,47.264,47.761,0.995,942956544,133201920,118657024,2848669696,3803,2084,0,823296,0,57,496,989,2.340,2.020,1.710,0,1,0,0,0,17,31,0,5,0
30-03 18:21:14,2.020,0.505,44.949,52.525,0,942886912,132964352,118710272,2848894976,8659,1944,0,663552,0,38,475,904,2.340,2.020,1.710,0,1,0,0,0,17,31,0,5,0
30-03 18:21:15,3.518,1.005,42.211,52.764,0.503,943538176,132001792,118824960,2849083392,4708,1944,0,876544,0,57,581,1090,2.230,2,1.700,0,1,2,0,0,17,31,0,4,0
30-03 18:21:16,2.020,1.515,47.475,47.980,1.010,943370240,131940352,118923264,2849198080,3881,1944,0,851968,0,65,556,1061,2.230,2,1.700,0,1,0,0,0,17,31,0,4,0
30-03 18:21:17,2.020,0.505,45.455,52.020,0,943575040,131715072,118951936,2849189888,20470,1782,0,389120,0,23,483,830,2.230,2,1.700,0,1,0,0,0,17,31,0,3,0
30-03 18:21:18,1.531,1.020,41.327,54.592,1.531,943497216,131489792,119009280,2849419264,6016,2322,0,655360,0,39,562,1047,2.230,2,1.700,0,1,0,0,0,17,31,0,3,0
30-03 18:21:19,2,2,45.500,50,0.500,943726592,131010560,119103488,2849574912,4746,2160,0,970752,0,61,657,1086,2.230,2,1.700,0,1,0,0,0,17,31,0,1,0
30-03 18:21:20,3.483,2.488,45.771,46.766,1.493,943689728,130584576,119230464,2849869824,8539,2202,0,966656,0,57,661,1041,2.210,2,1.710,0,1,0,0,0,17,31,0,1,0
30-03 18:21:21,1.500,2.500,35.500,59.500,1,944017408,130199552,119296000,2849861632,7383,1944,0,499712,0,34,534,908,2.210,2,1.710,0,1,0,0,0,17,31,0,1,0
30-03 18:21:22,2.525,1.515,45.455,48.485,2.020,944017408,129908736,119361536,2850066432,5622,2160,0,897024,0,55,606,1057,2.210,2,1.710,0,1,0,0,0,17,31,0,1,0
30-03 18:21:23,4.950,3.960,45.050,43.069,2.970,944132096,129687552,119427072,2850107392,4693,2160,0,954368,0,79,676,1115,2.210,2,1.710,0,1,0,0,0,17,31,0,1,0
30-03 18:21:24,4.020,4.523,35.176,54.271,2.010,944345088,129191936,119488512,2850304000,3904,1944,0,737280,0,52,667,1193,2.210,2,1.710,0,1,0,0,0,17,31,0,1,0
30-03 18:21:25,2.525,1.010,43.939,51.515,1.010,944660480,128606208,119541760,2850512896,4738,2160,0,790528,0,50,628,1182,2.270,2.020,1.710,0,1,2,0,0,17,31,0,1,0
30-03 18:21:26,2.010,1.508,44.221,52.261,0,944443392,128688128,119619584,2850566144,3925,1782,0,577536,0,37,502,950,2.270,2.020,1.710,1,1,0,0,0,17,31,0,1,0
30-03 18:21:27,3,0.500,42,54.500,0,944832512,128270336,119693312,2850521088,7231,2364,0,524288,0,41,578,979,2.270,2.020,1.710,0,1,0,0,0,17,31,0,1,0
30-03 18:21:28,2.985,1.493,44.279,50.746,0.498,944824320,127913984,119750656,2850811904,12769,1944,0,557056,0,36,504,994,2.270,2.020,1.710,0,1,0,0,0,17,31,0,1,0
30-03 18:21:29,2.010,1.005,40.704,56.281,0,944771072,127758336,119795712,2850963456,5550,2160,0,602112,0,34,418,852,2.270,2.020,1.710,0,1,0,0,0,17,31,0,1,0
30-03 18:21:30,2.010,0.503,43.719,53.769,0,944893952,127627264,119820288,2850947072,3950,1944,0,167936,0,10,385,761,2.250,2.020,1.720,0,1,0,0,0,17,31,0,1,0
30-03 18:21:31,2.525,0.505,48.990,47.475,0.505,944844800,127455232,119865344,2851102720,5130,2160,0,688128,0,44,454,984,2.250,2.020,1.720,0,1,0,0,0,17,31,0,1,0
30-03 18:21:32,2.513,0.503,49.246,47.739,0,945020928,127074304,119902208,2851266560,3965,2160,0,638976,0,43,438,950,2.250,2.020,1.720,0,1,0,0,0,17,31,0,1,0
30-03 18:21:33,6.566,5.051,18.687,69.192,0.505,945254400,126783488,119934976,2851291136,5142,2160,0,339968,0,49,572,946,2.250,2.020,1.720,0,5,0,0,0,17,31,0,1,0
30-03 18:21:34,1.990,1.493,34.826,61.194,0.498,945152000,125575168,119959552,2852532224,5559,2160,0,2895872,0,58,517,1100,2.250,2.020,1.720,0,2,0,0,0,17,31,0,1,0
30-03 18:21:35,2.010,1.005,44.221,52.261,0.503,945418240,125288448,119975936,2852536320,3549,2160,0,409600,0,18,380,913,2.390,2.050,1.730,0,2,2,0,0,17,31,0,1,0
30-03 18:21:36,1.531,0.510,45.918,52.041,0,945340416,125288448,120012800,2852577280,4280,2160,0,937984,0,39,403,875,2.390,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:37,1.500,1,47.500,50,0,945152000,125452288,120049664,2852564992,3910,1944,0,790528,0,34,422,789,2.390,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:38,1.990,2.488,47.264,48.259,0,945254400,125288448,120078336,2852597760,5744,2160,0,1982464,0,33,426,788,2.390,2.050,1.730,0,2,0,0,0,17,31,0,1,0
30-03 18:21:39,1,1.500,48,49.500,0,945188864,124530688,120102912,2853376000,4266,1944,0,557056,0,24,375,873,2.390,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:40,2.010,1.005,48.744,47.739,0.503,945254400,124399616,120143872,2853396480,3440,2160,0,667648,0,29,418,852,2.360,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:41,2.010,1.005,48.744,48.241,0,945319936,124305408,120180736,2853388288,3602,2160,0,2772992,0,44,415,930,2.360,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:42,2.020,1.010,46.970,50,0,945254400,123322368,120197120,2854391808,3665,1944,0,905216,0,25,407,1108,2.360,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:43,2,0.500,49,48,0.500,945336320,123256832,120225792,2854346752,5733,2160,0,602112,0,26,428,872,2.360,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:44,1.523,1.015,48.731,48.731,0,945295360,123256832,120258560,2854354944,6909,1944,0,774144,0,33,428,829,2.360,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:45,3.448,1.970,42.857,50.739,0.985,945537024,122372096,120287232,2854944768,4150,2160,0,2162688,0,45,480,1137,2.250,2.030,1.730,0,1,2,0,0,17,31,0,1,0
30-03 18:21:46,1.010,1.515,43.939,53.030,0.505,945659904,122241024,120299520,2854940672,5167,1944,0,413696,0,18,361,689,2.250,2.030,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:47,2.010,1.508,41.709,54.271,0.503,945397760,122372096,120332288,2855034880,8595,2160,0,1236992,0,59,525,942,2.250,2.030,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:48,2.500,1.500,39.500,56.500,0,945569792,122114048,120373248,2855079936,4404,2254,0,577536,0,33,486,900,2.250,2.030,1.730,0,3,1,0,0,17,31,0,1,0
30-03 18:21:49,2.525,0.505,42.424,53.535,1.010,945344512,122179584,120406016,2855202816,4207,1944,0,462848,0,26,407,819,2.250,2.030,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:50,2.475,1.980,41.584,53.960,0,945590272,121688064,120471552,2855366656,3509,1944,0,696320,0,37,456,848,2.310,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:51,1.515,0.505,37.879,58.586,1.515,945618944,121466880,120516608,2855505920,11472,1890,0,577536,0,32,530,812,2.310,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:52,2,2,44.500,49.500,2,945860608,121081856,120573952,2855587840,6822,2214,0,745472,0,46,509,918,2.310,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:53,2.030,1.015,42.640,53.807,0.508,945930240,120791040,120602624,2855768064,4660,1944,0,614400,0,40,465,930,2.310,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:54,2.970,1.485,44.059,51.485,0,945917952,120729600,120639488,2855800832,4095,2160,0,720896,0,55,524,957,2.310,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:55,2.970,1.980,39.604,54.950,0.495,946520064,119853056,120705024,2855981056,4615,1944,0,884736,0,62,573,1257,2.290,2.050,1.730,0,2,2,0,0,17,31,0,1,0
30-03 18:21:56,1.515,1.010,39.899,57.071,0.505,946417664,119791616,120758272,2856079360,3416,2160,0,667648,0,44,472,872,2.290,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:57,3,1,43,52.500,0.500,946348032,119730176,120786944,2856181760,4398,2160,0,450560,0,31,459,864,2.290,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:21:58,4.455,3.465,37.624,53.960,0.495,946507776,119336960,120840192,2856345600,4219,1944,0,716800,0,46,539,987,2.290,2.050,1.730,0,2,0,0,0,17,31,0,1,0
30-03 18:21:59,3,1,44.500,51.500,0,946585600,119209984,120872960,2856361984,4007,2160,0,630784,0,46,477,897,2.290,2.050,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:22:00,3,0.500,41.500,55,0,946835456,118636544,120905728,2856644608,3407,1944,0,688128,0,41,452,858,2.180,2.030,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:22:01,1.515,1.515,40.404,56.566,0,946790400,118591488,120954880,2856660992,5456,2160,0,475136,0,45,509,970,2.180,2.030,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:22:02,9.548,4.020,32.663,53.266,0.503,946880512,118403072,121004032,2856706048,3651,1944,0,659456,0,51,570,1008,2.180,2.030,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:22:03,4.523,2.513,42.211,50.251,0.503,947171328,117891072,121077760,2856853504,3971,2160,0,663552,0,52,555,1038,2.180,2.030,1.730,0,1,0,0,0,17,31,0,1,0
30-03 18:22:04,2.525,0.505,44.444,52.525,0,947118080,117854208,121102336,2856902656,4933,2106,0,471040,0,27,396,788,2.180,2.030,1.730,0,2,0,0,0,17,31,0,1,0
30-03 18:22:05,1.500,2,18.500,77.500,0.500,947392512,117469184,121106432,2857009152,4564,1998,0,749568,0,61,468,753,2.330,2.060,1.740,0,2,2,0,0,17,31,0,1,0
30-03 18:22:06,2,1,30,67,0,947331072,117567488,121114624,2856964096,4807,2160,0,151552,0,8,317,643,2.330,2.060,1.740,0,2,0,0,0,17,31,0,1,0
30-03 18:22:07,2.500,1,5.500,91,0,947253248,117633024,121114624,2856976384,4264,2160,0,40960,0,4,301,619,2.330,2.060,1.740,0,1,0,0,0,17,31,0,1,0
