"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","14 Jan 2020 00:54:23 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
14-01 01:01:58,44,6.500,46.500,0.500,2.500,888524800,540393472,123596800,2483195904,1205,136,0,94208,0,3,539,787,1.520,1.500,1.330,1,1,1,0,0,16,29,0,185,0
14-01 01:01:59,48,5,43.500,3.500,0,902729728,526172160,123621376,2483187712,6999,0,0,135168,0,12,771,1424,1.520,1.500,1.330,1,0,0,0,0,16,31,0,189,0
14-01 01:02:00,40.816,12.755,45.408,0.510,0.510,863260672,565592064,123625472,2483240960,3322,0,0,372736,0,7,1158,2357,1.560,1.510,1.330,1,0,121,0,0,16,29,0,186,0
14-01 01:02:01,51.256,7.538,40.704,0,0.503,887599104,541245440,123629568,2483245056,3388,0,0,65536,0,6,708,832,1.560,1.510,1.330,2,0,1,0,0,16,29,0,186,0
14-01 01:02:02,44.279,6.468,46.766,1.990,0.498,901545984,527278080,123629568,2483265536,682,0,0,4096,0,1,766,1376,1.560,1.510,1.330,0,4,2,0,0,16,31,0,183,0
14-01 01:02:03,37.056,16.244,43.655,2.030,1.015,864174080,564490240,123629568,2483425280,3485,0,0,36864,0,2,994,2076,1.560,1.510,1.330,1,0,179,0,0,16,29,0,184,0
14-01 01:02:04,48.485,3.030,48.485,0,0,888500224,540176384,123633664,2483408896,1443,0,0,389120,0,2,617,791,1.560,1.510,1.330,1,1,1,0,0,16,29,0,181,0
14-01 01:02:05,48.990,4.040,37.374,9.596,0,902176768,526462976,123641856,2483437568,476,0,0,479232,0,45,927,1846,1.520,1.500,1.330,2,0,0,0,0,16,29,0,189,0
14-01 01:02:06,44.500,7.500,47.500,0,0.500,872812544,555810816,123641856,2483453952,1556,0,0,0,0,0,700,969,1.520,1.500,1.330,1,0,22,0,0,16,29,0,186,0
14-01 01:02:07,48.500,3,43,5.500,0,894832640,533774336,123658240,2483453952,4445,0,0,69632,0,6,503,743,1.520,1.500,1.330,1,0,0,0,0,16,29,0,186,0
14-01 01:02:08,44.221,11.055,33.166,11.055,0.503,856702976,571863040,123674624,2483478528,2343,0,0,139264,0,12,962,2135,1.520,1.500,1.330,1,0,71,0,0,16,29,0,193,0
14-01 01:02:09,45.500,5.500,47.500,0.500,1,881065984,547500032,123682816,2483470336,2266,0,0,196608,0,3,544,817,1.520,1.500,1.330,2,0,1,0,0,16,29,0,187,0
14-01 01:02:10,47.980,4.040,29.293,18.687,0,901947392,526594048,123699200,2483478528,2414,0,0,294912,0,20,558,879,1.480,1.490,1.330,1,0,0,0,0,16,31,0,188,0
14-01 01:02:11,38.235,11.765,44.118,0,5.882,855781376,572596224,123699200,2483642368,3713,0,0,0,0,0,1076,2427,1.480,1.490,1.330,1,0,109,0,0,16,29,0,187,0
14-01 01:02:12,45,7.500,46.500,0,1,878137344,550236160,123699200,2483646464,1074,0,0,0,0,0,561,815,1.480,1.490,1.330,1,0,3,0,0,16,29,0,187,0
14-01 01:02:13,47.761,3.980,28.856,17.413,1.990,898891776,529465344,123711488,2483650560,1598,0,0,98304,0,6,565,730,1.480,1.490,1.330,2,0,0,0,0,16,29,0,180,0
14-01 01:02:14,30.583,9.223,43.689,7.282,9.223,851476480,576860160,123715584,2483666944,972,0,0,40960,0,3,887,1865,1.480,1.490,1.330,2,0,85,0,0,16,29,0,185,0
14-01 01:02:15,40.796,11.443,45.274,0.498,1.990,877015040,551305216,123727872,2483671040,1194,0,0,151552,0,5,576,1042,1.440,1.480,1.330,1,1,48,0,0,16,29,0,171,0
14-01 01:02:16,49.500,2,40,7.500,1,896524288,531783680,123731968,2483679232,2343,0,0,135168,0,11,563,691,1.440,1.480,1.330,1,0,0,0,0,16,29,0,171,0
14-01 01:02:17,40.404,10.606,45.455,2.020,1.515,851021824,577265664,123736064,2483695616,837,0,0,57344,0,4,919,1823,1.440,1.480,1.330,1,4,72,0,0,16,29,0,175,0
14-01 01:02:18,37.500,16,38,7,1.500,868708352,559550464,123740160,2483720192,1609,0,0,286720,0,8,864,1436,1.440,1.480,1.330,1,2,108,0,0,16,29,0,175,0
14-01 01:02:19,48.744,3.518,11.055,36.181,0.503,895176704,533069824,123752448,2483720192,1200,0,0,229376,0,16,663,774,1.440,1.480,1.330,1,0,0,0,0,16,29,0,159,0
14-01 01:02:20,46.535,4.950,45.050,0,3.465,902512640,525578240,123752448,2483875840,2507,0,0,0,0,0,908,1759,1.400,1.470,1.330,2,0,0,0,0,16,29,0,168,0
14-01 01:02:21,39.899,10.101,37.879,6.566,5.556,871063552,557015040,123752448,2483888128,1497,0,0,73728,0,6,688,1021,1.400,1.470,1.330,2,0,22,0,0,16,29,0,160,0
14-01 01:02:22,47.264,2.985,45.771,0,3.980,891600896,536477696,123760640,2483879936,1871,0,0,40960,0,4,606,836,1.400,1.470,1.330,1,1,2,0,0,16,29,0,160,0
14-01 01:02:23,43.204,5.825,42.718,2.427,5.825,900222976,527843328,123772928,2483879936,1311,0,0,53248,0,5,890,1642,1.400,1.470,1.330,1,0,0,0,0,16,29,0,161,0
14-01 01:02:24,42.365,11.330,43.842,0,2.463,873967616,554049536,123772928,2483929088,2099,0,0,0,0,0,760,1276,1.400,1.470,1.330,2,0,72,0,0,16,29,0,161,0
14-01 01:02:25,48,3.500,47,0.500,1,896823296,531193856,123785216,2483916800,3051,0,0,167936,0,9,537,721,1.370,1.460,1.330,1,0,0,0,0,16,29,0,147,0
14-01 01:02:26,48.223,4.061,32.995,13.198,1.523,902070272,525750272,123797504,2484101120,2014,0,0,1019904,0,46,886,1712,1.370,1.460,1.330,1,1,0,0,0,16,29,0,156,0
14-01 01:02:27,38,14,14,31.500,2.500,872669184,555159552,123797504,2484109312,1353,0,0,1191936,0,120,980,1505,1.370,1.460,1.330,1,0,110,0,0,16,29,0,154,0
14-01 01:02:28,48.485,4.040,30.303,17.172,0,896221184,531607552,123809792,2484097024,1297,0,0,126976,0,15,562,722,1.370,1.460,1.330,1,0,0,0,0,16,29,0,154,0
14-01 01:02:29,46.231,7.035,45.729,0,1.005,860786688,567009280,123809792,2484129792,1388,0,0,0,0,0,886,1707,1.370,1.460,1.330,1,0,51,0,0,16,29,0,147,0
14-01 01:02:30,46.970,5.051,47.475,0,0.505,887324672,540471296,123809792,2484129792,2353,0,0,0,0,0,604,771,1.340,1.460,1.320,1,0,1,0,0,16,29,0,147,0
14-01 01:02:31,45.274,6.468,46.766,0.498,0.995,902049792,525737984,123809792,2484137984,1851,0,0,0,0,0,681,1125,1.340,1.460,1.320,0,1,0,0,0,16,31,0,144,0
14-01 01:02:32,34.653,11.881,45.050,6.436,1.980,863932416,563830784,123817984,2484154368,1852,0,0,331776,0,4,822,1683,1.340,1.460,1.320,1,0,122,0,0,16,29,0,145,0
14-01 01:02:33,46.465,4.545,46.970,0.505,1.515,887771136,539992064,123826176,2484146176,2221,0,0,118784,0,2,560,795,1.340,1.460,1.320,1,1,1,0,0,16,29,0,142,0
14-01 01:02:34,45.500,6,42.500,4.500,1.500,902111232,525639680,123830272,2484154368,3673,0,0,139264,0,13,905,1387,1.340,1.460,1.320,2,1,0,0,0,16,31,0,146,0
14-01 01:02:35,38.500,17,30.500,13.500,0.500,864489472,563224576,123854848,2484166656,2145,0,0,217088,0,20,970,1924,1.310,1.450,1.320,1,1,132,0,0,16,29,0,146,0
14-01 01:02:36,47.739,4.020,43.719,4.020,0.503,888946688,538750976,123867136,2484170752,2620,0,0,294912,0,12,666,778,1.310,1.450,1.320,1,1,1,0,0,16,29,0,146,0
14-01 01:02:37,42.289,6.468,44.279,1.990,4.975,902348800,525324288,123875328,2484187136,3668,0,0,139264,0,12,803,1399,1.310,1.450,1.320,1,3,0,0,0,16,31,0,142,0
14-01 01:02:38,24.752,22.277,27.228,21.287,4.455,856596480,571052032,123887616,2484199424,2777,0,0,278528,0,35,1039,2142,1.310,1.450,1.320,3,0,179,0,0,16,29,0,143,0
14-01 01:02:39,46.701,5.076,36.041,12.183,0,882503680,545112064,123908096,2484211712,2702,0,0,606208,0,15,659,835,1.310,1.450,1.320,1,1,1,0,0,16,29,0,137,0
14-01 01:02:40,46.500,5,42,6.500,0,902635520,524828672,123924480,2484346880,2414,0,0,466944,0,27,643,823,1.290,1.440,1.320,4,0,0,0,0,16,31,0,138,0
14-01 01:02:41,45.455,6.566,46.465,0,1.515,862171136,565256192,123924480,2484383744,2184,0,0,0,0,0,904,1728,1.290,1.440,1.320,1,0,21,0,0,16,29,0,145,0
14-01 01:02:42,48.744,4.020,45.729,1.005,0.503,886435840,540991488,123936768,2484371456,1124,0,0,69632,0,6,608,819,1.290,1.440,1.320,1,0,3,0,0,16,29,0,145,0
14-01 01:02:43,44.776,6.965,46.269,0,1.990,900513792,526897152,123936768,2484387840,1580,0,0,90112,0,3,797,1384,1.290,1.440,1.320,3,0,0,0,0,16,31,0,143,0
14-01 01:02:44,41.414,7.576,44.949,3.030,3.030,865357824,562012160,123940864,2484424704,894,0,0,81920,0,3,693,1394,1.290,1.440,1.320,1,0,71,0,0,16,29,0,145,0
14-01 01:02:45,47.030,4.455,45.545,1.485,1.485,889339904,538030080,123957248,2484408320,1622,0,0,159744,0,9,563,894,1.260,1.430,1.320,1,1,1,0,0,16,29,0,138,0
14-01 01:02:46,48.241,3.518,43.719,3.015,1.508,902991872,524349440,123965440,2484428800,1051,0,0,49152,0,6,573,926,1.260,1.430,1.320,2,0,0,0,0,16,31,0,139,0
14-01 01:02:47,36.408,12.621,44.175,0,6.796,852828160,574353408,123965440,2484588544,966,0,0,0,0,0,1023,2622,1.260,1.430,1.320,1,0,88,0,0,16,29,0,147,0
14-01 01:02:48,35.294,15.196,43.137,0.980,5.392,851279872,575868928,123977728,2484609024,212,0,4096,32768,1,4,1109,2253,1.260,1.430,1.320,2,0,166,0,0,16,29,0,150,0
14-01 01:02:49,45.274,5.970,40.796,5.473,2.488,878243840,548814848,123990016,2484686848,1011,0,0,217088,0,6,625,1089,1.260,1.430,1.320,1,0,23,0,0,16,29,0,150,0
14-01 01:02:50,49,3.500,47.500,0,0,893489152,533405696,124006400,2484834304,1296,0,0,0,0,0,588,820,1.240,1.430,1.320,1,0,0,0,0,16,29,0,145,0
14-01 01:02:51,47.264,4.478,47.264,0,0.995,921657344,504614912,124076032,2485387264,1901,0,0,0,0,0,693,1039,1.240,1.430,1.320,1,0,0,0,0,16,31,0,145,0
14-01 01:02:52,12.121,4.545,44.444,38.889,0,922312704,503750656,124096512,2485575680,2399,0,0,684032,0,13,651,1281,1.240,1.430,1.320,0,1,2,0,0,16,31,0,140,0
14-01 01:02:53,4.020,1.508,49.749,44.221,0.503,924938240,501092352,124125184,2485579776,2754,42,0,368640,0,26,484,1011,1.240,1.430,1.320,0,1,1,0,0,16,33,0,140,0
14-01 01:02:54,4.545,2.525,48.485,43.939,0.505,925310976,500453376,124235776,2485735424,13460,0,0,679936,0,66,581,983,1.240,1.430,1.320,1,1,0,0,0,16,33,0,140,0
14-01 01:02:55,5.612,2.551,43.367,47.959,0.510,925409280,500105216,124362752,2485858304,2717,0,0,786432,0,70,591,1032,1.300,1.430,1.320,0,1,0,0,0,16,33,0,140,0
14-01 01:02:56,4.040,5.051,46.970,43.939,0,925630464,499589120,124469248,2486038528,2801,0,0,811008,0,70,494,998,1.300,1.430,1.320,0,1,0,0,0,16,33,0,131,0
14-01 01:02:57,6.566,6.061,44.949,40.909,1.515,926089216,498987008,124588032,2486059008,1706,0,0,835584,0,84,639,1272,1.300,1.430,1.320,2,1,0,0,0,16,33,0,131,0
14-01 01:02:58,4.020,7.035,20.603,67.337,1.005,926236672,498728960,124608512,2486149120,3455,136,0,1241088,0,62,468,754,1.300,1.430,1.320,1,2,0,0,0,16,33,0,123,0
14-01 01:02:59,1.508,1.005,27.136,70.352,0,926203904,498761728,124608512,2486149120,1404,0,0,172032,0,25,293,612,1.300,1.430,1.320,0,1,0,0,0,16,33,0,123,0
14-01 01:03:01,1.573,0.449,40.225,57.753,0,926138368,498827264,124608512,2486149120,7474,0,0,245760,0,42,605,1192,1.680,1.510,1.340,0,1,0,0,0,16,33,0,115,0
14-01 01:03:02,3.947,5.921,44.079,45.395,0.658,926691328,498192384,124674048,2486165504,479,0,0,983040,0,61,406,956,1.680,1.510,1.340,0,1,2,0,0,16,33,0,114,0
14-01 01:03:03,9.453,7.960,38.806,43.284,0.498,927084544,497426432,124833792,2486374400,1141,0,0,1175552,0,118,702,1570,1.680,1.510,1.340,0,1,0,0,0,16,33,0,114,0
14-01 01:03:04,5.051,4.040,44.949,45.960,0,927449088,496599040,124977152,2486693888,847,0,0,1531904,0,117,542,1387,1.680,1.510,1.340,0,1,0,0,0,16,33,0,109,0
14-01 01:03:05,4.545,2.020,45.960,47.475,0,927412224,496328704,125071360,2486906880,402,0,0,786432,0,74,498,1210,1.710,1.520,1.350,0,1,0,0,0,16,33,0,109,0
14-01 01:03:06,1.010,1.010,40.404,57.576,0,927465472,496328704,125091840,2486816768,1431,0,0,245760,0,19,343,765,1.710,1.520,1.350,0,1,0,0,0,16,33,0,101,0
14-01 01:03:07,2.020,1.010,47.980,48.990,0,927567872,496140288,125112320,2486882304,4201,0,0,368640,0,18,362,692,1.710,1.520,1.350,0,1,0,0,0,16,33,0,101,0
14-01 01:03:08,2.488,1.493,29.851,65.672,0.498,927531008,495984640,125145088,2487042048,1236,0,0,3833856,0,49,378,981,1.710,1.520,1.350,0,2,0,0,0,16,33,0,97,0
14-01 01:03:09,6.030,8.040,28.643,57.286,0,927473664,495857664,125181952,2487189504,963,0,0,3088384,0,45,394,870,1.710,1.520,1.350,1,1,0,0,0,16,33,0,97,0
14-01 01:03:10,4.569,2.538,46.193,46.701,0,927768576,495341568,125251584,2487328768,1787,0,0,835584,0,65,498,1090,1.730,1.530,1.350,0,1,0,0,0,16,33,0,94,0
14-01 01:03:11,7.035,7.538,38.693,46.734,0,927875072,495120384,125325312,2487369728,3221,0,0,524288,0,53,453,993,1.730,1.530,1.350,0,1,0,0,0,16,33,0,94,0
14-01 01:03:12,5.556,6.566,39.899,47.980,0,928030720,494891008,125353984,2487414784,2285,0,0,200704,0,16,388,706,1.730,1.530,1.350,1,2,2,0,0,16,33,0,86,0
14-01 01:03:13,1.365,0.341,0,98.294,0,928153600,494768128,125353984,2487414784,2787,0,0,479232,0,71,470,723,1.730,1.530,1.350,0,3,0,0,0,16,33,0,86,0
14-01 01:03:14,2.857,0.952,48.571,47.619,0,928088064,494514176,125374464,2487713792,1782,0,0,2207744,0,15,143,525,1.730,1.530,1.350,0,2,0,0,0,16,33,0,82,0
14-01 01:03:15,0.995,1.493,48.259,48.756,0.498,927940608,494546944,125399040,2487803904,1444,0,0,634880,0,24,245,525,1.670,1.520,1.350,0,1,0,0,0,16,33,0,82,0
14-01 01:03:16,2.010,0.503,47.236,50.251,0,927780864,494678016,125407232,2487824384,891,0,0,2027520,0,43,252,477,1.670,1.520,1.350,0,2,0,0,0,16,33,0,81,0
14-01 01:03:17,3,3.500,44,49.500,0,927805440,494551040,125440000,2487894016,991,0,0,1306624,0,45,336,730,1.670,1.520,1.350,1,2,0,0,0,16,33,0,81,0
14-01 01:03:18,15.152,11.616,26.768,46.465,0,927690752,494583808,125468672,2487947264,1252,0,0,823296,0,52,448,703,1.670,1.520,1.350,0,1,0,0,0,16,33,0,76,0
14-01 01:03:19,1.515,1.010,46.970,50.505,0,927875072,494329856,125517824,2487967744,1526,0,0,589824,0,44,300,664,1.670,1.520,1.350,0,1,0,0,0,16,33,0,76,0
14-01 01:03:20,4.545,4.545,38.889,51.515,0.505,928051200,493821952,125657088,2488160256,902,0,0,1028096,0,91,499,1212,1.700,1.530,1.350,1,1,0,0,0,16,33,0,70,0
14-01 01:03:21,5,5.500,40,48,1.500,927903744,493887488,125734912,2488164352,2285,0,0,479232,0,49,439,936,1.700,1.530,1.350,0,1,0,0,0,16,33,0,70,0
14-01 01:03:22,9.045,10.553,35.176,44.724,0.503,928493568,493195264,125800448,2488184832,2002,0,0,737280,0,77,513,801,1.700,1.530,1.350,0,3,2,0,0,16,33,0,67,0
14-01 01:03:23,2.475,2.475,46.535,46.040,2.475,928309248,493293568,125833216,2488238080,2674,0,0,1396736,0,94,388,677,1.700,1.530,1.350,0,1,0,0,0,16,33,0,67,0
14-01 01:03:24,10,12,33.500,43,1.500,928231424,493199360,125898752,2488344576,1443,0,0,598016,0,49,499,908,1.700,1.530,1.350,0,1,0,0,0,16,33,0,59,0
14-01 01:03:25,6.091,5.584,45.685,42.640,0,928505856,492691456,126033920,2488442880,985,0,0,1261568,0,111,619,1549,1.720,1.540,1.360,0,1,0,0,0,16,33,0,59,0
14-01 01:03:26,9.045,10.050,35.678,44.724,0.503,928292864,492630016,126124032,2488627200,2148,0,0,696320,0,56,516,1008,1.720,1.540,1.360,0,2,0,0,0,16,33,0,50,0
14-01 01:03:27,9,7,43.500,40,0.500,928641024,492249088,126230528,2488549376,1628,0,0,1220608,0,85,566,1140,1.720,1.540,1.360,0,1,0,0,0,16,33,0,50,0
14-01 01:03:28,8.543,5.528,47.236,38.693,0,928903168,491773952,126377984,2488614912,1560,0,0,1298432,0,90,535,1091,1.720,1.540,1.360,0,1,0,0,0,16,33,0,50,0
14-01 01:03:29,7.035,7.538,46.231,39.196,0,928960512,491646976,126492672,2488569856,1733,0,0,864256,0,64,463,995,1.720,1.540,1.360,0,1,0,0,0,16,33,0,50,0
14-01 01:03:30,4,5,38,53,0,929382400,491044864,126607360,2488635392,1000,0,0,1052672,0,74,435,958,1.740,1.540,1.360,0,1,0,0,0,16,33,0,44,0
14-01 01:03:31,12.121,9.091,39.899,38.384,0.505,929828864,490643456,126681088,2488500224,1679,0,0,847872,0,69,652,1278,1.740,1.540,1.360,0,1,0,0,0,16,33,0,44,0
14-01 01:03:32,11.055,8.040,36.181,44.221,0.503,930263040,489848832,126783488,2488758272,240,0,0,1060864,0,74,638,1234,1.740,1.540,1.360,1,1,2,0,0,16,33,0,44,0
14-01 01:03:33,9.950,6.468,26.368,57.214,0,930369536,489869312,126820352,2488582144,300,0,0,671744,0,75,426,681,1.740,1.540,1.360,0,1,0,0,0,16,33,0,41,0
14-01 01:03:34,1.515,1.010,43.939,53.030,0.505,930304000,489648128,126844928,2488844288,1673,0,0,4665344,0,71,336,769,1.740,1.540,1.360,0,1,0,0,0,16,33,0,41,0
14-01 01:03:35,1.020,1.020,42.857,54.082,1.020,930164736,489779200,126869504,2488827904,1652,0,0,2191360,0,30,299,684,1.680,1.530,1.360,0,1,0,0,0,16,33,0,36,0
14-01 01:03:36,1.990,0.995,39.303,57.711,0,930201600,489590784,126881792,2488967168,1494,0,0,1572864,0,19,270,651,1.680,1.530,1.360,0,2,0,0,0,16,33,0,36,0
14-01 01:03:37,1.515,0.505,49.495,48.485,0,930095104,489623552,126902272,2489020416,3533,0,0,520192,0,25,317,546,1.680,1.530,1.360,0,1,0,0,0,16,33,0,35,0
14-01 01:03:38,6.091,5.076,40.102,48.731,0,930263040,489623552,126935040,2488819712,2118,0,0,1236992,0,65,498,849,1.680,1.530,1.360,0,1,0,0,0,16,33,0,35,0
14-01 01:03:39,22.167,23.645,12.808,39.409,1.970,930398208,490131456,127016960,2488094720,735,0,0,917504,0,70,755,1308,1.680,1.530,1.360,0,1,0,0,0,16,33,0,30,0
14-01 01:03:40,23.116,12.563,36.683,27.136,0.503,862076928,558673920,127057920,2487832576,1838,0,0,458752,0,38,625,1429,1.710,1.540,1.360,1,0,5,0,0,16,29,0,32,0
14-01 01:03:41,46.734,5.528,47.739,0,0,893063168,527654912,127074304,2487848960,2873,0,0,98304,0,6,600,696,1.710,1.540,1.360,1,0,1,0,0,16,29,0,27,0
14-01 01:03:42,46.269,3.483,24.876,24.876,0.498,915120128,505561088,127094784,2487865344,522,0,0,4775936,0,49,662,1165,1.710,1.540,1.360,1,2,2,0,0,16,29,0,27,0
14-01 01:03:43,27.638,5.025,46.734,20.603,0,928399360,492261376,127119360,2487861248,821,0,0,913408,0,42,551,958,1.710,1.540,1.360,1,1,0,0,0,16,31,0,23,0
14-01 01:03:44,10.606,7.576,47.475,33.838,0.505,928673792,491970560,127172608,2487824384,3119,0,0,462848,0,54,753,1410,1.710,1.540,1.360,0,1,0,0,0,16,31,0,23,0
14-01 01:03:45,9.950,5.473,44.279,39.801,0.498,928645120,491909120,127225856,2487861248,4599,0,0,405504,0,45,674,1119,1.810,1.570,1.370,0,1,0,0,0,16,31,0,15,0
14-01 01:03:46,6.030,2.010,47.236,44.724,0,928550912,491941888,127283200,2487865344,3870,0,0,385024,0,50,688,1191,1.810,1.570,1.370,0,1,0,0,0,16,31,0,15,0
14-01 01:03:47,6.091,0.508,49.746,43.655,0,928575488,491847680,127348736,2487869440,3605,0,0,610304,0,51,436,972,1.810,1.570,1.370,0,1,0,0,0,16,31,0,9,0
14-01 01:03:48,6.965,1.493,44.279,46.766,0.498,928620544,491753472,127393792,2487873536,5256,0,0,577536,0,51,561,1085,1.810,1.570,1.370,0,1,0,0,0,16,31,0,9,0
14-01 01:03:49,5.051,1.010,36.869,57.071,0,928583680,491753472,127434752,2487873536,1513,0,0,782336,0,91,536,921,1.810,1.570,1.370,0,1,0,0,0,16,31,0,3,0
14-01 01:03:50,5.528,1.508,43.216,49.749,0,928514048,491786240,127467520,2487877632,3134,0,0,577536,0,48,520,1013,1.830,1.570,1.380,0,1,0,0,0,16,31,0,3,0
14-01 01:03:51,3.553,1.015,40.102,55.330,0,928759808,491528192,127504384,2487853056,5120,0,0,495616,0,34,361,725,1.830,1.570,1.380,1,1,0,0,0,16,31,0,3,0
14-01 01:03:52,5.500,2,41,51,0.500,929275904,490954752,127537152,2487877632,2335,0,0,520192,0,35,388,842,1.830,1.570,1.380,0,1,2,0,0,16,31,0,3,0
14-01 01:03:53,2.513,0.503,11.055,85.930,0,929681408,490528768,127557632,2487877632,2770,42,0,307200,0,27,352,541,1.830,1.570,1.380,0,3,2,0,0,16,31,0,3,0
14-01 01:03:54,3.535,1.515,24.242,69.697,1.010,929226752,490921984,127619072,2487877632,3593,0,0,929792,0,102,521,944,1.830,1.570,1.380,0,1,0,0,0,16,31,0,3,0
14-01 01:03:55,9.453,4.975,33.333,51.741,0.498,929189888,490921984,127651840,2487881728,1741,0,0,380928,0,29,431,779,1.920,1.600,1.390,0,1,0,0,0,16,31,0,3,0
14-01 01:03:56,5.051,1.515,47.475,44.949,1.010,929267712,490827776,127700992,2487848960,1790,0,0,471040,0,36,482,856,1.920,1.600,1.390,0,1,0,0,0,16,31,0,3,0
14-01 01:03:57,10.837,11.330,28.571,39.901,9.360,929263616,490700800,127758336,2487922688,2488,0,0,425984,0,42,666,1053,1.920,1.600,1.390,3,0,0,0,0,16,31,0,3,0
14-01 01:03:58,5.473,3.980,39.303,44.776,6.468,929189888,490733568,127803392,2487918592,1100,136,0,405504,0,41,604,1133,1.920,1.600,1.390,0,1,0,0,0,16,31,0,3,0
14-01 01:03:59,5.911,3.941,44.828,38.916,6.404,929128448,490733568,127860736,2487922688,1811,0,0,483328,0,52,647,1137,1.920,1.600,1.390,0,1,0,0,0,16,31,0,3,0
14-01 01:04:00,8.040,4.020,45.729,39.196,3.015,929239040,490606592,127934464,2487865344,1680,0,0,479232,0,58,782,1374,1.930,1.600,1.390,0,1,0,0,0,16,31,0,3,0
14-01 01:04:01,9.091,2.020,45.455,41.414,2.020,929169408,490512384,128020480,2487943168,913,0,0,569344,0,71,837,1460,1.930,1.600,1.390,0,1,0,0,0,16,31,0,3,0
14-01 01:04:02,7.614,2.030,46.701,40.609,3.046,929468416,490188800,128126976,2487861248,1469,0,0,462848,0,57,699,1313,1.930,1.600,1.390,2,1,2,0,0,16,31,0,3,0
14-01 01:04:03,9.406,3.960,41.089,38.119,7.426,929402880,490094592,128167936,2487980032,1280,0,0,479232,0,47,459,907,1.930,1.600,1.390,1,0,0,0,0,16,31,0,3,0
14-01 01:04:04,19.704,11.823,45.320,16.256,6.897,861433856,558055424,128192512,2487963648,2718,0,0,389120,0,51,698,1589,1.930,1.600,1.390,1,0,109,0,0,16,29,0,4,0
14-01 01:04:05,40.500,11.500,23,22.500,2.500,879480832,539959296,128204800,2488000512,1356,0,0,2600960,0,38,768,1625,2.020,1.630,1.400,1,1,70,0,0,16,29,0,4,0
14-01 01:04:06,46.465,3.535,26.263,22.222,1.515,915390464,504020992,128208896,2488025088,674,0,0,1830912,0,57,584,765,2.020,1.630,1.400,1,0,0,0,0,16,29,0,4,0
14-01 01:04:07,40.299,5.473,45.274,8.458,0.498,938504192,479883264,128233472,2489024512,2491,0,565248,192512,10,6,529,658,2.020,1.630,1.400,0,1,3,0,0,16,29,0,4,0
14-01 01:04:08,39,4,43.500,12.500,1,944463872,472469504,128389120,2490322944,2518,0,835584,794624,16,7,530,631,2.020,1.630,1.400,1,0,0,0,0,16,29,0,4,0
14-01 01:04:09,45.771,4.975,47.264,0,1.990,886788096,530055168,128389120,2490413056,4811,0,0,73728,0,4,551,634,2.020,1.630,1.400,1,0,2,0,0,16,29,0,4,0
14-01 01:04:10,46.734,4.523,48.241,0,0.503,919007232,497836032,128389120,2490413056,1356,0,0,0,0,0,397,599,1.930,1.620,1.390,1,0,0,0,0,16,29,0,4,0
14-01 01:04:11,44.776,6.468,47.761,0,0.995,946651136,470192128,128389120,2490413056,1979,0,0,0,0,0,553,630,1.930,1.620,1.390,1,0,3,0,0,16,29,0,4,0
14-01 01:04:12,47.236,4.020,48.241,0,0.503,878358528,538468352,128389120,2490429440,2615,0,0,0,0,0,569,693,1.930,1.620,1.390,1,0,4,0,0,16,29,0,4,0
14-01 01:04:13,49.749,8.543,41.709,0,0,918933504,497893376,128393216,2490425344,2594,0,0,385024,0,6,624,760,1.930,1.620,1.390,1,0,0,0,0,16,29,0,4,0
14-01 01:04:14,47.030,3.960,25.743,21.287,1.980,940990464,475832320,128397312,2490425344,3301,0,0,167936,0,7,550,634,1.930,1.620,1.390,4,2,3,0,0,16,29,0,4,0
14-01 01:04:15,46.465,5.556,36.869,10.606,0.505,872398848,544399360,128405504,2490441728,3558,0,0,118784,0,9,600,739,1.860,1.610,1.390,1,0,1,0,0,16,29,0,4,0
14-01 01:04:16,48.500,3.500,43.500,4,0.500,897114112,519671808,128409600,2490449920,1439,0,0,57344,0,6,579,677,1.860,1.610,1.390,1,0,1,0,0,16,29,0,4,0
14-01 01:04:17,48.744,3.015,42.714,5.025,0.503,928317440,488468480,128425984,2490433536,1629,0,0,77824,0,6,575,659,1.860,1.610,1.390,1,0,0,0,0,16,29,0,4,0
14-01 01:04:18,45.729,5.025,48.744,0,0.503,862609408,554147840,128425984,2490462208,2013,0,0,0,0,0,572,637,1.860,1.610,1.390,2,0,4,0,0,16,29,0,4,0
14-01 01:04:19,45.771,6.468,47.264,0,0.498,888487936,528269312,128425984,2490462208,2469,0,0,0,0,0,481,660,1.860,1.610,1.390,1,0,1,0,0,16,29,0,4,0
14-01 01:04:20,48.744,3.518,32.161,15.075,0.503,919625728,497131520,128425984,2490462208,1356,0,0,860160,0,104,639,624,1.950,1.630,1.400,1,0,0,0,0,16,29,0,4,0
14-01 01:04:21,47.980,4.040,47.980,0,0,946712576,469893120,128425984,2490613760,1791,0,0,143360,0,19,585,615,1.950,1.630,1.400,1,0,3,0,0,16,29,0,4,0
