"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 00:48:55 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 00:54:55,48.039,2.941,37.255,8.824,2.941,856346624,468414464,156741632,2560823296,3979,2160,0,73728,0,6,574,719,1.370,1.480,1.360,1,0,0,0,0,16,29,0,190,0
19-03 00:54:56,45.146,4.854,45.146,0,4.854,861720576,463028224,156741632,2560835584,4078,1944,0,20480,0,1,996,2046,1.370,1.480,1.360,3,0,2,0,0,16,32,0,186,1
19-03 00:54:57,42.424,12.626,39.899,3.030,2.020,825970688,498561024,156749824,2561036288,4667,2160,0,114688,0,9,1110,2095,1.370,1.480,1.360,2,0,71,0,0,16,29,0,191,0
19-03 00:54:58,48.020,2.970,46.535,0,2.475,850247680,474279936,156753920,2561036288,5149,2160,0,364544,0,16,827,1088,1.500,1.510,1.370,1,0,1,0,0,16,29,0,191,0
19-03 00:54:59,45.813,5.911,43.842,0.985,3.448,864325632,460181504,156753920,2561056768,5594,1998,0,53248,0,6,864,1406,1.500,1.510,1.370,1,0,0,0,0,16,31,0,191,0
19-03 00:55:00,38.647,5.797,42.512,0,13.043,864423936,460058624,156753920,2561081344,5638,2322,0,0,0,0,1402,2512,1.500,1.510,1.370,1,0,0,0,0,16,31,0,200,0
19-03 00:55:01,37.688,14.573,45.226,0,2.513,828628992,495792128,156753920,2561134592,4991,1944,0,0,0,0,1029,1681,1.500,1.510,1.370,1,0,105,0,0,16,29,0,192,0
19-03 00:55:02,48.259,2.488,44.776,0.498,3.980,855035904,469381120,156753920,2561138688,6108,2160,0,73728,0,6,717,838,1.500,1.510,1.370,1,0,0,0,0,16,29,0,192,0
19-03 00:55:03,44.335,5.911,45.813,0,3.941,815591424,508653568,156753920,2561310720,4846,2160,0,0,0,0,1034,1804,1.460,1.500,1.370,2,0,51,0,0,16,29,0,190,0
19-03 00:55:04,46.269,4.975,46.766,0,1.990,841945088,482291712,156753920,2561318912,5167,2160,0,0,0,0,785,844,1.460,1.500,1.370,2,0,1,0,0,16,29,0,190,0
19-03 00:55:05,47.739,4.523,46.734,0,1.005,862879744,461348864,156753920,2561327104,5105,2160,0,0,0,0,746,834,1.460,1.500,1.370,3,0,0,0,0,16,31,0,184,0
19-03 00:55:06,37.313,10.448,45.274,3.483,3.483,825737216,498475008,156758016,2561335296,6500,2160,0,53248,0,3,1040,1760,1.460,1.500,1.370,1,0,83,0,0,16,29,0,187,0
19-03 00:55:07,45.366,5.854,44.390,0.488,3.902,849862656,474324992,156774400,2561343488,3982,1944,0,344064,0,39,725,801,1.460,1.500,1.370,1,0,1,0,0,16,29,0,181,0
19-03 00:55:08,45,6,45,0,4,864378880,459780096,156774400,2561368064,5221,1998,0,0,0,0,906,1372,1.420,1.490,1.370,2,0,1,0,0,16,31,0,186,0
19-03 00:55:09,35.784,9.804,42.157,0,12.255,825577472,498544640,156782592,2561396736,6067,2322,0,49152,0,2,1157,1974,1.420,1.490,1.370,1,1,64,0,0,16,29,0,189,0
19-03 00:55:10,47.525,3.960,46.040,0.495,1.980,849715200,474390528,156786688,2561409024,6572,1944,0,28672,0,4,741,870,1.420,1.490,1.370,1,0,1,0,0,16,29,0,189,0
19-03 00:55:11,46.305,5.419,45.320,0,2.956,864174080,459911168,156786688,2561429504,5145,1998,0,0,0,0,710,1028,1.420,1.490,1.370,1,0,0,0,0,16,31,0,178,0
19-03 00:55:12,33.831,19.403,22.388,19.403,4.975,822378496,501530624,156790784,2561601536,5791,2364,0,1662976,0,76,1544,3019,1.420,1.490,1.370,1,2,168,0,0,16,29,0,182,0
19-03 00:55:13,43.781,6.965,45.771,0.498,2.985,849170432,474738688,156798976,2561593344,6336,1782,0,1290240,0,57,767,889,1.470,1.500,1.370,1,0,1,0,0,16,29,0,181,0
19-03 00:55:14,46.569,4.412,45.588,0.490,2.941,864624640,459251712,156803072,2561622016,9116,2364,0,53248,0,6,743,1117,1.470,1.500,1.370,1,0,0,0,0,16,31,0,184,0
19-03 00:55:15,32.512,10.345,43.350,2.956,10.837,826806272,497000448,156803072,2561687552,6309,2160,32768,40960,2,3,955,1785,1.470,1.500,1.370,1,0,88,0,0,16,29,0,174,0
19-03 00:55:16,47.783,4.926,45.320,0,1.970,850960384,472846336,156815360,2561675264,5228,1944,0,180224,0,8,567,833,1.470,1.500,1.370,1,0,3,0,0,16,29,0,174,0
19-03 00:55:17,42.574,7.921,44.554,2.475,2.475,865316864,458432512,156827648,2561716224,5572,2160,0,61440,0,6,792,1366,1.470,1.500,1.370,1,0,0,0,0,16,31,0,178,0
19-03 00:55:18,32.161,16.080,43.216,4.020,4.523,828137472,495599616,156835840,2561720320,9046,2160,0,614400,0,13,1164,2082,1.510,1.510,1.370,1,0,148,0,0,16,29,0,179,0
19-03 00:55:19,48.500,4,34.500,12.500,0.500,852979712,470724608,156852224,2561736704,3834,1944,0,421888,0,21,721,828,1.510,1.510,1.370,2,0,1,0,0,16,29,0,169,0
19-03 00:55:20,47.739,4.523,39.698,7.035,1.005,866725888,456855552,156856320,2561851392,5124,2160,0,73728,0,6,948,1610,1.510,1.510,1.370,1,0,0,0,0,16,31,0,176,0
19-03 00:55:21,44.221,6.533,45.729,0,3.518,823308288,500224000,156856320,2561900544,5210,2160,0,0,0,0,1217,2286,1.510,1.510,1.370,1,0,21,0,0,16,29,0,179,0
19-03 00:55:22,45.274,6.965,44.776,1.990,0.995,850513920,473018368,156856320,2561900544,16457,1944,0,73728,0,6,688,829,1.510,1.510,1.370,1,0,1,0,0,16,29,0,179,0
19-03 00:55:23,46.040,4.950,46.535,0,2.475,864616448,458895360,156856320,2561916928,5346,2254,0,12288,0,1,792,1280,1.550,1.520,1.380,1,0,0,0,0,16,31,0,173,0
19-03 00:55:24,42.786,4.975,44.776,2.488,4.975,864960512,458477568,156856320,2561986560,6335,2160,0,65536,0,3,1375,2872,1.550,1.520,1.380,3,0,0,0,0,16,29,0,183,0
19-03 00:55:25,45,8.500,45.500,0,1,842227712,481202176,156856320,2561994752,8023,2160,0,0,0,0,795,1250,1.550,1.520,1.380,1,0,72,0,0,16,29,0,178,0
19-03 00:55:26,48.485,4.040,41.919,5.556,0,862560256,460865536,156868608,2561986560,4453,2160,0,204800,0,15,615,887,1.550,1.520,1.380,1,0,2,0,0,16,29,0,178,0
19-03 00:55:27,47.475,5.556,45.960,0,1.010,866877440,456155136,156868608,2562379776,4538,2160,0,0,0,0,1281,2757,1.550,1.520,1.380,1,0,0,0,0,16,31,0,175,0
19-03 00:55:28,40.196,14.706,42.647,0,2.451,828325888,494657536,156868608,2562420736,4612,2160,0,16384,0,1,1333,2755,1.750,1.560,1.390,1,0,184,0,0,16,29,0,179,0
19-03 00:55:29,47.739,4.523,47.739,0,0,852639744,470343680,156868608,2562420736,3782,1944,0,0,0,0,536,749,1.750,1.560,1.390,1,1,1,0,0,16,29,0,179,0
19-03 00:55:30,47.525,3.465,38.614,8.911,1.485,866979840,455966720,156872704,2562449408,4436,2160,0,94208,0,6,718,1347,1.750,1.560,1.390,1,0,0,0,0,16,31,0,183,0
19-03 00:55:31,46.341,4.390,43.902,0,5.366,867135488,455614464,156872704,2562641920,5324,2160,0,0,0,0,1309,2854,1.750,1.560,1.390,1,0,0,0,0,16,29,0,179,0
19-03 00:55:32,43,8,47.500,0,1.500,840708096,482037760,156872704,2562646016,4401,2160,0,0,0,0,695,1127,1.750,1.560,1.390,1,0,22,0,0,16,29,0,179,0
19-03 00:55:33,49,4,47,0,0,860258304,462479360,156872704,2562654208,3926,1944,0,0,0,0,663,764,1.690,1.550,1.390,2,0,0,0,0,16,29,0,177,0
19-03 00:55:34,48.500,3.500,46,0,2,864542720,458133504,156872704,2562711552,4035,2160,0,0,0,0,1252,2792,1.690,1.550,1.390,1,0,0,0,0,16,31,0,188,0
19-03 00:55:35,42.211,9.548,43.719,2.513,2.010,829992960,492535808,156876800,2562854912,3559,2052,0,57344,0,3,900,1745,1.690,1.550,1.390,1,0,71,0,0,16,29,0,187,0
19-03 00:55:36,48.223,4.061,43.147,4.569,0,854859776,467644416,156884992,2562871296,4467,2052,0,167936,0,9,637,900,1.690,1.550,1.390,2,0,3,0,0,16,29,0,187,0
19-03 00:55:37,46.970,5.051,45.455,1.515,1.010,867352576,455139328,156889088,2562879488,3545,2160,0,45056,0,6,1006,2027,1.690,1.550,1.390,1,0,0,0,0,16,31,0,190,0
19-03 00:55:38,39.899,11.616,43.939,1.010,3.535,817692672,504717312,156889088,2562953216,6144,2160,0,28672,0,7,1573,3402,1.630,1.540,1.380,1,1,88,0,0,16,29,0,198,0
19-03 00:55:39,43.842,6.404,45.813,0.985,2.956,843198464,479199232,156889088,2562965504,6742,1944,0,94208,0,17,747,963,1.630,1.540,1.380,2,0,13,0,0,16,29,0,198,0
19-03 00:55:40,46.269,3.980,42.786,3.980,2.985,863055872,459325440,156893184,2562977792,6855,2160,0,73728,0,6,783,868,1.630,1.540,1.380,2,0,0,0,0,16,29,0,198,0
19-03 00:55:41,45.729,7.035,46.734,0,0.503,827518976,494698496,156893184,2563141632,5169,2160,0,0,0,0,1038,2047,1.630,1.540,1.380,1,0,51,0,0,16,29,0,204,0
19-03 00:55:42,47,5,47.500,0,0.500,851779584,470433792,156893184,2563145728,4685,1944,0,0,0,0,687,830,1.630,1.540,1.380,1,0,1,0,0,16,29,0,196,0
19-03 00:55:43,45.320,8.374,42.857,2.463,0.985,866344960,455860224,156897280,2563149824,5519,2160,0,86016,0,7,909,1429,1.580,1.530,1.380,3,1,0,0,0,16,29,0,200,0
19-03 00:55:44,40.704,12.060,38.693,6.533,2.010,835309568,486862848,156901376,2563174400,7203,2160,0,1392640,0,52,1023,1543,1.580,1.530,1.380,1,1,82,0,0,16,29,0,193,0
19-03 00:55:45,48.259,3.980,46.766,0,0.995,861364224,460800000,156901376,2563182592,4611,1944,0,548864,0,84,746,781,1.580,1.530,1.380,1,1,0,0,0,16,29,0,193,0
19-03 00:55:46,42.786,9.950,36.816,8.955,1.493,819040256,503066624,156905472,2563231744,7438,2160,0,1179648,0,20,1211,2537,1.580,1.530,1.380,1,0,66,0,0,16,29,0,201,0
19-03 00:55:47,45.274,6.468,47.761,0,0.498,842592256,479502336,156905472,2563244032,7088,2160,0,0,0,0,717,888,1.580,1.530,1.380,1,0,1,0,0,16,29,0,201,0
19-03 00:55:48,48.020,4.455,43.069,3.465,0.990,863289344,458801152,156913664,2563239936,7770,2160,0,73728,0,6,653,870,1.530,1.520,1.380,1,0,0,0,0,16,29,0,196,0
19-03 00:55:49,41.117,9.645,45.685,3.046,0.508,823975936,497913856,156917760,2563424256,4964,1944,0,40960,0,3,1135,2369,1.530,1.520,1.380,1,0,80,0,0,16,29,0,203,0
19-03 00:55:50,45.274,7.463,33.333,13.930,0,851288064,470601728,156925952,2563416064,7131,2106,0,761856,0,12,674,913,1.530,1.520,1.380,1,0,1,0,0,16,29,0,198,0
19-03 00:55:51,46.766,4.478,43.781,2.985,1.990,867340288,454520832,156930048,2563440640,5803,2214,0,53248,0,6,694,1170,1.530,1.520,1.380,1,0,0,0,0,16,31,0,201,0
19-03 00:55:52,45.226,8.040,45.729,0,1.005,829181952,492642304,156930048,2563477504,6571,2202,0,0,0,0,1011,1957,1.530,1.520,1.380,1,0,60,0,0,16,29,0,205,0
19-03 00:55:53,48.241,3.518,38.191,9.548,0.503,853336064,468488192,156938240,2563469312,7803,1944,0,73728,0,6,599,814,1.570,1.530,1.380,1,0,1,0,0,16,29,0,205,0
19-03 00:55:54,48.259,4.975,46.269,0,0.498,867672064,454103040,156938240,2563514368,3877,1944,0,0,0,0,832,1678,1.570,1.530,1.380,1,1,0,0,0,16,31,0,194,0
19-03 00:55:55,44.279,14.925,31.343,8.955,0.498,832237568,489365504,156966912,2563657728,4293,2052,0,258048,0,20,966,1646,1.570,1.530,1.380,2,0,86,0,0,16,29,0,195,0
19-03 00:55:56,48.744,4.020,35.176,12.060,0,856866816,464728064,156975104,2563653632,6296,2268,0,180224,0,3,573,853,1.570,1.530,1.380,1,2,2,0,0,16,29,0,193,0
19-03 00:55:57,47.236,5.025,37.688,9.548,0.503,868253696,453271552,156999680,2563698688,4890,2160,0,270336,0,22,866,1605,1.570,1.530,1.380,1,0,0,0,0,16,29,0,198,0
19-03 00:55:58,39.086,14.721,38.579,6.599,1.015,835416064,486109184,157007872,2563690496,4881,2160,0,98304,0,6,1023,1837,1.530,1.520,1.380,1,0,129,0,0,16,29,0,186,0
19-03 00:55:59,49,2.500,27,15.500,6,859942912,461524992,157032448,2563719168,4066,1944,0,393216,0,20,565,750,1.530,1.520,1.380,1,0,0,0,0,16,29,0,186,0
19-03 00:56:00,36.585,7.805,36.098,14.146,5.366,868143104,453304320,157052928,2563719168,3830,2106,0,188416,0,18,831,1522,1.530,1.520,1.380,0,1,0,0,0,16,31,0,182,0
19-03 00:56:01,33.500,17.500,39.500,7.500,2,830599168,490807296,157061120,2563751936,3430,1998,0,118784,0,9,1058,2020,1.530,1.520,1.380,1,0,179,0,0,16,29,0,183,0
19-03 00:56:02,48.241,4.020,31.658,15.578,0.503,854634496,466747392,157081600,2563756032,5135,2160,0,724992,0,27,706,845,1.530,1.520,1.380,2,1,1,0,0,16,29,0,176,0
19-03 00:56:03,45.320,5.419,39.901,5.911,3.448,869122048,452206592,157085696,2563801088,4923,1944,0,122880,0,10,830,1447,1.560,1.530,1.380,1,0,0,0,0,16,31,0,181,0
19-03 00:56:04,40.099,8.911,46.040,0,4.950,828706816,492597248,157085696,2563825664,5124,2160,0,0,0,0,821,1395,1.560,1.530,1.380,1,0,21,0,0,16,29,0,179,0
19-03 00:56:05,46.269,3.980,37.313,10.448,1.990,855138304,466157568,157089792,2563829760,5061,1944,0,94208,0,7,678,769,1.560,1.530,1.380,1,0,1,0,0,16,29,0,179,0
19-03 00:56:06,44.898,3.061,45.918,5.102,1.020,866779136,454344704,157093888,2563993600,4935,2160,0,53248,0,3,915,1863,1.560,1.530,1.380,1,0,2,0,0,16,29,0,183,0
19-03 00:56:07,44.279,9.453,44.776,0,1.493,838045696,483065856,157093888,2564005888,3884,2160,0,0,0,0,702,1198,1.560,1.530,1.380,2,0,72,0,0,16,29,0,183,0
19-03 00:56:08,48.756,3.980,46.269,0.498,0.498,862142464,458969088,157110272,2563989504,5355,2160,0,200704,0,15,730,900,1.520,1.520,1.380,1,0,0,0,0,16,29,0,183,0
19-03 00:56:09,45.771,5.473,46.766,0,1.990,868446208,452591616,157110272,2564063232,6133,1998,0,0,0,0,1246,2514,1.520,1.520,1.380,1,0,0,0,0,16,29,0,192,0
19-03 00:56:10,38.500,15.500,45,0,1,835932160,485085184,157110272,2564083712,4701,2106,0,40960,0,10,1028,1746,1.520,1.520,1.380,2,1,122,0,0,16,29,0,184,0
19-03 00:56:11,57,10,31.500,0,1.500,855937024,465059840,157122560,2564091904,5059,2160,0,131072,0,15,746,845,1.520,1.520,1.380,2,0,0,0,0,16,29,0,184,0
19-03 00:56:12,38.350,4.854,41.262,6.311,9.223,868470784,452390912,157126656,2564222976,5318,2160,0,40960,0,3,967,1638,1.520,1.520,1.380,2,0,0,0,0,16,29,0,182,0
19-03 00:56:13,32.178,19.307,41.584,0,6.931,831049728,489771008,157126656,2564263936,5895,1998,0,0,0,0,972,2056,1.480,1.510,1.380,3,0,179,0,0,16,29,0,182,0
19-03 00:56:14,46.269,4.975,34.826,12.438,1.493,854941696,465870848,157138944,2564259840,5501,2148,0,638976,0,24,842,1002,1.480,1.510,1.380,2,0,1,0,0,16,29,0,182,0
19-03 00:56:15,49.254,3.483,40.796,5.473,0.995,868962304,451805184,157143040,2564300800,5044,1944,0,57344,0,6,1017,1863,1.480,1.510,1.380,2,0,0,0,0,16,31,0,188,0
19-03 00:56:16,45.685,6.599,45.178,2.030,0.508,837378048,483368960,157143040,2564321280,4121,2160,0,1638400,0,104,1042,1310,1.480,1.510,1.380,1,1,24,0,0,16,29,0,184,0
19-03 00:56:17,46.734,5.025,25.628,22.613,0,860803072,459939840,157147136,2564321280,4111,2160,0,667648,0,11,704,807,1.480,1.510,1.380,2,0,0,0,0,16,29,0,184,0
19-03 00:56:18,44.554,8.416,38.614,6.931,1.485,866021376,454672384,157151232,2564362240,9196,2160,0,69632,0,6,1022,1879,1.520,1.520,1.380,2,0,0,0,0,16,29,0,185,0
19-03 00:56:19,43.500,10,45,0,1.500,844558336,476119040,157151232,2564378624,4294,2160,0,0,0,0,839,1267,1.520,1.520,1.380,3,0,72,0,0,16,29,0,185,0
19-03 00:56:20,48.241,3.015,43.216,5.025,0.503,865394688,455266304,157159424,2564386816,4791,2160,0,360448,0,15,740,872,1.520,1.520,1.380,1,0,0,0,0,16,29,0,179,0
19-03 00:56:21,40.704,12.060,45.729,0,1.508,820449280,500043776,157159424,2564550656,7414,2202,0,0,0,0,1216,2619,1.520,1.520,1.380,1,0,109,0,0,16,29,0,187,0
19-03 00:56:22,45.500,6,35.500,11.500,1.500,847314944,473153536,157167616,2564567040,5485,1944,0,389120,0,7,667,923,1.520,1.520,1.380,2,0,1,0,0,16,29,0,178,0
19-03 00:56:23,48.485,4.040,46.465,1.010,0,868106240,452358144,157167616,2564571136,4727,2254,0,0,0,0,652,947,1.480,1.510,1.380,1,1,0,0,0,16,31,0,179,0
19-03 00:56:24,32.353,14.216,37.745,14.216,1.471,827281408,493125632,157188096,2564603904,4436,2160,0,98304,0,9,1210,2350,1.480,1.510,1.380,1,0,132,0,0,16,29,0,183,0
19-03 00:56:25,47,5,38,9.500,0.500,853913600,466485248,157200384,2564599808,15756,2160,0,200704,0,9,796,918,1.480,1.510,1.380,1,0,1,0,0,16,29,0,169,0
19-03 00:56:26,49,4,37.500,9,0.500,868282368,452075520,157212672,2564628480,5887,2160,0,57344,0,6,811,1402,1.480,1.510,1.380,2,0,2,0,0,16,31,0,172,0
19-03 00:56:27,28.922,17.647,39.216,7.353,6.863,830488576,489832448,157216768,2564661248,7206,1944,0,278528,0,12,1103,2158,1.480,1.510,1.380,2,0,179,0,0,16,29,0,174,0
19-03 00:56:28,48.259,4.975,35.323,8.955,2.488,854482944,465838080,157233152,2564644864,7857,2160,0,421888,0,21,704,972,1.440,1.500,1.380,1,0,1,0,0,16,29,0,174,0
19-03 00:56:29,47,4,43,3,3,868868096,451391488,157245440,2564689920,5302,2160,0,57344,0,6,740,1427,1.440,1.500,1.380,1,0,0,0,0,16,31,0,164,0
19-03 00:56:30,44.949,5.556,47.980,0,1.515,829571072,490524672,157245440,2564853760,5942,1944,0,0,0,0,773,1481,1.440,1.500,1.380,1,0,21,0,0,16,29,0,168,0
19-03 00:56:31,48.756,2.985,38.308,8.458,1.493,855748608,464322560,157261824,2564861952,6465,2160,0,73728,0,6,779,855,1.440,1.500,1.380,1,0,1,0,0,16,29,0,162,0
19-03 00:56:32,42.786,4.478,47.761,3.980,0.995,866697216,453373952,157265920,2564857856,5112,2160,0,40960,0,3,916,1887,1.440,1.500,1.380,1,0,0,0,0,16,29,0,170,0
19-03 00:56:33,43.564,10.396,45.050,0,0.990,842027008,477995008,157265920,2564902912,4834,1944,0,0,0,0,726,1252,1.400,1.490,1.380,1,0,72,0,0,16,29,0,161,0
19-03 00:56:34,48.744,3.518,36.181,10.553,1.005,863711232,456310784,157265920,2564902912,6067,2160,0,204800,0,15,770,914,1.400,1.490,1.380,1,0,0,0,0,16,29,0,161,0
19-03 00:56:35,46.231,7.035,45.729,0,1.005,819253248,500580352,157265920,2565087232,4591,2106,0,0,0,0,963,2176,1.400,1.490,1.380,2,0,30,0,0,16,29,0,156,0
19-03 00:56:36,39.409,12.315,42.365,3.941,1.970,841486336,478330880,157270016,2565099520,4580,1998,0,73728,0,6,961,1506,1.400,1.490,1.380,1,0,82,0,0,16,29,0,156,0
19-03 00:56:37,46.734,5.528,47.236,0,0.503,863485952,456327168,157270016,2565103616,6597,2160,0,16384,0,2,735,819,1.400,1.490,1.380,1,0,0,0,0,16,29,0,156,0
19-03 00:56:38,40.976,8.780,46.341,0,3.902,829120512,490647552,157270016,2565144576,5563,2160,0,0,0,0,910,1888,1.370,1.480,1.370,1,0,51,0,0,16,29,0,162,0
19-03 00:56:39,46.193,5.584,47.716,0,0.508,854097920,465661952,157270016,2565152768,5101,1944,0,0,0,0,565,811,1.370,1.480,1.370,1,0,1,0,0,16,29,0,147,0
19-03 00:56:40,41.709,5.025,45.729,6.533,1.005,867995648,451760128,157270016,2565156864,3942,2160,0,61440,0,2,631,1211,1.370,1.480,1.370,0,1,0,0,0,16,31,0,150,0
19-03 00:56:41,35.784,14.216,45.098,0,4.902,833085440,486641664,157270016,2565181440,4490,1998,0,4096,0,1,1063,1872,1.370,1.480,1.370,1,0,121,0,0,16,29,0,146,0
19-03 00:56:42,47.030,3.960,43.564,3.465,1.980,857866240,461852672,157286400,2565173248,4615,2106,0,233472,0,17,625,831,1.370,1.480,1.370,1,1,0,0,0,16,29,0,146,0
19-03 00:56:43,50.505,6.566,31.313,11.616,0,818593792,501063680,157298688,2565222400,8661,2160,0,196608,0,27,928,1684,1.500,1.510,1.380,1,0,4,0,0,16,29,0,150,0
19-03 00:56:44,37.688,16.080,38.191,7.538,0.503,839704576,479948800,157298688,2565226496,4067,2160,0,90112,0,6,1021,1895,1.500,1.510,1.380,2,0,129,0,0,16,29,0,150,0
19-03 00:56:45,47.500,4,35.500,12.500,0.500,862633984,456994816,157310976,2565238784,5168,2160,0,393216,0,21,570,857,1.500,1.510,1.380,1,0,0,0,0,16,29,0,146,0
19-03 00:56:46,39.698,12.060,29.648,17.588,1.005,868343808,451092480,157343744,2565398528,5440,2160,0,266240,0,26,876,1683,1.500,1.510,1.380,2,0,2,0,0,16,29,0,151,0
19-03 00:56:47,38.889,16.162,36.364,8.081,0.505,832073728,487362560,157360128,2565382144,3931,2160,0,143360,0,12,1060,2120,1.500,1.510,1.380,1,0,179,0,0,16,29,0,143,0
19-03 00:56:48,48,3.500,7,41,0.500,858312704,461074432,157360128,2565427200,6013,2160,0,1519616,0,86,632,794,1.860,1.580,1.410,1,2,1,0,0,16,29,0,143,0
19-03 00:56:49,46.465,6.061,12.121,34.343,1.010,868864000,450478080,157364224,2565468160,6672,2160,0,1486848,0,49,1010,2125,1.860,1.580,1.410,1,0,0,0,0,16,29,0,145,0
19-03 00:56:50,45.729,6.533,47.236,0,0.503,841523200,477814784,157364224,2565472256,7724,1998,0,0,0,0,751,1121,1.860,1.580,1.410,3,0,22,0,0,16,29,0,145,0
19-03 00:56:51,47.500,4.500,43.500,4,0.500,861298688,458010624,157372416,2565488640,8780,2106,0,73728,0,6,682,824,1.860,1.580,1.410,2,0,0,0,0,16,29,0,145,0
19-03 00:56:52,39.698,5.528,45.226,9.045,0.503,820482048,498794496,157372416,2565517312,12331,2202,0,45056,0,3,1010,2031,1.860,1.580,1.410,3,0,32,0,0,16,29,0,153,0
19-03 00:56:53,45.226,8.040,46.734,0,0,845574144,473681920,157372416,2565537792,8382,2160,0,0,0,0,788,1186,1.790,1.580,1.400,2,0,40,0,0,16,29,0,145,0
19-03 00:56:54,47.500,4,31.500,16.500,0.500,867508224,451743744,157380608,2565533696,5930,2160,0,458752,0,12,627,865,1.790,1.580,1.400,1,0,0,0,0,16,29,0,145,0
19-03 00:56:55,38,12.500,45,1,3.500,817524736,501547008,157384704,2565713920,6270,1944,0,81920,0,3,1287,2883,1.790,1.580,1.400,1,0,88,0,0,16,29,0,147,0
19-03 00:56:56,31.220,19.024,41.463,3.415,4.878,817311744,501731328,157396992,2565730304,7020,2160,4096,118784,1,6,1164,2516,1.790,1.580,1.400,2,1,193,0,0,16,31,0,148,0
19-03 00:56:57,44.776,6.468,44.776,1.990,1.990,844263424,474681344,157413376,2565812224,5160,2160,0,69632,0,3,820,1109,1.790,1.580,1.400,3,0,33,0,0,16,29,0,146,0
19-03 00:56:58,45.500,3,36,14.500,1,863514624,455266304,157437952,2565951488,7809,2160,0,159744,0,6,632,890,1.730,1.570,1.400,2,0,0,0,0,16,29,0,146,0
19-03 00:56:59,45.274,3.483,46.269,3.980,0.995,886190080,431759360,157499392,2566578176,3471,1944,40960,102400,3,3,744,1075,1.730,1.570,1.400,3,0,0,0,0,16,31,0,145,0
19-03 00:57:00,10.553,7.035,26.131,53.266,3.015,888975360,428634112,157560832,2566791168,4713,2160,0,921600,0,33,764,1294,1.730,1.570,1.400,0,1,1,0,0,16,33,0,145,0
19-03 00:57:01,2.525,2.020,42.424,50.505,2.525,889425920,428105728,157581312,2566848512,4122,2160,0,450560,0,26,494,839,1.730,1.570,1.400,0,1,0,0,0,16,33,0,140,0
19-03 00:57:02,2.525,5.556,42.424,47.475,2.020,889344000,428077056,157614080,2566901760,3532,1944,0,450560,0,42,528,953,1.730,1.570,1.400,0,1,0,0,0,16,33,0,140,0
19-03 00:57:03,5.528,7.035,39.196,45.226,3.015,889290752,428015616,157659136,2566971392,5683,2052,0,368640,0,40,563,1121,1.670,1.560,1.400,0,1,0,0,0,16,33,0,135,0
19-03 00:57:04,3.046,2.538,41.117,51.777,1.523,889561088,427630592,157700096,2567041024,4094,2052,0,557056,0,37,536,1034,1.670,1.560,1.400,0,1,0,0,0,16,33,0,135,0
19-03 00:57:05,5.556,5.556,39.899,47.980,1.010,889675776,427347968,157769728,2567135232,4592,2160,0,626688,0,60,661,1329,1.670,1.560,1.400,0,1,0,0,0,16,33,0,131,0
19-03 00:57:06,6,4.500,42,44.500,3,890322944,426549248,157810688,2567241728,4140,1944,0,536576,0,41,542,1184,1.670,1.560,1.400,0,1,2,0,0,16,33,0,131,0
19-03 00:57:07,1.515,2.020,48.485,47.475,0.505,890138624,426647552,157859840,2567278592,5683,2160,0,421888,0,37,511,1065,1.670,1.560,1.400,0,1,0,0,0,16,33,0,131,0
19-03 00:57:08,7.071,5.051,43.939,41.919,2.020,890314752,426295296,157917184,2567397376,4484,2160,0,667648,0,68,759,1335,1.620,1.550,1.400,0,1,0,0,0,16,33,0,124,0
19-03 00:57:09,3.518,2.010,45.226,48.241,1.005,890351616,426168320,157933568,2567471104,4397,2160,0,421888,0,32,482,900,1.620,1.550,1.400,0,1,0,0,0,16,33,0,124,0
19-03 00:57:10,6.468,4.478,39.303,46.766,2.985,890380288,426045440,157970432,2567520256,3362,1944,0,602112,0,55,520,1205,1.620,1.550,1.400,0,1,0,0,0,16,33,0,114,0
19-03 00:57:11,5.528,3.518,46.734,44.221,0,890679296,425660416,157995008,2567581696,4372,2160,0,503808,0,48,551,1017,1.620,1.550,1.400,1,1,0,0,0,16,33,0,114,0
19-03 00:57:12,6.566,6.061,42.424,44.949,0,890597376,425631744,158040064,2567647232,5092,2160,0,348160,0,34,511,1038,1.620,1.550,1.400,0,1,0,0,0,16,33,0,114,0
19-03 00:57:13,9.045,9.045,38.191,43.216,0.503,890597376,425631744,158048256,2567639040,6568,2160,0,225280,0,20,526,900,1.730,1.570,1.410,1,1,0,0,0,16,33,0,114,0
19-03 00:57:14,6.599,4.569,44.162,44.162,0.508,890720256,425377792,158085120,2567729152,6289,2202,0,724992,0,79,546,879,1.730,1.570,1.410,0,2,0,0,0,16,33,0,109,0
19-03 00:57:15,2.010,0.503,42.211,55.276,0,890904576,425185280,158097408,2567725056,7624,2160,0,557056,0,47,429,728,1.730,1.570,1.410,0,1,0,0,0,16,33,0,109,0
