"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","19 Mar 2020 03:57:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
19-03 04:05:06,45.146,4.854,39.806,4.854,5.340,867098624,545816576,130543616,2490720256,5115,1944,0,192512,0,15,777,967,1.510,1.650,1.460,2,0,0,0,0,15,31,0,171,0
19-03 04:05:07,34.783,9.179,39.614,1.932,14.493,816287744,596594688,130547712,2490748928,5455,1944,0,61440,0,6,1294,2466,1.510,1.650,1.460,2,0,77,0,0,15,29,0,179,0
19-03 04:05:08,39.423,9.135,45.192,0,6.250,841953280,570908672,130547712,2490769408,4688,1944,0,0,0,0,844,1252,1.510,1.650,1.460,2,0,45,0,0,15,29,0,179,0
19-03 04:05:09,47.030,3.960,23.762,22.772,2.475,862302208,550555648,130547712,2490773504,6714,1944,0,1941504,0,61,829,792,1.470,1.640,1.450,1,1,0,0,0,15,29,0,177,0
19-03 04:05:10,28.713,4.950,27.228,35.149,3.960,816754688,595939328,130555904,2490929152,4705,1944,0,692224,0,59,864,1297,1.470,1.640,1.450,2,0,17,0,0,15,29,0,182,0
19-03 04:05:11,33.498,18.227,39.409,5.911,2.956,833871872,578793472,130564096,2490949632,5462,1944,0,102400,0,6,1099,1919,1.470,1.640,1.450,1,0,163,0,0,15,29,0,176,0
19-03 04:05:12,48.241,4.020,35.176,12.060,0.503,861351936,551305216,130572288,2490949632,7498,1944,0,425984,0,21,755,890,1.470,1.640,1.450,1,0,0,0,0,15,29,0,176,0
19-03 04:05:13,45,7,43,3.500,1.500,818053120,594546688,130584576,2490994688,5896,1944,0,57344,0,6,1071,1934,1.470,1.640,1.450,1,0,21,0,0,15,29,0,184,0
19-03 04:05:14,46.500,7,46.500,0,0,843849728,568741888,130584576,2491002880,4643,1944,0,0,0,0,645,973,1.430,1.630,1.450,1,0,3,0,0,15,29,0,184,0
19-03 04:05:15,47.761,3.980,47.761,0,0.498,864129024,548454400,130584576,2491011072,5792,2160,0,69632,0,12,618,772,1.430,1.630,1.450,1,0,0,0,0,15,29,0,178,0
19-03 04:05:16,43.939,11.111,43.939,0.505,0.505,829353984,583176192,130596864,2491052032,6253,1944,0,126976,0,9,1045,2145,1.430,1.630,1.450,1,0,71,0,0,15,29,0,185,0
19-03 04:05:17,46.734,5.025,47.236,0,1.005,853417984,559112192,130596864,2491052032,5510,1944,0,0,0,0,610,833,1.430,1.630,1.450,1,0,1,0,0,15,29,0,174,0
19-03 04:05:18,47.059,5.392,10.294,33.824,3.431,867606528,544763904,130609152,2491199488,5490,1944,0,3809280,0,57,932,1623,1.430,1.630,1.450,1,1,0,0,0,15,31,0,178,0
19-03 04:05:19,39.604,12.376,31.188,14.851,1.980,828682240,583639040,130613248,2491244544,4983,1944,0,278528,0,11,1065,1868,1.560,1.650,1.460,1,0,109,0,0,15,29,0,178,0
19-03 04:05:20,47.500,4.500,45,2,1,852938752,559382528,130613248,2491244544,7111,1944,0,8192,0,2,694,766,1.560,1.650,1.460,1,1,1,0,0,15,29,0,178,0
19-03 04:05:21,43.781,2.488,42.786,9.950,0.995,866742272,545546240,130617344,2491273216,4202,1944,0,94208,0,7,789,1251,1.560,1.650,1.460,0,1,0,0,0,15,31,0,169,0
19-03 04:05:22,38.071,13.198,45.685,0.508,2.538,830922752,581349376,130617344,2491289600,5350,1890,0,4096,0,1,963,1710,1.560,1.650,1.460,1,0,132,0,0,15,29,0,170,0
19-03 04:05:23,48.756,2.985,41.294,5.970,0.995,857300992,554942464,130641920,2491293696,4726,1998,0,233472,0,15,657,808,1.560,1.650,1.460,1,0,1,0,0,15,29,0,169,0
19-03 04:05:24,32.836,4.975,42.786,15.423,3.980,867303424,544907264,130654208,2491314176,5593,1944,0,53248,0,6,723,1332,1.510,1.640,1.460,0,1,2,0,0,15,31,0,173,0
19-03 04:05:25,19.598,14.573,44.221,19.598,2.010,824242176,587939840,130674688,2491322368,9138,1944,0,106496,0,9,1013,2067,1.510,1.640,1.460,1,0,179,0,0,15,29,0,159,0
19-03 04:05:26,45,6.500,36.500,11,1,848830464,563302400,130695168,2491351040,4752,1728,0,126976,0,12,623,840,1.510,1.640,1.460,1,0,1,0,0,15,29,0,159,0
19-03 04:05:27,47.030,4.950,46.040,0.990,0.990,867115008,544989184,130715648,2491359232,4486,1944,0,389120,0,20,682,961,1.510,1.640,1.460,1,0,0,0,0,15,31,0,158,0
19-03 04:05:28,42.574,6.931,44.554,0,5.941,827166720,584769536,130715648,2491527168,5152,1782,0,0,0,0,919,1742,1.510,1.640,1.460,1,0,21,0,0,15,29,0,165,0
19-03 04:05:29,47.264,4.478,44.776,2.985,0.498,851058688,560869376,130727936,2491523072,5838,2106,0,61440,0,5,699,840,1.470,1.630,1.450,1,1,1,0,0,15,29,0,153,0
19-03 04:05:30,48.241,4.523,46.734,0,0.503,865222656,546676736,130727936,2491551744,6657,1944,0,4096,0,1,884,1420,1.470,1.630,1.450,2,0,0,0,0,15,31,0,159,0
19-03 04:05:31,40.796,8.458,45.274,4.975,0.498,831758336,580096000,130736128,2491588608,4870,1944,0,40960,0,3,825,1521,1.470,1.630,1.450,1,0,71,0,0,15,29,0,150,0
19-03 04:05:32,48.744,3.518,39.698,7.538,0.503,853643264,558190592,130748416,2491596800,4854,1944,0,155648,0,9,691,804,1.470,1.630,1.450,1,0,1,0,0,15,29,0,150,0
19-03 04:05:33,48.500,4,41.500,5,1,867622912,544194560,130760704,2491600896,5869,1728,0,49152,0,6,874,1332,1.470,1.630,1.450,2,0,0,0,0,15,30,0,151,0
19-03 04:05:34,36.275,12.255,45.588,0,5.882,828514304,583127040,130760704,2491777024,8178,1944,0,0,0,0,1072,2059,1.510,1.640,1.460,1,0,111,0,0,15,29,0,156,0
19-03 04:05:35,47.761,4.478,40.299,6.965,0.498,852557824,559067136,130768896,2491785216,3364,1782,0,73728,0,6,586,761,1.510,1.640,1.460,1,0,1,0,0,15,29,0,141,0
19-03 04:05:36,48.500,3,48,0,0.500,866742272,544874496,130768896,2491793408,5654,2106,0,0,0,0,633,889,1.510,1.640,1.460,1,0,0,0,0,15,29,0,143,0
19-03 04:05:37,42,8,48,0,2,828940288,582651904,130768896,2491817984,4204,1944,0,0,0,0,785,1501,1.510,1.640,1.460,1,0,51,0,0,15,29,0,148,0
19-03 04:05:38,47.761,3.980,47.264,0,0.995,852692992,558878720,130768896,2491838464,4867,1836,0,0,0,0,583,688,1.510,1.640,1.460,1,0,1,0,0,15,29,0,148,0
19-03 04:05:39,43.216,4.523,47.236,4.523,0.503,867155968,544399360,130768896,2491854848,4846,1836,0,45056,0,3,701,1065,1.470,1.620,1.450,1,0,0,0,0,15,29,0,146,0
19-03 04:05:40,43,11,45.500,0,0.500,833150976,578396160,130768896,2491863040,6348,2160,0,0,0,0,926,1708,1.470,1.620,1.450,1,0,121,0,0,15,29,0,146,0
19-03 04:05:41,46.970,5.556,11.616,35.859,0,858591232,552943616,130772992,2491871232,3975,1944,0,1794048,0,63,677,778,1.470,1.620,1.450,1,3,0,0,0,15,29,0,142,0
19-03 04:05:42,34.848,2.525,12.626,47.980,2.020,866717696,544784384,130785280,2491891712,5248,1986,0,970752,0,79,879,1323,1.470,1.620,1.450,0,1,0,0,0,15,31,0,146,0
19-03 04:05:43,28.713,16.337,38.119,13.366,3.465,826044416,585420800,130805760,2491908096,5667,1944,0,212992,0,18,971,1740,1.470,1.620,1.450,1,0,132,0,0,15,29,0,140,0
19-03 04:05:44,45.960,6.061,44.949,3.030,0,852832256,558624768,130813952,2491908096,5160,2160,0,409600,0,19,601,873,1.430,1.610,1.450,1,0,3,0,0,15,29,0,140,0
19-03 04:05:45,47.500,3.500,47,0,2,867037184,544247808,130813952,2492080128,5709,1944,0,0,0,0,611,949,1.430,1.610,1.450,1,0,0,0,0,15,31,0,142,0
19-03 04:05:46,22.167,19.212,36.453,19.212,2.956,818327552,592928768,130859008,2492063744,5274,1944,0,262144,0,27,1101,2349,1.430,1.610,1.450,0,0,177,0,0,15,29,0,144,0
19-03 04:05:47,46.269,5.473,42.289,5.473,0.498,846458880,564760576,130863104,2492096512,6355,1944,0,516096,0,11,676,795,1.430,1.610,1.450,1,2,3,0,0,15,29,0,137,0
19-03 04:05:48,48.990,3.535,30.808,16.162,0.505,867414016,543784960,130871296,2492108800,6417,1944,0,495616,0,34,689,800,1.430,1.610,1.450,1,0,0,0,0,15,31,0,138,0
19-03 04:05:49,44.500,7.500,42.500,4,1.500,826216448,584937472,130875392,2492149760,5695,1944,0,73728,0,6,1016,1886,1.480,1.620,1.450,1,0,21,0,0,15,29,0,138,0
19-03 04:05:50,43.842,6.897,47.291,0,1.970,850935808,560205824,130875392,2492162048,5601,1944,0,0,0,0,660,734,1.480,1.620,1.450,1,0,1,0,0,15,29,0,138,0
19-03 04:05:51,46.535,5.446,46.040,0,1.980,864907264,546209792,130879488,2492182528,5261,1944,0,61440,0,6,823,1329,1.480,1.620,1.450,1,0,0,0,0,15,31,0,143,0
19-03 04:05:52,38.693,9.548,44.724,4.523,2.513,829747200,581210112,130883584,2492338176,5146,1728,0,40960,0,3,845,1476,1.480,1.620,1.450,1,0,71,0,0,15,29,0,146,0
19-03 04:05:53,46.269,5.970,37.811,9.453,0.498,853635072,557309952,130883584,2492350464,4813,1944,0,106496,0,6,589,782,1.480,1.620,1.450,1,1,1,0,0,15,29,0,147,0
19-03 04:05:54,44.828,6.404,33.990,11.823,2.956,867512320,543404032,130899968,2492362752,7775,1986,0,110592,0,10,907,1585,1.440,1.610,1.450,1,0,2,0,0,15,31,0,144,0
19-03 04:05:55,37,11.500,42.500,6.500,2.500,821112832,589729792,130924544,2492411904,4285,1728,4096,163840,1,10,1042,2063,1.440,1.610,1.450,1,0,93,0,0,15,29,0,148,0
19-03 04:05:56,31,21.500,44,0,3.500,822165504,588648448,130945024,2492420096,8749,1944,0,12288,0,3,1230,2763,1.440,1.610,1.450,2,0,218,0,0,15,29,0,145,0
19-03 04:05:57,47.264,4.478,47.264,0,0.995,850190336,560553984,130949120,2492485632,6747,1944,0,0,0,0,534,727,1.440,1.610,1.450,2,0,1,0,0,15,29,0,145,0
19-03 04:05:58,48,3.500,47.500,0,1,874512384,535891968,130985984,2492788736,18101,1944,0,0,0,0,658,638,1.440,1.610,1.450,2,0,0,0,0,15,29,0,141,0
19-03 04:05:59,32.828,7.071,37.879,21.212,1.010,885743616,524017664,131055616,2493362176,9310,1944,40960,720896,3,17,749,1129,1.410,1.600,1.450,0,1,0,0,0,15,31,0,141,0
19-03 04:06:00,4.455,2.970,47.030,44.554,0.990,888676352,520814592,131112960,2493566976,5257,1944,0,696320,0,45,566,981,1.410,1.600,1.450,0,1,1,0,0,15,33,0,140,0
19-03 04:06:01,6.533,7.035,45.226,40.201,1.005,888864768,520556544,131174400,2493575168,6884,1944,0,438272,0,47,599,1049,1.410,1.600,1.450,0,1,0,0,0,15,33,0,140,0
19-03 04:06:02,8,8.500,39.500,42,2,888950784,520368128,131215360,2493636608,5335,1728,0,372736,0,35,521,887,1.410,1.600,1.450,1,1,0,0,0,15,33,0,131,0
19-03 04:06:03,5.051,2.525,42.929,48.990,0.505,889106432,520048640,131293184,2493722624,5031,1944,0,585728,0,44,523,882,1.410,1.600,1.450,0,1,0,0,0,15,33,0,131,0
19-03 04:06:04,4.040,3.030,42.929,48.485,1.515,889487360,519446528,131387392,2493849600,6079,1944,0,708608,0,57,585,1143,1.370,1.590,1.450,0,1,2,0,0,15,33,0,123,0
19-03 04:06:05,8.040,6.030,39.698,45.729,0.503,889712640,519127040,131477504,2493853696,3512,2038,0,667648,0,58,555,1101,1.370,1.590,1.450,0,1,0,0,0,15,33,0,123,0
19-03 04:06:06,1.515,0.505,43.939,53.535,0.505,889610240,519032832,131526656,2494001152,4107,1944,0,364544,0,36,412,1004,1.370,1.590,1.450,0,1,0,0,0,15,33,0,123,0
19-03 04:06:07,13.568,8.543,40.704,37.186,0,889524224,519036928,131584000,2494025728,4465,2160,0,434176,0,42,512,991,1.370,1.590,1.450,0,2,0,0,0,15,33,0,123,0
19-03 04:06:08,1.010,2.020,48.990,46.970,1.010,889724928,518651904,131637248,2494156800,4772,1944,0,475136,0,36,405,768,1.370,1.590,1.450,0,1,0,0,0,15,33,0,114,0
19-03 04:06:09,8.081,5.556,45.455,40.909,0,889802752,518496256,131690496,2494181376,4772,1944,0,532480,0,47,575,1024,1.500,1.610,1.460,0,1,0,0,0,15,33,0,114,0
19-03 04:06:10,3.960,4.950,41.584,47.525,1.980,890007552,518144000,131743744,2494271488,5126,1944,0,409600,0,44,507,970,1.500,1.610,1.460,1,1,0,0,0,15,33,0,110,0
19-03 04:06:11,9.596,11.111,33.838,45.455,0,889995264,518049792,131796992,2494324736,4187,1944,0,479232,0,48,591,1112,1.500,1.610,1.460,0,1,0,0,0,15,33,0,110,0
19-03 04:06:12,4.523,5.528,43.216,46.734,0,890269696,517636096,131858432,2494402560,7453,1944,0,696320,0,50,556,958,1.500,1.610,1.460,0,1,0,0,0,15,33,0,109,0
19-03 04:06:13,1.508,0.503,45.729,51.256,1.005,890327040,517443584,131899392,2494496768,5376,1836,0,1585152,0,96,450,724,1.500,1.610,1.460,0,2,0,0,0,15,33,0,109,0
19-03 04:06:14,4.545,4.545,40.404,49.495,1.010,890179584,517484544,131948544,2494554112,4608,2052,0,1183744,0,93,586,938,1.620,1.640,1.460,0,1,2,0,0,15,33,0,101,0
19-03 04:06:15,1.015,1.523,43.655,53.807,0,890482688,517124096,131997696,2494562304,4492,1944,0,569344,0,35,440,791,1.620,1.640,1.460,0,1,0,0,0,15,33,0,101,0
19-03 04:06:16,6.061,8.081,36.869,46.465,2.525,890277888,517156864,132034560,2494689280,4138,1944,0,303104,0,30,513,883,1.620,1.640,1.460,1,2,0,0,0,15,33,0,94,0
19-03 04:06:17,11.055,7.538,38.191,42.211,1.005,890527744,516763648,132071424,2494787584,3293,1944,0,565248,0,39,526,953,1.620,1.640,1.460,0,1,0,0,0,15,33,0,94,0
19-03 04:06:18,8.673,7.143,33.163,47.959,3.061,890404864,516829184,132096000,2494816256,3970,1944,0,245760,0,23,450,1003,1.620,1.640,1.460,0,1,0,0,0,15,33,0,94,0
19-03 04:06:19,2.513,1.508,48.241,46.231,1.508,890507264,516640768,132112384,2494885888,4647,1944,0,507904,0,41,393,720,1.650,1.640,1.470,0,2,0,0,0,15,33,0,94,0
19-03 04:06:20,1.500,1,31,66,0.500,890544128,516575232,132116480,2494910464,6547,1944,0,389120,0,46,395,616,1.650,1.640,1.470,0,2,0,0,0,15,33,0,86,0
19-03 04:06:21,3.518,1.508,43.719,50.754,0.503,890544128,516513792,132157440,2494930944,5172,1944,0,315392,0,30,373,822,1.650,1.640,1.470,1,2,0,0,0,15,33,0,86,0
19-03 04:06:22,9.091,9.596,36.869,43.434,1.010,890740736,516128768,132231168,2495045632,3286,1728,0,602112,0,45,478,881,1.650,1.640,1.470,1,1,0,0,0,15,33,0,81,0
19-03 04:06:23,11.558,9.548,37.688,39.196,2.010,890888192,515846144,132308992,2495102976,4398,1944,0,589824,0,43,555,873,1.650,1.640,1.470,5,0,0,0,0,15,33,0,81,0
19-03 04:06:24,5.882,6.863,33.824,51.471,1.961,890839040,515751936,132374528,2495180800,4662,1944,0,475136,0,42,503,974,1.600,1.630,1.460,0,1,2,0,0,15,33,0,77,0
19-03 04:06:25,10.606,11.111,37.879,39.394,1.010,890826752,515686400,132427776,2495205376,4733,1944,0,348160,0,35,535,904,1.600,1.630,1.460,0,1,0,0,0,15,33,0,77,0
19-03 04:06:26,8.586,7.576,39.899,41.414,2.525,890953728,515497984,132452352,2495242240,3673,1944,0,356352,0,24,435,736,1.600,1.630,1.460,0,1,0,0,0,15,33,0,76,0
19-03 04:06:27,3.980,3.980,40.299,51.244,0.498,891084800,515239936,132517888,2495303680,3745,1728,0,520192,0,39,442,804,1.600,1.630,1.460,1,1,0,0,0,15,33,0,76,0
19-03 04:06:28,8.543,8.040,41.206,41.709,0.503,891265024,514797568,132603904,2495479808,6098,1944,0,729088,0,55,557,931,1.600,1.630,1.460,0,1,0,0,0,15,33,0,67,0
19-03 04:06:29,4.569,4.061,25.381,65.482,0.508,891351040,514600960,132665344,2495528960,5114,1944,0,602112,0,79,512,865,1.630,1.640,1.470,1,3,0,0,0,15,33,0,67,0
19-03 04:06:30,3.553,2.538,42.640,51.269,0,891228160,514670592,132759552,2495488000,6308,1944,0,1155072,0,75,547,1071,1.630,1.640,1.470,0,1,0,0,0,15,33,0,62,0
19-03 04:06:31,4.592,4.592,42.857,46.939,1.020,891445248,514191360,132866048,2495643648,5877,1944,0,712704,0,59,511,972,1.630,1.640,1.470,0,1,0,0,0,15,33,0,62,0
19-03 04:06:32,12.563,11.055,43.216,32.663,0.503,891609088,513843200,132960256,2495733760,6291,1944,0,696320,0,51,567,997,1.630,1.640,1.470,0,1,0,0,0,15,33,0,59,0
19-03 04:06:33,2.030,0.508,46.193,50.761,0.508,891641856,513667072,133050368,2495770624,5457,1944,0,524288,0,52,467,1109,1.630,1.640,1.470,0,1,0,0,0,15,33,0,59,0
19-03 04:06:34,2.451,3.431,40.686,53.431,0,891813888,513253376,133120000,2495942656,9190,1944,0,593920,0,36,484,838,1.580,1.630,1.460,0,1,2,0,0,15,33,0,59,0
19-03 04:06:35,10.606,8.081,37.879,42.929,0.505,891703296,513318912,133177344,2495930368,5631,2160,0,532480,0,44,511,921,1.580,1.630,1.460,1,1,0,0,0,15,33,0,50,0
19-03 04:06:36,20.603,16.080,16.583,46.734,0,891740160,513224704,133246976,2495918080,4793,1944,0,454656,0,40,528,1064,1.580,1.630,1.460,1,1,0,0,0,15,33,0,50,0
19-03 04:06:37,3.465,1.485,46.535,47.525,0.990,890527744,514162688,133312512,2496114688,4993,1944,0,675840,0,40,416,785,1.580,1.630,1.460,0,1,0,0,0,15,33,0,48,0
19-03 04:06:38,9.091,7.576,35.859,47.475,0,890187776,514392064,133443584,2496094208,4750,1944,0,991232,0,77,512,1100,1.580,1.630,1.460,0,1,0,0,0,15,33,0,48,0
19-03 04:06:39,16.080,14.573,15.075,53.769,0.503,890523648,514101248,133500928,2495991808,5131,1944,0,401408,0,31,506,730,1.620,1.630,1.470,1,1,0,0,0,15,33,0,43,0
19-03 04:06:40,6.468,6.468,41.294,45.274,0.498,890613760,513851392,133558272,2496094208,7401,2160,0,659456,0,41,454,1007,1.620,1.630,1.470,0,1,0,0,0,15,33,0,43,0
19-03 04:06:41,10,12.500,27.500,49,1,890703872,513785856,133627904,2496000000,5039,1944,0,409600,0,35,437,792,1.620,1.630,1.470,0,1,0,0,0,15,33,0,39,0
19-03 04:06:42,2.030,1.523,45.685,50.761,0,890728448,513597440,133713920,2496077824,6725,1674,0,712704,0,46,497,1063,1.620,1.630,1.470,0,1,0,0,0,15,33,0,39,0
19-03 04:06:43,11.386,7.426,35.149,45.050,0.990,890757120,513548288,133795840,2496016384,4844,1998,0,643072,0,47,490,813,1.620,1.630,1.470,1,1,0,0,0,15,33,0,35,0
19-03 04:06:44,4.040,5.051,41.919,47.980,1.010,890888192,513216512,133853184,2496155648,5607,1986,0,720896,0,37,450,787,1.650,1.640,1.470,0,1,2,0,0,15,33,0,35,0
19-03 04:06:45,8.122,8.122,17.259,61.929,4.569,891088896,513056768,133914624,2496053248,5088,1944,0,1110016,0,89,523,737,1.650,1.640,1.470,0,1,0,0,0,15,33,0,34,0
19-03 04:06:46,8.500,3.500,42,43.500,2.500,891301888,512798720,133992448,2496020480,6031,1944,0,659456,0,47,606,1036,1.650,1.640,1.470,0,1,0,0,0,15,33,0,34,0
19-03 04:06:47,3.553,5.076,36.041,50.254,5.076,891277312,512643072,134045696,2496147456,3859,1944,0,622592,0,36,549,927,1.650,1.640,1.470,0,1,0,0,0,15,33,0,29,0
19-03 04:06:48,10.152,8.629,47.208,32.487,1.523,891613184,512323584,134139904,2496036864,4403,1944,0,724992,0,49,559,1066,1.650,1.640,1.470,0,2,0,0,0,15,33,0,29,0
19-03 04:06:49,2.500,1.500,41,53.500,1.500,891662336,512069632,134180864,2496200704,4456,1944,0,692224,0,39,480,867,1.590,1.630,1.470,0,1,0,0,0,15,33,0,23,0
19-03 04:06:50,1.515,1.010,28.283,66.667,2.525,891551744,512040960,134189056,2496331776,4035,1728,0,2260992,0,25,368,832,1.590,1.630,1.470,0,2,0,0,0,15,33,0,23,0
19-03 04:06:51,2,2,25.500,69,1.500,891637760,511782912,134209536,2496483328,4201,1944,0,3624960,0,55,472,959,1.590,1.630,1.470,0,1,0,0,0,15,33,0,20,0
19-03 04:06:52,8.586,5.051,43.434,41.414,1.515,891805696,511754240,134246400,2496307200,4076,1944,0,1646592,0,53,528,889,1.590,1.630,1.470,2,2,0,0,0,15,33,0,20,0
19-03 04:06:53,18.090,18.090,24.623,38.191,1.005,892063744,511750144,134295552,2496004096,4328,1944,0,516096,0,34,616,898,1.590,1.630,1.470,0,1,0,0,0,15,33,0,13,0
19-03 04:06:54,6.500,6.500,41,44.500,1.500,891998208,512102400,134336512,2495676416,5735,1998,0,622592,0,45,593,1206,1.550,1.620,1.460,0,3,2,0,0,15,33,0,13,0
19-03 04:06:55,26.396,3.553,40.102,29.442,0.508,836911104,567148544,134369280,2495684608,4256,1932,0,462848,0,26,631,1303,1.550,1.620,1.460,1,1,5,0,0,15,29,0,5,0
19-03 04:06:56,45.771,5.970,38.806,8.458,0.995,860487680,543559680,134385664,2495680512,4977,1782,0,2039808,0,10,666,782,1.550,1.620,1.460,1,1,1,0,0,15,29,0,5,0
19-03 04:06:57,48.500,3,17.500,29,2,885125120,518488064,134410240,2496090112,5652,1890,0,3534848,0,73,710,1151,1.550,1.620,1.460,1,1,0,0,0,15,29,0,3,0
19-03 04:06:58,14.925,2.985,20.896,60.199,0.995,890007552,513564672,134434816,2496106496,5974,1890,0,1433600,0,44,582,1012,1.550,1.620,1.460,0,1,0,0,0,15,31,0,3,0
19-03 04:06:59,16.667,13.131,44.444,25.253,0.505,889888768,513662976,134467584,2496094208,5637,1998,0,356352,0,37,611,1211,1.900,1.690,1.490,0,1,0,0,0,15,31,0,3,0
19-03 04:07:00,10,8,43.500,38,0.500,889999360,513503232,134508544,2496102400,5095,1944,0,397312,0,42,549,1237,1.900,1.690,1.490,2,1,0,0,0,15,31,0,3,0
19-03 04:07:01,10.553,5.528,45.226,38.191,0.503,890048512,513409024,134537216,2496118784,11378,1944,0,503808,0,43,593,1328,1.900,1.690,1.490,0,1,0,0,0,15,31,0,3,0
19-03 04:07:02,4.592,0.510,43.367,50.510,1.020,890105856,513310720,134561792,2496135168,5376,1944,0,401408,0,36,535,1107,1.900,1.690,1.490,0,1,0,0,0,15,31,0,3,0
19-03 04:07:03,3.535,2.020,40.909,53.030,0.505,890134528,513249280,134619136,2496110592,4591,2160,0,438272,0,35,486,962,1.900,1.690,1.490,0,1,0,0,0,15,31,0,3,0
19-03 04:07:04,4.040,1.515,40.404,54.040,0,890597376,512708608,134651904,2496155648,8968,1944,0,331776,0,28,532,1020,1.910,1.700,1.490,0,1,2,0,0,15,31,0,3,0
19-03 04:07:05,6.030,1.508,47.236,44.221,1.005,890425344,512806912,134721536,2496159744,6193,2038,0,438272,0,48,521,1084,1.910,1.700,1.490,1,1,0,0,0,15,31,0,3,0
19-03 04:07:06,3.590,2.051,40,51.795,2.564,890535936,512516096,134766592,2496294912,4565,1944,0,421888,0,34,513,1116,1.910,1.700,1.490,0,1,0,0,0,15,31,0,3,0
19-03 04:07:07,6.500,1,48,44,0.500,890376192,512647168,134799360,2496290816,4726,1944,0,425984,0,41,415,976,1.910,1.700,1.490,0,1,0,0,0,15,31,0,3,0
19-03 04:07:08,3.535,1.010,47.980,47.475,0,890474496,512516096,134811648,2496311296,4352,1944,0,311296,0,24,359,805,1.910,1.700,1.490,1,0,0,0,0,15,31,0,3,0
19-03 04:07:09,4.061,1.523,49.746,44.162,0.508,890445824,512487424,134856704,2496323584,3921,1944,0,356352,0,28,399,904,1.920,1.700,1.490,0,1,0,0,0,15,31,0,3,0
19-03 04:07:10,4.478,0.995,46.766,47.761,0,890667008,512229376,134901760,2496315392,6220,1944,0,323584,0,25,432,863,1.920,1.700,1.490,1,0,0,0,0,15,31,0,3,0
19-03 04:07:11,5.051,1.515,40.404,51.515,1.515,890503168,512327680,134946816,2496335872,3985,1944,0,315392,0,27,454,946,1.920,1.700,1.490,0,1,0,0,0,15,31,0,3,0
19-03 04:07:12,5.941,2.970,45.545,41.584,3.960,890376192,512393216,134979584,2496364544,6734,1890,0,442368,0,47,727,1286,1.920,1.700,1.490,1,1,0,0,0,15,31,0,3,0
19-03 04:07:13,4.569,1.015,42.640,48.223,3.553,890535936,512167936,135028736,2496380928,4891,1782,0,352256,0,34,602,1120,1.920,1.700,1.490,0,1,0,0,0,15,31,0,3,0
19-03 04:07:14,9.231,5.641,38.974,43.077,3.077,890855424,511819776,135053312,2496385024,5159,1944,0,372736,0,38,699,1247,1.930,1.710,1.500,0,1,2,0,0,15,31,0,3,0
19-03 04:07:15,5.473,3.483,46.269,42.786,1.990,890818560,511819776,135106560,2496368640,5072,1890,0,401408,0,41,662,1145,1.930,1.710,1.500,0,1,0,0,0,15,31,0,3,0
19-03 04:07:16,3.535,1.515,21.212,71.717,2.020,890703872,511885312,135118848,2496405504,5646,1998,0,700416,0,71,526,822,1.930,1.710,1.500,0,1,0,0,0,15,31,0,3,0
19-03 04:07:17,7,5,38,49.500,0.500,890724352,511819776,135163904,2496405504,5266,1944,0,434176,0,38,563,996,1.930,1.710,1.500,0,1,0,0,0,15,31,0,3,0
19-03 04:07:18,5.473,1.493,48.756,43.781,0.498,890601472,511852544,135200768,2496458752,5068,1944,0,319488,0,34,405,891,1.930,1.710,1.500,0,1,0,0,0,15,31,0,3,0
19-03 04:07:19,4.545,0.505,46.465,48.485,0,890687488,511758336,135217152,2496450560,4355,1944,0,258048,0,27,365,790,2.010,1.730,1.510,0,1,0,0,0,15,31,0,3,0
19-03 04:07:20,2.513,1.508,47.236,47.236,1.508,890707968,511692800,135241728,2496471040,5026,1944,0,233472,0,24,433,787,2.010,1.730,1.510,3,1,0,0,0,15,31,0,3,0
19-03 04:07:21,7.614,8.122,30.964,52.284,1.015,890630144,511758336,135266304,2496458752,4330,1944,0,229376,0,18,473,791,2.010,1.730,1.510,1,2,0,0,0,15,31,0,3,0
19-03 04:07:22,12.060,14.070,27.638,45.729,0.503,890630144,511692800,135307264,2496483328,5420,1944,0,409600,0,55,506,804,2.010,1.730,1.510,0,1,0,0,0,15,31,0,3,0
19-03 04:07:23,5.528,1.005,49.246,44.221,0,890646528,511631360,135368704,2496466944,6021,1944,0,294912,0,36,434,952,2.010,1.730,1.510,0,1,0,0,0,15,31,0,3,0
19-03 04:07:24,5.500,1,45.500,48,0,890875904,511311872,135409664,2496516096,4018,1944,0,270336,0,29,450,954,2.170,1.770,1.520,0,1,2,0,0,15,31,0,3,0
19-03 04:07:25,2.020,2.525,42.424,53.030,0,890826752,511344640,135434240,2496507904,5332,1944,0,253952,0,26,377,749,2.170,1.770,1.520,1,0,0,0,0,15,31,0,3,0
19-03 04:07:26,5,1,42.500,51,0.500,890867712,511246336,135471104,2496528384,4832,1944,0,262144,0,29,403,858,2.170,1.770,1.520,0,1,0,0,0,15,31,0,3,0
