"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","27 Feb 2020 19:29:34 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
27-02 19:41:29,19.095,18.090,33.166,29.146,0.503,993402880,449343488,164290560,2433261568,3682,1944,0,1396736,0,105,919,1684,1.980,1.740,1.510,1,0,0,0,0,17,31,0,1,0
27-02 19:41:30,12.376,10.396,26.733,50,0.495,993378304,449941504,164343808,2432626688,4262,2160,0,999424,0,79,802,1694,1.980,1.740,1.510,0,2,0,0,0,17,31,0,1,0
27-02 19:41:31,2.985,2.985,36.318,57.214,0.498,993562624,449556480,164421632,2432749568,5517,1944,0,1617920,0,104,705,1539,1.980,1.740,1.510,2,0,0,0,0,17,31,0,1,0
27-02 19:41:32,5.528,5.528,41.206,46.734,1.005,993673216,449462272,164474880,2432679936,4405,2160,0,1597440,0,115,715,1654,1.980,1.750,1.510,0,1,0,0,0,17,31,0,1,0
27-02 19:41:33,9.950,7.463,33.831,48.756,0,993759232,449396736,164503552,2432630784,3886,2160,0,811008,0,70,606,1364,1.980,1.750,1.510,0,1,0,0,0,17,31,0,1,0
27-02 19:41:34,8.586,8.081,35.859,46.970,0.505,993837056,449175552,164532224,2432745472,4223,1944,0,700416,0,40,522,894,1.980,1.750,1.510,1,1,0,0,0,17,31,0,1,0
27-02 19:41:35,12.438,10.945,37.313,38.806,0.498,994103296,448856064,164597760,2432733184,4974,2160,0,1490944,0,106,723,1636,1.980,1.750,1.510,0,1,0,0,0,17,31,0,1,0
27-02 19:41:36,5.556,5.051,43.939,44.444,1.010,993959936,448794624,164732928,2432802816,4882,2160,0,1974272,0,135,823,1816,1.980,1.750,1.510,1,1,0,0,0,17,31,0,1,0
27-02 19:41:37,15.500,16.500,27,41,0,994480128,448217088,164790272,2432798720,3699,2160,0,1761280,0,126,718,1632,1.980,1.750,1.520,2,0,2,0,0,17,31,0,1,0
27-02 19:41:38,6.500,4,37,52,0.500,994701312,447967232,164839424,2432778240,4117,1944,0,1404928,0,82,625,1356,1.980,1.750,1.520,0,1,0,0,0,17,31,0,1,0
27-02 19:41:39,10.714,7.143,39.796,42.347,0,994783232,447717376,164954112,2432831488,4580,2214,0,2027520,0,144,912,1813,1.980,1.750,1.520,0,1,0,0,0,17,31,0,1,0
27-02 19:41:40,8.824,8.824,44.118,38.235,0,995057664,447238144,165040128,2432950272,5771,2148,0,1556480,0,105,734,1635,1.980,1.750,1.520,0,1,0,0,0,17,31,0,1,0
27-02 19:41:41,10.448,8.955,31.841,48.259,0.498,995258368,447016960,165117952,2432892928,4510,2160,0,1609728,0,123,757,1797,1.980,1.750,1.520,1,1,0,0,0,17,31,0,1,0
27-02 19:41:42,25.126,22.613,23.618,28.141,0.503,995901440,447074304,165187584,2432118784,4551,2160,0,1318912,0,128,1037,1775,2.060,1.770,1.520,1,4,0,0,0,17,31,0,1,0
27-02 19:41:43,16.080,12.060,24.623,45.729,1.508,995827712,447430656,165257216,2431766528,7150,1944,0,1900544,0,127,1069,1722,2.060,1.770,1.520,0,1,0,0,0,17,31,0,1,0
27-02 19:41:44,9.045,8.040,36.683,44.724,1.508,995831808,447365120,165289984,2431795200,6007,2160,0,1265664,0,83,900,1538,2.060,1.770,1.520,1,1,0,0,0,17,31,0,1,0
27-02 19:41:45,12.808,8.867,35.468,38.916,3.941,995852288,447303680,165335040,2431791104,5221,2160,0,1318912,0,87,1010,1818,2.060,1.770,1.520,0,2,0,0,0,17,31,0,1,0
27-02 19:41:46,6.468,8.458,29.353,54.229,1.493,996012032,447016960,165396480,2431852544,10755,1944,0,1097728,0,84,895,1596,2.060,1.770,1.520,0,2,0,0,0,17,31,0,1,0
27-02 19:41:47,6.468,4.975,27.861,60.199,0.498,996380672,446570496,165408768,2431918080,5900,2160,0,1458176,0,80,777,1311,1.980,1.760,1.520,2,0,2,0,0,17,31,0,1,0
27-02 19:41:48,8.040,4.020,41.206,46.231,0.503,996524032,446382080,165482496,2431889408,4516,2160,0,1581056,0,121,767,1599,1.980,1.760,1.520,0,1,0,0,0,17,31,0,1,0
27-02 19:41:49,9.950,7.463,38.308,43.284,0.995,996319232,446386176,165552128,2432020480,5089,1986,0,1257472,0,74,753,1415,1.980,1.760,1.520,0,1,0,0,0,17,31,0,1,0
27-02 19:41:50,11.443,11.443,40.299,35.821,0.995,996794368,445968384,165593088,2431922176,4654,2160,0,663552,0,43,565,971,1.980,1.760,1.520,1,1,0,0,0,17,31,0,1,0
27-02 19:41:51,6.091,7.107,42.132,43.655,1.015,996528128,446005248,165675008,2432069632,8037,2160,0,1224704,0,80,739,1278,1.980,1.760,1.520,3,1,0,0,0,17,31,0,1,0
27-02 19:41:52,4.020,3.518,42.714,48.241,1.508,996917248,445526016,165715968,2432118784,8511,1890,0,1191936,0,77,726,1569,1.980,1.760,1.520,0,1,0,0,0,17,31,0,1,0
27-02 19:41:53,5.584,7.107,40.609,46.193,0.508,996945920,445431808,165785600,2432110592,7262,2214,0,1163264,0,95,744,1480,1.980,1.760,1.520,0,1,0,0,0,17,31,0,1,0
27-02 19:41:54,5.473,3.980,42.786,46.269,1.493,997175296,445018112,165822464,2432253952,5746,2160,0,1105920,0,76,664,1278,1.980,1.760,1.520,1,1,0,0,0,17,31,0,1,0
27-02 19:41:55,14.356,10.891,35.644,38.119,0.990,997421056,444796928,165875712,2432176128,4357,1944,0,1445888,0,96,773,1571,1.980,1.760,1.520,2,0,0,0,0,17,31,0,1,0
27-02 19:41:56,11.881,6.931,41.584,39.109,0.495,997576704,444444672,165961728,2432286720,4183,2160,0,1544192,0,119,854,1959,1.980,1.760,1.520,2,0,0,0,0,17,31,0,1,0
27-02 19:41:57,6.030,4.020,39.196,49.749,1.005,997654528,444223488,166019072,2432372736,5230,2160,0,1298432,0,94,657,1449,2.060,1.780,1.530,1,0,2,0,0,17,31,0,1,0
27-02 19:41:58,7.071,8.586,41.414,41.919,1.010,997818368,443752448,166080512,2432618496,4048,1944,0,1830912,0,150,915,2084,2.060,1.780,1.530,0,1,0,0,0,17,31,0,1,0
27-02 19:41:59,5.528,3.518,42.714,46.734,1.508,998240256,443146240,166117376,2432761856,6371,2160,0,1605632,0,111,816,1757,2.060,1.780,1.530,1,0,0,0,0,17,31,0,1,0
27-02 19:42:00,10.945,7.463,36.318,44.279,0.995,998248448,442859520,166203392,2432950272,5338,2160,0,1429504,0,130,827,2208,2.060,1.780,1.530,1,1,0,0,0,17,31,0,1,0
27-02 19:42:01,6.633,6.122,35.714,51.531,0,998502400,442511360,166268928,2432978944,5987,2160,0,1441792,0,118,804,1714,2.060,1.780,1.530,1,1,0,0,0,17,31,0,1,0
27-02 19:42:02,6.533,2.513,46.231,44.221,0.503,999137280,441778176,166301696,2433044480,4640,2160,0,1511424,0,102,854,1537,1.980,1.770,1.530,0,1,0,0,0,17,31,0,1,0
27-02 19:42:03,4.569,2.538,44.162,47.716,1.015,999198720,441335808,166363136,2433363968,5361,1944,0,1601536,0,115,895,1603,1.980,1.770,1.530,0,1,0,0,0,17,31,0,1,0
27-02 19:42:04,8.543,5.528,42.211,42.714,1.005,999407616,441053184,166440960,2433355776,8595,2106,0,1630208,0,125,1008,1868,1.980,1.770,1.530,0,1,0,0,0,17,31,0,1,0
27-02 19:42:05,8.040,3.015,38.191,50.251,0.503,999833600,440573952,166486016,2433363968,6410,2214,0,1167360,0,89,815,1388,1.980,1.770,1.530,0,1,0,0,0,17,31,0,1,0
27-02 19:42:06,9.645,9.645,44.162,36.548,0,999919616,440352768,166531072,2433454080,3664,2160,0,802816,0,68,739,1260,1.980,1.770,1.530,0,1,0,0,0,17,31,0,1,0
27-02 19:42:07,6.061,3.535,44.444,45.960,0,1000398848,439549952,166576128,2433732608,7185,2202,0,1318912,0,99,950,1704,1.980,1.770,1.530,0,1,2,0,0,17,31,0,1,0
27-02 19:42:08,5.584,6.091,39.086,48.731,0.508,1000669184,439148544,166670336,2433765376,4338,2160,0,2084864,0,159,943,1654,1.980,1.770,1.530,1,1,0,0,0,17,31,0,1,0
27-02 19:42:09,3.046,1.523,42.640,52.284,0.508,1000738816,438861824,166744064,2433904640,8836,1944,0,1511424,0,115,798,1770,1.980,1.770,1.530,0,1,0,0,0,17,31,0,1,0
27-02 19:42:10,11.616,9.091,37.374,41.919,0,1001046016,438575104,166834176,2433794048,10410,2160,0,1609728,0,137,1161,2532,1.980,1.770,1.530,2,1,0,0,0,17,31,0,1,0
27-02 19:42:11,11.055,13.065,35.176,40.201,0.503,1001082880,438444032,166916096,2433806336,7388,2160,0,1183744,0,102,1059,1732,1.980,1.770,1.530,0,1,0,0,0,17,31,0,1,0
27-02 19:42:12,10.553,7.035,40.704,40.201,1.508,1001050112,438407168,166977536,2433806336,4720,2254,0,1368064,0,125,1190,1845,2.060,1.790,1.540,0,1,0,0,0,17,31,0,1,0
27-02 19:42:13,6.599,7.614,45.178,38.579,2.030,1001070592,438247424,167108608,2433814528,5465,1944,0,1622016,0,146,1315,1994,2.060,1.790,1.540,1,2,0,0,0,17,31,0,1,0
27-02 19:42:14,18.090,17.588,15.578,45.729,3.015,1001017344,438214656,167141376,2433867776,4617,2160,0,966656,0,96,797,1425,2.060,1.790,1.540,0,1,0,0,0,17,31,0,1,0
27-02 19:42:15,10.448,7.463,33.333,42.289,6.468,1001029632,438185984,167206912,2433818624,7182,1890,0,1114112,0,88,835,1929,2.060,1.790,1.540,0,1,0,0,0,17,31,0,1,0
27-02 19:42:16,9.500,10.500,42.500,35,2.500,1001283584,437772288,167260160,2433921024,5257,2214,0,1429504,0,99,967,1411,2.060,1.790,1.540,0,1,0,0,0,17,31,0,1,0
27-02 19:42:17,12.060,8.543,38.191,40.201,1.005,1001644032,437313536,167333888,2433945600,4230,2160,0,1875968,0,148,1076,1796,2.060,1.800,1.540,0,1,2,0,0,17,31,0,1,0
27-02 19:42:18,6.468,6.468,38.806,47.761,0.498,1001865216,436977664,167378944,2434015232,5022,1944,0,1646592,0,115,700,1376,2.060,1.800,1.540,0,1,0,0,0,17,31,0,1,0
27-02 19:42:19,3.535,4.545,33.838,57.576,0.505,1001914368,436916224,167415808,2433986560,6208,2160,0,942080,0,74,626,1406,2.060,1.800,1.540,0,2,0,0,0,17,31,0,1,0
27-02 19:42:20,23.383,18.408,10.448,47.264,0.498,1002123264,436723712,167428096,2433957888,5141,2160,0,573440,0,38,569,906,2.060,1.800,1.540,1,3,0,0,0,17,31,0,1,0
27-02 19:42:21,28.856,9.950,24.876,35.821,0.498,998068224,440954880,167444480,2433765376,7263,2160,0,831488,0,61,704,1461,2.060,1.800,1.540,2,1,0,0,0,17,29,0,3,0
27-02 19:42:22,12.060,17.588,26.633,42.211,1.508,917037056,521613312,167456768,2433912832,7844,1944,53248,2187264,4,14,981,2558,2.130,1.820,1.550,7,1,195,0,0,16,29,0,3,0
27-02 19:42:23,40.500,18.500,29,10.500,1.500,924815360,513110016,167489536,2434506752,4675,2160,0,7798784,0,105,1272,2860,2.130,1.820,1.550,1,1,148,0,0,16,29,0,3,0
27-02 19:42:24,27.136,11.558,40.201,20.101,1.005,914382848,507473920,168591360,2449473536,7585,2160,2859008,17297408,51,76,1203,2776,2.130,1.820,1.550,0,2,85,0,0,16,29,0,3,0
27-02 19:42:25,41.709,12.060,33.166,11.558,1.508,931164160,486998016,168628224,2450395136,6487,1944,1720320,8372224,80,149,1197,2446,2.130,1.820,1.550,1,1,70,0,0,16,29,0,3,0
27-02 19:42:26,46.766,11.940,22.886,17.413,0.995,927150080,490524672,168648704,2450862080,5177,2160,0,1654784,0,76,909,1349,2.130,1.820,1.550,2,0,9,0,0,16,29,0,3,0
27-02 19:42:27,45.226,7.035,40.704,6.030,1.005,926777344,490868736,168652800,2450886656,5102,2160,0,282624,0,15,761,1113,2.040,1.800,1.550,1,0,11,0,0,16,29,0,4,0
27-02 19:42:28,44.724,7.035,47.739,0,0.503,926789632,490840064,168652800,2450903040,5221,1944,0,98304,0,6,751,1025,2.040,1.800,1.550,1,0,17,0,0,16,29,0,4,0
27-02 19:42:29,45.771,6.468,47.264,0,0.498,926846976,490774528,168652800,2450911232,6808,2160,0,143360,0,9,808,984,2.040,1.800,1.550,1,0,9,0,0,16,29,0,3,0
27-02 19:42:30,46.269,5.970,46.766,0,0.995,926519296,491094016,168652800,2450919424,3907,2160,0,4096,0,1,704,916,2.040,1.800,1.550,1,0,9,0,0,16,29,0,3,0
27-02 19:42:31,45.226,7.035,47.739,0,0,926175232,491429888,168652800,2450927616,4990,2160,0,4096,0,1,706,917,2.040,1.800,1.550,1,0,9,0,0,16,29,0,3,0
27-02 19:42:32,42,6,47.500,4,0.500,924844032,492744704,168652800,2450944000,4476,2052,0,147456,0,7,678,925,1.960,1.790,1.550,1,0,7,0,0,16,29,0,3,0
27-02 19:42:33,44.828,5.419,47.291,1.970,0.493,920760320,496807936,168652800,2450964480,10271,2052,0,135168,0,7,669,937,1.960,1.790,1.550,1,0,9,0,0,16,29,0,3,0
27-02 19:42:34,40.594,6.436,47.525,3.960,1.485,936796160,480743424,168656896,2450989056,5561,2160,0,143360,0,8,726,884,1.960,1.790,1.550,1,0,4,0,0,16,29,0,3,0
27-02 19:42:35,17.619,27.143,44.286,0.476,10.476,914796544,502726656,168656896,2451005440,6220,2160,8192,0,1,0,1505,3640,1.960,1.790,1.550,2,0,376,0,0,16,29,0,3,0
27-02 19:42:36,14.356,34.653,42.079,2.970,5.941,915202048,500031488,168697856,2453254144,4420,1944,1142784,20480,63,5,1732,3919,1.960,1.790,1.550,2,0,460,0,0,16,29,0,3,0
27-02 19:42:37,14.573,36.683,44.221,2.010,2.513,915566592,499552256,168697856,2453364736,5541,2160,0,32768,0,8,1651,4116,1.880,1.780,1.540,2,0,513,0,0,16,29,0,3,0
27-02 19:42:38,19.512,37.561,39.512,0,3.415,916299776,498794496,168697856,2453389312,5192,1944,0,36864,0,9,1648,4436,1.880,1.780,1.540,3,0,582,0,0,16,29,0,3,0
27-02 19:42:39,17.647,32.843,39.706,5.882,3.922,914960384,500101120,168701952,2453417984,5561,2160,0,225280,0,13,1644,3955,1.880,1.780,1.540,2,0,496,0,0,16,29,0,3,0
27-02 19:42:40,12.563,25.126,42.714,17.588,2.010,915329024,499699712,168701952,2453450752,6405,1944,0,696320,0,81,1380,3078,1.880,1.780,1.540,4,0,377,0,0,16,29,0,3,0
27-02 19:42:41,16.418,40.796,38.806,0,3.980,916127744,498876416,168701952,2453475328,4831,2148,0,49152,0,12,1749,4426,1.880,1.780,1.540,4,0,586,0,0,16,29,0,3,0
27-02 19:42:42,18.719,38.916,39.409,0,2.956,914628608,500338688,168701952,2453512192,4689,1998,0,49152,0,12,1789,4409,1.730,1.750,1.530,2,0,562,0,0,16,29,0,3,0
27-02 19:42:43,20,37,39,0,4,914780160,500154368,168701952,2453544960,5288,2160,0,45056,0,11,1783,4464,1.730,1.750,1.530,3,0,573,0,0,16,29,0,3,0
27-02 19:42:44,16.256,35.468,39.901,2.956,5.419,914804736,500092928,168701952,2453581824,4375,2160,0,40960,0,10,1820,4121,1.730,1.750,1.530,1,5,517,0,0,16,29,0,3,0
27-02 19:42:45,12.376,22.277,42.574,19.802,2.970,915267584,499425280,168706048,2453782528,3454,1944,16384,356352,4,53,1314,2884,1.730,1.750,1.530,2,0,283,0,0,16,29,0,3,0
27-02 19:42:46,18.687,35.354,41.919,0,4.040,915152896,499507200,168706048,2453815296,5002,2106,0,28672,0,7,1689,4342,1.730,1.750,1.530,1,0,532,0,0,16,29,0,3,0
27-02 19:42:47,19.118,36.275,40.686,0,3.922,916684800,497930240,168706048,2453860352,5674,2214,0,28672,0,7,1774,4474,1.670,1.730,1.530,2,0,533,0,0,16,29,0,3,0
27-02 19:42:48,17.588,37.688,41.709,0,3.015,915062784,499519488,168706048,2453893120,4267,1944,0,28672,0,7,1789,4344,1.670,1.730,1.530,1,0,537,0,0,16,29,0,3,0
27-02 19:42:49,8.586,16.667,44.949,27.778,2.020,915480576,495575040,170926080,2453942272,4804,2160,2220032,12288,542,3,1328,3675,1.670,1.730,1.530,0,4,163,0,0,16,29,0,3,0
27-02 19:42:50,5.473,8.458,46.269,38.806,0.995,915169280,483180544,175144960,2453860352,7497,2202,4214784,892928,1029,5,1705,4570,1.670,1.730,1.530,0,1,0,0,0,16,29,0,3,0
27-02 19:42:51,2.551,7.653,48.469,40.816,0.510,915292160,472031232,178774016,2453901312,8458,2160,3629056,0,886,0,1838,3849,1.670,1.730,1.530,3,0,0,0,0,16,29,0,3,0
27-02 19:42:52,4,13.500,46.500,34.500,1.500,915378176,456187904,181940224,2453901312,8876,2160,3170304,0,774,0,2102,3849,1.620,1.720,1.530,1,0,0,0,0,16,29,0,3,0
27-02 19:42:53,3.980,7.463,48.756,38.806,0.995,915267584,447844352,183513088,2453966848,6322,2052,1568768,0,383,0,1012,2383,1.620,1.720,1.530,0,1,0,0,0,16,29,0,3,0
27-02 19:42:54,12.308,20,47.692,20,0,915513344,438493184,184676352,2453876736,5578,2052,1155072,0,282,0,1003,1977,1.620,1.720,1.530,2,1,0,0,0,16,29,0,3,0
27-02 19:42:55,7,9.500,36,46.500,1,915488768,434118656,185462784,2453983232,6258,2160,786432,9273344,192,57,979,1597,1.620,1.720,1.530,0,3,1,0,0,16,29,0,3,0
27-02 19:42:56,9.091,16.667,29.293,44.444,0.505,915947520,433586176,185491456,2453987328,5311,2160,28672,4738048,7,94,1192,2279,1.620,1.720,1.530,1,0,220,0,0,16,29,0,3,0
27-02 19:42:57,19.797,38.579,40.102,0.508,1.015,915275776,434225152,185491456,2454020096,10696,2160,0,40960,0,10,1785,4357,1.490,1.690,1.520,1,0,535,0,0,16,29,0,3,0
27-02 19:42:58,17.588,41.709,40.201,0,0.503,915767296,433692672,185491456,2454061056,6864,2160,0,53248,0,9,1780,4314,1.490,1.690,1.520,2,0,532,0,0,16,29,0,3,0
27-02 19:42:59,19.697,39.899,39.394,0,1.010,915591168,433819648,185491456,2454097920,4139,2160,0,45056,0,11,1820,4374,1.490,1.690,1.520,2,0,550,0,0,16,29,0,3,0
27-02 19:43:00,24.747,20.707,49.495,3.535,1.515,911609856,437682176,185507840,2454147072,5181,2160,32768,0,6,0,1348,3089,1.490,1.690,1.520,7,0,234,0,0,16,29,0,3,0
27-02 19:43:01,23.645,33.005,30.542,8.867,3.941,912982016,436187136,185520128,2454249472,5037,1944,69632,942080,2,17,1487,3664,1.490,1.690,1.520,4,0,390,0,0,16,29,0,3,0
27-02 19:43:02,72.637,20.896,5.970,0,0.498,943271936,405786624,185520128,2454278144,5590,2160,0,4096,0,1,937,1839,1.530,1.700,1.520,1,0,74,0,0,17,29,0,3,0
27-02 19:43:03,47.030,4.455,47.030,0,1.485,963702784,385314816,185520128,2454286336,5243,2160,0,0,0,0,648,792,1.530,1.700,1.520,1,0,0,0,0,17,29,0,3,0
27-02 19:43:04,28.910,7.109,39.336,0,24.645,914132992,433586176,185520128,2455568384,5338,1836,0,0,0,0,888,1735,1.530,1.700,1.520,3,0,15,0,0,17,29,0,9,0
27-02 19:43:05,39.303,7.960,36.816,0,15.920,937148416,410570752,185520128,2455568384,5730,2268,0,0,0,0,674,1009,1.530,1.700,1.520,2,0,38,0,0,17,29,0,9,0
27-02 19:43:06,48.020,2.970,43.564,2.475,2.970,959864832,387846144,185520128,2455576576,4760,2160,0,196608,0,3,583,755,1.530,1.700,1.520,1,1,0,0,0,17,29,0,9,0
27-02 19:43:07,40.099,11.386,40.099,6.436,1.980,924049408,423366656,185520128,2455863296,4042,1944,0,1306624,0,58,1058,1969,1.570,1.700,1.530,1,0,91,0,0,17,29,0,13,0
27-02 19:43:08,45.771,6.468,43.781,3.483,0.498,947777536,399609856,185524224,2455871488,5285,2160,0,126976,0,12,742,950,1.570,1.700,1.530,1,0,1,0,0,17,29,0,13,0
27-02 19:43:09,49.246,3.518,45.226,2.010,0,965435392,381931520,185524224,2455891968,4026,1944,0,53248,0,6,742,1025,1.570,1.700,1.530,1,0,0,0,0,17,31,0,14,0
27-02 19:43:10,43.500,9.500,42,3.500,1.500,928374784,418689024,185524224,2456195072,3703,2300,0,65536,0,6,1025,2165,1.570,1.700,1.530,1,0,64,0,0,17,29,0,21,0
27-02 19:43:11,46.040,5.446,47.525,0,0.990,952467456,394592256,185524224,2456199168,4096,2202,0,0,0,0,684,846,1.570,1.700,1.530,1,0,1,0,0,17,29,0,21,0
27-02 19:43:12,47.030,5.446,47.030,0,0.495,966643712,380403712,185524224,2456211456,4722,1876,0,217088,0,1,865,1494,1.520,1.690,1.520,1,0,0,0,0,17,31,0,26,0
27-02 19:43:13,38.614,13.861,44.059,1.980,1.485,928661504,418357248,185524224,2456240128,3956,2322,0,139264,0,9,967,1936,1.520,1.690,1.520,1,0,118,0,0,17,29,0,28,0
27-02 19:43:14,47.761,4.478,46.766,0.498,0.498,954003456,393003008,185528320,2456248320,5278,2160,0,176128,0,13,752,968,1.520,1.690,1.520,1,0,1,0,0,17,29,0,28,0
27-02 19:43:15,46.500,3.500,46,1,3,966443008,380530688,185528320,2456281088,5394,1944,0,40960,0,3,917,1722,1.520,1.690,1.520,1,0,0,0,0,17,29,0,34,0
27-02 19:43:16,38.725,12.745,44.118,0,4.412,932876288,414085120,185528320,2456293376,4901,2160,0,0,0,0,957,1857,1.520,1.690,1.520,1,0,159,0,0,17,29,0,34,0
27-02 19:43:17,48.515,4.455,36.634,9.901,0.495,958750720,388202496,185528320,2456301568,4929,2160,0,1556480,0,123,868,867,1.560,1.700,1.530,1,2,2,0,0,17,29,0,34,0
27-02 19:43:18,47.739,4.523,0,46.231,1.508,967389184,379371520,185528320,2456485888,5653,1944,0,2748416,0,141,1201,1941,1.560,1.700,1.530,1,2,0,0,0,17,31,0,44,0
27-02 19:43:19,45.729,6.533,0,46.231,1.508,928043008,418680832,185528320,2456522752,7952,2106,0,2490368,0,138,1378,2073,1.560,1.700,1.530,1,3,27,0,0,17,29,0,49,0
27-02 19:43:20,48,3.500,0,48,0.500,951951360,394772480,185528320,2456522752,10168,2160,0,2117632,0,132,801,784,1.560,1.700,1.530,1,2,1,0,0,17,29,0,49,0
27-02 19:43:21,31.658,4.020,0,63.819,0.503,966066176,380633088,185532416,2456539136,19163,2214,0,1671168,0,135,892,919,1.560,1.700,1.530,0,3,0,0,0,17,31,0,50,0
27-02 19:43:22,11.330,1.478,12.808,74.384,0,966279168,380411904,185532416,2456547328,5406,1944,0,3350528,0,104,693,1100,1.760,1.740,1.540,1,0,0,0,0,17,31,0,51,0
27-02 19:43:23,49,3.500,46,1,0.500,966238208,380289024,185532416,2456711168,8584,2160,0,73728,0,3,1174,2579,1.760,1.740,1.540,1,0,0,0,0,17,29,0,61,0
27-02 19:43:24,42.786,11.940,44.279,0,0.995,941113344,405573632,185540608,2456748032,4222,2160,0,73728,0,7,809,1346,1.760,1.740,1.540,1,0,72,0,0,17,29,0,61,0
27-02 19:43:25,48.241,4.020,44.724,2.010,1.005,963174400,383508480,185548800,2456752128,6141,2469,0,192512,0,15,754,917,1.760,1.740,1.540,1,0,0,0,0,17,29,0,61,0
27-02 19:43:26,50.251,4.020,45.729,0,0,968298496,378208256,185548800,2456928256,5996,2840,32768,124416,1,12,1320,2778,1.760,1.740,1.540,1,0,0,0,0,17,31,0,71,0
27-02 19:43:27,37.811,19.403,40.796,0,1.990,927391744,418996224,185548800,2457047040,5019,2624,0,0,0,0,1408,3129,1.690,1.720,1.540,1,0,198,0,0,17,29,0,77,0
27-02 19:43:28,46.766,5.970,46.766,0,0.498,951033856,395350016,185552896,2457047040,7159,2755,0,65536,0,4,866,1036,1.690,1.720,1.540,1,1,1,0,0,17,29,0,76,0
27-02 19:43:29,48.744,4.020,47.236,0,0,968859648,377507840,185552896,2457063424,7188,2840,0,16384,0,2,847,1206,1.690,1.720,1.540,1,0,0,0,0,17,31,0,79,0
27-02 19:43:30,50,4.040,45.960,0,0,968810496,377352192,185552896,2457268224,6449,2666,0,0,0,0,1305,3089,1.690,1.720,1.540,1,0,0,0,0,17,29,0,91,0
27-02 19:43:31,44.500,8.500,46.500,0,0.500,942706688,403451904,185552896,2457272320,5934,2616,0,0,0,0,860,1186,1.690,1.720,1.540,1,0,28,0,0,17,29,0,91,0
27-02 19:43:32,49.749,3.518,40.704,6.030,0,963072000,383074304,185552896,2457284608,5617,2160,0,32768,0,6,767,871,1.640,1.710,1.530,3,1,0,0,0,17,29,0,91,0
27-02 19:43:33,50.249,4.478,15.920,28.856,0.498,966221824,378961920,185552896,2458247168,4424,2160,0,237568,0,37,1258,2830,1.640,1.710,1.530,1,1,0,0,0,17,31,0,103,0
27-02 19:43:34,28.713,23.267,11.386,35.644,0.990,965922816,379215872,185552896,2458275840,4228,1944,0,724992,0,91,937,1028,1.640,1.710,1.530,1,1,0,0,0,17,31,0,104,0
27-02 19:43:35,41.379,13.793,40.394,1.970,2.463,939388928,405741568,185556992,2458279936,5660,2284,0,122880,0,5,825,1374,1.640,1.710,1.530,1,0,72,0,0,17,29,0,105,0
27-02 19:43:36,47.525,3.960,42.079,2.970,3.465,962396160,382730240,185556992,2458284032,5232,2106,0,356352,0,16,649,852,1.640,1.710,1.530,2,0,0,0,0,17,29,0,105,0
27-02 19:43:37,39.806,6.796,34.466,5.340,13.592,968654848,376143872,185561088,2458607616,3993,2052,0,49152,0,6,1024,2128,1.590,1.700,1.530,3,0,2,0,0,17,31,0,112,0
27-02 19:43:38,42.647,7.353,42.157,0,7.843,918937600,425644032,185561088,2458824704,4700,2160,0,0,0,0,1293,2618,1.590,1.700,1.530,2,0,36,0,0,17,29,0,120,0
27-02 19:43:39,42.211,9.548,45.226,1.508,1.508,942874624,401707008,185565184,2458820608,4948,1944,0,73728,0,7,849,1446,1.590,1.700,1.530,1,0,73,0,0,17,29,0,120,0
27-02 19:43:40,47.264,4.975,47.264,0,0.498,964235264,380338176,185565184,2458828800,4932,1944,0,0,0,0,622,756,1.590,1.700,1.530,1,0,0,0,0,17,29,0,120,0
27-02 19:43:41,41.709,10.553,45.729,2.010,0,929730560,414814208,185565184,2458857472,5396,2160,0,40960,0,3,1017,1806,1.590,1.700,1.530,1,0,76,0,0,17,29,0,124,0
27-02 19:43:42,48,5,46.500,0,0.500,953913344,390623232,185565184,2458865664,4583,1878,0,159744,0,9,642,723,1.540,1.690,1.530,1,0,1,0,0,17,29,0,124,0
27-02 19:43:43,46.970,6.566,43.939,1.515,1.010,967884800,376561664,185565184,2458955776,4563,2268,0,184320,0,19,727,1280,1.540,1.690,1.530,2,0,0,0,0,17,29,0,128,0
27-02 19:43:44,37.624,16.832,40.594,3.465,1.485,934916096,409518080,185565184,2458968064,11239,1944,0,307200,0,7,978,2040,1.540,1.690,1.530,1,0,192,0,0,17,29,0,128,0
27-02 19:43:45,48.241,4.020,43.719,3.015,1.005,956461056,387960832,185569280,2458976256,6145,2160,0,368640,0,21,661,735,1.540,1.690,1.530,1,0,0,0,0,17,29,0,128,0
27-02 19:43:46,44.776,5.473,47.761,0.498,1.493,969121792,375296000,185569280,2458980352,5139,1944,0,45056,0,6,908,1655,1.540,1.690,1.530,3,0,0,0,0,17,31,0,134,0
27-02 19:43:47,44.279,8.955,45.771,0,0.995,928870400,415363072,185569280,2459164672,4884,2160,0,0,0,0,861,1742,1.500,1.680,1.520,1,0,29,0,0,17,29,0,139,0
