"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","31 Mar 2020 08:06:39 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
31-03 08:14:31,46.734,4.523,47.739,0,1.005,897847296,172462080,112877568,2859958272,5419,1890,0,65536,0,14,670,788,1.890,1.580,1.370,2,1,3,0,0,16,29,0,37,0
31-03 08:14:32,32.836,4.975,42.786,18.408,0.995,837193728,233091072,112881664,2859978752,6964,1998,4096,1449984,1,160,791,839,1.890,1.580,1.370,1,0,2,0,0,16,29,0,32,0
31-03 08:14:33,49.505,4.950,42.574,0,2.970,873263104,196997120,112889856,2859978752,7780,1944,0,98304,0,6,693,912,1.890,1.580,1.370,4,0,0,0,0,16,29,0,32,0
31-03 08:14:34,46.465,5.051,47.980,0,0.505,897146880,173096960,112889856,2859995136,5018,1728,0,0,0,0,692,861,1.890,1.580,1.370,2,0,3,0,0,16,29,0,23,0
31-03 08:14:35,44.554,4.950,30.198,18.812,1.485,834437120,235761664,112910336,2860019712,4943,1944,0,311296,0,18,744,908,1.900,1.590,1.370,1,1,1,0,0,16,29,0,23,0
31-03 08:14:36,35.323,3.483,43.781,16.418,0.995,860168192,210014208,112918528,2860027904,4215,1944,4096,81920,1,6,558,866,1.900,1.590,1.370,1,0,1,0,0,16,29,0,23,0
31-03 08:14:37,46.231,4.523,48.241,0,1.005,885682176,184492032,112918528,2860036096,6508,1944,0,0,0,0,648,814,1.900,1.590,1.370,1,0,2,0,0,16,29,0,22,0
31-03 08:14:38,45.320,5.911,46.305,0,2.463,829984768,240168960,112918528,2860056576,5650,1944,0,221184,0,2,667,760,1.900,1.590,1.370,2,0,2,0,0,16,29,0,22,0
31-03 08:14:39,46.269,3.980,47.264,0,2.488,856444928,213696512,112918528,2860068864,3865,1890,4096,0,1,0,575,792,1.900,1.590,1.370,1,0,1,0,0,16,29,0,15,0
31-03 08:14:40,47.761,3.483,45.274,0,3.483,883200000,186937344,112918528,2860072960,4080,1998,0,0,0,0,655,837,1.900,1.600,1.380,1,0,2,0,0,16,29,0,15,0
31-03 08:14:41,45.274,4.975,47.264,0,2.488,830070784,240041984,112926720,2860085248,4557,1728,0,73728,0,2,642,773,1.900,1.600,1.380,1,0,4,0,0,16,29,0,6,0
31-03 08:14:42,44.878,4.878,46.829,0,3.415,854020096,216076288,112926720,2860101632,3513,2160,4096,0,1,0,711,836,1.900,1.600,1.380,1,0,1,0,0,16,29,0,6,0
31-03 08:14:43,48.500,5.500,43.500,0,2.500,880447488,189636608,112939008,2860101632,3669,1944,0,94208,0,8,642,834,1.900,1.600,1.380,1,0,0,0,0,16,29,0,4,0
31-03 08:14:44,46.231,5.025,46.734,1.005,1.005,824295424,245755904,112943104,2860130304,3606,1728,0,77824,0,6,652,791,1.900,1.600,1.380,1,0,4,0,0,16,29,0,4,0
31-03 08:14:45,45.771,4.478,47.761,0,1.990,850485248,219537408,112971776,2860130304,4310,2106,4096,389120,1,20,705,858,1.830,1.590,1.370,1,0,1,0,0,16,29,0,4,0
31-03 08:14:46,48.058,1.942,46.117,0,3.883,877031424,192970752,112984064,2860138496,5362,1782,0,53248,0,6,585,694,1.830,1.590,1.370,1,0,0,0,0,16,29,0,4,0
31-03 08:14:47,45.226,5.528,47.739,0.503,1.005,902635520,167350272,112984064,2860154880,5600,1944,4096,0,1,0,557,768,1.830,1.590,1.370,1,0,3,0,0,16,29,0,4,0
31-03 08:14:48,44.500,5.500,47,0,3,832278528,237633536,112984064,2860228608,5127,1944,0,32768,0,2,541,711,1.830,1.590,1.370,2,0,1,0,0,16,29,0,4,0
31-03 08:14:49,45.098,4.412,45.588,0.490,4.412,866582528,203284480,112992256,2860265472,4771,1944,8192,0,2,0,555,745,1.830,1.590,1.370,2,0,1,0,0,16,29,0,4,0
31-03 08:14:50,37.321,6.699,43.062,0,12.919,830717952,239124480,112992256,2860290048,6016,1944,0,0,0,0,586,800,1.770,1.580,1.370,1,0,5,0,0,16,29,0,5,0
31-03 08:14:51,41.294,3.980,33.333,0.498,20.896,856035328,213794816,112992256,2860302336,4596,1728,4096,0,1,0,637,769,1.770,1.580,1.370,2,0,1,0,0,16,29,0,4,0
31-03 08:14:52,45.050,2.475,43.564,0.495,8.416,879394816,190427136,112996352,2860306432,5257,2160,0,131072,0,2,638,745,1.770,1.580,1.370,1,0,0,0,0,16,29,0,4,0
31-03 08:14:53,44.878,11.220,31.220,9.268,3.415,896593920,173219840,112996352,2860314624,4974,1728,0,311296,0,45,740,760,1.770,1.580,1.370,2,1,3,0,0,16,29,0,4,0
31-03 08:14:54,46.970,8.081,42.424,1.010,1.515,844197888,225587200,113004544,2860335104,3120,1944,20480,32768,2,3,641,797,1.770,1.580,1.370,1,0,1,0,0,16,29,0,4,0
31-03 08:14:55,46.305,4.926,46.305,0.493,1.970,873836544,195874816,113012736,2860384256,5584,1944,0,303104,0,12,633,780,1.780,1.580,1.370,1,0,1,0,0,16,29,0,4,0
31-03 08:14:56,45,5,46.500,0,3.500,833880064,235806720,113012736,2860408832,6923,1944,0,53248,0,6,638,779,1.780,1.580,1.370,2,0,1,0,0,16,29,0,4,0
31-03 08:14:57,46.766,4.478,47.761,0,0.995,865632256,204034048,113016832,2860421120,5809,1782,4096,110592,1,6,591,846,1.780,1.580,1.370,2,0,1,0,0,16,29,0,4,0
31-03 08:14:58,46.040,3.960,45.545,0,4.455,889098240,180563968,113016832,2860425216,10670,2106,0,831488,0,20,666,798,1.780,1.580,1.370,1,0,2,0,0,16,29,0,4,0
31-03 08:14:59,39.394,14.646,45.455,0,0.505,819490816,250081280,113025024,2860498944,4989,1944,0,0,0,0,961,1928,1.780,1.580,1.370,2,0,146,0,0,16,29,0,4,0
31-03 08:15:00,22.111,32.663,41.206,1.508,2.513,820563968,248942592,113025024,2860564480,7339,1890,0,557056,0,9,1707,4008,1.720,1.570,1.370,1,0,412,0,0,16,29,0,4,0
31-03 08:15:01,18,35.500,43,0.500,3,819630080,249704448,113029120,2860707840,6255,1998,49152,208896,12,6,1627,3992,1.720,1.570,1.370,1,0,389,0,0,16,29,0,4,0
31-03 08:15:02,18.090,37.688,39.196,2.513,2.513,819871744,249409536,113037312,2860748800,5010,1944,4096,786432,1,11,1807,4136,1.720,1.570,1.370,2,0,411,0,0,16,29,0,4,0
31-03 08:15:03,19.171,32.642,39.378,7.254,1.554,819544064,249630720,113037312,2860855296,3119,1944,0,638976,0,21,1653,3626,1.720,1.570,1.370,0,2,377,0,0,16,29,0,4,0
31-03 08:15:04,25.743,36.634,9.406,27.723,0.495,819924992,249225216,113061888,2860855296,3661,1986,0,1421312,0,119,1169,2373,1.720,1.570,1.370,2,0,233,0,0,16,29,0,4,0
31-03 08:15:05,14.141,43.434,41.414,0,1.010,821383168,247775232,113061888,2860847104,3897,1944,0,126976,0,6,2050,4457,1.660,1.560,1.370,4,0,430,0,0,16,29,0,4,0
31-03 08:15:06,21.717,33.838,36.364,6.061,2.020,825724928,243376128,113082368,2860883968,3126,1944,0,413696,0,21,1755,3870,1.660,1.560,1.370,1,0,379,0,0,16,29,0,4,0
31-03 08:15:07,43.500,5.500,48,2.500,0.500,851140608,217759744,113090560,2861068288,6048,1944,61440,135168,3,5,702,839,1.660,1.560,1.370,1,1,1,0,0,16,29,0,4,0
31-03 08:15:08,39.899,5.556,48.485,6.061,0,881311744,187129856,113098752,2861445120,4320,1944,425984,4096,27,1,572,882,1.660,1.560,1.370,2,0,3,0,0,16,29,0,4,0
31-03 08:15:09,45.729,5.025,48.241,1.005,0,906530816,161816576,113106944,2861522944,5339,1944,24576,241664,5,3,643,876,1.660,1.560,1.370,3,0,2,0,0,16,29,0,2,0
31-03 08:15:10,44.444,12.121,42.929,0,0.505,846086144,222203904,113111040,2861531136,3356,1944,0,0,0,0,1168,2709,1.610,1.550,1.370,3,0,85,0,0,17,29,0,4,0
31-03 08:15:11,20.603,38.693,39.196,0.503,1.005,847015936,221110272,113111040,2861654016,3596,1944,53248,98304,3,6,1965,4345,1.610,1.550,1.370,1,0,414,0,0,17,29,0,4,0
31-03 08:15:12,20.202,37.374,38.889,1.515,2.020,848986112,219070464,113115136,2861719552,3143,1944,0,368640,0,11,1934,4388,1.610,1.550,1.370,4,0,437,0,0,17,29,0,4,0
31-03 08:15:13,42,10,47,0.500,0.500,869789696,198238208,113115136,2861744128,3840,1944,0,36864,0,3,840,1515,1.610,1.550,1.370,1,0,81,0,0,17,29,0,4,0
31-03 08:15:14,46.939,5.102,47.959,0,0,907833344,160186368,113115136,2861752320,4137,1986,0,24576,0,1,678,808,1.610,1.550,1.370,1,0,3,0,0,17,29,0,4,0
31-03 08:15:15,47.980,4.040,47.980,0,0,927248384,140759040,113115136,2861764608,3450,1944,0,0,0,0,649,837,1.560,1.540,1.360,1,0,2,0,0,17,31,0,5,0
31-03 08:15:16,30.612,27.551,39.796,1.020,1.020,847171584,220725248,113123328,2861871104,4000,2034,8192,0,2,0,1450,3315,1.560,1.540,1.360,2,1,274,0,0,17,29,0,6,0
31-03 08:15:17,2.513,1.508,94.472,1.508,0,847069184,220798976,113127424,2861891584,8726,2364,4096,0,1,0,414,772,1.560,1.540,1.360,0,1,6,0,0,17,29,0,6,0
31-03 08:15:18,2.500,1,95,0,1.500,846921728,220930048,113131520,2861903872,3544,2148,0,90112,0,2,409,750,1.560,1.540,1.360,0,0,0,0,0,17,29,0,6,0
31-03 08:15:19,19.388,34.694,43.878,0,2.041,848855040,218947584,113131520,2861953024,3960,2188,0,212992,0,7,1673,3769,1.560,1.540,1.360,3,0,425,0,0,17,29,0,6,0
31-03 08:15:20,35.500,16.500,46.500,0,1.500,867217408,200552448,113135616,2861981696,9684,1944,0,73728,0,3,1098,2009,1.520,1.540,1.360,1,0,121,0,0,17,29,0,8,0
31-03 08:15:21,46,4,48,1.500,0.500,899010560,168730624,113143808,2861998080,4989,1944,24576,0,5,0,594,875,1.520,1.540,1.360,1,0,0,0,0,17,29,0,8,0
31-03 08:15:22,45.960,3.030,46.970,3.030,1.010,920248320,147218432,113156096,2862235648,3684,1728,81920,0,7,0,646,774,1.520,1.540,1.360,2,0,2,0,0,17,29,0,7,0
31-03 08:15:23,30.846,3.980,46.269,17.910,0.995,926511104,139583488,113221632,2863390720,4998,2104,589824,212992,58,2,711,878,1.520,1.540,1.360,1,1,0,0,0,17,29,0,7,0
31-03 08:15:24,11.111,1.515,47.475,39.899,0,930643968,135077888,113246208,2863656960,4730,1944,81920,499712,20,5,538,836,1.520,1.540,1.360,0,1,0,0,0,17,31,0,7,0
31-03 08:15:25,17.172,2.525,47.980,32.323,0,933527552,130764800,113356800,2864766976,3983,1944,540672,815104,118,39,915,1276,1.630,1.560,1.370,1,1,0,0,0,17,31,0,8,0
31-03 08:15:26,2,1.500,16.500,78.500,1.500,933441536,130736128,113401856,2864836608,4121,1944,0,1437696,0,140,771,783,1.630,1.560,1.370,0,2,2,0,0,17,31,0,8,0
31-03 08:15:27,6,4,44.500,45,0.500,933457920,130326528,113557504,2865065984,4476,1944,0,1150976,0,99,802,1367,1.630,1.560,1.370,2,1,0,0,0,17,31,0,8,0
31-03 08:15:28,6.566,5.051,46.970,41.414,0,933892096,129626112,113709056,2865168384,4184,1728,0,1302528,0,97,803,1471,1.630,1.560,1.370,0,1,0,0,0,17,31,0,8,0
31-03 08:15:29,2.985,1.990,46.269,47.761,0.995,934219776,128847872,113827840,2865491968,3364,1728,0,1380352,0,95,720,1163,1.630,1.560,1.370,0,1,0,0,0,17,31,0,8,0
31-03 08:15:30,2.551,1.531,44.388,51.531,0,934486016,128184320,113938432,2865745920,4044,2038,0,1855488,0,100,792,1261,1.820,1.600,1.390,0,1,2,0,0,17,31,0,8,0
31-03 08:15:31,5.051,3.535,45.455,44.444,1.515,935165952,127029248,114110464,2866036736,5338,2084,0,1536000,0,120,972,1524,1.820,1.600,1.390,0,1,0,0,0,17,31,0,8,0
31-03 08:15:32,2.538,0.508,45.178,51.269,0.508,935358464,126476288,114229248,2866245632,3476,1728,0,966656,0,63,638,1037,1.820,1.600,1.390,0,1,0,0,0,17,31,0,8,0
31-03 08:15:33,1.538,1.538,45.641,50.256,1.026,935350272,126255104,114315264,2866380800,3093,1944,0,897024,0,61,606,1001,1.820,1.600,1.390,0,1,0,0,0,17,31,0,8,0
31-03 08:15:34,2.010,2.513,40.201,54.271,1.005,935620608,125640704,114409472,2866606080,4445,1944,0,946176,0,60,657,1043,1.820,1.600,1.390,0,1,0,0,0,17,31,0,8,0
31-03 08:15:35,2.488,1.493,44.776,50.249,0.995,935604224,125579264,114454528,2866638848,4191,1944,0,1097728,0,105,661,904,1.920,1.620,1.390,0,2,0,0,0,17,31,0,8,0
31-03 08:15:36,4.569,4.061,35.025,55.838,0.508,936001536,125046784,114495488,2866712576,3309,1944,0,1056768,0,106,653,909,1.920,1.620,1.390,1,1,0,0,0,17,31,0,8,0
31-03 08:15:37,3.590,2.564,45.641,47.692,0.513,936263680,124477440,114622464,2866884608,7182,1944,0,1089536,0,87,798,1317,1.920,1.620,1.390,1,2,0,0,0,17,31,0,8,0
31-03 08:15:38,2.030,1.523,46.193,50.254,0,936402944,123899904,114712576,2867208192,4748,1944,0,1351680,0,87,785,1247,1.920,1.620,1.390,1,1,0,0,0,17,31,0,8,0
31-03 08:15:39,2.513,2.010,44.724,49.749,1.005,936607744,123547648,114757632,2867310592,5629,1944,0,643072,0,48,590,1045,1.920,1.620,1.390,1,1,0,0,0,17,31,0,8,0
31-03 08:15:40,1.523,1.015,47.208,50.254,0,936771584,123215872,114806784,2867408896,5478,1944,0,561152,0,38,593,1014,2.010,1.650,1.400,0,1,2,0,0,17,31,0,8,0
31-03 08:15:41,1.531,1.020,37.755,59.184,0.510,936824832,122859520,114909184,2867593216,5856,1944,0,1253376,0,75,614,1050,2.010,1.650,1.400,0,1,0,0,0,17,31,0,8,0
31-03 08:15:42,3.061,1.020,43.878,51.531,0.510,937111552,122163200,115019776,2867875840,4479,1944,0,1495040,0,102,835,1291,2.010,1.650,1.400,0,1,0,0,0,17,31,0,8,0
31-03 08:15:43,2.500,1.500,42,54,0,937082880,121888768,115109888,2868051968,7734,1728,0,1032192,0,67,702,1057,2.010,1.650,1.400,0,1,0,0,0,17,31,0,8,0
31-03 08:15:44,3.077,3.590,43.590,49.231,0.513,937385984,121188352,115204096,2868346880,8584,1944,0,1261568,0,90,831,1306,2.010,1.650,1.400,0,1,0,0,0,17,31,0,8,0
31-03 08:15:45,3.553,2.538,38.579,54.822,0.508,937742336,120668160,115253248,2868445184,7380,1944,0,987136,0,75,712,1172,1.920,1.640,1.400,0,1,0,0,0,17,31,0,8,0
31-03 08:15:46,2.551,1.531,46.939,48.469,0.510,938070016,119971840,115367936,2868686848,5664,1944,0,1458176,0,103,798,1366,1.920,1.640,1.400,1,0,0,0,0,17,31,0,8,0
31-03 08:15:47,2.513,4.020,44.724,47.739,1.005,938242048,119418880,115462144,2868944896,9525,1944,0,1388544,0,94,845,1332,1.920,1.640,1.400,0,1,0,0,0,17,31,0,8,0
31-03 08:15:48,6.566,3.535,45.455,43.939,0.505,938569728,118779904,115560448,2869153792,7162,2084,0,1277952,0,96,842,1427,1.920,1.640,1.400,1,1,0,0,0,17,31,0,8,0
31-03 08:15:49,2.020,2.525,45.960,47.980,1.515,938811392,118108160,115638272,2869481472,6837,1728,0,1384448,0,90,708,1084,1.920,1.640,1.400,1,1,0,0,0,17,31,0,8,0
31-03 08:15:50,3.553,1.015,42.132,52.792,0.508,939405312,117157888,115724288,2869710848,4835,1944,0,1241088,0,87,716,1231,1.930,1.640,1.400,0,1,2,0,0,17,31,0,8,0
31-03 08:15:51,2.538,1.523,46.193,48.223,1.523,939511808,116527104,115851264,2870091776,6983,1944,0,1499136,0,101,764,1182,1.930,1.640,1.400,1,1,0,0,0,17,31,0,8,0
31-03 08:15:52,2.525,3.030,45.960,47.475,1.010,939671552,116011008,115970048,2870276096,3561,1944,0,1519616,0,99,778,1224,1.930,1.640,1.400,0,1,0,0,0,17,31,0,8,0
31-03 08:15:53,2.538,2.030,44.162,50.761,0.508,940105728,115142656,116047872,2870616064,5166,1944,0,1257472,0,94,750,1212,1.930,1.640,1.400,0,1,0,0,0,17,31,0,8,0
31-03 08:15:54,3.015,2.010,45.729,48.241,1.005,940388352,114429952,116154368,2870910976,5402,1944,0,1449984,0,97,643,1184,1.930,1.640,1.400,1,0,0,0,0,17,31,0,8,0
31-03 08:15:55,5.076,1.015,47.716,46.193,0,940744704,113631232,116281344,2871201792,3927,1566,0,1355776,0,107,605,1332,1.940,1.650,1.410,0,1,0,0,0,17,31,0,8,0
31-03 08:15:56,1.508,1.005,32.161,64.824,0.503,941965312,112324608,116285440,2871283712,4432,2106,0,151552,0,6,373,686,1.940,1.650,1.410,0,4,0,0,0,17,31,0,8,0
31-03 08:15:57,2.525,1.515,24.242,71.717,0,940875776,113184768,116391936,2871398400,3250,1944,0,2179072,0,131,684,1123,1.940,1.650,1.410,0,1,0,0,0,17,31,0,8,0
31-03 08:15:58,3.980,3.483,47.264,44.279,0.995,941301760,112418816,116494336,2871627776,4332,1944,0,1228800,0,91,662,1288,1.940,1.650,1.410,0,1,0,0,0,17,31,0,8,0
31-03 08:15:59,3.046,1.523,40.609,54.822,0,941568000,111722496,116621312,2871914496,5041,1944,0,1335296,0,91,643,1179,1.940,1.650,1.410,1,1,0,0,0,17,31,0,8,0
31-03 08:16:00,2.030,2.030,48.223,46.701,1.015,941744128,111153152,116731904,2872152064,4068,1944,0,1175552,0,85,656,1282,1.940,1.650,1.410,0,1,2,0,0,17,31,0,8,0
31-03 08:16:01,3.030,0.505,46.465,50,0,942325760,110125056,116850688,2872459264,3409,1728,0,1351680,0,89,624,1194,1.940,1.650,1.410,0,1,0,0,0,17,31,0,8,0
31-03 08:16:02,3.030,1.010,44.444,51.010,0.505,942489600,109539328,117014528,2872688640,4741,1944,0,1220608,0,91,629,1223,1.940,1.650,1.410,0,1,0,0,0,17,31,0,8,0
31-03 08:16:03,3.571,3.061,46.429,45.918,1.020,942682112,109002752,117161984,2872872960,4596,1944,0,1204224,0,95,659,1333,1.940,1.650,1.410,0,1,0,0,0,17,31,0,8,0
31-03 08:16:04,2.041,1.531,46.429,49.490,0.510,943128576,108052480,117284864,2873217024,4202,1728,0,1351680,0,96,644,1186,1.940,1.650,1.410,0,1,0,0,0,17,31,0,8,0
31-03 08:16:05,2.513,2.010,48.744,46.231,0.503,943382528,107421696,117436416,2873425920,6240,1944,0,1351680,0,96,761,1234,1.950,1.660,1.410,0,1,0,0,0,17,31,0,8,0
31-03 08:16:06,2.538,1.015,48.731,47.716,0,943673344,106598400,117600256,2873757696,4436,2160,0,1437696,0,100,710,1173,1.950,1.660,1.410,0,1,0,0,0,17,31,0,8,0
31-03 08:16:07,1.538,2.051,30.256,66.154,0,944111616,197046272,117571584,2786447360,9861,1986,0,913408,0,86,583,909,1.950,1.660,1.410,0,4,1,0,0,17,31,0,8,0
31-03 08:16:08,1.554,1.554,41.969,53.886,1.036,944177152,196677632,117694464,2786611200,5809,1944,4096,1290240,1,93,666,1089,1.950,1.660,1.410,1,1,2,0,0,17,31,0,8,0
31-03 08:16:09,2.513,1.508,46.231,48.744,1.005,944304128,196227072,117829632,2786799616,3950,1944,0,1368064,0,91,704,1219,1.950,1.660,1.410,1,1,0,0,0,17,31,0,8,0
31-03 08:16:10,3.030,1.010,39.899,56.061,0,944496640,195739648,117936128,2786971648,4040,1944,0,995328,0,62,606,1131,1.950,1.670,1.420,0,1,2,0,0,17,31,0,8,0
31-03 08:16:11,2.525,1.515,46.465,48.990,0.505,944525312,195272704,118038528,2787278848,18660,1944,0,1257472,0,82,699,1083,1.950,1.670,1.420,0,1,0,0,0,17,31,0,6,0
31-03 08:16:12,2.010,1.005,46.231,50.754,0,944771072,194953216,118054912,2787336192,10244,1944,0,425984,0,18,438,798,1.950,1.670,1.420,0,1,0,0,0,17,31,0,6,0
31-03 08:16:13,2,1.500,35.500,61,0,944640000,195018752,118063104,2787393536,4373,1986,0,532480,0,20,349,726,1.950,1.670,1.420,0,1,0,0,0,17,31,0,6,0
31-03 08:16:14,2.564,0,48.718,48.718,0,944988160,194285568,118231040,2787610624,7029,1944,0,1261568,0,84,600,1103,1.950,1.670,1.420,0,1,0,0,0,17,31,0,6,0
31-03 08:16:15,5.528,2.513,45.226,46.231,0.503,944979968,193835008,118415360,2787876864,6848,1728,0,1298432,0,99,662,1304,1.870,1.650,1.410,1,0,0,0,0,17,31,0,6,0
31-03 08:16:16,3.483,1.493,48.259,46.766,0,945147904,193282048,118562816,2788093952,3792,1944,0,1245184,0,82,566,1058,1.870,1.650,1.410,0,1,0,0,0,17,31,0,6,0
31-03 08:16:17,2.513,1.508,44.724,50.754,0.503,945561600,192516096,118661120,2788343808,7284,1944,0,1101824,0,74,542,1024,1.870,1.650,1.410,1,0,0,0,0,17,31,0,4,0
31-03 08:16:18,3.046,1.523,48.223,45.685,1.523,945770496,192065536,118784000,2788454400,4588,1944,0,1212416,0,78,615,1040,1.870,1.650,1.410,0,1,0,0,0,17,31,0,4,0
31-03 08:16:19,5.556,5.556,44.949,42.929,1.010,945872896,191479808,118894592,2788810752,3668,1944,0,1314816,0,89,721,1190,1.870,1.650,1.410,0,1,0,0,0,17,31,0,4,0
31-03 08:16:20,2.551,1.531,48.980,45.918,1.020,946487296,190435328,119042048,2789064704,3934,1728,0,1437696,0,97,667,1271,1.890,1.660,1.420,0,1,3,0,0,17,31,0,4,0
31-03 08:16:21,2.985,1.493,46.269,49.254,0,946659328,189890560,119144448,2789326848,5470,1944,0,1261568,0,79,575,1072,1.890,1.660,1.420,0,1,0,0,0,17,31,0,2,0
31-03 08:16:22,1.538,1.026,49.231,47.692,0.513,946958336,189075456,119308288,2789658624,4234,1728,0,1568768,0,105,626,1170,1.890,1.660,1.420,0,1,0,0,0,17,31,0,2,0
31-03 08:16:23,1.515,1.515,45.455,51.515,0,947154944,188624896,119406592,2789806080,5019,2084,0,1118208,0,66,507,1002,1.890,1.660,1.420,0,1,0,0,0,17,31,0,2,0
31-03 08:16:24,12.935,10.448,31.343,44.776,0.498,947331072,187994112,119504896,2790158336,8106,1944,0,1429504,0,96,756,1248,1.890,1.660,1.420,0,1,0,0,0,17,31,0,2,0
31-03 08:16:25,3.030,2.020,46.465,47.980,0.505,947798016,187244544,119619584,2790309888,8126,1944,0,1273856,0,93,657,1239,1.970,1.680,1.430,2,0,0,0,0,17,31,0,2,0
31-03 08:16:26,5,3.500,46,43.500,2,947859456,186793984,119705600,2790604800,4891,1944,0,1265664,0,90,659,1380,1.970,1.680,1.430,0,1,0,0,0,17,31,0,2,0
31-03 08:16:27,3.015,2.010,47.739,46.231,1.005,948211712,186155008,119812096,2790780928,4683,1944,0,1204224,0,81,657,1110,1.970,1.680,1.430,0,1,0,0,0,17,31,0,1,0
31-03 08:16:28,2.513,0.503,43.719,51.256,2.010,948011008,186253312,119820288,2790871040,4211,1944,0,176128,0,8,323,630,1.970,1.680,1.430,0,2,0,0,0,17,31,0,1,0
31-03 08:16:29,2.010,1.005,43.719,52.764,0.503,948310016,185556992,119865344,2791223296,3930,1728,0,2658304,0,43,499,960,1.970,1.680,1.430,1,1,0,0,0,17,31,0,1,0
31-03 08:16:30,6.500,7,41.500,44.500,0.500,948396032,184856576,119939072,2791763968,5689,1998,0,5033984,0,118,786,1427,1.900,1.670,1.420,0,1,2,0,0,17,31,0,1,0
31-03 08:16:31,6.566,5.051,42.929,43.939,1.515,948641792,184442880,120053760,2791817216,9828,1984,0,1343488,0,109,886,1651,1.900,1.670,1.420,0,1,0,0,0,17,31,0,1,0
31-03 08:16:32,7.143,6.633,38.265,45.918,2.041,949010432,183873536,120176640,2791895040,4693,1944,0,1626112,0,114,833,1554,1.900,1.670,1.420,0,1,0,0,0,17,31,0,1,0
31-03 08:16:33,2.020,1.515,41.919,54.040,0.505,949260288,183283712,120238080,2792173568,4903,1944,0,888832,0,59,580,932,1.900,1.670,1.420,0,1,0,0,0,17,31,0,1,0
31-03 08:16:34,2.525,1.515,41.919,54.040,0,949420032,182960128,120295424,2792251392,4854,1944,0,884736,0,58,573,896,1.900,1.670,1.420,0,1,0,0,0,17,31,0,1,0
31-03 08:16:35,1.515,2.020,42.424,53.535,0.505,949563392,182448128,120401920,2792513536,4207,1944,0,1011712,0,69,612,982,1.900,1.680,1.430,0,1,0,0,0,17,31,0,1,0
31-03 08:16:36,6.030,7.538,36.181,49.749,0.503,950022144,181972992,120516608,2792415232,3672,1944,0,1175552,0,90,734,1198,1.900,1.680,1.430,0,1,0,0,0,17,31,0,1,0
31-03 08:16:37,5.528,3.015,45.226,45.729,0.503,950108160,181547008,120672256,2792579072,7461,2160,0,1536000,0,100,853,1309,1.900,1.680,1.430,0,1,0,0,0,17,31,0,1,0
31-03 08:16:38,6.061,8.586,37.879,46.970,0.505,950648832,180936704,120778752,2792542208,7864,1944,0,1282048,0,97,752,1233,1.900,1.680,1.430,0,2,0,0,0,17,31,0,1,0
31-03 08:16:39,3.535,4.040,23.737,68.687,0,950681600,180940800,120852480,2792431616,3384,1890,0,1101824,0,104,599,935,1.900,1.680,1.430,0,1,0,0,0,17,31,0,1,0
31-03 08:16:40,7.576,5.051,31.313,56.061,0,950804480,180563968,120963072,2792574976,5063,1782,0,1064960,0,66,658,1177,1.830,1.670,1.430,0,1,2,0,0,17,31,0,1,0
31-03 08:16:41,10.606,8.081,42.929,37.879,0.505,951230464,180203520,121065472,2792398848,7297,1944,0,1605632,0,117,946,1395,1.830,1.670,1.430,0,1,0,0,0,17,31,0,1,0
31-03 08:16:42,7.035,7.035,39.698,46.231,0,951332864,179888128,121171968,2792501248,4368,1944,0,1601536,0,109,931,1607,1.830,1.670,1.430,0,1,0,0,0,17,31,0,1,0
31-03 08:16:43,9.596,8.586,29.293,52.525,0,951660544,179486720,121249792,2792476672,3415,1944,0,1347584,0,95,796,1505,1.830,1.670,1.430,0,1,0,0,0,17,31,0,1,0
31-03 08:16:44,5.025,3.518,43.719,46.231,1.508,951799808,178950144,121356288,2792767488,4148,1944,0,1646592,0,104,782,1338,1.830,1.670,1.430,0,1,0,0,0,17,31,0,1,0
31-03 08:16:45,2,1,42.500,54.500,0,951746560,178982912,121372672,2792771584,2851,1728,0,348160,0,22,371,743,1.770,1.650,1.420,0,2,0,0,0,17,31,0,1,0
31-03 08:16:46,9.091,9.596,22.727,58.586,0,951955456,178630656,121405440,2792882176,3982,1944,0,536576,0,39,502,913,1.770,1.650,1.420,0,2,0,0,0,17,31,0,1,0
31-03 08:16:47,8.500,6.500,37.500,46.500,1,952139776,178282496,121475072,2792976384,10303,1944,0,1228800,0,89,661,1271,1.770,1.650,1.420,1,0,0,0,0,17,31,0,1,0
31-03 08:16:48,3.960,3.960,46.040,45.545,0.495,952344576,177872896,121524224,2793127936,4161,1944,0,1253376,0,78,575,1187,1.770,1.650,1.420,0,1,0,0,0,17,31,0,1,0
31-03 08:16:49,5.051,5.556,41.414,43.939,4.040,952463360,177582080,121577472,2793246720,3992,1566,0,696320,0,44,443,850,1.770,1.650,1.420,0,1,0,0,0,17,31,0,1,0
31-03 08:16:50,3.061,0.510,47.449,48.980,0,952770560,176918528,121630720,2793549824,5538,2106,0,1191936,0,74,530,1192,1.700,1.640,1.420,0,1,2,0,0,17,31,0,2,0
