"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","21 Feb 2020 16:39:38 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
21-02 17:00:51,39.151,3.774,25.943,10.377,20.755,967307264,107380736,177119232,2728673280,4093,918,0,1417216,0,100,1011,2045,1.770,2.170,2.020,1,2,0,0,0,17,31,0,90,0
21-02 17:00:52,41.414,5.556,24.242,10.606,18.182,926425088,148246528,177119232,2728689664,3394,1134,0,1499136,0,64,781,1129,1.710,2.160,2.020,3,0,27,0,0,17,29,0,92,0
21-02 17:00:53,41.500,5,38,0,15.500,950607872,124059648,177119232,2728693760,5074,972,0,0,0,0,574,684,1.710,2.160,2.020,1,0,1,0,0,17,29,0,92,0
21-02 17:00:54,43.564,3.960,42.079,0,10.396,964685824,109965312,177119232,2728710144,2710,1080,0,0,0,0,687,1104,1.710,2.160,2.020,3,0,0,0,0,17,31,0,96,0
21-02 17:00:55,27.536,5.797,34.300,0,32.367,964841472,109641728,177119232,2728878080,2935,1080,0,0,0,0,867,1712,1.710,2.160,2.020,2,0,0,0,0,17,31,0,103,0
21-02 17:00:56,27.317,9.756,34.634,1.463,26.829,925151232,148385792,177119232,2729816064,3130,972,0,90112,0,3,903,1671,1.710,2.160,2.020,1,0,71,0,0,17,29,0,106,0
21-02 17:00:57,40.102,6.599,26.904,7.107,19.289,946315264,127205376,177123328,2729820160,6848,1080,0,200704,0,21,578,689,1.650,2.140,2.010,1,2,1,0,0,17,29,0,106,0
21-02 17:00:58,46.117,4.854,34.466,4.854,9.709,966189056,107335680,177123328,2729824256,2999,972,0,192512,0,15,614,744,1.650,2.140,2.010,2,0,2,0,0,17,29,0,106,0
21-02 17:00:59,33.663,9.901,32.178,0,24.257,967761920,123805696,177123328,2712936448,2916,1080,0,0,0,0,991,1909,1.650,2.140,2.010,1,0,0,0,0,17,31,0,114,0
21-02 17:01:00,37.255,10.294,41.176,0.490,10.784,917696512,173658112,177123328,2713153536,2327,972,45056,0,1,0,1500,2822,1.650,2.140,2.010,1,0,94,0,0,17,29,0,121,0
21-02 17:01:01,41.791,6.965,44.279,0,6.965,943112192,148238336,177123328,2713157632,3401,972,0,0,0,0,751,999,1.650,2.140,2.010,1,0,15,0,0,17,29,0,121,0
21-02 17:01:02,46.569,4.412,43.627,0,5.392,962088960,129257472,177123328,2713161728,3047,918,0,73728,0,6,579,766,1.600,2.120,2.010,2,0,0,0,0,17,29,0,121,0
21-02 17:01:03,29.952,9.179,39.614,2.415,18.841,921563136,169762816,177123328,2713182208,3077,1134,0,40960,0,3,1155,2094,1.600,2.120,2.010,1,0,76,0,0,17,29,0,125,0
21-02 17:01:04,40.887,7.389,39.901,1.478,10.345,943566848,147759104,177123328,2713182208,3053,972,0,0,0,0,610,745,1.600,2.120,2.010,1,1,1,0,0,17,29,0,125,0
21-02 17:01:05,47.761,3.980,31.343,14.925,1.990,964685824,126619648,177139712,2713186304,2820,1026,0,208896,0,15,613,703,1.600,2.120,2.010,1,0,0,0,0,17,29,0,125,0
21-02 17:01:06,37.500,18,42.500,0,2,928993280,162275328,177143808,2713219072,3014,1026,0,73728,0,7,1264,2514,1.600,2.120,2.010,1,1,191,0,0,17,29,0,129,0
21-02 17:01:07,45.545,5.941,35.149,9.406,3.960,950030336,141225984,177156096,2713219072,9068,1026,0,393216,0,18,690,814,1.550,2.100,2,3,0,1,0,0,17,29,0,129,0
21-02 17:01:08,45.500,4.500,32,10,8,967868416,123293696,177156096,2713313280,5974,1080,86016,241664,2,20,669,842,1.550,2.100,2,1,0,2,0,0,17,31,0,130,0
21-02 17:01:09,34.597,8.057,37.441,0,19.905,967860224,123072512,177156096,2713542656,4693,1134,0,0,0,0,1129,2119,1.550,2.100,2,3,0,0,0,0,17,29,0,140,0
21-02 17:01:10,41.379,8.867,43.350,0,6.404,937951232,152981504,177156096,2713542656,4593,972,0,0,0,0,759,1059,1.550,2.100,2,1,0,28,0,0,17,29,0,140,0
21-02 17:01:11,48.768,3.448,40.887,2.463,4.433,960507904,130412544,177160192,2713550848,3284,918,0,73728,0,6,629,749,1.550,2.100,2,1,0,0,0,0,17,29,0,140,0
21-02 17:01:12,31.628,6.977,37.209,0,24.186,965689344,125202432,177160192,2713579520,3836,1134,0,0,0,0,985,1756,1.510,2.080,1.990,1,0,0,0,0,17,31,0,147,0
21-02 17:01:13,42.574,6.931,43.069,2.970,4.455,930402304,160460800,177160192,2713608192,3925,1080,0,45056,0,3,1051,1986,1.510,2.080,1.990,2,0,71,0,0,17,29,0,150,0
21-02 17:01:14,48.756,2.985,45.771,1.493,0.995,954204160,136654848,177160192,2713612288,3174,972,0,0,0,0,563,825,1.510,2.080,1.990,1,1,1,0,0,17,29,0,150,0
21-02 17:01:15,47.236,4.523,18.090,27.638,2.513,968572928,122269696,177168384,2713620480,3987,1080,0,204800,0,12,793,1216,1.510,2.080,1.990,1,1,0,0,0,17,31,0,153,0
21-02 17:01:16,39.109,12.376,36.139,5.941,6.436,916070400,174587904,177172480,2713800704,5727,1026,0,40960,0,3,1244,2551,1.510,2.080,1.990,2,0,93,0,0,17,29,0,161,0
21-02 17:01:17,13.793,33.990,39.409,9.360,3.448,917712896,172888064,177176576,2713853952,3832,972,8192,83456,1,10,1605,3572,1.390,2.040,1.980,2,0,374,0,0,17,29,0,161,0
21-02 17:01:18,13.023,26.512,33.488,11.628,15.349,916217856,174354432,177184768,2713874432,4465,1026,0,172032,0,13,1402,3075,1.390,2.040,1.980,2,0,323,0,0,17,29,0,161,0
21-02 17:01:19,14.419,22.791,31.163,5.116,26.512,905662464,182657024,177209344,2716065792,3423,1080,2162688,0,54,0,1575,3190,1.390,2.040,1.980,1,0,222,0,0,18,9,0,154,20
21-02 17:01:20,23.039,29.902,41.176,0,5.882,906334208,181788672,177209344,2716254208,2591,972,16384,24576,3,6,1456,3674,1.390,2.040,1.980,2,0,346,0,0,18,9,0,154,20
21-02 17:01:21,32.178,29.703,31.683,0,6.436,913698816,174395392,177209344,2716270592,3941,1080,0,4096,0,1,2229,8446,1.390,2.040,1.980,5,0,151,0,0,18,9,0,154,20
21-02 17:01:22,44.724,28.643,3.518,5.528,17.588,925470720,162562048,177209344,2716319744,3840,960,0,8192,0,2,1049,2650,1.440,2.040,1.980,2,0,273,0,0,18,9,0,154,20
21-02 17:01:23,28.713,18.812,1.485,40.099,10.891,936398848,150876160,177213440,2717024256,2552,1026,45056,1454080,2,77,1108,2152,1.440,2.040,1.980,2,1,165,0,0,18,9,0,151,20
21-02 17:01:24,36.634,27.228,26.238,2.970,6.931,951853056,135299072,177217536,2717048832,3171,1026,12288,1392640,1,94,1716,5590,1.440,2.040,1.980,5,0,114,0,0,19,9,0,151,20
21-02 17:01:25,57.500,30.500,1.500,8,2.500,971755520,115302400,177217536,2717097984,2966,1026,0,4096,0,1,1081,3226,1.440,2.040,1.980,3,0,334,0,0,19,9,0,150,20
21-02 17:01:26,28.141,16.080,1.005,53.266,1.508,993796096,120598528,177192960,2690531328,3528,1080,352256,544768,6,56,860,1860,1.440,2.040,1.980,1,3,119,0,0,20,9,0,150,20
21-02 17:01:27,8.081,11.111,7.576,66.667,6.566,994775040,119275520,177192960,2690990080,3345,1014,380928,1036288,27,80,1075,1868,1.480,2.040,1.980,1,2,100,0,0,20,9,0,150,20
21-02 17:01:28,7.538,6.533,11.558,69.849,4.523,996265984,117444608,177192960,2691506176,6126,1080,471040,217088,17,39,1093,1999,1.480,2.040,1.980,0,1,31,0,0,20,9,0,150,20
21-02 17:01:29,37.255,23.039,23.039,13.725,2.941,1007792128,142376960,177086464,2656374784,3034,918,61440,1544192,3,97,2080,4139,1.480,2.040,1.980,0,4,126,0,0,20,9,0,142,20
21-02 17:01:30,45.685,22.843,0,28.934,2.538,1018040320,131997696,177086464,2656493568,3149,1026,303104,475136,13,83,1096,2914,1.480,2.040,1.980,1,3,251,0,0,20,9,0,142,20
21-02 17:01:31,36.453,30.542,16.749,7.882,8.374,1037766656,111800320,177090560,2656944128,8085,1026,163840,196608,21,38,1577,3438,1.480,2.040,1.980,2,2,260,0,0,21,9,0,137,20
21-02 17:01:32,19.598,16.080,11.558,50.251,2.513,1045516288,236457984,176893952,2527870976,3922,1134,344064,204800,32,46,1811,5599,1.680,2.080,2,4,2,57,0,0,21,9,0,137,20
21-02 17:01:33,51.515,33.333,8.586,5.051,1.515,1052364800,229412864,176893952,2527789056,2646,972,45056,786432,8,118,1853,4228,1.680,2.080,2,4,1,321,0,0,21,9,0,135,20
21-02 17:01:34,44.444,26.263,4.040,22.727,2.525,1069629440,211517440,176906240,2528362496,4258,1080,57344,434176,3,33,1232,3129,1.680,2.080,2,1,0,245,0,0,21,9,0,135,20
21-02 17:01:35,31.122,31.633,36.224,0,1.020,1075904512,205070336,176906240,2528395264,2481,1080,0,4096,0,1,2565,7601,1.680,2.080,2,2,0,127,0,0,21,9,0,129,20
21-02 17:01:36,49.749,13.568,15.075,21.608,0,1096953856,180682752,176906240,2531733504,4515,1080,3313664,0,45,0,1137,1948,1.680,2.080,2,1,0,99,0,0,21,9,0,129,20
21-02 17:01:37,45.098,4.902,44.118,0,5.882,1114054656,163483648,176906240,2531827712,8174,1080,0,0,0,0,826,1144,1.630,2.060,1.990,2,0,8,0,0,21,9,0,128,20
21-02 17:01:38,48.039,2.941,38.235,0.490,10.294,1125629952,151605248,176906240,2532102144,4025,972,86016,0,2,0,941,1524,1.630,2.060,1.990,1,0,17,0,0,22,9,0,128,20
21-02 17:01:39,28.372,13.953,33.023,0,24.651,1132191744,144846848,176906240,2532253696,5551,1080,0,241664,0,2,1253,2515,1.630,2.060,1.990,3,0,115,0,0,22,9,0,115,20
21-02 17:01:40,37.563,7.614,31.472,0,23.350,1149648896,127389696,176906240,2532253696,4049,1080,0,0,0,0,889,1407,1.630,2.060,1.990,1,0,1,0,0,22,9,0,115,20
21-02 17:01:41,45.894,4.831,38.164,0,11.111,1168371712,108662784,176906240,2532257792,4133,972,0,0,0,0,928,1370,1.630,2.060,1.990,2,0,0,0,0,22,9,0,108,20
21-02 17:01:42,49.020,3.922,28.431,14.216,4.412,1181921280,115429376,176754688,2512707584,3511,1026,0,372736,0,51,1135,1645,1.740,2.070,2,4,2,0,0,0,22,11,0,110,6
21-02 17:01:43,43.961,5.797,19.807,22.222,8.213,1188605952,108716032,176754688,2512736256,3353,1026,0,724992,0,102,1484,2444,1.740,2.070,2,1,1,1,0,0,22,15,0,107,0
21-02 17:01:44,10.660,2.538,4.061,82.234,0.508,1190330368,106700800,176754688,2513010688,2714,1080,227328,8192,12,1,865,1607,1.740,2.070,2,0,7,1,0,0,22,15,0,108,2
21-02 17:01:48,3.554,1.471,0,94.730,0.245,1191456768,126324736,176754688,2492420096,15444,4320,503808,487424,8,56,3211,5438,2.320,2.190,2.030,4,3,2,0,0,22,15,0,94,0
21-02 17:01:49,2.924,1.170,16.959,78.363,0.585,1191550976,126177280,176754688,2492465152,3525,918,12288,190464,2,17,721,1336,2.320,2.190,2.030,2,2,0,0,0,22,15,0,94,0
21-02 17:01:50,4.040,1.515,44.949,47.980,1.515,1191514112,126210048,176754688,2492469248,3612,1120,0,217088,0,43,907,1489,2.320,2.190,2.030,2,2,0,0,0,22,15,0,94,0
21-02 17:01:51,4.455,0.990,44.554,46.040,3.960,1191415808,126308352,176754688,2492469248,2927,972,0,962560,0,69,849,1374,2.320,2.190,2.030,2,1,0,0,0,22,15,0,94,0
21-02 17:01:52,14.851,3.960,41.089,36.139,3.960,1144389632,173293568,176762880,2492502016,3744,1026,0,364544,0,38,1050,1880,2.210,2.170,2.030,4,0,28,0,0,22,11,0,82,0
21-02 17:01:53,15.385,29.327,38.942,0,16.346,1144475648,173170688,176762880,2492538880,7392,1026,0,0,0,0,1935,4107,2.210,2.170,2.030,3,0,314,0,0,22,11,0,82,0
21-02 17:01:54,16.667,28.095,34.286,4.762,16.190,1144717312,172814336,176762880,2492628992,5178,972,53248,20480,7,5,1829,3840,2.210,2.170,2.030,2,0,277,0,0,22,11,0,82,0
21-02 17:01:55,18.357,26.570,36.715,4.348,14.010,1145286656,172118016,176762880,2492936192,10055,972,81920,24576,3,6,1920,4701,2.210,2.170,2.030,5,0,246,0,0,22,11,0,82,0
21-02 17:01:56,29.146,23.116,32.161,4.020,11.558,1146482688,170704896,176762880,2493038592,4766,918,61440,0,5,0,1676,7069,2.210,2.170,2.030,0,1,67,0,0,23,11,0,70,0
21-02 17:01:57,49.505,15.347,12.871,6.931,15.347,1175633920,141185024,176762880,2493734912,4346,1080,430080,122880,32,3,1243,2256,2.200,2.170,2.030,2,0,125,0,0,23,15,0,70,0
21-02 17:01:58,69.802,8.911,0.990,0,20.297,1204359168,112443392,176762880,2493739008,11459,1026,0,0,0,0,1141,1537,2.200,2.170,2.030,2,0,2,0,0,23,15,0,68,0
21-02 17:01:59,66.832,5.446,0.495,0,27.228,1227309056,160235520,176766976,2424438784,4318,972,45056,591360,1,36,1340,2111,2.200,2.170,2.030,2,0,2,0,0,23,15,0,68,0
21-02 17:02:00,87,7,0,0,6,1259937792,126824448,176791552,2425077760,4283,972,0,0,0,0,1227,2339,2.200,2.170,2.030,2,0,0,0,0,23,15,0,56,0
21-02 17:02:01,90,9,1,0,0,1306927104,121679872,176791552,2383757312,8008,1026,0,0,0,0,1211,1585,2.200,2.170,2.030,2,0,4,0,0,23,15,0,56,0
21-02 17:02:02,31.818,22.727,30.808,14.141,0.505,1308303360,119308288,176824320,2384691200,4286,1134,94208,405504,1,10,1912,7714,2.100,2.150,2.020,3,0,202,0,0,23,11,0,56,0
21-02 17:02:03,30,19.500,43.500,5,2,1317986304,109461504,176828416,2384850944,7011,1080,131072,0,8,0,1624,3168,2.100,2.150,2.020,1,0,197,0,0,23,11,0,56,0
21-02 17:02:04,48,7,43,0,2,1342775296,120840192,176828416,2349436928,6338,972,0,0,0,0,1031,1462,2.100,2.150,2.020,1,0,1,0,0,23,11,0,52,0
21-02 17:02:05,45.771,4.478,43.284,0.995,5.473,1357144064,106430464,176828416,2349477888,4642,1080,28672,0,2,0,1072,1692,2.100,2.150,2.020,2,0,0,0,0,23,13,0,53,0
21-02 17:02:06,35.047,7.477,35.981,0,21.495,1359732736,120270848,176828416,2333548544,3938,1080,0,0,0,0,1178,1994,2.100,2.150,2.020,1,0,0,0,0,23,19,0,52,0
21-02 17:02:07,33.491,4.717,41.038,0,20.755,1359949824,120045568,176828416,2333556736,10518,918,0,114688,0,2,1279,2255,2.010,2.130,2.020,2,0,0,0,0,23,19,0,53,0
21-02 17:02:08,26.168,6.075,31.776,9.346,26.636,1372299264,129781760,176828416,2312085504,4882,1134,3207168,73728,27,6,1156,1994,2.010,2.130,2.020,2,2,1,0,0,23,25,0,58,0
21-02 17:02:09,29.245,5.660,20.755,23.585,20.755,1386598400,106164224,176836608,2321563648,3057,972,9785344,237568,77,19,1305,2612,2.010,2.130,2.020,2,1,3,0,0,23,31,0,62,0
21-02 17:02:10,39.801,7.463,29.851,18.905,3.980,1380257792,127320064,176836608,2308481024,3964,1080,0,334848,0,20,1444,2900,2.010,2.130,2.020,4,2,0,0,0,23,31,0,56,0
21-02 17:02:11,9.645,2.030,0,88.325,0,1377394688,124997632,176836608,2313658368,2859,1014,1179648,69632,9,5,902,1613,2.010,2.130,2.020,1,2,0,0,0,23,31,0,56,0
21-02 17:02:12,19.802,8.911,11.386,55.941,3.960,1378103296,151687168,176836608,2288336896,3892,972,9830400,23707648,76,63,1334,2039,3.210,2.370,2.100,2,2,0,0,0,23,31,0,53,0
21-02 17:02:13,10.606,2.020,0,86.364,1.010,1377751040,144424960,176836608,2295943168,4099,1080,3801088,1835008,30,99,1109,1740,3.210,2.370,2.100,1,2,0,0,0,23,31,0,53,0
21-02 17:02:14,12.183,2.538,0,84.772,0.508,1377800192,135172096,176840704,2305126400,3784,918,4587520,425984,35,69,1072,1727,3.210,2.370,2.100,1,3,0,0,0,23,31,0,46,0
21-02 17:02:15,8.081,3.535,0,86.869,1.515,1377652736,129024000,176840704,2311421952,2389,972,3145728,6000640,25,113,974,1525,3.210,2.370,2.100,1,2,0,0,0,23,31,0,46,0
21-02 17:02:16,10.152,3.046,0,85.279,1.523,1377644544,121421824,176840704,2319024128,3245,1026,3801088,675840,29,104,1038,1617,3.210,2.370,2.100,1,2,0,0,0,23,31,0,35,0
21-02 17:02:17,11.111,3.030,0,84.848,1.010,1377959936,112173056,176840704,2327941120,3482,1026,4456448,8052736,35,80,1051,1607,3.200,2.390,2.100,3,2,0,0,0,23,31,0,35,0
21-02 17:02:18,7,1.500,0,91,0.500,1377927168,110194688,176840704,2329952256,5532,1026,1048576,7458816,8,8,806,1398,3.200,2.390,2.100,3,3,0,0,0,23,31,0,35,0
21-02 17:02:19,7.500,3.500,0,87.500,1.500,1378365440,105107456,176844800,2334588928,4578,972,2314240,4300800,19,6,927,1535,3.200,2.390,2.100,2,2,2,0,0,23,31,0,35,0
21-02 17:02:20,21,9.500,3.500,58.500,7.500,1383350272,122253312,176844800,2314653696,4256,1080,17432576,313344,135,13,1357,2094,3.200,2.390,2.100,2,1,0,0,0,23,31,0,35,0
21-02 17:02:21,33.333,11.616,23.737,24.747,6.566,1377325056,128978944,176844800,2316144640,3751,972,17059840,0,136,0,1431,2353,3.200,2.390,2.100,0,1,0,0,0,23,31,0,35,0
21-02 17:02:22,20.488,10.244,31.707,30.732,6.829,1388580864,116961280,176844800,2319167488,3274,918,22323200,0,203,0,1511,2091,3.260,2.410,2.110,0,2,0,0,0,23,31,0,35,0
21-02 17:02:23,15.816,10.204,35.714,35.714,2.551,1390137344,115228672,176844800,2323951616,4401,1134,8417280,54525952,137,66,1068,1602,3.260,2.410,2.110,1,3,0,0,0,23,31,0,35,0
21-02 17:02:24,40.291,16.505,1.456,24.272,17.476,1377738752,146563072,176844800,2308608000,2142,972,22654976,204800,187,42,1348,3011,3.260,2.410,2.110,0,2,0,0,0,23,31,0,35,0
21-02 17:02:25,30.653,13.065,1.005,48.744,6.533,1382334464,195637248,176848896,2256187392,2854,972,21757952,8671232,168,51,1331,2213,3.260,2.410,2.110,3,1,0,0,0,23,31,0,35,0
21-02 17:02:26,60.891,18.812,2.475,6.931,10.891,1386065920,107200512,176848896,2340990976,3274,1080,44961792,0,347,0,1647,3615,3.260,2.410,2.110,4,1,0,0,0,23,31,0,35,0
21-02 17:02:27,18.090,7.538,11.055,58.291,5.025,1384239104,124944384,176848896,2326147072,2842,1080,12120064,0,108,0,1049,1913,3.240,2.420,2.120,0,3,0,0,0,23,31,0,35,0
21-02 17:02:28,4.523,14.070,24.121,55.779,1.508,1389932544,120889344,176848896,2329612288,5859,1134,4308992,149409792,66,173,1086,1662,3.240,2.420,2.120,0,2,20,0,0,23,33,0,35,0
21-02 17:02:29,5.051,1.010,26.263,67.172,0.505,1391542272,117698560,176852992,2331189248,4109,1068,1572864,24367104,18,36,848,1506,3.240,2.420,2.120,0,2,2,0,0,23,33,0,36,0
21-02 17:02:30,4.569,1.523,36.041,57.360,0.508,1394720768,111370240,176852992,2334339072,4038,972,3145728,29855744,25,40,834,1377,3.240,2.420,2.120,0,3,0,0,0,23,33,0,36,0
21-02 17:02:31,4.103,2.051,4.103,88.205,1.538,1398280192,104386560,176857088,2337759232,3700,1080,3407872,22351872,26,35,1017,2305,3.240,2.420,2.120,1,3,0,0,0,23,33,0,35,0
21-02 17:02:32,4.061,2.538,4.061,88.325,1.015,1399230464,131846144,176857088,2313011200,3061,1080,806912,26939392,10,27,1223,3706,3.540,2.500,2.140,0,1,0,0,0,23,33,0,35,0
21-02 17:02:33,5.446,1.485,44.554,46.535,1.980,1399160832,131911680,176857088,2313015296,2697,1080,0,48070656,0,51,760,1279,3.540,2.500,2.140,0,1,0,0,0,23,33,0,35,0
21-02 17:02:34,4.523,1.508,43.216,47.739,3.015,1399033856,131977216,176865280,2313068544,2694,1014,40960,100352,10,6,713,1220,3.540,2.500,2.140,0,1,0,0,0,23,33,0,35,0
21-02 17:02:35,35.849,11.792,17.453,19.811,15.094,1384337408,290009088,176865280,2171310080,5853,1080,10424320,44032,98,5,1253,2339,3.540,2.500,2.140,4,0,1,0,0,23,33,0,37,0
21-02 17:02:36,26.961,10.294,21.078,22.059,19.608,1380601856,254664704,176865280,2210390016,3385,972,17825792,0,138,0,1219,2008,3.540,2.500,2.140,0,1,0,0,0,23,33,0,37,0
21-02 17:02:37,10.204,3.571,44.388,40.306,1.531,1380823040,246312960,176865280,2218520576,7065,1080,4194304,0,33,0,894,1858,3.660,2.540,2.160,5,1,0,0,0,23,33,0,37,0
21-02 17:02:38,10.500,5.500,41,38,5,1382600704,236187648,176865280,2226868224,4627,1080,5226496,0,40,0,937,1968,3.660,2.540,2.160,2,1,0,0,0,23,33,0,37,0
21-02 17:02:39,43.137,11.765,9.314,24.510,11.275,1380966400,194473984,176865280,2270216192,2402,972,20549632,0,161,0,1561,4419,3.660,2.540,2.160,0,1,2,0,0,23,33,0,37,0
21-02 17:02:40,22.167,10.837,28.079,29.557,9.360,1382359040,116355072,176865280,2346786816,3650,1080,11936768,54566912,96,81,1402,2100,3.660,2.540,2.160,4,0,0,0,0,23,33,0,37,0
21-02 17:02:41,42.714,29.648,9.548,4.020,14.070,1389776896,117231616,174567424,2344775680,3621,972,32636928,0,253,0,1509,3270,3.660,2.540,2.160,3,1,0,0,0,23,33,0,36,0
21-02 17:02:42,60.396,19.307,6.436,6.931,6.931,1386246144,126136320,170749952,2345541632,7174,1080,39583744,0,305,0,1869,3126,3.680,2.560,2.170,1,1,0,0,0,23,33,0,36,0
21-02 17:02:43,50.495,16.337,11.386,14.851,6.931,1394040832,109162496,170651648,2356469760,3778,972,38010880,0,293,0,1831,3216,3.680,2.560,2.170,3,1,0,0,0,23,33,0,31,0
21-02 17:02:44,27.861,24.876,22.886,17.413,6.965,1399267328,122204160,169844736,2342727680,3811,918,24342528,176619520,208,193,1792,2804,3.680,2.560,2.170,1,1,0,0,0,23,33,0,31,0
21-02 17:02:45,4.500,1.500,47,45,2,1399513088,121942016,169844736,2342744064,2341,1134,0,0,0,0,687,1255,3.680,2.560,2.170,0,1,0,0,0,23,33,0,29,0
21-02 17:02:46,3.571,2.551,45.408,46.939,1.531,1399373824,122073088,169844736,2342752256,4134,972,0,99401728,0,104,767,1344,3.680,2.560,2.170,0,2,0,0,0,23,33,0,29,0
21-02 17:02:47,12.683,5.854,40.488,33.659,7.317,1399599104,289292288,169848832,2176196608,3741,972,5115904,79230976,41,107,948,1717,3.630,2.570,2.170,3,0,0,0,0,23,33,0,31,0
21-02 17:02:48,43.878,14.796,18.367,18.367,4.592,1380544512,257966080,169848832,2226528256,3187,972,15597568,0,120,0,1560,2423,3.630,2.570,2.170,0,1,0,0,0,23,33,0,31,0
21-02 17:02:49,55.779,19.095,12.060,5.528,7.538,1394073600,160620544,169852928,2310266880,3842,1120,48304128,434176,376,35,2109,3693,3.630,2.570,2.170,1,0,2,0,0,23,33,0,30,0
21-02 17:02:50,23.500,14.500,31.500,29.500,1,1381556224,134340608,169857024,2350182400,3981,1026,4096,112197632,1,122,1159,2224,3.630,2.570,2.170,0,1,0,0,0,23,33,0,30,0
21-02 17:02:51,4.020,1.508,46.734,46.231,1.508,1381486592,134406144,169857024,2350186496,4259,972,0,40288256,0,44,737,1290,3.630,2.570,2.170,1,1,0,0,0,23,33,0,30,0
21-02 17:02:52,12.245,2.551,47.959,36.224,1.020,1381908480,220577792,169857024,2263863296,3549,1080,110592,20481024,9,47,1029,2078,3.660,2.600,2.180,1,1,0,0,0,23,29,0,39,0
21-02 17:02:53,14.646,5.556,31.313,47.980,0.505,1329278976,272441344,169857024,2264621056,2979,972,577536,131072,11,9,1015,1762,3.660,2.600,2.180,2,2,45,0,0,23,25,0,38,0
21-02 17:02:54,4.592,2.041,63.776,29.592,0,1329545216,270655488,169857024,2266140672,810613,12689,745472,442368,14,22,1031,1674,3.660,2.600,2.180,3,0,0,0,0,23,26,0,38,0
21-02 17:02:55,7,4.500,85,2.500,1,1329950720,264802304,169861120,2271584256,5562470,66222,0,65536,0,6,2008,2964,3.660,2.600,2.180,3,0,0,0,0,23,26,0,38,0
21-02 17:02:56,6.061,1.515,91.919,0,0.505,1329463296,263294976,169861120,2273579008,2008806,24708,0,0,0,0,1210,1845,3.660,2.600,2.180,4,0,0,0,0,23,26,0,38,0
21-02 17:02:57,5.584,2.030,92.386,0,0,1329729536,260714496,169861120,2275893248,2406196,31638,0,0,0,0,1284,1917,3.370,2.550,2.170,0,0,0,0,0,23,26,0,38,0
21-02 17:02:58,34.500,18.500,41.500,2.500,3,1330327552,212844544,169865216,2323161088,1166526,13764,557056,544768,14,66,3032,5274,3.370,2.550,2.170,4,1,89,0,0,23,25,0,39,0
21-02 17:02:59,12.626,19.697,25.758,40.909,1.010,1332084736,210690048,169865216,2323558400,3085,1014,335872,159744,24,30,1617,3392,3.370,2.550,2.170,0,3,249,0,0,23,25,0,39,0
21-02 17:03:00,37.255,5.882,46.078,9.804,0.980,1349881856,192720896,169865216,2323726336,2388,1080,188416,462848,14,48,1066,1462,3.370,2.550,2.170,1,0,1,0,0,23,25,0,39,0
21-02 17:03:01,47.783,2.956,44.335,1.478,3.448,1369526272,172974080,169865216,2323828736,3378,918,98304,0,4,0,990,1481,3.370,2.550,2.170,1,0,0,0,0,23,25,0,39,0
21-02 17:03:02,46.305,4.926,39.901,1.478,7.389,1386881024,155582464,169865216,2323865600,2978,1026,28672,0,4,0,1186,1930,3.180,2.530,2.170,1,0,0,0,0,23,35,0,41,0
21-02 17:03:03,39.512,6.829,41.463,3.415,8.780,1396396032,145788928,169869312,2324135936,4442,1080,16384,184320,1,18,1343,2994,3.180,2.530,2.170,1,1,2,0,0,23,55,0,47,0
21-02 17:03:04,29.952,7.246,28.502,17.874,16.425,1398112256,136790016,169877504,2331398144,2890,972,94208,14434816,8,45,1186,2957,3.180,2.530,2.170,0,1,41,0,0,23,61,0,50,0
21-02 17:03:05,27.094,12.315,36.453,11.330,12.808,1349398528,185339904,169889792,2331504640,5620,1080,102400,351744,5,26,1300,2902,3.180,2.530,2.170,4,0,119,0,0,23,55,0,59,0
21-02 17:03:06,44.118,5.882,44.118,0.980,4.902,1373106176,161624064,169893888,2331508736,6378,972,0,163840,0,13,1055,1642,3.180,2.530,2.170,1,1,1,0,0,23,55,0,59,0
21-02 17:03:07,46.766,4.478,40.299,1.493,6.965,1390796800,143785984,169906176,2331643904,8261,972,0,1089536,0,39,1050,1585,3.180,2.530,2.170,1,0,0,0,0,23,55,0,55,0
21-02 17:03:08,35.610,5.854,40.976,6.829,10.732,1403629568,130813952,169906176,2331783168,5268,810,0,40960,0,3,1105,2120,3,2.500,2.160,0,2,0,0,0,23,59,0,63,0
21-02 17:03:09,20.673,7.692,25.481,21.635,24.519,1399390208,125009920,169926656,2341797888,3512,1134,32768,8862208,8,50,1030,2328,3,2.500,2.160,3,2,0,0,0,23,63,0,58,0
21-02 17:03:10,29.808,9.135,38.942,7.212,14.904,1355436032,173821952,169934848,2336915456,3404,972,0,1865216,0,37,1422,2931,3,2.500,2.160,1,1,51,0,0,23,55,0,69,0
21-02 17:03:11,45.813,7.389,39.901,1.478,5.419,1379778560,149475328,169934848,2336919552,2729,1014,0,147456,0,13,943,1528,3,2.500,2.160,2,1,1,0,0,23,55,0,69,0
