"Dstat 0.7.3 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","ubuntu",,,,"User:","ubuntu"
"Cmdline:","dstat -tcmndrylpg --tcp --output /tmp/devstack_logs/dstat-csv.log",,,,"Date:","01 Apr 2020 10:01:15 UTC"
"system","total cpu usage",,,,,"memory usage",,,,"net/total",,"dsk/total",,"io/total",,"system",,"load avg",,,"procs",,,"paging",,"tcp sockets",,,,
01-04 10:14:52,1.980,2.475,40.594,53.465,1.485,945045504,121339904,120971264,2855841792,6638,1944,0,2932736,0,79,493,951,2.570,2.080,1.660,0,1,0,0,0,17,31,0,1,0
01-04 10:14:53,1.508,1.005,47.739,49.246,0.503,945065984,121311232,120975360,2855845888,5074,1944,0,7741440,0,19,335,577,2.570,2.080,1.660,0,2,0,0,0,17,31,0,1,0
01-04 10:14:54,1.015,1.015,48.731,47.716,1.523,944951296,121405440,120987648,2855854080,11049,1944,0,356352,0,12,409,762,2.570,2.080,1.660,0,1,0,0,0,17,31,0,1,0
01-04 10:14:55,2.010,1.508,44.221,51.256,1.005,945045504,121163776,121012224,2855956480,5633,1944,0,339968,0,23,353,678,2.570,2.080,1.660,0,1,0,0,0,17,31,0,1,0
01-04 10:14:56,2.020,1.010,46.465,50.505,0,945020928,121102336,121024512,2856026112,3802,1770,0,458752,0,29,383,763,2.570,2.080,1.660,0,1,0,0,0,17,31,0,1,0
01-04 10:14:57,4.061,3.046,44.670,48.223,0,945356800,120659968,121077760,2856075264,3997,1944,0,655360,0,55,507,1090,2.600,2.100,1.670,0,1,2,0,0,17,31,0,1,0
01-04 10:14:58,1.990,1.493,43.781,51.244,1.493,945799168,120172544,121081856,2856116224,3624,1728,0,389120,0,33,392,698,2.600,2.100,1.670,0,2,0,0,0,17,31,0,1,0
01-04 10:14:59,1.508,1.508,47.739,48.744,0.503,945532928,120401920,121081856,2856153088,6216,1944,0,352256,0,40,360,621,2.600,2.100,1.670,0,1,0,0,0,17,31,0,1,0
01-04 10:15:00,1.523,1.015,43.655,53.299,0.508,945397760,120340480,121090048,2856337408,3845,1944,0,1294336,0,27,388,797,2.600,2.100,1.670,0,1,0,0,0,17,31,0,1,0
01-04 10:15:01,1.493,1.990,46.269,49.254,0.995,945442816,120225792,121098240,2856374272,4107,1728,0,970752,0,39,404,752,2.600,2.100,1.670,0,1,0,0,0,17,31,0,1,0
01-04 10:15:02,3.518,4.020,35.678,56.281,0.503,945446912,120164352,121135104,2856394752,3613,1944,0,503808,0,39,435,852,2.640,2.120,1.680,0,2,0,0,0,17,31,0,1,0
01-04 10:15:03,1.010,1.515,28.788,68.182,0.505,945553408,119975936,121143296,2856468480,3059,1944,0,237568,0,13,351,641,2.640,2.120,1.680,0,3,0,0,0,17,31,0,1,0
01-04 10:15:04,1.493,2.488,25.373,70.149,0.498,945618944,119877632,121151488,2856493056,3864,1944,0,356352,0,21,399,715,2.640,2.120,1.680,0,1,0,0,0,17,31,0,1,0
01-04 10:15:05,2.020,0,44.444,53.535,0,945520640,119943168,121155584,2856517632,4994,1944,0,266240,0,11,383,701,2.640,2.120,1.680,0,1,0,0,0,17,31,0,1,0
01-04 10:15:06,1.523,0,42.640,55.838,0,945860608,119558144,121171968,2856546304,3565,1944,0,8978432,0,36,390,741,2.640,2.120,1.680,2,1,0,0,0,17,31,0,1,0
01-04 10:15:07,2.488,0.995,47.264,48.756,0.498,945733632,119562240,121180160,2856660992,4307,1944,0,536576,0,26,403,792,2.500,2.100,1.680,0,1,2,0,0,17,31,0,1,0
01-04 10:15:08,1.523,2.030,39.086,57.360,0,945774592,119468032,121208832,2856681472,3305,1944,0,442368,0,35,386,750,2.500,2.100,1.680,0,1,0,0,0,17,31,0,1,0
01-04 10:15:09,1.005,1.005,44.724,52.764,0.503,945901568,119234560,121221120,2856767488,3876,1944,0,450560,0,27,364,739,2.500,2.100,1.680,0,1,0,0,0,17,31,0,1,0
01-04 10:15:10,2.500,1,44,52.500,0,945725440,119300096,121241600,2856853504,5391,1944,0,380928,0,20,390,685,2.500,2.100,1.680,0,2,0,0,0,17,31,0,1,0
01-04 10:15:11,2.010,1.005,42.211,54.774,0,945786880,119144448,121266176,2856923136,6379,1944,0,458752,0,31,372,732,2.500,2.100,1.680,0,2,0,0,0,17,31,0,1,0
01-04 10:15:12,1.508,1.005,40.201,57.286,0,945913856,119013376,121282560,2856906752,3921,1944,0,454656,0,21,390,757,2.540,2.110,1.680,0,1,0,0,0,17,31,0,1,0
01-04 10:15:13,2.020,0.505,42.929,54.545,0,945737728,118984704,121294848,2857095168,4430,1944,0,1114112,0,29,407,810,2.540,2.110,1.680,0,1,0,0,0,17,31,0,1,0
01-04 10:15:14,1.515,0.505,45.455,52.525,0,945926144,118693888,121311232,2857181184,3682,1944,0,888832,0,34,388,816,2.540,2.110,1.680,0,2,0,0,0,17,31,0,1,0
01-04 10:15:15,2,1,33.500,63,0.500,946016256,118505472,121323520,2857263104,3397,1944,0,577536,0,30,408,829,2.540,2.110,1.680,0,2,0,0,0,17,31,0,1,0
01-04 10:15:16,1.500,1.500,41,56,0,946024448,118349824,121348096,2857381888,4728,1986,0,405504,0,30,416,877,2.540,2.110,1.680,0,1,0,0,0,17,31,0,1,0
01-04 10:15:17,1.515,1.515,42.929,54.040,0,946110464,118140928,121372672,2857455616,7590,1986,0,483328,0,25,483,959,2.500,2.110,1.680,0,1,2,0,0,17,31,0,1,0
01-04 10:15:18,2.500,1,42,54.500,0,946311168,117915648,121397248,2857455616,6207,1944,0,462848,0,26,454,864,2.500,2.110,1.680,0,1,0,0,0,17,31,0,1,0
01-04 10:15:19,2.020,0,47.475,50.505,0,946274304,117886976,121405440,2857512960,4236,1728,0,8450048,0,28,428,810,2.500,2.110,1.680,0,1,0,0,0,17,31,0,1,0
01-04 10:15:20,2.020,1.010,43.434,53.535,0,946200576,117952512,121409536,2857517056,5696,1944,0,901120,0,43,459,884,2.500,2.110,1.680,0,1,0,0,0,17,31,0,1,0
01-04 10:15:21,1.493,1.493,47.761,48.756,0.498,946343936,117567488,121421824,2857738240,2724,1944,0,417792,0,19,366,732,2.500,2.110,1.680,0,1,0,0,0,17,31,0,1,0
01-04 10:15:22,1.515,1.010,40.909,56.566,0,946225152,117665792,121421824,2857758720,4588,1944,0,729088,0,27,416,891,2.540,2.130,1.690,0,1,0,0,0,17,31,0,1,0
01-04 10:15:23,2.525,0.505,48.485,48.485,0,946409472,117338112,121454592,2857857024,4098,1944,0,774144,0,54,446,961,2.540,2.130,1.690,0,1,0,0,0,17,31,0,1,0
01-04 10:15:24,5.473,5.473,40.299,48.259,0.498,946462720,116195328,121491456,2858905600,7234,1944,0,434176,0,30,497,866,2.540,2.130,1.690,0,1,0,0,0,17,31,0,1,0
01-04 10:15:25,1.500,1.500,47.500,48.500,1,946339840,116166656,121503744,2859044864,4606,1728,0,352256,0,12,407,707,2.540,2.130,1.690,0,2,0,0,0,17,31,0,1,0
01-04 10:15:26,1.515,1.515,46.970,48.990,1.010,946499584,116002816,121511936,2859040768,4248,1944,0,258048,0,14,388,721,2.540,2.130,1.690,0,1,0,0,0,17,31,0,1,0
01-04 10:15:27,1.990,1.990,46.766,49.254,0,946761728,115593216,121528320,2859167744,3336,1944,0,520192,0,29,441,928,2.580,2.140,1.700,0,2,2,0,0,17,31,0,1,0
01-04 10:15:28,2.030,0.508,46.701,50.254,0.508,946728960,115531776,121552896,2859233280,4913,1944,0,372736,0,22,409,825,2.580,2.140,1.700,0,1,0,0,0,17,31,0,1,0
01-04 10:15:29,2.500,1.500,46,50,0,946884608,115273728,121581568,2859302912,3775,1944,0,471040,0,29,412,911,2.580,2.140,1.700,0,2,0,0,0,17,31,0,1,0
01-04 10:15:30,2.010,1.005,46.734,49.246,1.005,946712576,115372032,121597952,2859356160,3504,1944,0,516096,0,61,437,814,2.580,2.140,1.700,0,3,1,0,0,17,31,0,1,0
01-04 10:15:31,2.020,0,35.859,62.121,0,946688000,115212288,121606144,2859532288,6609,1836,0,360448,0,32,417,811,2.580,2.140,1.700,0,2,0,0,0,17,31,0,1,0
01-04 10:15:32,1.493,2.488,25.871,70.149,0,946651136,115023872,121610240,2859749376,3581,2052,0,5173248,0,21,372,938,2.610,2.150,1.710,0,3,0,0,0,17,31,0,1,0
01-04 10:15:33,2.513,0.503,38.191,57.789,1.005,946638848,114995200,121626624,2859773952,4438,1944,0,5296128,0,52,392,859,2.610,2.150,1.710,0,1,0,0,0,17,31,0,1,0
01-04 10:15:34,2.500,1.500,47,49,0,946708480,114864128,121651200,2859810816,4004,1944,0,450560,0,32,438,887,2.610,2.150,1.710,0,2,0,0,0,17,31,0,1,0
01-04 10:15:35,1.523,1.523,45.178,51.269,0.508,946753536,114675712,121683968,2859913216,3798,2038,0,446464,0,25,403,756,2.610,2.150,1.710,0,2,0,0,0,17,31,0,1,0
01-04 10:15:36,1.515,1.010,47.475,48.990,1.010,946937856,114401280,121688064,2859978752,3197,1944,0,434176,0,22,381,787,2.610,2.150,1.710,0,2,0,0,0,17,31,0,1,0
01-04 10:15:37,2.985,1.990,43.781,50.746,0.498,947019776,114110464,121733120,2860126208,5651,1728,0,618496,0,35,475,912,2.640,2.170,1.710,0,2,2,0,0,17,31,0,1,0
01-04 10:15:38,1.515,0.505,33.838,64.141,0,946933760,114176000,121753600,2860126208,4759,1944,0,303104,0,25,389,741,2.640,2.170,1.710,0,2,0,0,0,17,31,0,1,0
01-04 10:15:39,1.508,2.010,43.216,52.764,0.503,947200000,113807360,121778176,2860183552,5369,1944,0,417792,0,25,446,804,2.640,2.170,1.710,0,2,0,0,0,17,31,0,1,0
01-04 10:15:40,2.500,1.500,47,49,0,947138560,113778688,121806848,2860244992,4506,2014,0,479232,0,32,449,842,2.640,2.170,1.710,0,2,0,0,0,17,31,0,1,0
01-04 10:15:41,2.030,0.508,40.102,56.853,0.508,947236864,113553408,121819136,2860355584,9413,1944,0,471040,0,25,455,769,2.640,2.170,1.710,0,2,0,0,0,17,31,0,1,0
01-04 10:15:42,2,1,39,57.500,0.500,947138560,113549312,121847808,2860421120,5715,1674,0,413696,0,26,392,730,2.750,2.200,1.730,0,2,0,0,0,17,31,0,1,0
01-04 10:15:43,1.508,1.508,39.698,57.286,0,947494912,113004544,121868288,2860580864,4706,1998,0,385024,0,25,420,822,2.750,2.200,1.730,0,2,0,0,0,17,31,0,1,0
01-04 10:15:44,2.010,1.508,45.226,50.754,0.503,947425280,112971776,121876480,2860670976,20710,2084,0,393216,0,27,535,896,2.750,2.200,1.730,0,2,0,0,0,17,31,0,1,0
01-04 10:15:45,1.010,1.010,34.343,63.636,0,947384320,112943104,121896960,2860720128,4380,1944,0,8466432,0,40,428,811,2.750,2.200,1.730,0,3,0,0,0,17,31,0,1,0
01-04 10:15:46,1.523,0.508,43.655,54.315,0,947507200,112717824,121905152,2860814336,4639,1944,0,319488,0,18,437,795,2.750,2.200,1.730,0,2,0,0,0,17,31,0,1,0
01-04 10:15:47,2.020,1.010,43.939,52.525,0.505,947822592,112267264,121921536,2860912640,5291,1944,0,401408,0,26,503,964,2.770,2.210,1.730,0,2,2,0,0,17,31,0,2,0
01-04 10:15:48,1.523,1.523,49.239,47.208,0.508,947621888,112238592,121950208,2861113344,4503,1944,0,376832,0,24,424,843,2.770,2.210,1.730,0,1,0,0,0,17,31,0,1,0
01-04 10:15:49,2,0.500,48,49,0.500,947810304,112013312,121966592,2861133824,4767,1944,0,299008,0,26,433,868,2.770,2.210,1.730,0,1,0,0,0,17,31,0,1,0
01-04 10:15:50,8.500,8,36,47.500,0,947765248,111951872,121987072,2861215744,3890,2284,0,274432,0,19,451,771,2.770,2.210,1.730,0,1,0,0,0,17,31,0,1,0
01-04 10:15:51,2.525,0,49.495,47.980,0,947867648,111853568,121991168,2861207552,6056,2408,0,278528,0,35,370,648,2.770,2.210,1.730,0,1,0,0,0,17,31,0,1,0
01-04 10:15:52,2.488,0.995,44.776,51.741,0,947920896,111697920,122007552,2861293568,6157,2624,0,368640,0,21,416,800,2.710,2.210,1.740,0,1,0,0,0,17,31,0,1,0
01-04 10:15:53,1.515,1.010,47.475,50,0,947916800,111599616,122023936,2861375488,5008,2624,0,266240,0,17,359,686,2.710,2.210,1.740,0,1,0,0,0,17,31,0,1,0
01-04 10:15:54,2.010,1.005,46.231,50.754,0,948023296,111443968,122044416,2861404160,8969,2678,0,270336,0,21,384,733,2.710,2.210,1.740,0,1,0,0,0,17,31,0,1,0
01-04 10:15:55,1.500,1,48,49,0.500,948195328,111185920,122060800,2861465600,7847,2998,0,319488,0,18,401,762,2.710,2.210,1.740,0,1,0,0,0,17,31,0,1,0
01-04 10:15:56,1.531,0.510,46.429,51.531,0,948015104,111316992,122068992,2861506560,4815,2114,0,405504,0,21,382,794,2.710,2.210,1.740,0,1,0,0,0,17,31,0,1,0
01-04 10:15:57,9.950,7.960,36.816,45.274,0,948183040,111128576,122081280,2861514752,3649,1674,0,126976,0,10,417,781,2.730,2.220,1.740,1,2,2,0,0,17,31,0,1,0
01-04 10:15:58,1.010,0.505,48.990,48.990,0.505,948248576,111030272,122085376,2861539328,4154,1998,0,8273920,0,24,315,604,2.730,2.220,1.740,0,2,0,0,0,17,31,0,1,0
01-04 10:15:59,7.500,6,26.500,59.500,0.500,948060160,110587904,122105856,2862133248,12186,1944,0,2334720,0,23,574,998,2.730,2.220,1.740,1,1,0,0,0,17,31,0,1,0
01-04 10:16:00,15.686,20.098,4.412,55.882,3.922,948117504,110522368,122114048,2862133248,7993,1906,0,344064,0,16,524,795,2.730,2.220,1.740,0,1,0,0,0,17,31,0,1,0
01-04 10:16:01,1.500,2,22,74.500,0,948396032,110202880,122118144,2862170112,4053,1944,0,557056,0,46,413,669,2.730,2.220,1.740,0,2,0,0,0,17,31,0,1,0
01-04 10:16:02,1.005,2.010,36.181,59.799,1.005,948318208,110268416,122126336,2862174208,5175,1782,0,495616,0,38,469,723,2.920,2.270,1.760,0,1,0,0,0,17,31,0,1,0
01-04 10:16:03,2.020,1.010,45.960,51.010,0,948281344,110014464,122167296,2862411776,4426,1890,0,2535424,0,65,429,888,2.920,2.270,1.760,0,2,0,0,0,17,31,0,1,0
01-04 10:16:04,3.030,0.505,44.949,51.010,0.505,948199424,110063616,122167296,2862428160,4486,1944,0,667648,0,34,411,758,2.920,2.270,1.760,0,2,0,0,0,17,31,0,1,0
01-04 10:16:05,9.045,8.040,30.151,52.261,0.503,948113408,110096384,122187776,2862456832,8940,1944,0,692224,0,40,555,917,2.920,2.270,1.760,1,1,0,0,0,17,31,0,1,0
01-04 10:16:06,3.465,3.465,41.089,51.485,0.495,948391936,109600768,122220544,2862620672,10139,1944,0,724992,0,40,543,1014,2.920,2.270,1.760,0,1,0,0,0,17,31,0,1,0
01-04 10:16:07,2.488,1.493,39.801,55.721,0.498,948502528,109477888,122224640,2862628864,8396,1728,0,397312,0,23,483,900,2.840,2.260,1.760,0,1,2,0,0,17,31,0,1,0
01-04 10:16:08,3,1,45.500,50,0.500,948625408,109219840,122261504,2862723072,4412,1944,0,585728,0,36,449,838,2.840,2.260,1.760,0,1,0,0,0,17,31,0,1,0
01-04 10:16:09,2.020,1.010,44.949,52.020,0,948654080,109023232,122290176,2862850048,3521,1674,0,602112,0,37,424,901,2.840,2.260,1.760,0,1,0,0,0,17,31,0,1,0
01-04 10:16:10,6.468,5.473,37.313,49.254,1.493,948621312,108994560,122322944,2862878720,5266,1998,0,598016,0,39,478,942,2.840,2.260,1.760,0,1,0,0,0,17,31,0,1,0
01-04 10:16:11,2.010,1.508,42.714,53.266,0.503,948928512,108576768,122339328,2862968832,7071,1944,0,8663040,0,49,412,773,2.840,2.260,1.760,0,1,0,0,0,17,31,0,1,0
01-04 10:16:12,7.035,10.553,31.658,49.246,1.508,948809728,108642304,122376192,2862985216,3567,1986,0,557056,0,44,516,1059,2.850,2.280,1.770,0,1,0,0,0,17,31,0,1,0
01-04 10:16:13,9.645,7.614,32.487,49.746,0.508,949174272,108290048,122392576,2862956544,5365,1728,0,602112,0,39,534,874,2.850,2.280,1.770,2,1,0,0,0,17,31,0,1,0
01-04 10:16:13,11.940,12.935,27.861,44.776,2.488,949248000,108134400,122425344,2863005696,5783,1944,0,618496,0,38,594,1001,2.850,2.280,1.770,1,1,0,0,0,17,31,0,1,0
01-04 10:16:15,8.416,8.911,40.594,39.109,2.970,949321728,107945984,122544128,2862993408,4246,1728,0,1273856,0,94,782,1396,2.850,2.280,1.770,1,1,0,0,0,17,31,0,1,0
01-04 10:16:16,4.020,3.015,44.724,46.231,2.010,949522432,107593728,122585088,2863095808,4422,1944,0,1028096,0,75,564,1130,2.850,2.280,1.770,0,1,0,0,0,17,31,0,1,0
01-04 10:16:17,3,2,46,47.500,1.500,949805056,107016192,122650624,2863312896,4080,1944,0,1036288,0,69,613,1174,2.870,2.290,1.770,0,1,2,0,0,17,31,0,1,0
01-04 10:16:18,6.061,7.071,43.939,41.414,1.515,950079488,106528768,122753024,2863415296,4737,1986,0,1118208,0,79,670,1267,2.870,2.290,1.770,0,1,0,0,0,17,31,0,1,0
01-04 10:16:19,14.428,13.930,39.801,30.846,0.995,949997568,106532864,122789888,2863456256,4699,1944,0,638976,0,52,567,1034,2.870,2.290,1.770,0,1,0,0,0,17,31,0,1,0
01-04 10:16:20,13.433,8.955,27.363,49.751,0.498,949202944,107233280,122834944,2863505408,3821,1944,0,761856,0,51,559,987,2.870,2.290,1.770,1,1,0,0,0,17,31,0,1,0
01-04 10:16:21,2.551,1.531,42.857,52.551,0.510,949342208,107008000,122867712,2863554560,4025,1944,0,589824,0,36,444,929,2.870,2.290,1.770,0,1,0,0,0,17,31,0,1,0
01-04 10:16:22,9.596,9.091,32.828,47.980,0.505,949604352,106516480,122892288,2863734784,4398,1944,0,802816,0,71,509,862,2.800,2.280,1.780,1,2,0,0,0,17,31,0,1,0
01-04 10:16:23,18.090,14.070,20.603,46.734,0.503,949837824,106385408,122945536,2863579136,4136,1944,0,999424,0,80,587,1054,2.800,2.280,1.780,1,1,0,0,0,17,31,0,1,0
01-04 10:16:24,3.030,3.535,31.818,61.616,0,949813248,106356736,122961920,2863616000,7560,1944,0,4399104,0,27,401,796,2.800,2.280,1.780,0,3,0,0,0,17,31,0,1,0
01-04 10:16:25,2.010,0.503,36.181,61.307,0,949800960,106196992,122974208,2863771648,4560,2160,0,6631424,0,43,352,835,2.800,2.280,1.780,0,1,0,0,0,17,31,0,1,0
01-04 10:16:26,1.523,7.107,45.685,44.670,1.015,950263808,558481408,122982400,2423779328,3544,1728,4096,3817472,1,70,533,1185,2.800,2.280,1.780,0,1,7,0,0,17,31,0,1,0
01-04 10:16:27,11.881,12.871,32.178,40.594,2.475,950153216,558546944,123002880,2423803904,4644,1782,86016,1232896,2,60,627,1197,2.810,2.300,1.780,0,1,2,0,0,17,31,0,1,0
01-04 10:16:28,8.458,7.960,35.821,46.269,1.493,950140928,558489600,123047936,2423828480,8149,2106,0,1110016,0,73,678,1196,2.810,2.300,1.780,2,0,0,0,0,17,31,0,1,0
01-04 10:16:29,1.500,2,49,47,0.500,950067200,558612480,123056128,2423771136,5956,1944,0,241664,0,9,388,704,2.810,2.300,1.780,0,2,0,0,0,17,31,0,1,0
01-04 10:16:30,6.500,3,42.500,47,1,950288384,558329856,123105280,2423783424,5282,1728,0,593920,0,50,453,891,2.810,2.300,1.780,0,1,0,0,0,17,31,0,1,0
01-04 10:16:31,5,4.500,43,46.500,1,950333440,558231552,123142144,2423799808,5807,1944,0,770048,0,55,533,1090,2.810,2.300,1.780,0,1,0,0,0,17,31,0,1,0
01-04 10:16:32,3.015,2.513,44.724,49.749,0,950517760,557973504,123187200,2423828480,3988,1944,0,536576,0,35,420,861,2.830,2.310,1.790,1,1,0,0,0,17,31,0,1,0
01-04 10:16:33,28,23.500,29,18.500,1,950394880,558198784,123199488,2423713792,5186,1944,0,573440,0,70,657,815,2.830,2.310,1.790,1,0,0,0,0,17,31,0,1,0
01-04 10:16:34,8,6.500,39,44.500,2,950534144,558010368,123248640,2423713792,4593,1728,0,815104,0,60,633,1322,2.830,2.310,1.790,1,2,0,0,0,17,31,0,1,0
01-04 10:16:35,6.468,4.478,37.811,51.244,0,950697984,557727744,123273216,2423808000,6237,2038,0,466944,0,35,436,842,2.830,2.310,1.790,1,1,0,0,0,17,31,0,1,0
01-04 10:16:36,9,7,41.500,42,0.500,950800384,557715456,123314176,2423664640,4986,1944,0,798720,0,58,555,1102,2.830,2.310,1.790,0,1,0,0,0,17,31,0,1,0
01-04 10:16:37,4.478,2.985,37.313,54.726,0.498,951545856,556789760,123383808,2423771136,4295,1944,0,835584,0,55,556,1084,2.840,2.320,1.800,0,2,2,0,0,17,31,0,1,0
01-04 10:16:38,2.985,3.980,43.284,48.756,0.995,951418880,556761088,123441152,2423869440,4185,1728,0,8855552,0,67,550,1012,2.840,2.320,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:16:39,6.061,4.040,41.414,48.485,0,951447552,556572672,123514880,2423955456,5337,1944,0,520192,0,44,557,1069,2.840,2.320,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:16:40,2,2,44.500,51.500,0,951758848,556126208,123592704,2424012800,9094,1944,0,712704,0,58,645,1214,2.840,2.320,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:16:41,6.566,6.061,39.394,47.475,0.505,951693312,555970560,123695104,2424127488,7520,1944,0,921600,0,63,655,1247,2.840,2.320,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:16:42,3,1.500,44.500,50.500,0.500,951951360,555585536,123744256,2424205312,4314,1944,0,667648,0,48,532,1136,2.770,2.310,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:16:43,4.040,3.535,37.374,55.051,0,951898112,555556864,123768832,2424262656,4585,1944,0,421888,0,28,454,926,2.770,2.310,1.800,1,1,0,0,0,17,31,0,1,0
01-04 10:16:44,5.528,3.518,44.724,45.729,0.503,952115200,555094016,123842560,2424418304,4011,1944,0,905216,0,64,553,1165,2.770,2.310,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:16:45,1.523,2.030,46.193,49.746,0.508,951750656,555085824,123944960,2424680448,4062,1944,0,1110016,0,83,593,1294,2.770,2.310,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:16:46,4.020,2.513,43.216,49.246,1.005,951930880,554803200,124039168,2424688640,4052,1944,0,1007616,0,73,604,1252,2.770,2.310,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:16:47,9.045,9.045,37.186,44.724,0,952504320,554102784,124125184,2424725504,11143,1728,0,1122304,0,84,788,1417,2.710,2.310,1.800,0,1,2,0,0,17,31,0,2,0
01-04 10:16:48,6.931,6.931,34.653,50.990,0.495,952360960,554168320,124203008,2424725504,4654,1944,0,770048,0,55,594,1082,2.710,2.310,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:16:49,2.513,2.513,46.734,48.241,0,952561664,553689088,124264448,2424942592,4764,1944,0,839680,0,58,532,1064,2.710,2.310,1.800,0,2,0,0,0,17,31,0,1,0
01-04 10:16:50,3.015,4.020,39.196,46.734,7.035,952692736,553422848,124309504,2425012224,9693,1674,0,4550656,0,50,630,1196,2.710,2.310,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:16:51,4,3.500,43.500,47.500,1.500,953008128,553037824,124342272,2425049088,4093,1998,0,4878336,0,57,493,929,2.710,2.310,1.800,1,1,0,0,0,17,31,0,1,0
01-04 10:16:52,9.548,9.548,31.658,48.744,0.503,953077760,552914944,124387328,2425057280,9673,1944,0,851968,0,59,606,1061,2.570,2.290,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:16:53,23.618,21.608,8.543,45.729,0.503,953290752,553164800,124481536,2424496128,6364,1944,0,1196032,0,118,850,1281,2.570,2.290,1.800,1,1,0,0,0,17,31,0,1,0
01-04 10:16:54,14.070,14.070,25.628,46.231,0,953348096,553390080,124538880,2424156160,8075,1944,0,897024,0,74,724,1205,2.570,2.290,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:16:55,5.528,4.020,39.196,51.256,0,953176064,553418752,124592128,2424246272,4551,2160,0,729088,0,58,490,1002,2.570,2.290,1.800,0,2,0,0,0,17,31,0,1,0
01-04 10:16:56,2.513,3.518,45.729,47.739,0.503,953139200,553357312,124616704,2424320000,4108,1944,0,831488,0,63,472,1042,2.570,2.290,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:16:57,3.500,1.500,48.500,46.500,0,953278464,553074688,124661760,2424414208,4301,1944,0,1081344,0,80,565,1263,2.530,2.280,1.800,0,1,2,0,0,17,31,0,1,0
01-04 10:16:58,19.697,18.687,39.899,21.717,0,953921536,553172992,124747776,2423586816,4261,1944,0,1441792,0,106,746,1668,2.530,2.280,1.800,1,1,0,0,0,17,31,0,1,0
01-04 10:16:59,22,25,40.500,12,0.500,953753600,554057728,124817408,2422796288,4276,1728,0,1130496,0,91,775,1772,2.530,2.280,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:17:00,5.025,6.533,39.196,49.246,0,953741312,553926656,124850176,2422906880,4306,1944,0,593920,0,35,418,856,2.530,2.280,1.800,1,1,0,0,0,17,31,0,1,0
01-04 10:17:01,26.633,25.126,10.553,37.688,0,953765888,553992192,124858368,2422808576,4382,1944,0,237568,0,16,529,646,2.530,2.280,1.800,1,1,0,0,0,17,31,0,1,0
01-04 10:17:02,6.566,5.051,38.384,50,0,953929728,553705472,124866560,2422902784,5184,1944,32768,466944,5,21,472,860,2.570,2.290,1.800,0,1,3,0,0,17,31,0,1,0
01-04 10:17:03,3.980,5.970,41.294,47.761,0.995,954118144,553508864,124911616,2422865920,4966,1944,0,634880,0,55,439,937,2.570,2.290,1.800,0,3,0,0,0,17,31,0,1,0
01-04 10:17:04,1.508,1.005,10.050,86.935,0.503,953946112,553672704,124915712,2422870016,4185,1728,0,8593408,0,77,387,646,2.570,2.290,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:17:05,3.015,1.005,34.171,61.809,0,953933824,553574400,124944384,2422951936,3084,1944,0,7090176,0,69,555,1374,2.570,2.290,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:17:06,14.428,10.945,38.806,34.826,0.995,953901056,553512960,124993536,2422996992,7554,1944,0,671744,0,43,520,1031,2.570,2.290,1.800,0,1,0,0,0,17,31,0,1,0
01-04 10:17:07,4.523,4.523,28.643,60.804,1.508,953966592,553390080,125030400,2423017472,6888,1944,0,610304,0,53,579,1237,2.520,2.290,1.810,1,1,2,0,0,17,31,0,1,0
01-04 10:17:08,4.082,3.061,33.163,58.673,1.020,954097664,553291776,125059072,2422956032,7012,1944,0,589824,0,47,518,1098,2.520,2.290,1.810,0,1,0,0,0,17,31,0,1,0
01-04 10:17:09,3.980,1.990,41.791,51.244,0.995,953933824,553263104,125095936,2423111680,7199,1728,0,716800,0,45,491,1064,2.520,2.290,1.810,0,1,0,0,0,17,31,0,1,0
01-04 10:17:10,10.500,11,37,41,0.500,954224640,552878080,125149184,2423152640,6702,1944,0,937984,0,68,606,1118,2.520,2.290,1.810,1,1,0,0,0,17,31,0,1,0
01-04 10:17:11,14.141,13.131,30.808,41.919,0,954085376,552976384,125190144,2423156736,6441,1770,0,876544,0,60,597,1134,2.520,2.290,1.810,0,1,0,0,0,17,31,0,1,0
01-04 10:17:12,9,8.500,33.500,48,1,954441728,552656896,125259776,2423050240,8164,1944,0,1241088,0,95,685,1481,2.560,2.300,1.810,0,2,0,0,0,17,31,0,1,0
01-04 10:17:13,8.205,5.641,47.692,37.949,0.513,954654720,552308736,125317120,2423123968,6301,1944,0,1216512,0,90,815,1298,2.560,2.300,1.810,0,1,0,0,0,17,31,0,1,0
